time,seconds_elapsed,z,y,x
1788940682212748000,0.076748046875,0.3259819447994232,-0.15024369955062866,-0.25747862458229065
1788940682222718000,0.086718017578125,0.2718272805213928,-0.048611119389534,-0.311574250459671
1788940682232688000,0.096688232421875,0.22129085659980774,0.020227063447237015,-0.3429444134235382
1788940682242657300,0.1066572265625,0.1797453910112381,0.03606920689344406,-0.35487672686576843
1788940682252627200,0.116627197265625,0.15447892248630524,-0.0064944978803396225,-0.37309327721595764
1788940682262596000,0.12659619140625,0.14436961710453033,-0.07247867435216904,-0.3961907625198364
1788940682272566000,0.13656591796875,0.1476791352033615,-0.13618548214435577,-0.41500890254974365
1788940682282535200,0.14653515625,0.15700262784957886,-0.17589254677295685,-0.4219546914100647
1788940682292505000,0.156505126953125,0.16966195404529572,-0.18203724920749664,-0.41773197054862976
1788940682302474000,0.166473876953125,0.17962339520454407,-0.1310834288597107,-0.403583288192749
1788940682312444200,0.176444091796875,0.18710847198963165,-0.026413481682538986,-0.3567739725112915
1788940682322413300,0.186413330078125,0.1939988136291504,0.09226807951927185,-0.26914435625076294
1788940682332383200,0.19638330078125,0.2017296999692917,0.1920710951089859,-0.14633002877235413
1788940682342352100,0.20635205078125,0.18958063423633575,0.2377181351184845,0.0010889535769820213
1788940682352322000,0.216322021484375,0.15412916243076324,0.1920316070318222,0.1512150764465332
1788940682362292000,0.2262919921875,0.09493044018745422,0.0683610737323761,0.2722667157649994
1788940682372261000,0.23626123046875,0.028614001348614693,-0.03391602262854576,0.35901758074760437
1788940682382231000,0.24623095703125,-0.029794897884130478,-0.12808403372764587,0.38957351446151733
1788940682392200000,0.256199951171875,-0.08676870167255402,-0.17986947298049927,0.3796391189098358
1788940682402170000,0.266170166015625,-0.16238856315612793,-0.1510528326034546,0.37006840109825134
1788940682412139300,0.27613916015625,-0.2331695258617401,-0.09371790289878845,0.34986165165901184
1788940682422109200,0.286109130859375,-0.29915541410446167,-0.003159421496093273,0.28852036595344543
1788940682432078000,0.296078125,-0.35646265745162964,0.07761931419372559,0.19588282704353333
1788940682442048000,0.306048095703125,-0.4095374345779419,0.14162395894527435,0.1001497283577919
1788940682452017200,0.31601708984375,-0.444687157869339,0.16693490743637085,0.029044127091765404
1788940682461987000,0.325987060546875,-0.4932933449745178,0.1151905357837677,-0.010937174782156944
1788940682471957200,0.335957275390625,-0.5567945241928101,0.021762318909168243,-0.022855352610349655
1788940682481926100,0.345926025390625,-0.6273510456085205,-0.0797964334487915,-0.03660324960947037
1788940682491896000,0.35589599609375,-0.7058637142181396,-0.1929786503314972,-0.0843939408659935
1788940682501865200,0.365865234375,-0.7812191843986511,-0.28028425574302673,-0.16330739855766296
1788940682511835100,0.375835205078125,-0.8195950388908386,-0.282283216714859,-0.2453165054321289
1788940682521804000,0.385803955078125,-0.829810380935669,-0.2129100114107132,-0.2855371832847595
1788940682531774000,0.39577392578125,-0.8256300687789917,-0.08396001160144806,-0.2742861211299896
1788940682541743000,0.4057431640625,-0.8120303153991699,0.05703013017773628,-0.21844495832920074
1788940682551713000,0.415713134765625,-0.7938598394393921,0.1415037363767624,-0.12401379644870758
1788940682561682000,0.425681884765625,-0.7545585036277771,0.15870961546897888,-0.011111736297607422
1788940682571652000,0.435652099609375,-0.6909276247024536,0.12888860702514648,0.10679465532302856
1788940682581622000,0.4456220703125,-0.6203216314315796,0.07913036644458771,0.22029724717140198
1788940682591591200,0.455591064453125,-0.5370110273361206,0.013130847364664078,0.3060414493083954
1788940682601561000,0.46556103515625,-0.42992082238197327,-0.08815822005271912,0.35805192589759827
1788940682611530000,0.475530029296875,-0.36271488666534424,-0.13668395578861237,0.383404403924942
1788940682621500000,0.4855,-0.33410534262657166,-0.2093096822500229,0.3429589867591858
1788940682631469000,0.495468994140625,-0.3032611310482025,-0.28460603952407837,0.2727484703063965
1788940682641438500,0.5054384765625,-0.27055108547210693,-0.3498702645301819,0.19166862964630127
1788940682651408600,0.51540869140625,-0.293708860874176,-0.415221631526947,0.11335577815771103
1788940682661377800,0.525377685546875,-0.32363373041152954,-0.537345290184021,0.06376422941684723
1788940682671347700,0.53534765625,-0.3540797829627991,-0.7588521242141724,0.03008269891142845
1788940682681316600,0.545316650390625,-0.3514188826084137,-0.9943926334381104,0.02213986963033676
1788940682691286500,0.55528662109375,-0.3057936131954193,-1.1579128503799438,0.07840634137392044
1788940682701255700,0.565255615234375,-0.25911369919776917,-0.8696948885917664,0.16099601984024048
1788940682711225600,0.5752255859375,-0.17786705493927002,-0.4792954921722412,0.17976970970630646
1788940682721194500,0.585194580078125,-0.16811349987983704,-0.16031137108802795,0.14093682169914246
1788940682731164700,0.59516455078125,-0.1421879082918167,0.07189270108938217,0.1071346253156662
1788940682741134600,0.605134521484375,-0.06182488799095154,0.2353663146495819,0.08831379562616348
1788940682751103700,0.615103759765625,0.006912898272275925,0.26644381880760193,0.08232514560222626
1788940682761073700,0.62507373046875,0.08759085088968277,0.3134032189846039,0.07814692705869675
1788940682771042600,0.63504248046875,0.19539481401443481,0.3289709985256195,0.08007185906171799
1788940682781012500,0.645012451171875,0.28641948103904724,0.27135345339775085,0.0776381716132164
1788940682790981600,0.654981689453125,0.3388856053352356,0.16408346593379974,0.04027561843395233
1788940682800951800,0.664951904296875,0.36894750595092773,0.09034912288188934,-0.0007594483904540539
1788940682810921700,0.674921630859375,0.4127359986305237,0.0064883120357990265,-0.038090839982032776
