time,seconds_elapsed,z,y,x
1788940682412139300,0.27613916015625,-0.23131364583969116,-0.09688100963830948,0.34364044666290283
1788940682422109200,0.286109130859375,-0.297299325466156,-0.0063210129737854,0.28229960799217224
1788940682432078000,0.296078125,-0.354606568813324,0.07445771992206573,0.18966206908226013
1788940682442048000,0.306048095703125,-0.40768176317214966,0.13845933973789215,0.09392809122800827
1788940682452017200,0.31601708984375,-0.44283148646354675,0.16377028822898865,0.022822491824626923
1788940682461987000,0.325987060546875,-0.4914376437664032,0.1120261400938034,-0.01715874671936035
1788940682471957200,0.335957275390625,-0.5549388527870178,0.01859791949391365,-0.029076924547553062
1788940682481926100,0.345926025390625,-0.6254953145980835,-0.08296039700508118,-0.042824696749448776
1788940682491896000,0.35589599609375,-0.7040079832077026,-0.19614261388778687,-0.09061538428068161
1788940682501865200,0.365865234375,-0.7793634533882141,-0.2834482192993164,-0.16952884197235107
1788940682511835100,0.375835205078125,-0.8177393078804016,-0.2854471802711487,-0.251537948846817
1788940682521804000,0.385803955078125,-0.8279546499252319,-0.21607397496700287,-0.29175862669944763
1788940682531774000,0.39577392578125,-0.8237743377685547,-0.08712398260831833,-0.28050756454467773
1788940682541743000,0.4057431640625,-0.8101745843887329,0.05386616289615631,-0.22466640174388885
1788940682551713000,0.415713134765625,-0.7920041084289551,0.13833977282047272,-0.1302352398633957
1788940682561682000,0.425681884765625,-0.7527027726173401,0.1555456519126892,-0.01733318343758583
1788940682571652000,0.435652099609375,-0.6890718936920166,0.1257246434688568,0.10057321190834045
1788940682581622000,0.4456220703125,-0.6184659004211426,0.07596640288829803,0.21407580375671387
1788940682591591200,0.455591064453125,-0.5351552963256836,0.009966880083084106,0.2998200058937073
1788940682601561000,0.46556103515625,-0.42806506156921387,-0.09132219105958939,0.35183048248291016
1788940682611530000,0.475530029296875,-0.36085912585258484,-0.13984791934490204,0.3771829605102539
1788940682621500000,0.4855,-0.33224958181381226,-0.21247364580631256,0.3367375433444977
1788940682631469000,0.495468994140625,-0.3014053702354431,-0.28777000308036804,0.2665270268917084
1788940682641438500,0.5054384765625,-0.2686961591243744,-0.35304006934165955,0.18544548749923706
1788940682651408600,0.51540869140625,-0.29185396432876587,-0.4183916449546814,0.10713257640600204
1788940682661377800,0.525377685546875,-0.3217791020870209,-0.5405170321464539,0.05754052475094795
1788940682671347700,0.53534765625,-0.3522251546382904,-0.7620238661766052,0.023858994245529175
1788940682681316600,0.545316650390625,-0.349563866853714,-0.9975618124008179,0.015916915610432625
1788940682691286500,0.55528662109375,-0.3039385974407196,-1.1610820293426514,0.07218338549137115
1788940682701255700,0.565255615234375,-0.25725868344306946,-0.8728640675544739,0.1547730714082718
1788940682711225600,0.5752255859375,-0.1760120391845703,-0.48246464133262634,0.17354676127433777
1788940682721194500,0.585194580078125,-0.16625848412513733,-0.16348053514957428,0.13471387326717377
1788940682731164700,0.59516455078125,-0.1403331458568573,0.06872180849313736,0.10091117024421692
1788940682741134600,0.605134521484375,-0.059970125555992126,0.2321954220533371,0.0820903405547142
1788940682751103700,0.615103759765625,0.008767658844590187,0.2632729113101959,0.07610169053077698
1788940682761073700,0.62507373046875,0.08944519609212875,0.31022951006889343,0.0719226598739624
1788940682771042600,0.63504248046875,0.1972491592168808,0.32579728960990906,0.07384759187698364
1788940682781012500,0.645012451171875,0.2882741391658783,0.2681819200515747,0.0714145302772522
1788940682790981600,0.654981689453125,0.34074026346206665,0.1609119176864624,0.03405197709798813
1788940682800951800,0.664951904296875,0.37080204486846924,0.08717671036720276,-0.006983341183513403
1788940682810921700,0.674921630859375,0.4145905375480652,0.0033159018494188786,-0.044314734637737274
1788940682820890600,0.684890625,0.46974459290504456,-0.03701447695493698,-0.0637318417429924
1788940682830860500,0.694860595703125,0.5603706240653992,-0.013736318796873093,-0.05904148146510124
1788940682840829700,0.70482958984375,0.5840474963188171,0.0829063355922699,-0.046116627752780914
1788940682850799600,0.714799560546875,0.587886393070221,0.1737488955259323,-0.06613215059041977
1788940682860768500,0.7247685546875,0.5819289088249207,0.23976705968379974,-0.131112739443779
1788940682870738400,0.734738525390625,0.5530141592025757,0.27979516983032227,-0.21137775480747223
1788940682880707600,0.74470751953125,0.5154460072517395,0.2771565020084381,-0.2781197726726532
1788940682890677800,0.754677734375,0.45199355483055115,0.20098264515399933,-0.33280858397483826
1788940682900647700,0.764647705078125,0.4027833938598633,0.08612050116062164,-0.37041693925857544
1788940682910616600,0.774616455078125,0.37485483288764954,-0.05216732993721962,-0.3991641700267792
1788940682920586500,0.78458642578125,0.3767422139644623,-0.16968943178653717,-0.4221557676792145
1788940682930555600,0.7945556640625,0.39249348640441895,-0.23788394033908844,-0.4380814731121063
1788940682940525600,0.804525634765625,0.42870795726776123,-0.2166026085615158,-0.4444964826107025
1788940682950494500,0.814494384765625,0.4821977913379669,-0.07825139909982681,-0.4177170693874359
1788940682960464600,0.824464599609375,0.5296984910964966,0.10410962253808975,-0.3564643859863281
1788940682970434600,0.8344345703125,0.5630854368209839,0.2942050099372864,-0.2581407427787781
1788940682980403700,0.84440380859375,0.5654876232147217,0.4569888412952423,-0.14229749143123627
1788940682990373600,0.85437353515625,0.5202522277832031,0.5176021456718445,-0.04199059307575226
1788940683000342500,0.864342529296875,0.5009999871253967,0.47712260484695435,0.035706598311662674
1788940683010312400,0.8743125,0.49392077326774597,0.36783260107040405,0.10301559418439865
1788940683020281600,0.884281494140625,0.4755881130695343,0.2510649859905243,0.16593624651432037
1788940683030251500,0.89425146484375,0.46312904357910156,0.15281671285629272,0.23983390629291534
1788940683040221700,0.9042216796875,0.4743878245353699,0.03570100665092468,0.3270875811576843
1788940683050190600,0.914190673828125,0.46598848700523376,-0.036138564348220825,0.43459832668304443
1788940683060160500,0.924160400390625,0.4599721133708954,-0.05170420557260513,0.49944764375686646
1788940683070129700,0.934129638671875,0.445540189743042,-0.04207048937678337,0.5167051553726196
1788940683080099600,0.944099609375,0.4113691747188568,-0.03484053909778595,0.482340008020401
1788940683090069500,0.954069580078125,0.3703650236129761,-0.05169675126671791,0.4167546033859253
1788940683100038700,0.96403857421875,0.3290119767189026,-0.07822716236114502,0.327896386384964
1788940683110008800,0.9740087890625,0.29364466667175293,-0.07134555280208588,0.23182524740695953
1788940683119977700,0.983977783203125,0.2716629207134247,-0.05511385202407837,0.1335791051387787
1788940683129947600,0.99394775390625,0.2563375234603882,-0.05486804246902466,0.046178679913282394
1788940683139916500,1.00391650390625,0.23233124613761902,-0.052272260189056396,-0.01290168333798647
1788940683149886700,1.01388671875,0.20188598334789276,-0.07590461522340775,-0.02917413040995598
1788940683159856600,1.023856689453125,0.16397854685783386,-0.10970652103424072,-0.018727881833910942
1788940683169825500,1.033825439453125,0.11753914505243301,-0.14321601390838623,0.006588927004486322
1788940683179795500,1.04379541015625,0.0629161149263382,-0.17797133326530457,0.03279176726937294
1788940683189764600,1.0537646484375,0.01432434469461441,-0.1924581229686737,0.05642146244645119
1788940683199734800,1.06373486328125,-0.03217471390962601,-0.2243526726961136,0.03851277008652687
1788940683209704700,1.07370458984375,-0.08843159675598145,-0.28251850605010986,-0.03681660443544388
1788940683219673600,1.083673583984375,-0.14779691398143768,-0.25785258412361145,-0.15546682476997375
1788940683229643500,1.0936435546875,-0.18555201590061188,-0.11016778647899628,-0.2969384789466858
1788940683239612700,1.10361279296875,-0.2135050892829895,0.07680290192365646,-0.42968931794166565
1788940683249582600,1.11358251953125,-0.22954849898815155,0.23620107769966125,-0.5079646706581116
1788940683259551500,1.123551513671875,-0.23233257234096527,0.3438897132873535,-0.5105082988739014
1788940683269521700,1.133521728515625,-0.23770657181739807,0.3597925305366516,-0.44150230288505554
1788940683279491600,1.14349169921875,-0.252063125371933,0.3232763409614563,-0.32341426610946655
1788940683289460700,1.153460693359375,-0.28022846579551697,0.28622910380363464,-0.1848931461572647
1788940683299430700,1.1634306640625,-0.3342072665691376,0.24081367254257202,-0.06562774628400803
1788940683309399600,1.173399658203125,-0.4011988341808319,0.17051847279071808,0.01582050882279873
1788940683319369500,1.183369384765625,-0.47279924154281616,0.09166786819696426,0.04554591327905655
1788940683329339400,1.19333935546875,-0.5390943884849548,0.00041012681322172284,0.01329769566655159
1788940683339308500,1.20330859375,-0.6172813177108765,-0.07591420412063599,-0.06515583395957947
1788940683349278700,1.21327880859375,-0.6780394911766052,-0.12540745735168457,-0.1789758801460266
1788940683359247600,1.22324755859375,-0.7193030118942261,-0.12431156635284424,-0.32639649510383606
1788940683369217500,1.233217529296875,-0.7403596043586731,-0.08448772132396698,-0.47647467255592346
1788940683379187500,1.2431875,-0.7517483234405518,-0.016599217429757118,-0.5962108969688416
1788940683389156600,1.253156494140625,-0.7470025420188904,0.05895865708589554,-0.648613691329956
1788940683399126500,1.26312646484375,-0.716982901096344,0.14610394835472107,-0.6266005039215088
1788940683409095400,1.273095458984375,-0.6921164393424988,0.16849686205387115,-0.5499254465103149
1788940683419065600,1.283065673828125,-0.6721682548522949,0.14936259388923645,-0.44278407096862793
1788940683429034800,1.29303466796875,-0.6547706127166748,0.13032232224941254,-0.31141701340675354
1788940683439004700,1.303004638671875,-0.6246942281723022,0.11625177413225174,-0.155171737074852
1788940683448974600,1.312974609375,-0.59638512134552,0.12107502669095993,0.00580888707190752
1788940683458943500,1.322943603515625,-0.5035438537597656,0.09021831303834915,0.13069409132003784
1788940683468913700,1.33291357421875,-0.5065247416496277,0.041374072432518005,0.1965482085943222
1788940683478882600,1.342882568359375,-0.49410000443458557,0.03407088667154312,0.2245044708251953
1788940683488852500,1.3528525390625,-0.4852801561355591,-0.0007115966291166842,0.20575769245624542
1788940683498822700,1.36282275390625,-0.48873719573020935,-0.045631133019924164,0.13455700874328613
1788940683508791800,1.372791748046875,-0.5123160481452942,-0.06380508095026016,0.046596795320510864
1788940683518761700,1.38276171875,-0.5371750593185425,-0.07674697786569595,-0.06263887882232666
1788940683528730600,1.392730712890625,-0.5189265012741089,-0.0928705483675003,-0.18246407806873322
1788940683538700500,1.402700439453125,-0.489961713552475,-0.10026801377534866,-0.29011306166648865
1788940683548670500,1.41267041015625,-0.44857779145240784,-0.08158593624830246,-0.37174028158187866
1788940683558639600,1.4226396484375,-0.41649654507637024,-0.03308924287557602,-0.429629385471344
1788940683568609800,1.43260986328125,-0.39076295495033264,0.013557353988289833,-0.46154579520225525
1788940683578578700,1.44257861328125,-0.3793531656265259,0.06746319681406021,-0.4879041612148285
1788940683588548600,1.452548583984375,-0.3792559802532196,0.11299419403076172,-0.5169163942337036
1788940683598518500,1.4625185546875,-0.38676875829696655,0.14392787218093872,-0.5461288690567017
1788940683608487700,1.47248779296875,-0.40776512026786804,0.15785834193229675,-0.5822421312332153
1788940683618457600,1.48245751953125,-0.4355296194553375,0.18540288507938385,-0.6207029223442078
1788940683628426500,1.492426513671875,-0.4534550905227661,0.19612610340118408,-0.6673053503036499
1788940683638397000,1.50239697265625,-0.45973482728004456,0.15560556948184967,-0.7151908278465271
1788940683648366800,1.512366943359375,-0.42831405997276306,0.09841338545084,-0.7500737309455872
1788940683658336000,1.5223359375,-0.3617675304412842,0.08242696523666382,-0.7507411241531372
1788940683668306000,1.532305908203125,-0.2802678644657135,0.10732192546129227,-0.6986608505249023
1788940683678275800,1.54227587890625,-0.19086235761642456,0.18006190657615662,-0.5793994665145874
1788940683688244700,1.55224462890625,-0.09132032841444016,0.25607067346572876,-0.423198401927948
1788940683698215000,1.56221484375,0.0020658141002058983,0.31168651580810547,-0.2885931730270386
1788940683708184000,1.57218408203125,0.08108526468276978,0.32438820600509644,-0.19096516072750092
1788940683718154000,1.582154052734375,0.14094939827919006,0.27608564496040344,-0.1452978104352951
1788940683728124000,1.5921240234375,0.18632113933563232,0.18646575510501862,-0.11585736274719238
1788940683738092800,1.6020927734375,0.17971836030483246,0.07744286209344864,-0.08270366489887238
1788940683748063000,1.61206298828125,0.24009089171886444,-0.07371602952480316,-0.05762947350740433
1788940683758032000,1.622031982421875,0.2860450744628906,-0.20785599946975708,-0.022357769310474396
1788940683768001800,1.632001708984375,0.3213426172733307,-0.2768196165561676,0.047202933579683304
1788940683777972000,1.641971923828125,0.36517664790153503,-0.3262702524662018,0.15654833614826202
1788940683787940900,1.65194091796875,0.42395368218421936,-0.38984230160713196,0.2896363437175751
1788940683797911000,1.6619111328125,0.5046618580818176,-0.4134853184223175,0.4488885700702667
1788940683807880000,1.6718798828125,0.6049413084983826,-0.4136728048324585,0.6142120361328125
1788940683817849900,1.681849853515625,0.7274991869926453,-0.44432365894317627,0.7668196558952332
1788940683827819800,1.69181982421875,0.8353838324546814,-0.488834410905838,0.894663393497467
1788940683837789000,1.701788818359375,0.9209136366844177,-0.500086784362793,0.9751558303833008
1788940683847759000,1.711759033203125,0.975656270980835,-0.49762070178985596,0.9871874451637268
1788940683857729000,1.72172900390625,1.0100725889205933,-0.4866151809692383,0.9101869463920593
1788940683867698000,1.731697998046875,1.0314748287200928,-0.4697682857513428,0.7692817449569702
1788940683877667800,1.741667724609375,1.0348340272903442,-0.4458962678909302,0.6004613041877747
1788940683887637000,1.751636962890625,1.0204370021820068,-0.4151521921157837,0.4262591600418091
1788940683897607000,1.76160693359375,0.9820569157600403,-0.38350212574005127,0.2712264358997345
1788940683907576800,1.771576904296875,0.924248456954956,-0.36745497584342957,0.14031477272510529
1788940683917545700,1.781545654296875,0.8574920296669006,-0.34692201018333435,0.037037111818790436
1788940683927516000,1.791515869140625,0.7896860837936401,-0.331299364566803,-0.03405703604221344
1788940683937485000,1.801485107421875,0.7329149842262268,-0.32489126920700073,-0.06814096868038177
1788940683947455000,1.811455078125,0.6864023208618164,-0.30316492915153503,-0.059243615716695786
1788940683957425000,1.8214248046875,0.6613129377365112,-0.2843664884567261,-0.0043745082803070545
1788940683967393800,1.831393798828125,0.646008312702179,-0.26548412442207336,0.08930990844964981
1788940683977363700,1.84136376953125,0.6337878704071045,-0.2272038608789444,0.2169640064239502
1788940683987332900,1.851332763671875,0.6128050684928894,-0.15213680267333984,0.35350772738456726
1788940683997303000,1.861302978515625,0.5712723135948181,-0.06135603412985802,0.4726053476333618
1788940684007273000,1.87127294921875,0.4943564534187317,0.006453904323279858,0.538567066192627
1788940684017241900,1.881241943359375,0.3849540650844574,0.011411911807954311,0.5326077342033386
1788940684027212000,1.8912119140625,0.2778435945510864,0.004485029727220535,0.4640622138977051
1788940684037182000,1.901181884765625,0.17920783162117004,-0.022216355428099632,0.3520493805408478
1788940684047150800,1.91115087890625,0.08810961991548538,-0.08376467227935791,0.21336527168750763
1788940684057120800,1.921120849609375,0.013147760182619095,-0.12008299678564072,0.07534775137901306
1788940684067090000,1.93108984375,-0.038667500019073486,-0.1212792918086052,-0.035959333181381226
1788940684077060000,1.94106005859375,-0.062010638415813446,-0.07703379541635513,-0.09886825829744339
1788940684087030000,1.951030029296875,-0.0624050535261631,-0.005088767968118191,-0.1219131201505661
1788940684096999000,1.9609990234375,-0.05073587968945503,0.12258423864841461,-0.0871889665722847
1788940684106968800,1.97096875,-0.03002048283815384,0.28641897439956665,0.010995659045875072
1788940684116938800,1.980938720703125,-0.03909919783473015,0.4106961786746979,0.12978382408618927
1788940684126908000,1.990907958984375,-0.0724174752831459,0.4656752943992615,0.20481066405773163
1788940684136877800,2.0008779296875,-0.09542851895093918,0.47371724247932434,0.2586347460746765
1788940684146847000,2.010846923828125,-0.12821681797504425,0.4612261950969696,0.28797319531440735
1788940684156817000,2.02081689453125,-0.16574528813362122,0.4069637656211853,0.2781653106212616
1788940684166786800,2.030786865234375,-0.20493903756141663,0.31839290261268616,0.22276489436626434
1788940684176756000,2.040755859375,-0.24032364785671234,0.23479892313480377,0.14364585280418396
1788940684186726000,2.050725830078125,-0.2663789689540863,0.16922417283058167,0.05842016637325287
1788940684196695800,2.06069580078125,-0.29078176617622375,0.12622611224651337,-0.0037827540654689074
1788940684206664700,2.070664794921875,-0.31961289048194885,0.11097445338964462,-0.023032348603010178
1788940684216635000,2.080634765625,-0.36013129353523254,0.09618964791297913,-0.017836786806583405
1788940684226604000,2.09060400390625,-0.4091733992099762,0.05566805601119995,-0.019246399402618408
1788940684236574000,2.100573974609375,-0.4452855885028839,0.004628041293472052,-0.03711540997028351
1788940684246544000,2.1105439453125,-0.466126412153244,-0.03921717777848244,-0.07197565585374832
1788940684256512800,2.1205126953125,-0.47159281373023987,-0.062481753528118134,-0.10944393277168274
1788940684266483000,2.13048291015625,-0.4777655005455017,-0.06441680341959,-0.1258878856897354
1788940684276452900,2.140452880859375,-0.4781700372695923,-0.05061284452676773,-0.11830133944749832
1788940684286421800,2.150421875,-0.4702540636062622,-0.04170004278421402,-0.07874967157840729
1788940684296392000,2.160391845703125,-0.45636940002441406,-0.04326651245355606,-0.008868326433002949
1788940684306361900,2.17036181640625,-0.4513157904148102,-0.04697869345545769,0.07119295001029968
1788940684316331000,2.1803310546875,-0.45627617835998535,-0.04272642359137535,0.14569514989852905
1788940684326301000,2.190301025390625,-0.4542178213596344,-0.019421901553869247,0.2053089439868927
1788940684336269800,2.200269775390625,-0.4357520043849945,0.002764361212030053,0.23262259364128113
1788940684346239700,2.21023974609375,-0.40073198080062866,0.014067349024116993,0.23386335372924805
1788940684356210000,2.2202099609375,-0.34803441166877747,0.03970852866768837,0.2381686270236969
1788940684366179000,2.230178955078125,-0.2959384620189667,0.09271395951509476,0.25970134139060974
1788940684376149000,2.24014892578125,-0.2485184669494629,0.17128759622573853,0.29163211584091187
1788940684386119000,2.250118896484375,-0.20888742804527283,0.24269519746303558,0.32474079728126526
1788940684396087800,2.260087890625,-0.18674218654632568,0.28203701972961426,0.3523029088973999
1788940684406057700,2.2700576171875,-0.1852092742919922,0.2966441810131073,0.3654751777648926
1788940684416028000,2.28002783203125,-0.1897246539592743,0.2723388373851776,0.35115644335746765
1788940684425996800,2.289996826171875,-0.19556550681591034,0.21694615483283997,0.3061276972293854
1788940684435967000,2.299967041015625,-0.19641265273094177,0.15240710973739624,0.23840218782424927
1788940684445935900,2.309935791015625,-0.1952589750289917,0.10568461567163467,0.16944655776023865
1788940684455905800,2.31990576171875,-0.1877344846725464,0.07949722558259964,0.11479928344488144
1788940684465876000,2.3298759765625,-0.18700531125068665,0.0833878368139267,0.07512777298688889
1788940684475844900,2.339844970703125,-0.1849791705608368,0.09214883297681808,0.051184091717004776
1788940684485814800,2.349814697265625,-0.17451322078704834,0.09822643548250198,0.026552781462669373
1788940684495785000,2.359784912109375,-0.16507524251937866,0.09417416900396347,-0.01864559017121792
1788940684505754000,2.369754150390625,-0.1458839625120163,0.11989790946245193,-0.0731370598077774
1788940684515724000,2.37972412109375,-0.10489898175001144,0.16469627618789673,-0.1374092549085617
1788940684525694000,2.38969384765625,-0.04853690788149834,0.18451179563999176,-0.20311157405376434
1788940684535662800,2.399662841796875,0.017303356900811195,0.1702985018491745,-0.26078739762306213
1788940684545632800,2.4096328125,0.08704967796802521,0.1514076292514801,-0.31318801641464233
1788940684555602000,2.419601806640625,0.15897074341773987,0.12778832018375397,-0.35540255904197693
1788940684565571800,2.42957177734375,0.23174801468849182,0.10953261703252792,-0.3780548870563507
1788940684575542000,2.4395419921875,0.29562631249427795,0.0806993767619133,-0.3748124837875366
1788940684585511000,2.449510986328125,0.3409762382507324,0.04063344746828079,-0.34384897351264954
1788940684595480800,2.459480712890625,0.38378095626831055,0.021152157336473465,-0.30507680773735046
1788940684605450800,2.46945068359375,0.4247720539569855,0.03761262446641922,-0.27308693528175354
1788940684615420000,2.479419921875,0.4707163870334625,0.09697741270065308,-0.2412504404783249
1788940684625389800,2.489389892578125,0.5168609619140625,0.16575726866722107,-0.21346540749073029
1788940684635360000,2.499360107421875,0.5552443265914917,0.20193125307559967,-0.1918642371892929
1788940684645329000,2.509328857421875,0.5792708396911621,0.1693251132965088,-0.17927788197994232
1788940684655299000,2.519299072265625,0.5715718865394592,0.07728280127048492,-0.1839032620191574
1788940684665268000,2.52926806640625,0.5494822859764099,-0.06064310669898987,-0.21113115549087524
1788940684675238000,2.53923779296875,0.5455549359321594,-0.1945551037788391,-0.256427526473999
1788940684685208000,2.5492080078125,0.5736076235771179,-0.27952513098716736,-0.29619625210762024
1788940684695177000,2.559177001953125,0.5974324941635132,-0.28734442591667175,-0.3315204083919525
1788940684705147100,2.569147216796875,0.6233171224594116,-0.22480034828186035,-0.3421437740325928
1788940684715117000,2.579116943359375,0.6667096018791199,-0.14420591294765472,-0.3130332827568054
1788940684725086000,2.5890859375,0.7123713493347168,-0.08169033378362656,-0.2574706971645355
1788940684735056000,2.599055908203125,0.7516199350357056,-0.0168538149446249,-0.18452057242393494
1788940684745025800,2.60902587890625,0.7850620746612549,0.03208256885409355,-0.11603979021310806
1788940684754995000,2.618994873046875,0.813965380191803,0.04574085772037506,-0.05567844212055206
1788940684764965000,2.628965087890625,0.8403109312057495,0.029954703524708748,-0.022700252011418343
1788940684774935000,2.63893505859375,0.8470178246498108,0.023936225101351738,-0.005605421494692564
1788940684784904000,2.648904052734375,0.8277040719985962,0.02064802125096321,-0.0019092201255261898
1788940684794873900,2.658873779296875,0.7860037684440613,-0.007283213082700968,-0.018606973811984062
1788940684804843800,2.66884375,0.7381883263587952,-0.028719795867800713,-0.04110828787088394
1788940684814813000,2.67881298828125,0.693595290184021,-0.022657642140984535,-0.06490203738212585
1788940684824783000,2.688783203125,0.6525455713272095,-0.0009928264189511538,-0.0874616727232933
1788940684834752000,2.698751953125,0.608728289604187,0.0012575446162372828,-0.09959769994020462
1788940684844722000,2.708721923828125,0.5753934979438782,-0.055636096745729446,-0.08471435308456421
1788940684854692000,2.718692138671875,0.5493864417076111,-0.12821681797504425,-0.0475936159491539
1788940684864661000,2.728660888671875,0.5291088223457336,-0.19905690848827362,-0.0054791877046227455
1788940684874631000,2.738630859375,0.511221706867218,-0.24638020992279053,0.032710809260606766
1788940684884600800,2.748600830078125,0.4955865740776062,-0.23974016308784485,0.06574279069900513
1788940684894570000,2.758570068359375,0.49082112312316895,-0.1425744593143463,0.07054953277111053
1788940684904540200,2.7685400390625,0.49181288480758667,0.012267584912478924,0.045527536422014236
1788940684914510000,2.778510009765625,0.48708975315093994,0.17587383091449738,-0.006616090890020132
1788940684924479000,2.78847900390625,0.4645077586174011,0.29933372139930725,-0.06482400000095367
1788940684934449000,2.798448974609375,0.4159969389438629,0.3675660192966461,-0.11620170623064041
1788940684944418800,2.808418701171875,0.3437693417072296,0.35894936323165894,-0.15849989652633667
1788940684954388000,2.818387939453125,0.2555798292160034,0.28526049852371216,-0.19821135699748993
1788940684964358100,2.828358154296875,0.15432192385196686,0.17375315725803375,-0.24359267950057983
1788940684974328000,2.838328125,0.045460425317287445,0.05481744185090065,-0.28556305170059204
1788940684984297000,2.848296875,-0.05450185760855675,-0.04429316148161888,-0.31715425848960876
1788940684994267000,2.858266845703125,-0.12858353555202484,-0.07537518441677094,-0.328342467546463
1788940685004237000,2.868237060546875,-0.17885629832744598,-0.031747277826070786,-0.3112556040287018
1788940685014206000,2.8782060546875,-0.22108577191829681,0.06704774498939514,-0.25060904026031494
1788940685024175900,2.88817578125,-0.25894632935523987,0.20019620656967163,-0.15519064664840698
1788940685034144800,2.898144775390625,-0.2938894033432007,0.30519533157348633,-0.02359693869948387
1788940685044115000,2.908114990234375,-0.3313923180103302,0.34422767162323,0.11072465032339096
1788940685054085000,2.918085205078125,-0.3813263177871704,0.311610609292984,0.20737209916114807
1788940685064054000,2.928053955078125,-0.44582274556159973,0.19026900827884674,0.23807914555072784
1788940685074024000,2.93802392578125,-0.5220168828964233,0.039380427449941635,0.19991923868656158
1788940685083993900,2.947993896484375,-0.5885825753211975,-0.0604657419025898,0.09972020238637924
1788940685093963000,2.957962890625,-0.647421658039093,-0.08653222769498825,-0.025500565767288208
1788940685103933000,2.967932861328125,-0.701526939868927,-0.04059456288814545,-0.13086667656898499
1788940685113903000,2.977903076171875,-0.7500132918357849,0.0557977519929409,-0.18850679695606232
1788940685123872000,2.9878720703125,-0.7913687229156494,0.15388676524162292,-0.1947210133075714
1788940685133842000,2.997842041015625,-0.8171475529670715,0.22756259143352509,-0.16486725211143494
1788940685143811800,3.007811767578125,-0.844751238822937,0.28600460290908813,-0.10452880710363388
1788940685153781000,3.017781005859375,-0.865976870059967,0.33022716641426086,-0.027602333575487137
1788940685163751000,3.0277509765625,-0.8895394802093506,0.3340168595314026,0.048838380724191666
1788940685173721000,3.03772119140625,-0.9117739200592041,0.30909234285354614,0.11539530009031296
1788940685183690000,3.04768994140625,-0.9178733825683594,0.2583165168762207,0.15522713959217072
1788940685193660000,3.057659912109375,-0.9269347786903381,0.20742163062095642,0.16874533891677856
1788940685203630000,3.067630126953125,-0.9237448573112488,0.17481175065040588,0.1736021488904953
1788940685213599000,3.077598876953125,-0.9028816223144531,0.10230453312397003,0.18648386001586914
1788940685223569000,3.08756884765625,-0.8692967891693115,0.012794358655810356,0.1888045370578766
1788940685233538800,3.097538818359375,-0.8280811905860901,-0.06177894398570061,0.20037038624286652
1788940685243508000,3.107508056640625,-0.7999946475028992,-0.17725707590579987,0.22153931856155396
1788940685253478100,3.11747802734375,-0.7449737787246704,-0.29192718863487244,0.236814945936203
1788940685263448000,3.127447998046875,-0.6805918216705322,-0.41684916615486145,0.23038819432258606
1788940685273417000,3.1374169921875,-0.6070425510406494,-0.5242573618888855,0.23072536289691925
1788940685283387000,3.147386962890625,-0.538185715675354,-0.58698570728302,0.27251380681991577
1788940685293356800,3.157356689453125,-0.4308411478996277,-0.9027183651924133,0.2936108410358429
1788940685303326000,3.167325927734375,-0.34607750177383423,-1.3499925136566162,0.3414401412010193
1788940685313296100,3.177296142578125,-0.2759133279323578,-1.692064642906189,0.39680755138397217
1788940685323265000,3.18726513671875,-0.3014594614505768,-1.8332269191741943,0.44686591625213623
