time,seconds_elapsed,z,y,x
1788940682212748000,0.076748046875,0.45793666021227836,0.5319567129299044,-1.6128806025624274
1788940682222718000,0.086718017578125,0.23928631050288676,0.4416507113218307,-1.7846141566656528
1788940682232688000,0.096688232421875,0.24067104285955426,0.3022799422934651,-1.9090268644064663
1788940682242657300,0.1066572265625,0.26338907062411304,0.23331658844351766,-1.9407855461083352
1788940682252627200,0.116627197265625,0.24732933170497415,0.19840747988671062,-1.9921613669499754
1788940682262596000,0.12659619140625,0.2189244904756546,0.14541063371449708,-2.0362134207747875
1788940682272566000,0.13656591796875,-0.08606851016879082,0.25072014318704605,-2.0299121286734936
1788940682282535200,0.14653515625,-0.624980156803131,0.4776262800663709,-2.0026649330466983
1788940682292505000,0.156505126953125,-1.1608183873414992,0.7263406363889574,-2.0336744038164616
1788940682302474000,0.166473876953125,-1.636371368265152,0.8814677774757146,-2.059412363924086
1788940682312444200,0.176444091796875,-1.9201736968427896,0.8521899528041481,-2.059447727498412
1788940682322413300,0.186413330078125,-2.0934476122558117,0.7197185879006981,-2.030343798089027
1788940682332383200,0.19638330078125,-2.012406574860215,0.5770949545562267,-1.945604198436439
1788940682342352100,0.20635205078125,-1.6684908461034298,0.38680677597820756,-1.8693271605722606
1788940682352322000,0.216322021484375,-1.111800966194272,0.09650982468426227,-1.766103809724003
1788940682362292000,0.2262919921875,-0.4618640627890825,-0.18409224654734133,-1.643789389436692
1788940682372261000,0.23626123046875,0.17368600334525108,-0.3365741338223219,-1.6503674526527523
1788940682382231000,0.24623095703125,0.46050271130800247,-0.31404636793285606,-1.6505036462530494
1788940682392200000,0.256199951171875,0.6723609166592359,-0.254328981333971,-1.6297082571141421
1788940682402170000,0.266170166015625,0.6595896978914737,-0.21972353189885616,-1.4777854650266469
1788940682412139300,0.27613916015625,0.3838379893004894,-0.30850130102634427,-1.5267458952896296
1788940682422109200,0.286109130859375,0.19170856676995754,-0.43956835208982226,-1.5673767424941063
1788940682432078000,0.296078125,0.18534487695693969,-0.5722387466967106,-1.5264251389026642
1788940682442048000,0.306048095703125,0.2890507506251335,-0.6169584706500172,-1.3714426669836044
1788940682452017200,0.31601708984375,0.270459447401762,-0.5899813241362571,-1.1906935933843255
1788940682461987000,0.325987060546875,0.15286124198138712,-0.6077873222008348,-0.9691392658617347
1788940682471957200,0.335957275390625,0.14766250429451463,-0.6826677911400795,-0.8773449984572828
1788940682481926100,0.345926025390625,0.09350713573694229,-0.6439347403809428,-0.9269543941482901
1788940682491896000,0.35589599609375,0.07638824315369129,-0.5504188368156552,-0.998413218075782
1788940682501865200,0.365865234375,0.12103460960984229,-0.4334726655632257,-0.9823327286295592
1788940682511835100,0.375835205078125,-0.002375496959686279,-0.27302316040992736,-0.8551762751385569
1788940682521804000,0.385803955078125,-0.37134149582087994,-0.007499123583734035,-0.6843361627437174
1788940682531774000,0.39577392578125,-0.7210241175413131,0.3140513363689184,-0.47799387126974757
1788940682541743000,0.4057431640625,-0.9388064522445201,0.524395045503974,-0.22363763660266994
1788940682551713000,0.415713134765625,-0.922017814528942,0.5067895384475588,0.02385536123141646
1788940682561682000,0.425681884765625,-0.7556909417748451,0.4566062883913517,0.2652100024409592
1788940682571652000,0.435652099609375,-0.4714186575978994,0.5345487752497196,0.4372551797766238
1788940682581622000,0.4456220703125,-0.20611995396018026,0.6641749798551202,0.6201294288363307
1788940682591591200,0.455591064453125,0.09598784663677215,0.7241209145128726,0.7297537327680736
1788940682601561000,0.46556103515625,0.4574474153906107,0.7202732991740107,0.8547906368218362
1788940682611530000,0.475530029296875,0.8271130869537592,0.7153466564267873,1.1769072062246502
1788940682621500000,0.4855,1.1508908675670624,0.7048989121705294,1.1328982608892022
1788940682631469000,0.495468994140625,1.3742255757004023,0.7443316356316209,1.1826878354527055
1788940682641438500,0.5054384765625,1.4330050969272852,0.8981731208220124,1.4347105856709181
1788940682651408600,0.51540869140625,1.4689268896579741,1.126586447393894,1.3952066966697574
1788940682661377800,0.525377685546875,1.4490449621021746,1.199526888181269,1.0614867101695389
1788940682671347700,0.53534765625,1.4885481204509734,1.0400231394454835,0.9471464836318045
1788940682681316600,0.545316650390625,1.26991998257339,0.5490177378460764,1.1483612029589712
