time,seconds_elapsed,z,y,x
1789202925189912600,0.82891259765625,-0.834320068359375,-0.554656982421875,-0.2516021728515625
1789202925199883800,0.8388837890625,-0.8076171875,-0.5605010986328125,-0.2591094970703125
1789202925209853400,0.848853515625,-0.7615966796875,-0.5701751708984375,-0.2510223388671875
1789202925219823400,0.8588232421875,-0.7079925537109375,-0.58038330078125,-0.266357421875
1789202925229793500,0.86879345703125,-0.673248291015625,-0.587982177734375,-0.2513275146484375
1789202925239764500,0.878764404296875,-0.6765289306640625,-0.61297607421875,-0.227874755859375
1789202925249734400,0.888734375,-0.7058563232421875,-0.6110992431640625,-0.213287353515625
1789202925259704600,0.89870458984375,-0.7662811279296875,-0.59033203125,-0.2098236083984375
1789202925269674500,0.908674560546875,-0.8342132568359375,-0.56585693359375,-0.2321624755859375
1789202925279645400,0.9186455078125,-0.8815460205078125,-0.5435333251953125,-0.2331390380859375
1789202925289615400,0.928615478515625,-0.8898162841796875,-0.550811767578125,-0.2066802978515625
1789202925299585500,0.93858544921875,-0.84405517578125,-0.565643310546875,-0.177093505859375
1789202925309556500,0.948556396484375,-0.749420166015625,-0.5841522216796875,-0.186492919921875
1789202925319526400,0.9585263671875,-0.6845703125,-0.6165771484375,-0.1752166748046875
1789202925329496300,0.968496337890625,-0.6517333984375,-0.6508636474609375,-0.1526947021484375
1789202925339466500,0.978466552734375,-0.6623077392578125,-0.664093017578125,-0.13720703125
1789202925349437400,0.9884375,-0.7037353515625,-0.655181884765625,-0.116241455078125
1789202925359407400,0.998407470703125,-0.7440032958984375,-0.6431427001953125,-0.1002044677734375
1789202925369377300,1.008377197265625,-0.768341064453125,-0.635955810546875,-0.0910797119140625
1789202925379347500,1.018347412109375,-0.782012939453125,-0.60791015625,-0.0774383544921875
1789202925389318400,1.028318359375,-0.8043365478515625,-0.573577880859375,-0.0695037841796875
1789202925399288300,1.038288330078125,-0.83465576171875,-0.5848541259765625,-0.07537841796875
1789202925409258200,1.04825830078125,-0.84149169921875,-0.6064605712890625,-0.07818603515625
1789202925419228700,1.058228759765625,-0.809173583984375,-0.6217498779296875,-0.07720947265625
1789202925429199400,1.068199462890625,-0.718505859375,-0.6290130615234375,-0.0547637939453125
1789202925439169300,1.078169189453125,-0.6217193603515625,-0.6412506103515625,-0.025238037109375
1789202925449139500,1.088139404296875,-0.585968017578125,-0.658294677734375,-0.008514404296875
1789202925459109600,1.098109619140625,-0.6349945068359375,-0.6572418212890625,-0.0320587158203125
1789202925469080600,1.10808056640625,-0.7868499755859375,-0.557647705078125,-0.0037689208984375
1789202925479050500,1.118050537109375,-0.8425140380859375,-0.496551513671875,-0.0181884765625
1789202925489020700,1.128020751953125,-0.8837127685546875,-0.486968994140625,-0.052642822265625
1789202925498991600,1.13799169921875,-0.908416748046875,-0.494232177734375,-0.0851287841796875
1789202925508961500,1.14796142578125,-0.92041015625,-0.51873779296875,-0.1315460205078125
1789202925518931500,1.157931396484375,-0.8650054931640625,-0.572021484375,-0.1928253173828125
1789202925528901600,1.167901611328125,-0.80120849609375,-0.5993804931640625,-0.2306060791015625
1789202925538872600,1.17787255859375,-0.802215576171875,-0.5675048828125,-0.2022857666015625
1789202925548842500,1.187842529296875,-0.7752532958984375,-0.525665283203125,-0.1472625732421875
1789202925558812400,1.1978125,-0.7345428466796875,-0.4745330810546875,-0.10174560546875
1789202925568783600,1.20778369140625,-0.7303314208984375,-0.43267822265625,-0.041107177734375
1789202925578753500,1.21775341796875,-0.7328338623046875,-0.43524169921875,0.02239990234375
1789202925588723500,1.227723388671875,-0.7608184814453125,-0.462310791015625,0.2516632080078125
1789202925598693400,1.237693359375,-0.8857269287109375,-0.4974517822265625,0.533599853515625
1789202925608664600,1.24766455078125,-0.8886871337890625,-0.556671142578125,0.5689849853515625
1789202925618634500,1.257634521484375,-0.83837890625,-0.5566253662109375,0.4345703125
1789202925628604400,1.2676044921875,-0.7986297607421875,-0.4542694091796875,0.1609344482421875
1789202925638574300,1.27757421875,-0.81707763671875,-0.4589385986328125,0.0565338134765625
1789202925648545500,1.287545654296875,-0.9215087890625,-0.4982757568359375,0.1182861328125
1789202925658515500,1.297515380859375,-1.0333099365234375,-0.47625732421875,0.160125732421875
1789202925668485400,1.3074853515625,-1.094512939453125,-0.438018798828125,0.1359405517578125
1789202925678456600,1.31745654296875,-1.1282501220703125,-0.4220733642578125,0.1171875
1789202925688426500,1.327426513671875,-1.142333984375,-0.4300537109375,0.096832275390625
1789202925698396400,1.337396484375,-1.1115570068359375,-0.4258270263671875,0.0778350830078125
1789202925708366300,1.347366455078125,-1.0971221923828125,-0.45245361328125,0.072540283203125
1789202925718337500,1.357337646484375,-1.0446624755859375,-0.4791412353515625,0.056884765625
1789202925728307500,1.367307373046875,-0.9715118408203125,-0.4847564697265625,0.0784912109375
1789202925738277400,1.37727734375,-0.9026336669921875,-0.485504150390625,0.11614990234375
1789202925748248600,1.38724853515625,-0.845947265625,-0.485137939453125,0.1332244873046875
1789202925758218500,1.397218505859375,-0.81689453125,-0.4849395751953125,0.108642578125
1789202925768188400,1.4071884765625,-0.77508544921875,-0.52862548828125,0.1292877197265625
1789202925778158300,1.417158447265625,-0.7835540771484375,-0.56689453125,0.16387939453125
1789202925788129500,1.427129638671875,-0.819854736328125,-0.540252685546875,0.1138458251953125
1789202925798099500,1.437099365234375,-0.8689727783203125,-0.50677490234375,0.0691986083984375
1789202925808069400,1.4470693359375,-0.924072265625,-0.519439697265625,0.0721435546875
1789202925818040300,1.457040283203125,-0.9599456787109375,-0.52203369140625,0.06396484375
1789202925828010500,1.467010498046875,-1.008209228515625,-0.5326995849609375,0.07550048828125
1789202925837980400,1.47698046875,-1.0184478759765625,-0.5291290283203125,0.0536346435546875
1789202925847950300,1.486950439453125,-0.9998779296875,-0.5153656005859375,0.0649871826171875
1789202925857921300,1.49692138671875,-0.9495697021484375,-0.5046234130859375,0.08026123046875
1789202925867891500,1.506891357421875,-0.9307708740234375,-0.51446533203125,0.095794677734375
1789202925877861400,1.516861328125,-0.947174072265625,-0.5523223876953125,0.094024658203125
1789202925887832300,1.526832275390625,-0.9365997314453125,-0.5622100830078125,0.053375244140625
1789202925897802200,1.53680224609375,-0.9433441162109375,-0.5535430908203125,0.0360565185546875
1789202925907772400,1.5467724609375,-0.9434051513671875,-0.5482330322265625,0.036376953125
1789202925917742600,1.55674267578125,-0.90081787109375,-0.520782470703125,0.033721923828125
1789202925927713300,1.56671337890625,-0.8788604736328125,-0.5294952392578125,0.059356689453125
1789202925937683500,1.576683349609375,-0.8501129150390625,-0.5684356689453125,0.0496978759765625
1789202925947653600,1.586653564453125,-0.786163330078125,-0.5658721923828125,0.0265350341796875
1789202925957624300,1.596624267578125,-0.7423095703125,-0.5777435302734375,0.019500732421875
1789202925967594500,1.606594482421875,-0.7205047607421875,-0.593719482421875,0.009063720703125
1789202925977564700,1.616564697265625,-0.70379638671875,-0.580047607421875,-0.022186279296875
1789202925987535400,1.626535400390625,-0.7317352294921875,-0.57525634765625,-0.0454864501953125
1789202925997505500,1.636505615234375,-0.7685699462890625,-0.583282470703125,-0.05694580078125
1789202926007475500,1.646475341796875,-0.7690887451171875,-0.602020263671875,-0.0034332275390625
1789202926017445600,1.656445556640625,-0.7544403076171875,-0.579803466796875,0.0179290771484375
1789202926027416600,1.66641650390625,-0.7199859619140625,-0.5566558837890625,0.009735107421875
1789202926037386500,1.676386474609375,-0.65570068359375,-0.546112060546875,-0.00177001953125
1789202926047356400,1.6863564453125,-0.6258544921875,-0.5606689453125,-0.0139007568359375
1789202926057327600,1.69632763671875,-0.63885498046875,-0.589141845703125,-0.0619659423828125
1789202926067297500,1.706297607421875,-0.6317291259765625,-0.61151123046875,-0.1143646240234375
1789202926077267500,1.716267333984375,-0.633819580078125,-0.6283111572265625,-0.1469573974609375
1789202926087238700,1.72623876953125,-0.655242919921875,-0.6370391845703125,-0.179046630859375
1789202926097208600,1.73620849609375,-0.68572998046875,-0.6333770751953125,-0.2030792236328125
1789202926107178500,1.746178466796875,-0.72125244140625,-0.615234375,-0.2212677001953125
1789202926117148400,1.7561484375,-0.735565185546875,-0.5826873779296875,-0.21722412109375
1789202926127119600,1.76611962890625,-0.7165069580078125,-0.553558349609375,-0.199310302734375
1789202926137089500,1.776089599609375,-0.6741790771484375,-0.5404815673828125,-0.188690185546875
1789202926147059500,1.7860595703125,-0.6446533203125,-0.540374755859375,-0.18206787109375
1789202926157030700,1.79603076171875,-0.637786865234375,-0.5522613525390625,-0.185028076171875
1789202926167000600,1.80600048828125,-0.66583251953125,-0.5608978271484375,-0.2112274169921875
1789202926176970500,1.815970458984375,-0.7244873046875,-0.5692596435546875,-0.2526397705078125
1789202926186941400,1.82594140625,-0.8040924072265625,-0.558380126953125,-0.2895050048828125
1789202926196911600,1.83591162109375,-0.8882904052734375,-0.5306854248046875,-0.303009033203125
1789202926206882000,1.845882080078125,-0.952789306640625,-0.51531982421875,-0.3102264404296875
1789202926216852000,1.85585205078125,-0.988128662109375,-0.5143280029296875,-0.31085205078125
1789202926226823200,1.8658232421875,-0.9681243896484375,-0.514801025390625,-0.28155517578125
1789202926236793000,1.87579296875,-0.918304443359375,-0.5227508544921875,-0.2539520263671875
1789202926246763000,1.885762939453125,-0.8622283935546875,-0.549163818359375,-0.2415313720703125
1789202926256734200,1.895734130859375,-0.83184814453125,-0.6025238037109375,-0.248748779296875
1789202926266704100,1.9057041015625,-0.8358306884765625,-0.6408538818359375,-0.2667083740234375
1789202926276674000,1.915674072265625,-0.8528594970703125,-0.6487579345703125,-0.2833404541015625
1789202926286645200,1.925645263671875,-0.891265869140625,-0.6365509033203125,-0.28302001953125
1789202926296615200,1.935615234375,-0.9557342529296875,-0.6196746826171875,-0.270172119140625
1789202926306585000,1.945585205078125,-1.0200042724609375,-0.595306396484375,-0.2653656005859375
1789202926316556000,1.95555615234375,-1.061279296875,-0.5782623291015625,-0.26922607421875
1789202926326526200,1.965526123046875,-1.0862274169921875,-0.5711822509765625,-0.28228759765625
1789202926336496000,1.97549609375,-1.0720672607421875,-0.5745391845703125,-0.2941131591796875
1789202926346466000,1.985466064453125,-0.9935760498046875,-0.57733154296875,-0.271087646484375
1789202926356437000,1.99543701171875,-0.8596343994140625,-0.5926971435546875,-0.212249755859375
1789202926366407200,2.0054072265625,-0.7405548095703125,-0.617340087890625,-0.153594970703125
1789202926376377000,2.015377197265625,-0.65216064453125,-0.6297454833984375,-0.114532470703125
1789202926386348000,2.02534814453125,-0.61785888671875,-0.636199951171875,-0.09368896484375
1789202926396318000,2.03531787109375,-0.643157958984375,-0.6274566650390625,-0.089508056640625
1789202926406288100,2.0452880859375,-0.70526123046875,-0.5918426513671875,-0.0825653076171875
1789202926416259000,2.055259033203125,-0.76617431640625,-0.5506744384765625,-0.0795135498046875
1789202926426229000,2.06522900390625,-0.812530517578125,-0.5171051025390625,-0.061309814453125
1789202926436199000,2.075198974609375,-0.826263427734375,-0.4991607666015625,-0.0434417724609375
1789202926446170000,2.085170166015625,-0.8132476806640625,-0.5056915283203125,-0.031005859375
1789202926456140000,2.09514013671875,-0.7527923583984375,-0.532073974609375,-0.0130615234375
1789202926466110000,2.10510986328125,-0.6854400634765625,-0.561981201171875,-0.0014495849609375
1789202926476081200,2.1150810546875,-0.636260986328125,-0.5737762451171875,0.017120361328125
1789202926486051000,2.125051025390625,-0.6204681396484375,-0.5746307373046875,0.03375244140625
1789202926496021000,2.13502099609375,-0.6434478759765625,-0.5667724609375,0.049346923828125
1789202926505991000,2.144990966796875,-0.6936798095703125,-0.5421905517578125,0.06024169921875
1789202926515962000,2.154962158203125,-0.7604217529296875,-0.51885986328125,0.061187744140625
1789202926525932000,2.16493212890625,-0.8419647216796875,-0.502197265625,0.0616912841796875
1789202926535902000,2.17490185546875,-0.9167327880859375,-0.48712158203125,0.047943115234375
1789202926545873200,2.184873046875,-0.9611968994140625,-0.4654083251953125,0.0401611328125
1789202926555843000,2.194843017578125,-0.9457244873046875,-0.4506683349609375,0.0387115478515625
1789202926565813000,2.20481298828125,-0.8817291259765625,-0.4655609130859375,0.0544586181640625
1789202926575784000,2.214783935546875,-0.8203125,-0.50323486328125,0.0704803466796875
1789202926585754000,2.224754150390625,-0.760498046875,-0.533355712890625,0.0742645263671875
1789202926595724000,2.23472412109375,-0.7103424072265625,-0.5552520751953125,0.0801544189453125
1789202926605695000,2.244695068359375,-0.6884307861328125,-0.5643310546875,0.0932464599609375
1789202926615665000,2.254664794921875,-0.708038330078125,-0.5488739013671875,0.111602783203125
1789202926625635000,2.264635009765625,-0.7631988525390625,-0.515167236328125,0.129547119140625
1789202926635606000,2.27460595703125,-0.8238067626953125,-0.4840545654296875,0.1477813720703125
1789202926645576000,2.284575927734375,-0.8879547119140625,-0.459014892578125,0.1544189453125
1789202926655545900,2.2945458984375,-0.9203338623046875,-0.4438629150390625,0.141876220703125
1789202926665517000,2.30451708984375,-0.9097137451171875,-0.4447174072265625,0.12176513671875
1789202926675487000,2.314487060546875,-0.8737030029296875,-0.458984375,0.1248779296875
1789202926685457000,2.324456787109375,-0.80706787109375,-0.4662322998046875,0.1412506103515625
1789202926695428000,2.334427978515625,-0.7317962646484375,-0.470306396484375,0.1529998779296875
1789202926705398000,2.34439794921875,-0.677459716796875,-0.4818572998046875,0.16314697265625
1789202926715368000,2.354367919921875,-0.6518707275390625,-0.4904022216796875,0.1667327880859375
1789202926725339100,2.364339111328125,-0.66534423828125,-0.5016632080078125,0.151336669921875
1789202926735309000,2.37430908203125,-0.739654541015625,-0.51654052734375,0.1169891357421875
1789202926745279000,2.384279052734375,-0.866790771484375,-0.5269927978515625,0.0584259033203125
1789202926755249000,2.394248779296875,-1.010589599609375,-0.5153961181640625,-0.002410888671875
1789202926765220000,2.40422021484375,-1.082672119140625,-0.5029754638671875,-0.017181396484375
1789202926775190000,2.41418994140625,-1.0410003662109375,-0.49652099609375,0.002166748046875
1789202926785160200,2.42416015625,-0.968902587890625,-0.5066070556640625,0.07440185546875
1789202926795131000,2.434130859375,-0.88909912109375,-0.550628662109375,0.1249847412109375
1789202926805101000,2.44410107421875,-0.79400634765625,-0.583251953125,0.163787841796875
1789202926815071200,2.4540712890625,-0.751373291015625,-0.597503662109375,0.1905364990234375
1789202926825042000,2.4640419921875,-0.7714996337890625,-0.609619140625,0.192474365234375
1789202926835011800,2.47401171875,-0.8433990478515625,-0.6001739501953125,0.1663970947265625
1789202926844982300,2.483982177734375,-0.953125,-0.566009521484375,0.1128082275390625
1789202926854953000,2.493952880859375,-1.08648681640625,-0.5514678955078125,0.046783447265625
1789202926864923000,2.5039228515625,-1.188812255859375,-0.5525360107421875,-0.0055999755859375
1789202926874893000,2.51389306640625,-1.230560302734375,-0.5476226806640625,-0.033660888671875
1789202926884864000,2.523864013671875,-1.176177978515625,-0.543701171875,-0.0257415771484375
1789202926894834000,2.533833984375,-1.0432891845703125,-0.564605712890625,0.0053253173828125
1789202926904804000,2.54380419921875,-0.922882080078125,-0.5986785888671875,0.0038299560546875
1789202926914775000,2.553775146484375,-0.8429412841796875,-0.6269683837890625,-0.006683349609375
1789202926924745000,2.563744873046875,-0.7954864501953125,-0.6349334716796875,-0.0065460205078125
1789202926934715100,2.573715087890625,-0.75531005859375,-0.6227264404296875,0.0064849853515625
1789202926944686000,2.58368603515625,-0.7220916748046875,-0.599395751953125,0.01324462890625
1789202926954656000,2.593656005859375,-0.716827392578125,-0.582916259765625,-0.000518798828125
1789202926964626200,2.603626220703125,-0.7518157958984375,-0.593963623046875,-0.037506103515625
1789202926974596900,2.613596923828125,-0.824462890625,-0.6057586669921875,-0.088531494140625
1789202926984567000,2.623567138671875,-0.8697052001953125,-0.583526611328125,-0.1273956298828125
1789202926994537200,2.633537109375,-0.8636932373046875,-0.5365142822265625,-0.196929931640625
1789202927004508000,2.6435078125,-0.8170623779296875,-0.573822021484375,-0.122222900390625
1789202927014478000,2.65347802734375,-0.7525177001953125,-0.683624267578125,-0.0221099853515625
1789202927024448300,2.6634482421875,-0.65264892578125,-0.6744537353515625,-0.045684814453125
1789202927034419000,2.6734189453125,-0.588287353515625,-0.6638641357421875,-0.0861663818359375
1789202927044389000,2.68338916015625,-0.6321258544921875,-0.6817474365234375,-0.058197021484375
1789202927054359000,2.693359130859375,-0.7493133544921875,-0.6775970458984375,-0.07830810546875
1789202927064330000,2.703330078125,-0.8740997314453125,-0.6194915771484375,-0.1653594970703125
1789202927074300200,2.713300048828125,-0.964447021484375,-0.5806427001953125,-0.18426513671875
1789202927084270000,2.72327001953125,-0.968902587890625,-0.547332763671875,-0.153839111328125
1789202927094241000,2.733240966796875,-0.902313232421875,-0.5039825439453125,-0.1290740966796875
1789202927104211200,2.743211181640625,-0.8180694580078125,-0.487640380859375,-0.12158203125
1789202927114181000,2.75318115234375,-0.7110595703125,-0.4971160888671875,-0.1162109375
1789202927124152000,2.763152099609375,-0.6008148193359375,-0.5121307373046875,-0.128997802734375
1789202927134122200,2.773122314453125,-0.5404205322265625,-0.5164337158203125,-0.115875244140625
1789202927144092200,2.783092041015625,-0.5084228515625,-0.5408172607421875,-0.1057586669921875
1789202927154063000,2.79306298828125,-0.4833831787109375,-0.5275115966796875,-0.08148193359375
1789202927164033000,2.803032958984375,-0.50146484375,-0.4894561767578125,-0.064971923828125
1789202927174003200,2.813003173828125,-0.546173095703125,-0.452667236328125,-0.0660247802734375
1789202927183974100,2.82297412109375,-0.6041259765625,-0.424468994140625,-0.0924835205078125
1789202927193944000,2.832944091796875,-0.6657867431640625,-0.4057159423828125,-0.124847412109375
1789202927203913200,2.842913330078125,-0.7497711181640625,-0.406890869140625,-0.1253662109375
1789202927213884200,2.85288427734375,-0.7687225341796875,-0.444183349609375,-0.1319580078125
1789202927223854000,2.86285400390625,-0.745758056640625,-0.4643402099609375,-0.1584014892578125
1789202927233824300,2.87282421875,-0.7930908203125,-0.4718017578125,-0.1615142822265625
1789202927243795200,2.882795166015625,-0.833892822265625,-0.4618682861328125,-0.170440673828125
1789202927253765000,2.89276513671875,-0.9264068603515625,-0.4020843505859375,-0.21649169921875
1789202927263735300,2.9027353515625,-0.97509765625,-0.3736572265625,-0.2452545166015625
1789202927273706200,2.912706298828125,-0.8759613037109375,-0.386627197265625,-0.2714385986328125
1789202927283676200,2.92267626953125,-0.7657318115234375,-0.427581787109375,-0.289703369140625
1789202927293646000,2.93264599609375,-0.62237548828125,-0.48809814453125,-0.3287200927734375
1789202927303617300,2.9426171875,-0.48590087890625,-0.5406341552734375,-0.32208251953125
1789202927313587200,2.952587158203125,-0.5054779052734375,-0.532867431640625,-0.2804718017578125
1789202927323557000,2.96255712890625,-0.582000732421875,-0.50750732421875,-0.2745208740234375
1789202927333528300,2.9725283203125,-0.6179046630859375,-0.5146636962890625,-0.288970947265625
1789202927343498200,2.982498291015625,-0.583984375,-0.5140838623046875,-0.29608154296875
1789202927353468200,2.99246826171875,-0.559844970703125,-0.4853057861328125,-0.24481201171875
1789202927363439000,3.002439208984375,-0.58056640625,-0.4608001708984375,-0.1998748779296875
1789202927373409300,3.0124091796875,-0.6608734130859375,-0.4663848876953125,-0.23065185546875
1789202927383379200,3.022379150390625,-0.77850341796875,-0.48828125,-0.31298828125
1789202927393350100,3.03235009765625,-0.8919830322265625,-0.532501220703125,-0.38763427734375
1789202927403320000,3.042320068359375,-0.9590301513671875,-0.5782623291015625,-0.455810546875
1789202927413290200,3.052290283203125,-0.8894805908203125,-0.6644134521484375,-0.5235595703125
1789202927423261200,3.06226123046875,-0.6710052490234375,-0.7762451171875,-0.594635009765625
1789202927433231000,3.072231201171875,-0.46002197265625,-0.835113525390625,-0.605865478515625
1789202927443201000,3.082200927734375,-0.3267974853515625,-0.8288116455078125,-0.554840087890625
1789202927453172200,3.092172119140625,-0.32586669921875,-0.615264892578125,-0.7687225341796875
1789202927463142100,3.10214208984375,-0.4465789794921875,-0.36236572265625,-0.834716796875
1789202927473112000,3.112112060546875,-0.4696807861328125,-0.3065185546875,-0.6206512451171875
1789202927483083300,3.122083251953125,-0.1975860595703125,-0.42462158203125,-0.4989013671875
1789202927493053200,3.13205322265625,-0.2303466796875,-0.399658203125,-0.2838897705078125
1789202927503023000,3.142023193359375,-0.3104705810546875,-0.1988372802734375,-0.1346893310546875
1789202927512994300,3.151994384765625,-0.3116607666015625,-0.12774658203125,-0.2615203857421875
1789202927522964200,3.161964111328125,-0.305908203125,-0.209869384765625,-0.4314727783203125
1789202927532934100,3.17193408203125,-0.235931396484375,-0.3088531494140625,-0.600341796875
1789202927542905000,3.181905029296875,-0.2111358642578125,-0.3758544921875,-0.6387481689453125
1789202927552875300,3.191875244140625,-0.3675994873046875,-0.42315673828125,-0.6429901123046875
1789202927562845200,3.20184521484375,-0.524871826171875,-0.415435791015625,-0.62530517578125
1789202927572816100,3.211816162109375,-0.517669677734375,-0.3587799072265625,-0.6881561279296875
