time,seconds_elapsed,z,y,x
1789061912781716700,0.049716796875,-0.26338985562324524,0.04655059427022934,0.05443570390343666
1789061912791725600,0.0597255859375,-0.22490613162517548,-0.0426730215549469,-0.010700155049562454
1789061912801735700,0.069735595703125,-0.2110740840435028,-0.06846721470355988,-0.02968967705965042
1789061912811745500,0.07974560546875,-0.2252492904663086,-0.07596587389707565,-0.047453492879867554
1789061912821754600,0.089754638671875,-0.243123397231102,0.0021712544839829206,-0.01715058460831642
1789061912831764700,0.0997646484375,-0.2530982494354248,-0.05294393002986908,-0.013330280780792236
1789061912841774600,0.109774658203125,-0.2627063989639282,0.08205597847700119,0.04608188569545746
1789061912851783700,0.11978369140625,-0.2258671373128891,0.02134309895336628,0.04373377561569214
1789061912861793800,0.129793701171875,-0.15121090412139893,-0.06319910287857056,-0.03023301251232624
1789061912871803600,0.1398037109375,-0.10159381479024887,-0.06485665589570999,-0.040379658341407776
1789061912881812700,0.149812744140625,-0.07288431376218796,-0.15091529488563538,-0.04497506096959114
1789061912891822800,0.15982275390625,-0.10581030696630478,0.03224121779203415,0.038702525198459625
1789061912901832700,0.169832763671875,-0.11572486162185669,-0.06884027272462845,-0.012206480838358402
1789061912911841800,0.179841796875,-0.09345737099647522,-0.05892292782664299,0.011470085941255093
1789061912921851600,0.1898515625,-0.04179868847131729,-0.0024657570756971836,0.020952405408024788
1789061912931861800,0.19986181640625,0.0048947823233902454,-0.08535797894001007,0.009366058744490147
1789061912941870600,0.20987060546875,0.0315934419631958,-0.05539507046341896,-0.0046780966222286224
1789061912951880700,0.219880615234375,0.025481754913926125,-0.022388918325304985,0.010029476135969162
1789061912961890800,0.229890869140625,0.012705257162451744,-0.10350506007671356,-0.03520577400922775
1789061912971899600,0.239899658203125,0.0341077521443367,-0.011815084144473076,-0.0007774955593049526
1789061912981909800,0.24990966796875,0.07386716455221176,-0.09085153788328171,0.022056348621845245
1789061912991919900,0.259919921875,0.0897984653711319,0.019574036821722984,0.06808775663375854
1789061913001928700,0.2699287109375,0.12339218705892563,-0.02601415291428566,0.03048270009458065
1789061913011938800,0.279938720703125,0.15322865545749664,-0.03667318820953369,-0.025684963911771774
1789061913021949000,0.289948974609375,0.15647846460342407,-0.04083840921521187,-0.01372391264885664
1789061913031958800,0.299958740234375,0.1838400512933731,-0.04553915560245514,-0.0336611345410347
1789061913041967900,0.3099677734375,0.14061428606510162,-0.008361158892512321,0.021670565009117126
1789061913051977700,0.319977783203125,0.14755894243717194,0.010922985151410103,0.024693509563803673
1789061913061987600,0.329987548828125,0.17363277077674866,-0.01962173357605934,0.014939267188310623
1789061913071996700,0.33999658203125,0.15312430262565613,-0.037938691675662994,0.02948225848376751
1789061913082006800,0.3500068359375,0.1449042707681656,-0.11911468207836151,-0.03979254141449928
1789061913092016600,0.3600166015625,0.00986363086849451,0.10474611073732376,0.0037717120721936226
1789061913102025700,0.370025634765625,-0.06839235872030258,0.10278462618589401,-0.002604436594992876
1789061913112035800,0.380035888671875,-0.014544576406478882,-0.008865740150213242,-0.020375177264213562
1789061913122045700,0.390045654296875,-0.022633524611592293,-0.12197643518447876,-0.05263642966747284
1789061913132054800,0.4000546875,-0.08153359591960907,-0.08089398592710495,-0.0011095874942839146
1789061913142065000,0.41006494140625,-0.1275758296251297,-0.1964351385831833,-0.04813527315855026
1789061913152074800,0.42007470703125,-0.2724241018295288,0.06849319487810135,0.052149515599012375
1789061913162083800,0.430083740234375,-0.2617935836315155,-0.05050937458872795,-0.005588483531028032
1789061913172094000,0.440093994140625,-0.27140066027641296,-0.09342355281114578,-0.020149849355220795
1789061913182103600,0.450103515625,-0.2537808120250702,-0.16416950523853302,-0.05957700312137604
1789061913192112600,0.460112548828125,-0.25837182998657227,-0.15815794467926025,-0.042357005178928375
1789061913202122800,0.470122802734375,-0.2880193293094635,-0.015125535428524017,0.05112180486321449
1789061913212132600,0.480132568359375,-0.23060448467731476,-0.1983901560306549,-0.0099151860922575
1789061913222141700,0.4901416015625,-0.17493419349193573,-0.10380203276872635,0.011250831186771393
1789061913232151800,0.50015185546875,-0.1092182993888855,-0.1506371796131134,-0.015399155206978321
1789061913242161700,0.51016162109375,-0.04040353000164032,-0.1344800442457199,-0.04513001814484596
1789061913252170800,0.520170654296875,0.036464087665081024,0.016687115654349327,0.05178001895546913
1789061913262180900,0.530180908203125,0.1442284733057022,-0.11119697242975235,-0.03183220699429512
1789061913272190700,0.540190673828125,0.21893706917762756,-0.18404880166053772,-0.058445706963539124
1789061913282200800,0.550200927734375,0.3373185396194458,-0.019380005076527596,0.02429444156587124
1789061913292210000,0.5602099609375,0.4195769429206848,-0.06944743543863297,-0.003643183736130595
1789061913302219800,0.5702197265625,0.43913230299949646,-0.07986244559288025,-0.013195769861340523
1789061913312230000,0.58022998046875,0.475479394197464,0.077249675989151,0.08113633096218109
1789061913322239000,0.590239013671875,0.5155941247940063,-0.030645545572042465,0.013890688307583332
1789061913332248800,0.600248779296875,0.532799243927002,-0.0059306141920387745,0.031040377914905548
1789061913342259000,0.610259033203125,0.5197375416755676,0.009468617849051952,-0.007420189678668976
1789061913352267800,0.620267822265625,0.4965216815471649,-0.001845289021730423,-0.025760846212506294
1789061913362277600,0.630277587890625,0.508695125579834,-0.029344435781240463,-0.019351433962583542
1789061913372287700,0.640287841796875,0.4665732681751251,0.0655871331691742,0.057358257472515106
1789061913382296800,0.650296875,0.455375611782074,-0.0028703431598842144,0.04343457147479057
1789061913392306700,0.660306640625,0.403108686208725,0.03464960306882858,0.02277270331978798
1789061913402316800,0.67031689453125,0.3591313660144806,0.11760524660348892,0.029364993795752525
1789061913412326000,0.680325927734375,0.39929822087287903,0.01498858816921711,-0.03860447183251381
1789061913422335700,0.690335693359375,0.3900754749774933,0.010051904246211052,0.01017811894416809
1789061913432345900,0.700345947265625,0.30592969059944153,0.10211312025785446,0.07956678420305252
1789061913442355000,0.71035498046875,0.2772507071495056,0.005470785312354565,0.04278210923075676
1789061913452364800,0.72036474609375,0.23091650009155273,0.06573759019374847,0.05686197429895401
1789061913462375000,0.730375,0.15245813131332397,0.09460864216089249,0.05216595157980919
1789061913472383700,0.7403837890625,0.12278332561254501,0.05786953866481781,-0.02587985061109066
1789061913482393900,0.750393798828125,0.0800364762544632,0.057760126888751984,-0.011043833568692207
1789061913492403700,0.76040380859375,0.0073798527009785175,0.11042600125074387,0.013072154484689236
1789061913502413800,0.770413818359375,-0.034119486808776855,0.012059662491083145,0.015286327339708805
1789061913512423000,0.7804228515625,-0.056200820952653885,0.05433201789855957,0.03508852794766426
1789061913522432800,0.790432861328125,-0.10735325515270233,0.1364222913980484,0.07549183815717697
1789061913532443000,0.80044287109375,-0.14132159948349,0.018295928835868835,0.0055913194082677364
1789061913542452000,0.810451904296875,-0.1773121953010559,0.06192481145262718,0.03607681021094322
1789061913552461800,0.8204619140625,-0.19286611676216125,0.015673160552978516,-0.015771739184856415
1789061913562472000,0.830471923828125,-0.19692999124526978,0.10663086920976639,0.027402210980653763
1789061913572481000,0.84048095703125,-0.18672315776348114,0.014332097955048084,-0.013987040147185326
1789061913582491000,0.850490966796875,-0.21780773997306824,-0.004351711366325617,-0.05202865228056908
