time,seconds_elapsed,z,y,x
1788849174347291400,0.03829150390625,-0.6884765625,-0.67266845703125,0.014892578125
1788849174357260500,0.048260498046875,-0.749847412109375,-0.6517791748046875,-0.0267791748046875
1788849174367229400,0.0582294921875,-0.796661376953125,-0.6291351318359375,-0.0664825439453125
1788849174377198300,0.0681982421875,-0.816253662109375,-0.6182861328125,-0.098663330078125
1788849174387167500,0.07816748046875,-0.8331451416015625,-0.6325531005859375,-0.12603759765625
1788849174397136400,0.088136474609375,-0.8471527099609375,-0.62713623046875,-0.1278839111328125
1788849174407105500,0.09810546875,-0.8289642333984375,-0.595916748046875,-0.1151123046875
1788849174417075500,0.108075439453125,-0.771453857421875,-0.5643463134765625,-0.09527587890625
1788849174427044400,0.11804443359375,-0.70355224609375,-0.546356201171875,-0.053436279296875
1788849174437013500,0.128013427734375,-0.66339111328125,-0.5699310302734375,-0.0325927734375
1788849174446982400,0.137982421875,-0.64599609375,-0.59954833984375,-0.0404052734375
1788849174456951300,0.147951416015625,-0.6349029541015625,-0.607666015625,-0.0544281005859375
1788849174466920400,0.15792041015625,-0.6121063232421875,-0.6110076904296875,-0.07952880859375
1788849174476889300,0.167889404296875,-0.57489013671875,-0.6405487060546875,-0.101959228515625
1788849174486859300,0.177859375,-0.551177978515625,-0.6797637939453125,-0.10235595703125
1788849174496828400,0.187828369140625,-0.5340118408203125,-0.626983642578125,-0.0543212890625
1788849174506797600,0.197797607421875,-0.6224365234375,-0.7066192626953125,-0.08306884765625
1788849174516766500,0.207766357421875,-0.70086669921875,-0.7269287109375,-0.0974884033203125
1788849174526735600,0.217735595703125,-0.71368408203125,-0.675140380859375,-0.0436553955078125
1788849174536704500,0.22770458984375,-0.690673828125,-0.6480712890625,-0.0229949951171875
1788849174546673700,0.237673583984375,-0.716064453125,-0.632904052734375,0.0055999755859375
1788849174556643800,0.247643798828125,-0.74578857421875,-0.6353302001953125,0.0262603759765625
1788849174566612700,0.25761279296875,-0.73468017578125,-0.63189697265625,0.0369110107421875
1788849174576581600,0.26758154296875,-0.7218475341796875,-0.6360321044921875,0.0476837158203125
1788849174586550800,0.27755078125,-0.7303314208984375,-0.6444091796875,0.0616302490234375
1788849174596519700,0.287519775390625,-0.769775390625,-0.650360107421875,0.058868408203125
1788849174606488800,0.29748876953125,-0.8386077880859375,-0.6499176025390625,0.0493621826171875
1788849174616457700,0.307457763671875,-0.8867950439453125,-0.6313018798828125,0.044921875
1788849174626427600,0.317427734375,-0.9282379150390625,-0.6172027587890625,0.0543060302734375
1788849174636396500,0.327396484375,-0.98822021484375,-0.6255340576171875,0.0573883056640625
1788849174646365700,0.33736572265625,-1.001800537109375,-0.63409423828125,0.0423431396484375
1788849174656334600,0.34733447265625,-0.945831298828125,-0.6306915283203125,0.023529052734375
1788849174666303700,0.3573037109375,-0.871002197265625,-0.6260986328125,0.021484375
1788849174676272600,0.367272705078125,-0.81915283203125,-0.6274871826171875,0.02178955078125
1788849174686241500,0.377241455078125,-0.7870330810546875,-0.626007080078125,0.0216827392578125
1788849174696211500,0.38721142578125,-0.7803497314453125,-0.6349945068359375,0.0249481201171875
