time,seconds_elapsed,z,y,x
1789757706425384700,0.566384765625,-0.895294189453125,-0.4195709228515625,-0.0892791748046875
1789757706435394800,0.576394775390625,-0.8795623779296875,-0.4443359375,-0.0502471923828125
1789757706445405700,0.58640576171875,-0.8570098876953125,-0.466705322265625,-0.01995849609375
1789757706455416800,0.596416748046875,-0.86895751953125,-0.4266510009765625,-0.0302276611328125
1789757706465428000,0.606427978515625,-0.879486083984375,-0.466522216796875,-0.0377197265625
1789757706475437800,0.616437744140625,-0.92669677734375,-0.3882598876953125,-0.0513153076171875
1789757706485449000,0.626448974609375,-0.9149322509765625,-0.4410247802734375,-0.0705718994140625
1789757706495459800,0.6364599609375,-0.8665771484375,-0.3514404296875,-0.15380859375
1789757706505470700,0.646470703125,-0.8266754150390625,-0.30731201171875,-0.2550506591796875
1789757706515480800,0.656480712890625,-0.9517364501953125,-0.467498779296875,-0.0519866943359375
1789757706525491700,0.66649169921875,-1.0116424560546875,-0.5601348876953125,-0.0648040771484375
1789757706535502800,0.6765029296875,-0.9393310546875,-0.5591583251953125,-0.2125091552734375
1789757706545514000,0.686513916015625,-1.0285186767578125,-0.398956298828125,-0.1959991455078125
1789757706555524900,0.69652490234375,-0.863372802734375,-0.591156005859375,-0.1588287353515625
1789757706565534700,0.70653466796875,-0.8795318603515625,-0.3879241943359375,-0.147003173828125
1789757706575545900,0.7165458984375,-0.7350006103515625,-0.44403076171875,0.049163818359375
1789757706585556200,0.72655615234375,-0.7184295654296875,-0.1763763427734375,-0.2682342529296875
1789757706595567000,0.736567138671875,-0.8527374267578125,-0.2010955810546875,-0.1961822509765625
1789757706605577200,0.7465771484375,-1.0413360595703125,-0.4362335205078125,0.0513916015625
1789757706615588400,0.75658837890625,-1.0537109375,-0.7644805908203125,-0.0760498046875
1789757706625599500,0.766599609375,-1.0660247802734375,-0.590484619140625,-0.197174072265625
1789757706635610400,0.7766103515625,-0.927093505859375,-0.4918975830078125,-0.1476898193359375
1789757706645620200,0.7866201171875,-0.7821807861328125,-0.615478515625,-0.19921875
1789757706655631400,0.79663134765625,-0.82666015625,-0.334747314453125,-0.036102294921875
1789757706665642200,0.806642333984375,-0.9193572998046875,-0.22698974609375,-0.146331787109375
1789757706675653000,0.816653076171875,-0.8657073974609375,-0.50347900390625,-0.1989898681640625
1789757706685663200,0.826663330078125,-0.896636962890625,-0.3867950439453125,-0.1768798828125
1789757706695674400,0.83667431640625,-0.881439208984375,-0.447662353515625,-0.322845458984375
1789757706705685500,0.846685546875,-0.8638458251953125,-0.4459381103515625,-0.22454833984375
1789757706715696400,0.8566962890625,-0.877197265625,-0.362060546875,-0.10906982421875
1789757706725707300,0.866707275390625,-0.8554840087890625,-0.4602203369140625,-0.1414337158203125
1789757706735717400,0.87671728515625,-0.8682098388671875,-0.4401702880859375,-0.0938262939453125
1789757706745728300,0.886728271484375,-0.852813720703125,-0.612060546875,-0.106109619140625
1789757706755739100,0.8967392578125,-0.9102935791015625,-0.55413818359375,-0.0336761474609375
1789757706765750500,0.90675048828125,-0.929412841796875,-0.5374298095703125,-0.047027587890625
1789757706775760400,0.916760498046875,-0.910919189453125,-0.4725189208984375,0.0004730224609375
1789757706785771300,0.926771240234375,-0.8892669677734375,-0.3688201904296875,-0.01251220703125
1789757706795782400,0.936782470703125,-0.90496826171875,-0.258941650390625,-0.06201171875
1789757706805793300,0.946793212890625,-0.8857574462890625,-0.312408447265625,-0.0611572265625
1789757706815803400,0.956803466796875,-0.8950958251953125,-0.296051025390625,-0.0264434814453125
1789757706825814300,0.966814208984375,-0.908172607421875,-0.3358612060546875,0.0333251953125
1789757706835825200,0.9768251953125,-0.9085845947265625,-0.345489501953125,0.0736083984375
1789757706845836300,0.986836181640625,-0.9442291259765625,-0.393310546875,-0.063079833984375
1789757706855847400,0.996847412109375,-0.9971160888671875,-0.40948486328125,-0.1127166748046875
1789757706865857300,1.006857177734375,-1.021087646484375,-0.39422607421875,-0.1078033447265625
1789757706875868400,1.016868408203125,-0.99493408203125,-0.3603057861328125,-0.0724639892578125
1789757706885879300,1.02687939453125,-0.9112091064453125,-0.337005615234375,-0.0008392333984375
1789757706895890200,1.03689013671875,-0.87548828125,-0.31982421875,0.0003204345703125
1789757706905900300,1.046900390625,-0.9058380126953125,-0.3510284423828125,-0.0120391845703125
1789757706915911400,1.056911376953125,-0.9421539306640625,-0.389312744140625,0.0509033203125
1789757706925922300,1.06692236328125,-0.9600982666015625,-0.4173126220703125,0.042236328125
1789757706935933400,1.076933349609375,-0.949127197265625,-0.437225341796875,0.01947021484375
1789757706945943300,1.086943359375,-0.9405670166015625,-0.4376983642578125,-0.0550079345703125
1789757706955954400,1.096954345703125,-0.93463134765625,-0.443572998046875,-0.153839111328125
1789757706965965300,1.10696533203125,-0.9258575439453125,-0.4918060302734375,-0.1417083740234375
1789757706975976200,1.11697607421875,-0.933929443359375,-0.5080718994140625,-0.1415863037109375
1789757706985986300,1.126986328125,-0.9086761474609375,-0.54486083984375,-0.069793701171875
1789757706995997400,1.13699755859375,-0.9002532958984375,-0.547637939453125,0.0128021240234375
1789757707006008300,1.14700830078125,-0.91351318359375,-0.47918701171875,0.04998779296875
1789757707016019500,1.15701953125,-0.88970947265625,-0.4272613525390625,0.0379791259765625
1789757707026030300,1.1670302734375,-0.8448333740234375,-0.388671875,-0.01080322265625
1789757707036040200,1.177040283203125,-0.8018646240234375,-0.400543212890625,-0.0359649658203125
1789757707046051300,1.18705126953125,-0.813507080078125,-0.383453369140625,-0.062896728515625
1789757707056062200,1.197062255859375,-0.8515167236328125,-0.4187164306640625,-0.0279541015625
1789757707066073300,1.2070732421875,-0.8828887939453125,-0.5112762451171875,0.029754638671875
1789757707076083500,1.21708349609375,-0.912994384765625,-0.5589599609375,0.0509185791015625
1789757707086094300,1.22709423828125,-0.919464111328125,-0.569793701171875,0.011627197265625
1789757707096105200,1.237105224609375,-0.9034271240234375,-0.53472900390625,-0.0603485107421875
1789757707106116400,1.247116455078125,-0.8979644775390625,-0.4627532958984375,-0.115081787109375
1789757707116126200,1.257126220703125,-0.913604736328125,-0.3661651611328125,-0.148193359375
1789757707126137300,1.267137451171875,-0.89044189453125,-0.387420654296875,-0.1217498779296875
1789757707136148200,1.277148193359375,-0.883392333984375,-0.43597412109375,-0.0746917724609375
1789757707146159400,1.287159423828125,-0.91168212890625,-0.4571990966796875,-0.07635498046875
1789757707156169500,1.29716943359375,-0.9243927001953125,-0.5189056396484375,-0.0818023681640625
1789757707166180400,1.307180419921875,-0.9549407958984375,-0.530181884765625,-0.094482421875
1789757707176191200,1.317191162109375,-0.9577789306640625,-0.53564453125,-0.1039886474609375
1789757707186202400,1.327202392578125,-0.912139892578125,-0.5487518310546875,-0.0679473876953125
1789757707196213200,1.337213134765625,-0.84649658203125,-0.496246337890625,-0.0677642822265625
1789757707206223400,1.347223388671875,-0.7977447509765625,-0.445465087890625,-0.0094146728515625
1789757707216234200,1.357234130859375,-0.838958740234375,-0.4192962646484375,0.10693359375
1789757707226245400,1.367245361328125,-0.91796875,-0.394378662109375,0.161224365234375
1789757707236256300,1.37725634765625,-0.9249114990234375,-0.4723358154296875,0.1705780029296875
1789757707246266400,1.387266357421875,-0.924407958984375,-0.5114288330078125,0.22607421875
1789757707256277200,1.39727734375,-0.9332275390625,-0.5136260986328125,0.2262420654296875
1789757707266288400,1.407288330078125,-0.864288330078125,-0.54327392578125,0.1766204833984375
1789757707276299300,1.41729931640625,-0.77947998046875,-0.517669677734375,0.1030120849609375
1789757707286309000,1.42730908203125,-0.7862396240234375,-0.4401397705078125,0.0810089111328125
1789757707296320300,1.4373203125,-0.8136138916015625,-0.35980224609375,0.0712890625
1789757707306331400,1.447331298828125,-0.8240509033203125,-0.363494873046875,0.1136627197265625
1789757707316342300,1.45734228515625,-0.888824462890625,-0.3040771484375,0.187347412109375
1789757707326353400,1.467353515625,-0.9441680908203125,-0.2451324462890625,0.222991943359375
1789757707336363300,1.47736328125,-0.9651947021484375,-0.25457763671875,0.1494140625
1789757707346374400,1.48737451171875,-0.914794921875,-0.259490966796875,0.08123779296875
1789757707356385300,1.49738525390625,-0.838775634765625,-0.3618927001953125,0.0484466552734375
1789757707366396400,1.507396484375,-0.8484649658203125,-0.353973388671875,0.043212890625
1789757707376406500,1.517406494140625,-0.8500518798828125,-0.4585723876953125,0.0500640869140625
1789757707386417400,1.52741748046875,-0.8794097900390625,-0.488311767578125,0.1064605712890625
1789757707396428300,1.53742822265625,-0.9702911376953125,-0.469940185546875,0.11700439453125
1789757707406439400,1.547439453125,-1.0143280029296875,-0.478912353515625,0.10009765625
1789757707416449300,1.55744921875,-0.9814453125,-0.4158935546875,0.052154541015625
1789757707426460200,1.567460205078125,-0.930877685546875,-0.3807830810546875,0.053009033203125
1789757707436471300,1.57747119140625,-0.894561767578125,-0.3260345458984375,0.049713134765625
1789757707446482400,1.587482421875,-0.8571624755859375,-0.334014892578125,0.0662384033203125
1789757707456493300,1.597493408203125,-0.8301239013671875,-0.34869384765625,0.0633697509765625
1789757707466503400,1.60750341796875,-0.82781982421875,-0.3677825927734375,0.033966064453125
1789757707476514300,1.617514404296875,-0.8549652099609375,-0.3933563232421875,-0.0634002685546875
1789757707486525200,1.627525146484375,-0.9488067626953125,-0.4009246826171875,-0.189697265625
1789757707496536300,1.637536376953125,-1.0076446533203125,-0.52520751953125,-0.2324371337890625
1789757707506546200,1.647546142578125,-1.003936767578125,-0.594757080078125,-0.197265625
1789757707516557300,1.657557373046875,-0.9998626708984375,-0.6334686279296875,-0.1579132080078125
1789757707526568400,1.667568359375,-0.957977294921875,-0.5837860107421875,-0.125335693359375
1789757707536579300,1.677579345703125,-0.926055908203125,-0.507537841796875,-0.0970916748046875
1789757707546589400,1.68758935546875,-0.9106292724609375,-0.42608642578125,-0.1041107177734375
1789757707556600300,1.697600341796875,-0.9045867919921875,-0.326873779296875,-0.0999908447265625
1789757707566611200,1.707611083984375,-0.848419189453125,-0.33819580078125,0.0205078125
1789757707576622300,1.717622314453125,-0.8320159912109375,-0.3404388427734375,0.09869384765625
1789757707586632700,1.7276328125,-0.903839111328125,-0.378570556640625,0.092681884765625
1789757707596643800,1.737643798828125,-0.956329345703125,-0.4273681640625,0.093414306640625
1789757707606655000,1.747655029296875,-0.972564697265625,-0.453125,0.1381988525390625
1789757707616665900,1.757665771484375,-0.981414794921875,-0.4421539306640625,0.0953369140625
1789757707626676000,1.767676025390625,-0.95550537109375,-0.3939056396484375,0.0847320556640625
1789757707636686800,1.777686767578125,-0.904876708984375,-0.3917083740234375,0.145721435546875
1789757707646697700,1.78769775390625,-0.9325103759765625,-0.2827911376953125,0.16534423828125
1789757707656708600,1.79770849609375,-0.920989990234375,-0.1895294189453125,0.1839141845703125
1789757707666720000,1.807719970703125,-0.85015869140625,-0.2197418212890625,0.2658538818359375
1789757707676729900,1.817729736328125,-0.857391357421875,-0.2297821044921875,0.2786102294921875
1789757707686741000,1.827740966796875,-0.914703369140625,-0.23980712890625,0.2126007080078125
1789757707696751900,1.837751953125,-0.9956817626953125,-0.26678466796875,0.19964599609375
1789757707706762800,1.8477626953125,-1.014617919921875,-0.343963623046875,0.18414306640625
1789757707716772900,1.85777294921875,-0.9804840087890625,-0.379730224609375,0.1457061767578125
1789757707726783700,1.86778369140625,-0.8925933837890625,-0.373016357421875,0.1244659423828125
1789757707736794600,1.877794677734375,-0.868865966796875,-0.3858642578125,0.145599365234375
1789757707746806000,1.887805908203125,-0.931915283203125,-0.2867889404296875,0.1030426025390625
1789757707756817000,1.89781689453125,-0.959808349609375,-0.2660675048828125,0.0410614013671875
1789757707766826800,1.90782666015625,-0.9578399658203125,-0.3637542724609375,0.0638275146484375
1789757707776838000,1.917837890625,-0.975189208984375,-0.446563720703125,0.05780029296875
1789757707786848800,1.927848876953125,-0.972747802734375,-0.5029754638671875,0.03424072265625
1789757707796859600,1.937859619140625,-1.0147552490234375,-0.500335693359375,0.0733489990234375
1789757707806869800,1.947869873046875,-1.0014495849609375,-0.5094146728515625,0.09820556640625
1789757707816880600,1.957880615234375,-0.9022369384765625,-0.4678955078125,0.125579833984375
1789757707826891800,1.967891845703125,-0.8382110595703125,-0.443634033203125,0.1530914306640625
1789757707836903000,1.97790283203125,-0.8200225830078125,-0.4047088623046875,0.1428375244140625
1789757707846912800,1.987912841796875,-0.8650970458984375,-0.3789520263671875,0.1637420654296875
1789757707856924000,1.997923828125,-0.9116363525390625,-0.4130706787109375,0.152496337890625
1789757707866934800,2.007934814453125,-0.9105987548828125,-0.3883056640625,0.213653564453125
1789757707876945700,2.017945556640625,-0.8557891845703125,-0.3967132568359375,0.247894287109375
1789757707886955800,2.027955810546875,-0.816162109375,-0.4268646240234375,0.29193115234375
1789757707896967000,2.037966796875,-0.798370361328125,-0.3683013916015625,0.29083251953125
1789757707906977800,2.047977783203125,-0.80755615234375,-0.3505401611328125,0.239013671875
1789757707916989000,2.057989013671875,-0.818084716796875,-0.3526458740234375,0.217529296875
1789757707926999800,2.067999755859375,-0.8613433837890625,-0.328399658203125,0.210113525390625
1789757707937010000,2.078010009765625,-0.84051513671875,-0.3253173828125,0.225128173828125
1789757707947020800,2.088020751953125,-0.806976318359375,-0.4024505615234375,0.3067474365234375
1789757707957031700,2.09803173828125,-0.8733673095703125,-0.4067840576171875,0.34149169921875
1789757707967042800,2.108042724609375,-0.93206787109375,-0.44696044921875,0.337799072265625
1789757707977053000,2.118052978515625,-0.9549713134765625,-0.4858856201171875,0.3318939208984375
1789757707987063800,2.128063720703125,-0.9266510009765625,-0.45892333984375,0.2243499755859375
1789757707997075000,2.138074951171875,-0.899078369140625,-0.459320068359375,0.2103729248046875
1789757708007085800,2.1480859375,-0.866424560546875,-0.4184722900390625,0.2155303955078125
1789757708017095700,2.158095703125,-0.842620849609375,-0.3816680908203125,0.2008056640625
1789757708027106800,2.16810693359375,-0.8170013427734375,-0.3679351806640625,0.2238922119140625
1789757708037117700,2.17811767578125,-0.8598785400390625,-0.38409423828125,0.233123779296875
1789757708047128800,2.18812890625,-0.9195709228515625,-0.354827880859375,0.1707763671875
1789757708057139000,2.198138916015625,-0.9051361083984375,-0.3922882080078125,0.0449676513671875
1789757708067149800,2.20814990234375,-0.9011077880859375,-0.420318603515625,0.0147247314453125
1789757708077161000,2.218160888671875,-0.9534912109375,-0.437530517578125,-0.0826416015625
1789757708087171800,2.228171875,-0.9403533935546875,-0.4534149169921875,-0.053070068359375
1789757708097182700,2.2381826171875,-0.9258880615234375,-0.4035186767578125,0.0922088623046875
1789757708107192800,2.24819287109375,-0.8094635009765625,-0.4876708984375,0.0980987548828125
1789757708117203700,2.25820361328125,-0.769989013671875,-0.5120086669921875,0.0173492431640625
1789757708127214800,2.26821484375,-0.9019317626953125,-0.4822235107421875,-0.0562896728515625
1789757708137226000,2.27822607421875,-0.9516754150390625,-0.513336181640625,-0.0327301025390625
1789757708147235800,2.28823583984375,-0.91583251953125,-0.5404815673828125,0.01837158203125
1789757708157246700,2.298246826171875,-0.8657684326171875,-0.534393310546875,-0.0554351806640625
1789757708167257900,2.3082578125,-0.870758056640625,-0.5218048095703125,-0.1309967041015625
1789757708177268700,2.318268798828125,-0.8400115966796875,-0.50128173828125,-0.1690521240234375
1789757708187278800,2.32827880859375,-0.8219451904296875,-0.55120849609375,-0.1218719482421875
1789757708197289700,2.338289794921875,-0.8570098876953125,-0.4381866455078125,0.0137939453125
1789757708207300900,2.34830078125,-0.935028076171875,-0.513824462890625,0.1377410888671875
1789757708217311700,2.358311767578125,-1.0142974853515625,-0.5346221923828125,0.1119384765625
1789757708227323000,2.368322998046875,-0.8646240234375,-0.5433197021484375,0.08941650390625
1789757708237332700,2.378332763671875,-0.6810455322265625,-0.6250762939453125,0.104248046875
1789757708247343900,2.38834375,-0.9177093505859375,-0.5143585205078125,0.0718231201171875
1789757708257354800,2.398354736328125,-1.2826995849609375,-0.4057159423828125,0.0907135009765625
1789757708267366000,2.408365966796875,-1.435577392578125,-0.388885498046875,0.1389007568359375
1789757708277376000,2.4183759765625,-1.2309417724609375,-0.4668121337890625,0.13262939453125
1789757708287387000,2.428386962890625,-0.9850006103515625,-0.4178314208984375,0.0337982177734375
1789757708297397800,2.438397705078125,-1.0166473388671875,-0.29254150390625,-0.06561279296875
1789757708307409000,2.448408935546875,-1.1829071044921875,-0.0667724609375,-0.111297607421875
1789757708317418800,2.458418701171875,-1.081573486328125,-0.177215576171875,0.076507568359375
1789757708327430000,2.468429931640625,-0.8910675048828125,-0.2698822021484375,0.1165008544921875
1789757708337440800,2.478440673828125,-0.6938018798828125,-0.3816070556640625,0.1863250732421875
1789757708347452000,2.488451904296875,-0.6925048828125,-0.41375732421875,0.2674560546875
1789757708357462000,2.4984619140625,-0.86004638671875,-0.4411773681640625,0.242889404296875
1789757708367473000,2.508472900390625,-0.885101318359375,-0.45477294921875,0.1179962158203125
1789757708377483800,2.51848388671875,-1.0242156982421875,-0.4233551025390625,0.0240020751953125
1789757708387495000,2.528494873046875,-1.0683441162109375,-0.3780670166015625,-0.117706298828125
1789757708397505800,2.538505859375,-0.8705902099609375,-0.4349822998046875,-0.0939483642578125
1789757708407515600,2.548515625,-0.7379608154296875,-0.475006103515625,0.0398406982421875
1789757708417526800,2.55852685546875,-0.8369903564453125,-0.418609619140625,0.12579345703125
1789757708427538000,2.568537841796875,-0.809600830078125,-0.332275390625,0.1480560302734375
1789757708437548800,2.578548828125,-0.8070831298828125,-0.334747314453125,0.1568145751953125
1789757708447559000,2.588558837890625,-0.9457855224609375,-0.2701263427734375,0.0511474609375
1789757708457569800,2.59856982421875,-1.0274810791015625,-0.318572998046875,-0.0406494140625
1789757708467580700,2.60858056640625,-0.9453582763671875,-0.377227783203125,-0.09930419921875
1789757708477591800,2.618591796875,-0.748565673828125,-0.4554443359375,-0.1173858642578125
1789757708487601700,2.6286015625,-0.6437835693359375,-0.5291595458984375,-0.0198822021484375
1789757708497612800,2.63861279296875,-0.9402923583984375,-0.384979248046875,0.100311279296875
1789757708507624000,2.6486240234375,-1.1702728271484375,-0.3496856689453125,0.1063690185546875
1789757708517634800,2.658634765625,-0.9420013427734375,-0.38531494140625,0.067138671875
1789757708527645000,2.66864501953125,-0.7569580078125,-0.4549407958984375,0.0483856201171875
1789757708537655800,2.67865576171875,-0.7430267333984375,-0.384124755859375,0.0357513427734375
1789757708547666700,2.688666748046875,-0.9847412109375,-0.2796478271484375,0.056640625
1789757708557677800,2.698677734375,-1.0989532470703125,-0.350006103515625,-0.000457763671875
1789757708567688700,2.708688720703125,-1.02215576171875,-0.318359375,-0.0515899658203125
1789757708577698800,2.71869873046875,-0.7946014404296875,-0.4490966796875,0.1005096435546875
1789757708587709400,2.72870947265625,-1.0130157470703125,-0.3263092041015625,0.1129150390625
1789757708597720300,2.73872021484375,-1.065093994140625,-0.2470550537109375,0.099609375
1789757708607731500,2.7487314453125,-0.8742523193359375,-0.21990966796875,0.1748199462890625
1789757708617741300,2.7587412109375,-0.758331298828125,-0.379913330078125,0.15264892578125
1789757708627752400,2.76875244140625,-0.899169921875,-0.6033477783203125,-0.01953125
1789757708637763600,2.778763671875,-1.0888214111328125,-0.5030975341796875,-0.1230316162109375
1789757708647774500,2.7887744140625,-1.1131134033203125,-0.462005615234375,-0.187713623046875
1789757708657784600,2.79878466796875,-1.1071319580078125,-0.2177734375,-0.1184844970703125
1789757708667795500,2.80879541015625,-0.866485595703125,-0.266265869140625,-0.07598876953125
1789757708677806300,2.818806396484375,-0.8246307373046875,-0.263702392578125,-0.0422515869140625
1789757708687817200,2.828817138671875,-1.0677032470703125,-0.32830810546875,-0.0404510498046875
1789757708697828600,2.83882861328125,-1.10400390625,-0.2497100830078125,-0.1622161865234375
1789757708707838500,2.84883837890625,-0.8492584228515625,-0.27496337890625,-0.247711181640625
1789757708717849600,2.858849609375,-0.72052001953125,-0.213836669921875,-0.20849609375
1789757708727860500,2.868860595703125,-1.0193328857421875,-0.0760650634765625,-0.189697265625
1789757708737871400,2.878871337890625,-1.133544921875,-0.1905670166015625,-0.139190673828125
1789757708747881500,2.888881591796875,-1.0461883544921875,-0.349822998046875,-0.205169677734375
1789757708757892400,2.898892333984375,-0.975555419921875,-0.4916229248046875,-0.2250213623046875
1789757708767903200,2.9089033203125,-0.9779052734375,-0.367645263671875,-0.17791748046875
1789757708777914600,2.91891455078125,-0.91900634765625,-0.311981201171875,-0.2014923095703125
1789757708787924500,2.928924560546875,-0.998870849609375,-0.177581787109375,0.008087158203125
1789757708797935400,2.938935302734375,-1.120025634765625,-0.448486328125,0.079803466796875
1789757708807946500,2.948946533203125,-1.2611083984375,-0.1344757080078125,-0.093231201171875
1789757708817957400,2.958957275390625,-0.8040008544921875,-0.5309600830078125,0.0664825439453125
1789757708827967500,2.968967529296875,-0.5093231201171875,-0.5178375244140625,0.1513519287109375
1789757708837978400,2.978978271484375,-0.5030670166015625,-0.5095367431640625,0.2083282470703125
1789757708847989500,2.988989501953125,-0.8862152099609375,-0.06439208984375,0.4365692138671875
1789757708858000600,2.999000732421875,-1.2230224609375,-0.11004638671875,0.4812774658203125
1789757708868011500,3.009011474609375,-1.172027587890625,-0.38580322265625,0.4519195556640625
1789757708878021400,3.019021484375,-0.997161865234375,-0.5368499755859375,0.290771484375
1789757708888032500,3.029032470703125,-0.8179779052734375,-0.548675537109375,0.0469207763671875
1789757708898043400,3.03904345703125,-0.6965179443359375,-0.36285400390625,0.1149749755859375
1789757708908054300,3.04905419921875,-0.7987823486328125,-0.1138153076171875,0.3376007080078125
1789757708918064400,3.059064453125,-0.961273193359375,-0.2775726318359375,0.2370758056640625
1789757708928075500,3.069075439453125,-1.0097503662109375,-0.352386474609375,0.1446380615234375
1789757708938086400,3.07908642578125,-1.0274658203125,-0.4420166015625,0.00555419921875
1789757708948097500,3.08909765625,-1.0166778564453125,-0.471649169921875,-0.1469879150390625
1789757708958107400,3.099107421875,-0.92095947265625,-0.4546356201171875,-0.073150634765625
1789757708968118500,3.109118408203125,-0.7225341796875,-0.555938720703125,0.02288818359375
1789757708978129400,3.11912939453125,-0.7373504638671875,-0.4384307861328125,0.025665283203125
1789757708988140300,3.129140380859375,-0.778106689453125,-0.4647674560546875,-0.0814361572265625
1789757708998151400,3.1391513671875,-0.8441619873046875,-0.4131622314453125,-0.128631591796875
1789757709008161500,3.14916162109375,-0.933135986328125,-0.3320159912109375,-0.04962158203125
1789757709018172400,3.15917236328125,-0.96624755859375,-0.339935302734375,-0.058258056640625
1789757709028183600,3.16918359375,-1.008056640625,-0.2916717529296875,0.0458984375
1789757709038194400,3.1791943359375,-0.9312896728515625,-0.4172515869140625,0.0979461669921875
1789757709048204500,3.18920458984375,-0.838470458984375,-0.4839324951171875,0.0816497802734375
1789757709058215400,3.19921533203125,-0.7925567626953125,-0.4507293701171875,0.1225128173828125
1789757709068226300,3.209226318359375,-0.8803253173828125,-0.4332733154296875,0.108154296875
1789757709078237400,3.219237548828125,-1.0844268798828125,-0.4216156005859375,0.09039306640625
1789757709088247600,3.22924755859375,-1.051483154296875,-0.4783172607421875,0.0810546875
1789757709098258400,3.239258544921875,-0.996856689453125,-0.426971435546875,0.031280517578125
