time,seconds_elapsed,z,y,x
1789757706500465000,0.64146484375,-9.071806615942716,-3.6206717925816774,-0.8737510656185448
1789757706510475800,0.651475830078125,-9.070300303032994,-3.6264541753754016,-0.8653721635255962
1789757706520487000,0.66148681640625,-9.069565559017658,-3.629486382678151,-0.8603413297515362
1789757706530497800,0.671497802734375,-9.068639676344395,-3.63321797042191,-0.8543366094440221
1789757706540508000,0.6815078125,-9.06924407197833,-3.633727673509717,-0.8457052669599652
1789757706550518800,0.691518798828125,-9.069234135106205,-3.6362200748473406,-0.8350331393633037
1789757706560529700,0.70152978515625,-9.070871380919218,-3.6352073906734583,-0.8215524571519345
1789757706570540800,0.711540771484375,-9.07138751374781,-3.6365611433699723,-0.8097722221828997
1789757706580550400,0.72155029296875,-9.07260215023458,-3.63518576336354,-0.8023113847829401
1789757706590561300,0.731561279296875,-9.071228523793817,-3.6408538721278307,-0.79207501825504
1789757706600572400,0.741572509765625,-9.068415219938755,-3.650115036948025,-0.7815928602725267
1789757706610583300,0.751583251953125,-9.065518329453468,-3.6587843733549117,-0.7746374881766735
1789757706620594200,0.76159423828125,-9.065673227754235,-3.6605002373620867,-0.7646472784295678
1789757706630604300,0.771604248046875,-9.06534531097412,-3.664230948323011,-0.7505434958837925
1789757706640615200,0.781615234375,-9.066437782385945,-3.6650174225255845,-0.7333055800307542
1789757706650626300,0.791626220703125,-9.07009981202483,-3.6593800011605024,-0.7159733369577675
1789757706660637400,0.801637451171875,-9.071735888794064,-3.6580367698580023,-0.7019676810242236
1789757706670647300,0.811647216796875,-9.072289431023597,-3.659484338317811,-0.6871093537840992
1789757706680658400,0.821658447265625,-9.072877460044621,-3.6605633657261727,-0.6734624481603503
1789757706690669300,0.83166943359375,-9.07226488110423,-3.6649727066010236,-0.6575458440389483
1789757706700680200,0.84168017578125,-9.072084263840317,-3.6691239810615777,-0.6365554437845945
1789757706710690300,0.851690185546875,-9.07105433627069,-3.6754713042616842,-0.614225319359079
1789757706720701200,0.861701171875,-9.06948723308444,-3.6829347720101473,-0.5922645762352272
1789757706730712300,0.87171240234375,-9.067451927864552,-3.6914161846294995,-0.5702127207618206
1789757706740723500,0.881723388671875,-9.065480335530639,-3.699485509316623,-0.5488686116989702
1789757706750733300,0.8917333984375,-9.065035514372587,-3.7036215862080453,-0.5279256307829171
1789757706760744400,0.901744384765625,-9.065078184470535,-3.7062905131563544,-0.5080821355413645
1789757706770755300,0.91175537109375,-9.06571765141785,-3.707274263496697,-0.4891445030983537
1789757706780766200,0.92176611328125,-9.066979634177684,-3.706398649705946,-0.4720950955547392
1789757706790777000,0.931777099609375,-9.068148677957057,-3.7054677985966205,-0.4567017846550792
1789757706800787200,0.941787109375,-9.06872326297462,-3.7059246024534103,-0.4413285666953772
1789757706810798300,0.95179833984375,-9.069255762416123,-3.706236737142503,-0.4275406451657414
1789757706820809500,0.9618095703125,-9.069666096782683,-3.7064968493834134,-0.41643363328315314
1789757706830820400,0.9718203125,-9.070267569807172,-3.705750707191229,-0.40993115605395286
1789757706840830200,0.981830322265625,-9.071551179876923,-3.7030545999750495,-0.4058689481163397
1789757706850841300,0.99184130859375,-9.07329305510819,-3.6993259348407386,-0.4009028866741806
1789757706860852200,1.001852294921875,-9.075333036503196,-3.694957510498166,-0.3949702452221885
1789757706870863000,1.011863037109375,-9.077406335645913,-3.690628541383147,-0.3877393441205844
1789757706880873200,1.021873291015625,-9.079404815986752,-3.6864182302117348,-0.38093865112978964
1789757706890884400,1.03188427734375,-9.081319125175476,-3.6821605727672573,-0.3764620537050068
1789757706900895200,1.041895263671875,-9.082962216207385,-3.6784567498132583,-0.373011657522805
1789757706910906400,1.05190625,-9.084337596213818,-3.6753438784897323,-0.3701995957767591
1789757706920916200,1.061916259765625,-9.08561828367412,-3.67231810092777,-0.3687948800779879
1789757706930927400,1.07192724609375,-9.086713677695393,-3.6697359754800796,-0.36749596284124997
1789757706940938200,1.081938232421875,-9.087923053485154,-3.6670255474776026,-0.36463721240926533
1789757706950949400,1.091949462890625,-9.088968763145804,-3.665179042828083,-0.35705680375024673
1789757706960960500,1.10196044921875,-9.089901075559855,-3.664189447268843,-0.34321901519689707
1789757706970970400,1.111970458984375,-9.090871966418623,-3.663515493530035,-0.32417061585579066
1789757706980981200,1.121981201171875,-9.091869745284319,-3.6630686265453694,-0.30036174238091334
1789757706990992400,1.131992431640625,-9.093180827882886,-3.6617949533477425,-0.27514053615638984
1789757707001003300,1.142003173828125,-9.09464447069466,-3.6598838590294123,-0.25115148380901664
1789757707011013400,1.152013427734375,-9.095705377924443,-3.6587197836861014,-0.22868724814243613
1789757707021024300,1.162024169921875,-9.096038555401563,-3.65917892563045,-0.20705665028840303
1789757707031035400,1.172035400390625,-9.095667968523502,-3.6612951871320605,-0.1847245531015098
1789757707041046300,1.18204638671875,-9.094727472802996,-3.664744158542156,-0.16115495000891386
1789757707051056400,1.192056396484375,-9.092842974230647,-3.670433894616365,-0.13605074862702748
1789757707061067300,1.2020673828125,-9.090834557017683,-3.676251056462526,-0.11083104023984633
1789757707071078400,1.212078369140625,-9.088985129758715,-3.6814582697167992,-0.0871612464420963
1789757707081089300,1.22208935546875,-9.087770493271947,-3.6849037339955566,-0.06551708585359156
1789757707091100200,1.23210009765625,-9.08735489820838,-3.686244334949553,-0.04435483616366982
1789757707101110300,1.2421103515625,-9.087758802834152,-3.685453476832807,-0.02144982760978164
1789757707111121400,1.252121337890625,-9.088245125046372,-3.6843139514088628,0.004388014673620637
1789757707121132300,1.26213232421875,-9.088170306244493,-3.684349022722244,0.03342382245209301
1789757707131143400,1.272143310546875,-9.087917208266258,-3.6845699719965457,0.06391252303405198
1789757707141153300,1.2821533203125,-9.08770678038597,-3.6844393313542008,0.09424380684788339
1789757707151164400,1.292164306640625,-9.087600397402047,-3.6838112625837325,0.12426506116474047
1789757707161175300,1.30217529296875,-9.087990273502468,-3.6817367943972346,0.1537204526266083
1789757707171186200,1.312186279296875,-9.088629155927896,-3.6787811594620345,0.183775015558023
1789757707181196300,1.3221962890625,-9.089526981550454,-3.674860478886962,0.21514747442128135
1789757707191207400,1.33220751953125,-9.090848585543036,-3.669540745168924,0.24765562278358264
1789757707201218300,1.34221826171875,-9.092348468711972,-3.6632770085990427,0.2828218296403065
1789757707211229400,1.3522294921875,-9.093802174651623,-3.656681555856764,0.31910595287736504
1789757707221240300,1.362240234375,-9.094927379289269,-3.65062766264528,0.35440588738266376
1789757707231250200,1.372250244140625,-9.095174632048606,-3.646515551151335,0.3887275149077177
1789757707241261300,1.38226123046875,-9.09527984598875,-3.642594870576262,0.4216338322747499
1789757707251272200,1.392272216796875,-9.095358171921967,-3.6387615760236978,0.45194275355972346
1789757707261283300,1.402283447265625,-9.095889502319693,-3.6338533457159996,0.4798780410485342
1789757707271293400,1.41229345703125,-9.097154407688976,-3.6270834131896494,0.5063931595411152
1789757707281304300,1.42230419921875,-9.098938953018187,-3.618730303125083,0.5333725345445797
1789757707291315200,1.432315185546875,-9.100478583675622,-3.61075333289653,0.5604726498508825
1789757707301326300,1.442326416015625,-9.101597358572482,-3.603627426539361,0.5875192814042791
1789757707311336200,1.452336181640625,-9.102181880462169,-3.598002572394907,0.6124084061302244
1789757707321347300,1.462347412109375,-9.101670423808693,-3.595841594968736,0.6323785964913666
1789757707331358500,1.4723583984375,-9.100051882696151,-3.597430325464904,0.6464803332105279
1789757707341369300,1.482369384765625,-9.097392892619967,-3.602365736040473,0.6563456744689494
1789757707351379500,1.49237939453125,-9.093929600423573,-3.60971902141273,0.6638922904562204
1789757707361390300,1.502390380859375,-9.090552817466854,-3.6171032864451407,0.6699271136410534
1789757707371401200,1.512401123046875,-9.08718655590415,-3.6245264221832154,0.6754493111286312
1789757707381412400,1.522412353515625,-9.08492854784429,-3.629402211526036,0.6796270352046936
1789757707391423200,1.53242333984375,-9.08366305795312,-3.632233051037788,0.6814188870575278
1789757707401433300,1.542433349609375,-9.083152770343423,-3.633501171277463,0.6814579769589006
1789757707411444500,1.552444580078125,-9.083200116616487,-3.6334020948171615,0.6813575122591108
1789757707421455400,1.562455322265625,-9.083653121080994,-3.6319787840157747,0.6829034995920956
1789757707431466200,1.57246630859375,-9.084104371979832,-3.6301647203311322,0.6865389334850013
1789757707441476400,1.582476318359375,-9.084329412907362,-3.6285923564478755,0.6918498993746935
1789757707451487200,1.5924873046875,-9.084566728794574,-3.6268875983566042,0.6976518636517226
1789757707461498400,1.602498291015625,-9.084744423449038,-3.6253804086640473,0.7031519223727285
1789757707471509200,1.61250927734375,-9.085105073454976,-3.6233573784038424,0.7088971149612218
1789757707481519000,1.62251904296875,-9.085311994203925,-3.6212703429967164,0.7168650251004844
1789757707491530500,1.632530517578125,-9.085070002141594,-3.6194536489635705,0.7290034989226609
1789757707501541400,1.642541259765625,-9.085074678316712,-3.616215397694707,0.7448395851537585
1789757707511552300,1.65255224609375,-9.085442927107215,-3.6114208568945525,0.7633844919521361
1789757707521562400,1.662562255859375,-9.08668445160091,-3.60404974360466,0.7831811523772776
1789757707531573200,1.6725732421875,-9.088315852195024,-3.5953988196372983,0.8037433172821998
1789757707541584100,1.682584228515625,-9.090321346798538,-3.5855136776998635,0.8249483101353049
1789757707551595300,1.69259521484375,-9.091813631182909,-3.5761338549360633,0.8488691378183663
1789757707561606400,1.7026064453125,-9.092505705100297,-3.56786842315495,0.8758093133226037
1789757707571616500,1.712616455078125,-9.09288973598182,-3.5600045579120514,0.9033850102514028
1789757707581628000,1.7226279296875,-9.093109516212344,-3.5524957897171374,0.9303341727796941
1789757707591638800,1.732638671875,-9.093236357462406,-3.5450358291000126,0.9571583206888288
1789757707601649700,1.742649658203125,-9.093385410544276,-3.537388529217243,0.9836702608436345
1789757707611659800,1.75265966796875,-9.094210170930623,-3.528048453941941,1.009255003150925
1789757707621670700,1.762670654296875,-9.095154173782467,-3.517828088700771,1.0360673875570297
1789757707631681800,1.772681884765625,-9.096172410914301,-3.5070515508815645,1.0633064729426056
1789757707641693000,1.78269287109375,-9.097578186058998,-3.4957191327452657,1.0883052320554851
1789757707651702800,1.792702880859375,-9.09848828664124,-3.486204869946837,1.1109797860044985
1789757707661714000,1.8027138671875,-9.098533879348635,-3.479620230859518,1.1310649810474365
1789757707671724800,1.812724853515625,-9.098383657222985,-3.475096908216178,1.1460787180449814
1789757707681735700,1.822735595703125,-9.098038204786182,-3.472570604608953,1.1564333041250705
1789757707691745800,1.832745849609375,-9.097267804935575,-3.4720021570712327,1.1641739813797176
1789757707701756700,1.842756591796875,-9.096143769341706,-3.4730060734167694,1.1699505920197815
1789757707711767800,1.852767822265625,-9.095357002878188,-3.473697855073213,1.174006370216608
1789757707721779000,1.862779052734375,-9.094922703114152,-3.4737907940536736,1.1770911114241926
1789757707731789800,1.872789794921875,-9.094884124669433,-3.473008411504328,1.1796945719208567
1789757707741800000,1.882800048828125,-9.09546864655912,-3.4707571254462,1.1818117102053016
1789757707751810800,1.892810791015625,-9.09548618221581,-3.4693981120526787,1.1856603484574704
1789757707761821700,1.90282177734375,-9.09499986000359,-3.4685955634981394,1.19172512838915
1789757707771832800,1.912832763671875,-9.094537503188848,-3.4672470714986323,1.1991535248242318
1789757707781842700,1.9228427734375,-9.094549193626642,-3.4644010344177483,1.207264423630759
1789757707791853800,1.932853759765625,-9.095080524024366,-3.459839425590634,1.2163097537431866
1789757707801865000,1.942864990234375,-9.095870213097333,-3.4542104797929523,1.2263592193968593
1789757707811875800,1.952875732421875,-9.097202923005819,-3.446993680281937,1.2367376978091895
1789757707821886000,1.962885986328125,-9.098846598559618,-3.4389427680343387,1.2470152000650763
1789757707831896800,1.972896728515625,-9.100683750858902,-3.4303789378285408,1.2571553396768866
1789757707841907700,1.98290771484375,-9.102313397887349,-3.4224192109957334,1.2670144703902304
1789757707851918800,1.9929189453125,-9.103491209495067,-3.416002329690754,1.2758359286189078
1789757707861930000,2.002929931640625,-9.104237059426307,-3.411002913968265,1.2838641906432806
1789757707871939800,2.01293994140625,-9.10454744054973,-3.408238125430047,1.2889948315300046
1789757707881951000,2.022950927734375,-9.10484554671347,-3.407009168156981,1.2901388869985937
1789757707891961900,2.0329619140625,-9.105247697773576,-3.4073025981456038,1.286520404240489
1789757707901972700,2.04297265625,-9.10525471203625,-3.410094274690747,1.2790544522739946
1789757707911982800,2.05298291015625,-9.104579004731773,-3.4153792293563483,1.2697294284373521
1789757707921993700,2.06299365234375,-9.103072107300163,-3.4233442168861625,1.2590363311178983
1789757707932004900,2.0730048828125,-9.100561585783957,-3.43444604113698,1.246892742729187
1789757707942016000,2.08301611328125,-9.097266051369905,-3.4483871804669497,1.2323792103387414
1789757707952025900,2.09302587890625,-9.09423472084999,-3.463504377838969,1.2121952310964463
1789757707962036700,2.10303662109375,-9.09143836812973,-3.479853162832558,1.1860661527793854
1789757707972048000,2.1130478515625,-9.08921952303648,-3.4963708746522664,1.1540626294709742
1789757707982058800,2.123058837890625,-9.087537269037961,-3.512574405956268,1.1175300113655626
1789757707992069600,2.133069580078125,-9.086128571283817,-3.5278389028444885,1.080279308118671
1789757708002079700,2.143079833984375,-9.085252372971176,-3.5412414052531123,1.043159756970778
1789757708012091000,2.1530908203125,-9.084731563967466,-3.5533451000228524,1.0058681371916085
1789757708022101800,2.163101806640625,-9.084515290868282,-3.564263092139363,0.9684996527839451
1789757708032113000,2.17311279296875,-9.08466843560338,-3.574256078365445,0.9294501564867794
1789757708042122800,2.183122802734375,-9.085399672487378,-3.5830727142885324,0.887404327917844
1789757708052134000,2.1931337890625,-9.08584332460165,-3.5925700259521602,0.8433681292492896
1789757708062144800,2.203144775390625,-9.086424339359999,-3.6012159814834592,0.7990797824505717
1789757708072155600,2.21315576171875,-9.087215781998633,-3.608707798543572,0.7550635305915028
1789757708082165800,2.223165771484375,-9.087994365155696,-3.6150390473917127,0.714307887963578
1789757708092177000,2.233177001953125,-9.088665396285057,-3.6208798823744055,0.6751129187811166
1789757708102187800,2.243187744140625,-9.089246995565295,-3.626814240859449,0.6341903951536864
1789757708112199000,2.253198974609375,-9.09041077864766,-3.630816462238133,0.5932880375314503
1789757708122208800,2.263208740234375,-9.091708417242765,-3.633568975816667,0.5553331315379589
1789757708132220000,2.273219970703125,-9.092784522041677,-3.635786067344248,0.5222184321172535
1789757708142230800,2.283230712890625,-9.09373320106864,-3.6374993010029195,0.4929459046753123
1789757708152241700,2.29324169921875,-9.095141898822783,-3.6375709049344063,0.46568376720771193
1789757708162252800,2.303252685546875,-9.096666916432977,-3.6366470680877563,0.44252734802588817
1789757708172263000,2.313262939453125,-9.098285457545519,-3.6347131774157284,0.4247917848490178
1789757708182273800,2.323273681640625,-9.09999869120419,-3.6316871075928208,0.41382977092768997
1789757708192285000,2.333284912109375,-9.102355483463406,-3.6265438994854686,0.4070441293755546
1789757708202295800,2.3432958984375,-9.1040447517246,-3.62304407467097,0.400379703050293
1789757708212305700,2.3533056640625,-9.106028034496306,-3.6189401464834807,0.39230877092797306
1789757708222316800,2.36331689453125,-9.107696844491363,-3.6154900060296056,0.3853290315758437
1789757708232327700,2.37332763671875,-9.109583681151271,-3.611340192873776,0.3795990000238642
1789757708242338800,2.3833388671875,-9.112155577465892,-3.6052807467043397,0.3754336605053395
1789757708252349000,2.393348876953125,-9.113975778630376,-3.6007977560713886,0.3742768916856497
1789757708262359800,2.40335986328125,-9.114261609834433,-3.6000253103941677,0.37474955069869753
1789757708272370700,2.41337060546875,-9.113550246694684,-3.601742927967012,0.3755410298699513
1789757708282381800,2.4233818359375,-9.112892659568786,-3.603289865148067,0.37665384995006024
1789757708292391700,2.4333916015625,-9.112543700000643,-3.603846622247994,0.37976705006714906
1789757708302402800,2.44340283203125,-9.11073928092718,-3.6075662272930145,0.38766492717750367
1789757708312414000,2.4534140625,-9.106406804680823,-3.6171006560966372,0.40040922140572216
1789757708322424800,2.4634248046875,-9.101072457915544,-3.6292239323496815,0.41181733512673524
1789757708332436000,2.47343603515625,-9.095441758552193,-3.642249710400402,0.4211230332084
1789757708342445800,2.48344580078125,-9.090545803204177,-3.654011167603731,0.424921804436855
1789757708352456700,2.493456787109375,-9.086612555408477,-3.6642362090200185,0.42098190770465876
1789757708362467800,2.5034677734375,-9.08345496816039,-3.6731899153262373,0.41098588927127416
1789757708372478700,2.513478759765625,-9.080933925250172,-3.680695760911703,0.39938141272794453
1789757708382488800,2.52348876953125,-9.078330464753508,-3.6881881624937054,0.389319233723171
1789757708392500000,2.5335,-9.075333621025084,-3.695997959461808,0.3851005565822124
1789757708402510800,2.5435107421875,-9.072631376329063,-3.7027404194593427,0.3839977099068463
1789757708412521700,2.553521728515625,-9.071039138701558,-3.7069255961894987,0.3812351863909513
1789757708422531800,2.56353173828125,-9.069786508291958,-3.7106948855951427,0.37429650970157236
1789757708432542700,2.573542724609375,-9.068357936793566,-3.7153523560121653,0.3625368060639128
1789757708442553900,2.583553955078125,-9.066748748031259,-3.72091992701143,0.34526129814684386
1789757708452564700,2.593564697265625,-9.064009093934297,-3.7293288589164613,0.3259219895677641
1789757708462575900,2.603575927734375,-9.060601331317423,-3.7392499489501114,0.30642197400163856
1789757708472586000,2.6135859375,-9.056820059213042,-3.749863112901151,0.287959923181124
1789757708482596900,2.623596923828125,-9.053611618560552,-3.7589872073382136,0.26928267697365954
1789757708492607700,2.633607666015625,-9.05171542955041,-3.765156543622911,0.24583350365664808
1789757708502619000,2.643618896484375,-9.049439301311969,-3.772481771944463,0.21544232918201014
1789757708512628700,2.653628662109375,-9.046966189196706,-3.7802094435870646,0.1811281177784316
1789757708522640000,2.663639892578125,-9.044265698066352,-3.788197519731521,0.14561967335529624
1789757708532650800,2.673650634765625,-9.042721391233801,-3.7931177327379584,0.10875132048949598
1789757708542662000,2.683661865234375,-9.041649962610006,-3.7965798558905717,0.07022943282958585
1789757708552672000,2.693672119140625,-9.040060647591948,-3.8008945042192934,0.029839305895671714
1789757708562683000,2.703682861328125,-9.038655456969142,-3.8043440601512786,-0.008053415873582707
1789757708572693800,2.71369384765625,-9.0374449121356,-3.8070077264025803,-0.04082122781057842
1789757708582704600,2.72370458984375,-9.037271309134363,-3.8069261855989693,-0.07368918592859991
1789757708592714500,2.733714599609375,-9.036384589427708,-3.808325238741934,-0.10389184296065941
1789757708602725600,2.7437255859375,-9.034475540935993,-3.8120521503105755,-0.12995188376265576
1789757708612736500,2.753736572265625,-9.031786740243435,-3.817493464581668,-0.1547752771754749
1789757708622747400,2.763747314453125,-9.02968772213757,-3.8214594456031916,-0.17767883584108202
1789757708632758300,2.77375830078125,-9.029134764429926,-3.821911865545809,-0.19519734046747908
1789757708642768400,2.783768310546875,-9.02877528346777,-3.8222716387689113,-0.20454746221276
1789757708652779300,2.793779296875,-9.02838190023601,-3.8231758941322562,-0.2050191896440461
1789757708662790700,2.803790771484375,-9.026856298103928,-3.8270661795690653,-0.19952227272819725
1789757708672801500,2.813801513671875,-9.025339463800192,-3.8310993806079026,-0.19055272953202948
1789757708682811400,2.823811279296875,-9.023681175199151,-3.8354979078277944,-0.18032089304877444
1789757708692822500,2.833822509765625,-9.021958004668354,-3.840038181605935,-0.16961000434430315
1789757708702833400,2.84383349609375,-9.019513534125686,-3.8463913500249385,-0.1550316630893387
1789757708712844300,2.85384423828125,-9.017681642523407,-3.8513954419225453,-0.13624291019826196
1789757708722854400,2.8638544921875,-9.015811172476411,-3.8564913037568327,-0.11402982714800164
1789757708732865300,2.873865234375,-9.013189591801167,-3.8632454541921613,-0.09018267662250436
1789757708742876400,2.88387646484375,-9.010019145071507,-3.871122178916633,-0.06596543240929022
1789757708752887600,2.893887451171875,-9.007478812938928,-3.8773932220101353,-0.03911744240026455
1789757708762897400,2.9038974609375,-9.006579233750701,-3.8796643818125127,-0.010777245638682506
1789757708772908500,2.913908447265625,-9.006151363727449,-3.8806417024120687,0.015385012287128482
1789757708782919400,2.92391943359375,-9.005991204729675,-3.880816474457085,0.04209818437725771
1789757708792930300,2.933930419921875,-9.004573154625296,-3.8837756165236232,0.06578853690584656
1789757708802941400,2.94394140625,-9.002928894549608,-3.887210851669311,0.08511448824643157
1789757708812951300,2.953951416015625,-9.001038550758361,-3.8910900311902163,0.10539993683551438
1789757708822962400,2.96396240234375,-8.999588351950049,-3.8938182871103284,0.12638722268417477
1789757708832973600,2.9739736328125,-8.999770138257741,-3.8925557198286054,0.1501050934073515
1789757708842984400,2.983984375,-9.001741146069765,-3.8870442629307504,0.17298401082204654
1789757708852994600,2.99399462890625,-9.001387510326504,-3.8871412935644387,0.18851627353467046
1789757708863005400,3.00400537109375,-8.999108459478617,-3.8920685208335515,0.1955299516890198
1789757708873016300,3.014016357421875,-8.996046149298548,-3.8990608639389275,0.19713643703758715
1789757708883027500,3.02402734375,-8.994014351209998,-3.9036952457413077,0.19811521894186734
1789757708893038600,3.03403857421875,-8.993148674291373,-3.905376622956991,0.20419404566520824
1789757708903048400,3.04404833984375,-8.992343203127383,-3.907036080601811,0.20788336516981942
1789757708913059600,3.0540595703125,-8.990100392636656,-3.912428002773225,0.20343754647579043
1789757708923070500,3.064070556640625,-8.987466537001728,-3.9190208251670002,0.19262515189191326
1789757708933081300,3.074081298828125,-8.984392536383867,-3.9267952585607766,0.17707128013568
1789757708943091500,3.084091552734375,-8.981715426129103,-3.9335912023112174,0.1613398233228363
1789757708953102300,3.094102294921875,-8.978539134180545,-3.941372942228615,0.14765509730619378
1789757708963113500,3.104113525390625,-8.975310819783806,-3.9492534663453696,0.13256603918327017
1789757708973124600,3.11412451171875,-8.973111848434804,-3.9548260057806965,0.11399608927518129
1789757708983134500,3.124134521484375,-8.97125774500072,-3.9596097329258915,0.09167781055108644
1789757708993145300,3.134145263671875,-8.970563332995772,-3.9616280870109795,0.06985805593365803
1789757709003156500,3.144156494140625,-8.969781242707372,-3.9637186295494433,0.04845758617422543
1789757709013167400,3.15416748046875,-8.968902121785282,-3.9659193544641136,0.02579724798023235
1789757709023177500,3.164177490234375,-8.967503945425152,-3.9691608206033706,0.003971323346099234
1789757709033188400,3.174188232421875,-8.965583791017531,-3.9734506267517804,-0.01950301580738742
1789757709043199500,3.184199462890625,-8.9637776183784,-3.9773388663619755,-0.043050913958251474
1789757709053210600,3.194210693359375,-8.962456598907709,-3.980000779047608,-0.06598372155122924
1789757709063221500,3.204221435546875,-8.961346007317305,-3.9820547889679667,-0.08892316894754766
1789757709073231400,3.2142314453125,-8.959781826740503,-3.985029128603637,-0.11062590958918445
1789757709083242500,3.224242431640625,-8.957900835299492,-3.988620723354816,-0.13151535195340402
