time,seconds_elapsed,z,y,x
1788957422478848500,0.0408486328125,-0.46617621183395386,0.7884983420372009,0.9727155566215515
1788957422488898600,0.050898681640625,-0.5420121550559998,0.7165599465370178,0.8459440469741821
1788957422498948600,0.060948486328125,-0.5912558436393738,0.4819900691509247,0.7709020376205444
1788957422508999700,0.070999755859375,-0.5781536102294922,0.1505596786737442,0.7418938279151917
1788957422519049700,0.0810498046875,-0.47643497586250305,-0.1344270557165146,0.7696908116340637
1788957422529099500,0.091099609375,-0.28657904267311096,-0.39738330245018005,0.8794229030609131
1788957422539149600,0.101149658203125,-0.02455035038292408,-0.28117334842681885,0.9892676472663879
1788957422549200600,0.11120068359375,0.20608259737491608,0.1870708167552948,1.089524745941162
1788957422559250700,0.121250732421875,0.3247658312320709,0.7707270979881287,1.151403546333313
1788957422569300700,0.13130078125,0.3398928642272949,1.340501308441162,1.3540406227111816
1788957422579350500,0.1413505859375,0.4880557060241699,1.4668978452682495,1.6459107398986816
1788957422589401600,0.151401611328125,0.7229915261268616,1.5053563117980957,2.0041439533233643
1788957422599451600,0.16145166015625,1.0048726797103882,1.5151830911636353,2.3778693675994873
1788957422609501700,0.171501708984375,1.3149006366729736,1.306892991065979,2.690047264099121
1788957422619551700,0.1815517578125,1.5866814851760864,1.0561007261276245,2.835176944732666
1788957422629602600,0.1916025390625,1.7080117464065552,1.2086268663406372,2.52276349067688
1788957422639652600,0.201652587890625,1.6527047157287598,1.5217195749282837,1.7513490915298462
1788957422649702700,0.21170263671875,1.6150809526443481,1.5873452425003052,0.9124333262443542
1788957422659752700,0.221752685546875,1.6704459190368652,1.2935519218444824,0.14745895564556122
1788957422669803500,0.231803466796875,1.840808629989624,0.5590752959251404,-0.6505932211875916
1788957422679853300,0.241853271484375,1.9662882089614868,0.009170861914753914,-1.3200641870498657
1788957422689903600,0.251903564453125,2.0685389041900635,-0.4268501102924347,-1.9759446382522583
1788957422699953700,0.26195361328125,2.141467332839966,-0.8750728964805603,-2.568638324737549
1788957422710004500,0.27200439453125,2.0645594596862793,-1.3129546642303467,-3.055285930633545
1788957422720054500,0.282054443359375,1.6306191682815552,-1.6105064153671265,-3.410665273666382
1788957422730104300,0.292104248046875,0.7085755467414856,-1.528275728225708,-3.595323324203491
1788957422740154600,0.302154541015625,-0.6109033226966858,-0.83488929271698,-3.5429575443267822
1788957422750205400,0.312205322265625,-1.7805184125900269,0.19166263937950134,-3.345870018005371
1788957422760255500,0.32225537109375,-2.379343271255493,1.219007134437561,-2.9605040550231934
1788957422770305500,0.332305419921875,-2.432629108428955,2.308213710784912,-2.28926157951355
1788957422780355300,0.342355224609375,-2.148707389831543,3.564121723175049,-1.3797658681869507
1788957422790406400,0.352406494140625,-1.822292685508728,4.573051452636719,-0.3237631618976593
1788957422800456400,0.36245654296875,-1.5985877513885498,4.938185691833496,0.8808666467666626
1788957422810506500,0.372506591796875,-1.4416548013687134,4.514397621154785,2.204101324081421
1788957422820556500,0.382556640625,-1.2614696025848389,3.3542909622192383,3.5083765983581543
1788957422830607600,0.392607666015625,-1.1849894523620605,2.193728446960449,4.403792858123779
1788957422840657400,0.402657470703125,-1.2993264198303223,1.2658874988555908,4.740724086761475
1788957422850707500,0.41270751953125,-1.5587241649627686,0.697483241558075,4.5826592445373535
1788957422860757500,0.422757568359375,-1.8813389539718628,0.4388367533683777,3.9626047611236572
1788957422870808600,0.43280859375,-2.3067147731781006,0.3336717188358307,3.0072667598724365
1788957422880858600,0.442858642578125,-2.874911069869995,0.05290369316935539,1.8927911520004272
1788957422890908400,0.452908447265625,-3.5547428131103516,-0.4702782928943634,0.9231895804405212
1788957422900958500,0.46295849609375,-3.952735662460327,-0.5030397176742554,-0.11121067404747009
1788957422911009500,0.473009521484375,-4.007105827331543,-0.5628383159637451,-0.9983160495758057
1788957422921059600,0.4830595703125,-3.6543149948120117,-0.47632792592048645,-1.7355296611785889
1788957422931109600,0.493109619140625,-3.0302321910858154,-0.9202619791030884,-2.2723398208618164
1788957422941159400,0.503159423828125,-2.304898738861084,-1.8131858110427856,-2.6673102378845215
1788957422951210500,0.51321044921875,-1.7169684171676636,-2.8268120288848877,-2.899691104888916
1788957422961260500,0.523260498046875,-1.4409656524658203,-3.6493148803710938,-2.9082419872283936
1788957422971310600,0.533310546875,-1.4365042448043823,-4.109419822692871,-2.7324025630950928
1788957422981360600,0.543360595703125,-1.5336968898773193,-4.032848834991455,-2.435669422149658
1788957422991411500,0.553411376953125,-1.749815583229065,-3.2590208053588867,-1.8022575378417969
1788957423001461500,0.56346142578125,-1.9465763568878174,0.2460651695728302,0.056162603199481964
1788957423011511600,0.573511474609375,-0.8611443042755127,5.196568489074707,2.3818793296813965
1788957423021561600,0.5835615234375,1.0628933906555176,4.33807373046875,2.865694284439087
1788957423031612700,0.59361279296875,1.9697998762130737,2.7936525344848633,1.1793107986450195
1788957423041662500,0.603662353515625,1.8580888509750366,1.5988348722457886,-0.5384264588356018
1788957423051712500,0.61371240234375,1.3196316957473755,0.7291356921195984,-1.1282169818878174
1788957423061762600,0.623762451171875,0.8669241666793823,0.8887200355529785,-1.0859545469284058
1788957423071812600,0.6338125,0.6607992649078369,0.9635798931121826,-0.783108115196228
1788957423081863700,0.64386376953125,0.6359508633613586,1.2132424116134644,-0.3656908869743347
1788957423091913500,0.65391357421875,0.2922382652759552,1.4745419025421143,0.31836360692977905
1788957423101963500,0.663963623046875,-0.29393547773361206,1.8298577070236206,1.454240083694458
1788957423112014600,0.6740146484375,-0.7927029132843018,2.147716522216797,3.094409227371216
1788957423122064600,0.684064697265625,-1.245009422302246,2.3401761054992676,4.789724826812744
1788957423132114700,0.69411474609375,-1.3477458953857422,2.3815932273864746,6.171646595001221
1788957423142164500,0.70416455078125,-1.33376145362854,2.224705457687378,6.926817893981934
1788957423152215600,0.714215576171875,-1.3486460447311401,1.9855210781097412,6.978059768676758
1788957423162265600,0.724265625,-1.288361668586731,2.0978543758392334,6.367733001708984
1788957423172315600,0.734315673828125,-1.3805930614471436,2.283203601837158,5.352408409118652
1788957423182365700,0.74436572265625,-1.370078444480896,2.4733352661132812,4.4491286277771
1788957423192416800,0.754416748046875,-1.4530305862426758,2.44100022315979,3.7263593673706055
1788957423202466600,0.764466552734375,-1.6056009531021118,2.343143939971924,3.069596767425537
1788957423212516600,0.7745166015625,-2.2334251403808594,2.085435628890991,2.5911595821380615
1788957423222566700,0.784566650390625,-2.8204293251037598,2.0002875328063965,2.306391716003418
1788957423232616700,0.79461669921875,-3.5334794521331787,1.3133368492126465,2.156095266342163
1788957423242667000,0.8046669921875,-3.980464458465576,0.5650148987770081,2.106764554977417
1788957423252717000,0.814717041015625,-3.8464934825897217,-0.12144946306943893,2.1072487831115723
1788957423262767000,0.82476708984375,-3.2805018424987793,-0.32567769289016724,1.8897788524627686
1788957423272818200,0.834818115234375,-2.926973819732666,0.2951863706111908,1.4361090660095215
1788957423282868200,0.8448681640625,-2.8854970932006836,1.1325289011001587,1.1017974615097046
1788957423292918000,0.85491796875,-2.785381555557251,1.088565707206726,0.9092718958854675
1788957423302968000,0.864968017578125,-2.5988266468048096,0.7926571369171143,0.5525550842285156
1788957423313019100,0.87501904296875,-2.2049508094787598,0.6726306080818176,0.3892521560192108
1788957423323069200,0.885069091796875,-1.65754234790802,0.440532922744751,0.47710877656936646
1788957423333119200,0.895119140625,-0.9158815741539001,0.48156583309173584,0.7270309925079346
1788957423343169000,0.9051689453125,-0.2877074182033539,0.939872682094574,0.8846291303634644
1788957423353219000,0.915218994140625,-0.008943960070610046,1.5273936986923218,0.6594447493553162
1788957423363270100,0.925270263671875,-0.03045297972857952,1.8293468952178955,0.12862002849578857
1788957423373320200,0.9353203125,-0.04350433498620987,1.5554125308990479,-0.7582496404647827
1788957423383370200,0.945370361328125,-0.09596674144268036,1.0428121089935303,-1.80726158618927
1788957423393421000,0.955421142578125,-0.14132250845432281,0.4384934604167938,-2.4983596801757812
1788957423403471000,0.96547119140625,-0.14025670289993286,0.47461044788360596,-2.7061655521392822
1788957423413521200,0.975521240234375,-0.5596542358398438,0.4924725294113159,-2.822350025177002
1788957423423571200,0.9855712890625,-1.0484100580215454,0.8444846272468567,-2.7917098999023438
1788957423433622000,0.9956220703125,-1.4854925870895386,0.9655681848526001,-2.3982300758361816
1788957423443672000,1.005672119140625,-1.9367316961288452,0.9536635875701904,-1.753545880317688
1788957423453722000,1.01572216796875,-2.3761355876922607,0.9700228571891785,-1.0944316387176514
1788957423463772200,1.025772216796875,-2.652113676071167,0.8870624899864197,-0.8133560419082642
1788957423473823000,1.035822998046875,-2.3807318210601807,0.9643676280975342,-1.040967583656311
1788957423483873000,1.045873046875,-0.7192423343658447,1.033713459968567,-1.4806687831878662
1788957423493923000,1.055923095703125,0.8373234272003174,-0.32201558351516724,-2.139392137527466
1788957423503973000,1.06597314453125,1.068094253540039,-1.2874267101287842,-2.6060941219329834
1788957423514024000,1.07602392578125,0.9873818755149841,-1.6021605730056763,-3.12423038482666
1788957423524074000,1.086073974609375,1.3113937377929688,-0.7671760320663452,-3.538862943649292
1788957423534124000,1.0961240234375,1.5344316959381104,0.3227021396160126,-4.209932327270508
1788957423544174000,1.106174072265625,1.469757080078125,0.8312279582023621,-4.55794095993042
1788957423554224000,1.11622412109375,1.492705225944519,1.3312503099441528,-3.238064765930176
1788957423564275000,1.12627490234375,1.8372665643692017,1.7154967784881592,-1.6578166484832764
1788957423574325000,1.136324951171875,2.249037027359009,1.446096420288086,-0.5900217294692993
1788957423584375000,1.146375,2.471785068511963,0.5104241371154785,-0.1656440943479538
1788957423594426000,1.156426025390625,2.5133931636810303,-0.7681427597999573,-0.1558372676372528
1788957423604476000,1.166475830078125,2.533262014389038,-2.054507255554199,-0.1062886193394661
1788957423614526000,1.17652587890625,2.7530720233917236,-2.638925790786743,0.2437620609998703
1788957423624576000,1.186575927734375,3.0182862281799316,-2.3732597827911377,0.7035275101661682
1788957423634627000,1.196626953125,3.5119388103485107,-1.498382568359375,1.0463104248046875
1788957423644677000,1.206677001953125,4.360596656799316,-0.6601587533950806,1.1428511142730713
1788957423654727000,1.216726806640625,5.103741645812988,0.5627834796905518,1.2548441886901855
1788957423664777000,1.22677685546875,6.056247711181641,2.0228381156921387,1.4553676843643188
1788957423674828000,1.236828125,7.0972113609313965,2.9482007026672363,1.7898184061050415
1788957423684878000,1.246878173828125,7.585685729980469,2.8843631744384766,2.6287059783935547
1788957423694928100,1.25692822265625,7.583917140960693,1.539692759513855,4.209289073944092
1788957423704978000,1.26697802734375,7.0729146003723145,1.3124909400939941,4.467970371246338
1788957423715029000,1.277029052734375,7.041842937469482,0.5398664474487305,3.45426344871521
1788957423725079000,1.2870791015625,7.253485679626465,-0.3594993054866791,2.1917471885681152
1788957423735129000,1.297129150390625,7.517734527587891,-0.2888123691082001,0.87352055311203
1788957423745179000,1.307178955078125,7.467685699462891,-0.11236968636512756,0.23512063920497894
1788957423755230000,1.31722998046875,7.350039958953857,0.3055916130542755,0.1311122179031372
1788957423765280000,1.327280029296875,6.530458927154541,-0.13601508736610413,0.11381658166646957
1788957423775330000,1.337330078125,5.69068717956543,-0.8527649641036987,0.20646661520004272
1788957423785380000,1.347380126953125,4.457993507385254,-0.7442280650138855,0.15244732797145844
1788957423795431200,1.35743115234375,3.8413944244384766,-0.5884445905685425,0.3020173907279968
1788957423805481000,1.36748095703125,3.822089672088623,-0.3521191477775574,0.8432055115699768
1788957423815531000,1.377531005859375,4.196328639984131,-0.5559665560722351,1.3350749015808105
1788957423825581000,1.3875810546875,3.9332103729248047,-1.4569629430770874,1.357461929321289
