time,seconds_elapsed,z,y,x
1788957422485129500,0.04712939453125,-8.225672017654777,-5.331858455595373,0.2828190166287124
1788957422495179800,0.0571796875,-8.178601638922094,-5.398602672091126,0.36870877269711344
1788957422505230600,0.067230712890625,-8.135273953849076,-5.458681585478782,0.4364585495062172
1788957422515280400,0.0772802734375,-8.09394124198556,-5.51642708748281,0.4770020837534219
1788957422525330400,0.087330322265625,-8.051412013813852,-5.577399150317907,0.48761572262849656
1788957422535380500,0.09738037109375,-8.003165577039121,-5.647810072627664,0.47112460655476895
1788957422545431600,0.107431640625,-7.947299897432327,-5.727670960327982,0.4523129385789856
1788957422555481600,0.117481689453125,-7.8829820313006636,-5.815297221332788,0.4596656759619713
1788957422565531400,0.127531494140625,-7.809493016719817,-5.909558974829316,0.5092259352816269
1788957422575581400,0.13758154296875,-7.71905520542562,-6.019585283690691,0.5925923468848691
1788957422585632500,0.147632568359375,-7.6065967009812585,-6.152732355898618,0.6737593852803111
1788957422595682600,0.1576826171875,-7.4677441106081,-6.313085999462008,0.7403527951285243
1788957422605732400,0.167732421875,-7.301078215157985,-6.500095594760775,0.7832033642090857
1788957422615782400,0.177782470703125,-7.111642854017019,-6.70656217020154,0.7854580843333154
1788957422625833500,0.18783349609375,-6.9124716962814325,-6.915419440171122,0.7517286870803683
1788957422635883500,0.197883544921875,-6.73345426878035,-7.093353164088725,0.7178586392477154
1788957422645933600,0.20793359375,-6.604911475497484,-7.214821488940715,0.7013418042108416
1788957422655983400,0.2179833984375,-6.534721502462029,-7.279934304842352,0.6858284471280872
1788957422666033400,0.228033447265625,-6.524165621656179,-7.293662970465421,0.6388453813526779
1788957422676084500,0.23808447265625,-6.575018441537022,-7.256229604128003,0.5354041865026578
1788957422686134500,0.248134521484375,-6.677291067531704,-7.171680266350507,0.3888005801439285
1788957422696184600,0.2581845703125,-6.825470873698592,-7.038488770478963,0.20736874844487754
1788957422706234400,0.268234375,-7.010304878523946,-6.857548265960812,-0.006452132427340256
1788957422716285400,0.278285400390625,-7.218956981310248,-6.633226300355791,-0.23948660058164967
1788957422726335500,0.28833544921875,-7.438084885403513,-6.374688176894187,-0.4567522362006828
1788957422736385500,0.298385498046875,-7.655460977393388,-6.099592886385321,-0.5993962182134389
1788957422746435600,0.308435546875,-7.862274758836627,-5.829700425216555,-0.6079542397329584
1788957422756486700,0.318486572265625,-8.053384775191544,-5.575508806526661,-0.47653322413265703
1788957422766536400,0.328536376953125,-8.216303885328768,-5.348582795903086,-0.2353626159868203
1788957422776586500,0.33858642578125,-8.333041674527525,-5.169284797894955,0.09641298584681936
1788957422786636500,0.348636474609375,-8.38592512345314,-5.057789585524797,0.515178012086451
1788957422796687600,0.3586875,-8.359892272052168,-5.029296481490135,0.9943651847939937
1788957422806737700,0.368737548828125,-8.246130283793807,-5.096518836891651,1.4822998737111688
1788957422816787500,0.378787353515625,-8.048701585811376,-5.26608688352406,1.9123564472205936
1788957422826837500,0.38883740234375,-7.785612959438562,-5.527807144153118,2.2356128343082964
1788957422836888600,0.398888671875,-7.482002937585115,-5.841114384156465,2.4640219230964777
1788957422846938600,0.408938720703125,-7.167134439614415,-6.15394114716649,2.6327882979571817
1788957422856988700,0.41898876953125,-6.8647437304228545,-6.427343662282824,2.7811744403511285
1788957422867038500,0.42903857421875,-6.601004531186819,-6.6310676610171795,2.9370158671870827
1788957422877089500,0.439089599609375,-6.399232251042127,-6.7451411994427435,3.118217652989924
1788957422887139600,0.4491396484375,-6.282183496198058,-6.762928200545907,3.311700535956025
1788957422897189600,0.459189697265625,-6.245782395517826,-6.688281248101592,3.5252646684423086
1788957422907239400,0.469239501953125,-6.279987447458505,-6.529009554556012,3.7555519721925257
1788957422917290500,0.47929052734375,-6.371601901316643,-6.305418825834989,3.9767794789135453
1788957422927340500,0.489340576171875,-6.505608805224299,-6.04235767199099,4.1638153776973486
1788957422937390600,0.499390625,-6.687030955779552,-5.764010101687908,4.269682521052658
1788957422947440600,0.509440673828125,-6.92336835334897,-5.483412122109532,4.262575611656904
1788957422957491700,0.51949169921875,-7.203464813145994,-5.205764809030294,4.144936781965196
1788957422967541500,0.52954150390625,-7.501675606304406,-4.933339029991626,3.9442888296753167
1788957422977591600,0.539591552734375,-7.789478402695059,-4.669892091700435,3.6995299329802394
1788957422987641600,0.5496416015625,-8.039825620916485,-4.425440653519332,3.4564529980227348
1788957422997692700,0.559692626953125,-8.204540966820716,-4.235857992862165,3.303543240724504
1788957423007742700,0.56974267578125,-8.15071059243381,-4.207395868487656,3.46902343352139
1788957423017792500,0.57979248046875,-7.8625360401213165,-4.382778446617722,3.891292568024993
1788957423027842600,0.589842529296875,-7.5789862250000235,-4.6322620337471365,4.1558986132234335
1788957423037893600,0.5998935546875,-7.422549462619424,-4.7848330606102945,4.263978756453096
1788957423047943700,0.609943603515625,-7.388971602666378,-4.816952246187627,4.286076606492698
1788957423057993700,0.61999365234375,-7.409137023338675,-4.787762976582348,4.283970574124157
1788957423068043500,0.63004345703125,-7.421009247440099,-4.745635899470746,4.310213853405416
1788957423078094600,0.640094482421875,-7.412899006220698,-4.719704170356691,4.352436792106926
1788957423088144600,0.65014453125,-7.37173463666141,-4.724228369782865,4.416964501596987
1788957423098194700,0.660194580078125,-7.282479897671937,-4.766704406462609,4.5182294118538495
1788957423108244700,0.67024462890625,-7.115358659669757,-4.871634561228752,4.670035591824353
1788957423118295600,0.680295654296875,-6.846382728824019,-5.062330736085772,4.8652065740078685
1788957423128345600,0.690345703125,-6.470461503997445,-5.331553335168957,5.08704724419117
1788957423138395600,0.700395751953125,-6.001461597979068,-5.653517344358563,5.309480035048723
1788957423148445700,0.71044580078125,-5.478091803869605,-5.97999269349277,5.5136728203386065
1788957423158496500,0.72049658203125,-4.941228906458616,-6.266303790020943,5.69983135176599
1788957423168546600,0.730546630859375,-4.418419084319472,-6.483175439620018,5.883569378048181
1788957423178596600,0.7405966796875,-3.9359786819696425,-6.620376171132921,6.070343995547295
1788957423188646700,0.750646728515625,-3.490371634237468,-6.6974921440392725,6.255500071933866
1788957423198697500,0.760697509765625,-3.090556908126175,-6.725855484214424,6.4328615489214656
1788957423208747500,0.77074755859375,-2.7378768581554294,-6.7031970776826135,6.6137406786412
1788957423218797600,0.780797607421875,-2.4248696240119636,-6.614930180686712,6.821515414071083
1788957423228847600,0.79084765625,-2.1422870464876294,-6.4645648471742865,7.05623017887473
1788957423238898000,0.80089794921875,-1.9171723230697213,-6.249188989090919,7.310434657046199
1788957423248948200,0.8109482421875,-1.7516148272529244,-5.992179974892736,7.562802567440271
1788957423258998300,0.820998291015625,-1.642603102261573,-5.7375090482532975,7.781594371446967
1788957423269048000,0.831048095703125,-1.5569794132508337,-5.510509387871623,7.961185799443721
