time,seconds_elapsed,z,y,x
1789059089172717300,0.04771728515625,0.30159392952919006,0.12577785551548004,0.012693697586655617
1789059089182727400,0.0577275390625,0.2804976999759674,0.12797708809375763,0.01723571866750717
1789059089192737300,0.0677373046875,0.24115745723247528,0.14230501651763916,0.007763757836073637
1789059089202747400,0.077747314453125,0.19049561023712158,0.16383907198905945,-0.012768413871526718
1789059089212757200,0.08775732421875,0.14891278743743896,0.17163987457752228,-0.02106286585330963
1789059089222767400,0.097767333984375,0.15413230657577515,0.15666332840919495,-0.02080613747239113
1789059089232776200,0.107776123046875,0.1481223851442337,0.15957845747470856,-0.035502806305885315
1789059089242786000,0.1177861328125,0.15268544852733612,0.16076596081256866,-0.013039041310548782
1789059089252796200,0.127796142578125,0.11154085397720337,0.1638372242450714,-0.021102383732795715
1789059089262806300,0.13780615234375,0.09362710267305374,0.16816139221191406,-0.010382359847426414
1789059089272816000,0.147816162109375,0.0910707414150238,0.16760505735874176,-0.013391396962106228
1789059089282826200,0.157826171875,0.08438407629728317,0.1750882863998413,0.002861608983948827
1789059089292836000,0.167836181640625,0.03694256395101547,0.18285514414310455,-0.022060461342334747
1789059089302846200,0.17784619140625,0.001471920171752572,0.18703976273536682,-0.02122476138174534
1789059089312856300,0.187856201171875,-0.02141346037387848,0.18268409371376038,-0.004472856875509024
1789059089322866200,0.1978662109375,-0.023307766765356064,0.1677171289920807,0.023719366639852524
1789059089332876300,0.207876220703125,-0.040194302797317505,0.15240605175495148,0.025613078847527504
1789059089342886100,0.21788623046875,-0.08289968967437744,0.1645175814628601,0.032048873603343964
1789059089352896300,0.227896240234375,-0.1386718451976776,0.1678977608680725,0.030598625540733337
1789059089362906000,0.237906005859375,-0.1797252744436264,0.16932281851768494,0.029388219118118286
1789059089372916200,0.247916259765625,-0.21097110211849213,0.15994125604629517,0.0227222703397274
1789059089382926300,0.25792626953125,-0.14548823237419128,0.10734862834215164,0.0335908941924572
1789059089392936200,0.267936279296875,-0.20138294994831085,0.12675674259662628,0.01964264176785946
1789059089402946300,0.2779462890625,-0.16913259029388428,0.13470815122127533,0.04797095060348511
1789059089412956200,0.2879560546875,-0.254480242729187,0.14802297949790955,0.0048557487316429615
1789059089422966300,0.29796630859375,-0.26272377371788025,0.1669364869594574,0.03688238933682442
1789059089432976100,0.30797607421875,-0.2793477773666382,0.1616194248199463,0.03895793855190277
1789059089442986200,0.317986328125,-0.25040242075920105,0.14706790447235107,0.1002734899520874
1789059089452996400,0.327996337890625,-0.2785024642944336,0.13796697556972504,0.09312226623296738
1789059089463006200,0.338006103515625,-0.2643623948097229,0.1306038647890091,0.06275477260351181
1789059089473016300,0.348016357421875,-0.28078320622444153,0.14126446843147278,0.0600825697183609
1789059089483026200,0.358026123046875,-0.3090380132198334,0.13696958124637604,0.05002114921808243
1789059089493036300,0.368036376953125,-0.3400459885597229,0.11526370793581009,0.024176115170121193
1789059089503046400,0.37804638671875,-0.3862300217151642,0.12432803958654404,0.03365243971347809
1789059089513056300,0.38805615234375,-0.41869184374809265,0.11234584450721741,0.018976053223013878
1789059089523066400,0.39806640625,-0.447174608707428,0.10019063949584961,0.014001268893480301
1789059089533076200,0.408076171875,-0.4621921479701996,0.07912794500589371,0.020215356722474098
1789059089543086300,0.41808642578125,-0.4902717173099518,0.059500452131032944,0.03008476458489895
1789059089553096200,0.42809619140625,-0.48135945200920105,0.05588729307055473,0.024835554882884026
1789059089563106300,0.438106201171875,-0.49370959401130676,0.032902881503105164,-0.028841255232691765
1789059089573116400,0.448116455078125,-0.4598890244960785,0.022937200963497162,-0.03621132671833038
1789059089583126300,0.458126220703125,-0.4344651401042938,0.019887350499629974,-0.009715269319713116
1789059089593136400,0.468136474609375,-0.40458744764328003,0.01835440844297409,0.0005674064159393311
1789059089603146200,0.478146240234375,-0.3629198968410492,0.021312914788722992,-0.014267997816205025
1789059089613156400,0.48815625,-0.3282569348812103,0.03281054273247719,-0.007848447188735008
1789059089623166200,0.498166259765625,-0.28912895917892456,0.027496205642819405,0.01981993392109871
1789059089633175300,0.50817529296875,-0.24622415006160736,0.00991814211010933,0.00812683068215847
1789059089643186400,0.5181865234375,-0.195162832736969,-0.009426260367035866,0.005248486064374447
1789059089653195300,0.5281953125,-0.17206554114818573,-0.008224565535783768,0.010364068672060966
1789059089663205400,0.538205322265625,-0.18698003888130188,0.0020829327404499054,0.019140515476465225
1789059089673215200,0.54821533203125,-0.20742055773735046,0.0009804521687328815,0.021794067695736885
1789059089683225300,0.558225341796875,-0.21432852745056152,-0.004368240479379892,0.01725710555911064
1789059089693235500,0.5682353515625,-0.23539651930332184,-0.0008589415811002254,0.03522743657231331
1789059089703245300,0.578245361328125,-0.24452051520347595,-0.012668728828430176,0.03997691720724106
1789059089713255400,0.58825537109375,-0.24876295030117035,-0.02114267461001873,0.02648775465786457
1789059089723265500,0.598265625,-0.24843724071979523,-0.022974930703639984,0.033913712948560715
1789059089733275400,0.608275390625,-0.24685505032539368,-0.018425142392516136,0.04672982916235924
1789059089743285500,0.618285400390625,-0.252178430557251,-0.027014637365937233,0.04067752882838249
1789059089753295400,0.62829541015625,-0.2660077214241028,-0.035098858177661896,0.033015333116054535
1789059089763305500,0.638305419921875,-0.2939669191837311,-0.030634868890047073,0.030593721196055412
1789059089773315000,0.648315185546875,-0.3033313751220703,-0.035510335117578506,0.015345929190516472
1789059089783325200,0.6583251953125,-0.3187044560909271,-0.02920849621295929,0.0023718064185231924
1789059089793335300,0.668335205078125,-0.32147255539894104,-0.035728394985198975,0.029628047719597816
1789059089803345200,0.67834521484375,-0.32135483622550964,-0.0428004190325737,0.0316360741853714
1789059089813355300,0.688355224609375,-0.31918230652809143,-0.03365013375878334,0.041299909353256226
1789059089823365000,0.698365234375,-0.32375308871269226,-0.033375825732946396,0.04853811487555504
1789059089833375200,0.708375244140625,-0.32961252331733704,-0.029238849878311157,0.05566292256116867
1789059089843385300,0.71838525390625,-0.3489958345890045,-0.033438388258218765,0.06091627478599548
1789059089853395200,0.728395263671875,-0.3584801256656647,-0.04696132615208626,0.061015136539936066
1789059089863405300,0.7384052734375,-0.3598303496837616,-0.059038762003183365,0.057274989783763885
1789059089873415200,0.748415283203125,-0.35340094566345215,-0.06744156032800674,0.06385798752307892
1789059089883425300,0.75842529296875,-0.3534989655017853,-0.07440172880887985,0.05780169367790222
1789059089893435100,0.76843505859375,-0.37538403272628784,-0.06278321892023087,0.05132643133401871
1789059089903445200,0.7784453125,-0.3951137959957123,-0.061077993363142014,0.055229026824235916
1789059089913455400,0.788455322265625,-0.3961612284183502,-0.05753490701317787,0.057227861136198044
1789059089923465200,0.79846533203125,-0.3867597281932831,-0.06400559097528458,0.053313013166189194
1789059089933475300,0.808475341796875,-0.37452834844589233,-0.07619515061378479,0.05801009759306908
1789059089943485200,0.818485107421875,-0.38617169857025146,-0.09366282820701599,0.04916946962475777
1789059089953495300,0.828495361328125,-0.39552760124206543,-0.09138461947441101,0.058333102613687515
1789059089963505200,0.838505126953125,-0.4017183780670166,-0.10510203242301941,0.05728435143828392
1789059089973515300,0.848515380859375,-0.3983133137226105,-0.12481430917978287,0.05031634494662285
1789059089983525400,0.858525390625,-0.3984464704990387,-0.12785591185092926,0.04575221985578537
1789059089993535200,0.86853515625,-0.4083627760410309,-0.1301836520433426,0.024579130113124847
1789059090003545300,0.87854541015625,-0.4116317927837372,-0.1187131479382515,0.01634676568210125
1789059090013555200,0.88855517578125,-0.39712393283843994,-0.11464555561542511,0.00935053825378418
1789059090023565300,0.8985654296875,-0.3586617708206177,-0.1181579977273941,0.0517192967236042
1789059090033575400,0.908575439453125,-0.3126052916049957,-0.12411896884441376,0.03025701828300953
1789059090043585300,0.918585205078125,-0.2682031989097595,-0.134916752576828,-0.03604583442211151
1789059090053595400,0.928595458984375,-0.21740052103996277,-0.14206135272979736,-0.04655037075281143
1789059090063605200,0.938605224609375,-0.16347897052764893,-0.14162646234035492,-0.019727280363440514
1789059090073615400,0.948615478515625,-0.11201070249080658,-0.1319776326417923,-0.0006915226113051176
1789059090083624400,0.95862451171875,-0.07438316196203232,-0.13730768859386444,-0.05306391417980194
1789059090093634300,0.96863427734375,-0.025623610243201256,-0.12727469205856323,-0.02304464392364025
1789059090103644400,0.97864453125,0.01797153614461422,-0.1160779744386673,-0.014412540942430496
1789059090113654300,0.988654296875,0.061802636831998825,-0.10113673657178879,-0.0007085399702191353
1789059090123664400,0.998664306640625,0.10133139789104462,-0.10786814242601395,-0.01443154364824295
1789059090133674500,1.008674560546875,0.1465873122215271,-0.1067906841635704,-0.002613019198179245
1789059090143684400,1.018684326171875,0.18873262405395508,-0.1105358898639679,0.013533993624150753
1789059090153694500,1.028694580078125,0.23173999786376953,-0.1207306832075119,0.03426382318139076
1789059090163704300,1.038704345703125,0.2599585950374603,-0.1176677718758583,0.049692049622535706
1789059090173714400,1.04871435546875,0.2856863737106323,-0.10902388393878937,0.06591973453760147
1789059090183724300,1.058724365234375,0.31956765055656433,-0.10910031944513321,0.06439480930566788
1789059090193734400,1.068734375,0.3486911654472351,-0.09350790828466415,0.047624651342630386
1789059090203744500,1.07874462890625,0.3736359179019928,-0.0926559641957283,0.030957523733377457
1789059090213754400,1.08875439453125,0.4005793631076813,-0.07967047393321991,0.007372195366770029
1789059090223764500,1.098764404296875,0.43619248270988464,-0.07798708975315094,0.025322167202830315
1789059090233774300,1.1087744140625,0.4783806800842285,-0.09029409289360046,0.03499796614050865
1789059090243784400,1.118784423828125,0.48646628856658936,-0.06746841222047806,0.03742843493819237
1789059090253794300,1.128794189453125,0.4873909652233124,-0.055701132863759995,0.03744598105549812
1789059090263804200,1.13880419921875,0.4954288899898529,-0.04801924526691437,0.0026421966031193733
1789059090273814300,1.148814208984375,0.5016774535179138,-0.04164282977581024,0.015334753319621086
1789059090283824000,1.15882421875,0.5086232423782349,-0.04045452922582626,0.029164016246795654
1789059090293834200,1.168834228515625,0.5091841220855713,-0.03647975996136665,0.009668346494436264
1789059090303844000,1.178843994140625,0.5069811344146729,-0.03325334191322327,-0.010771680623292923
1789059090313854200,1.188854248046875,0.5145012140274048,-0.02805652655661106,-0.006156607531011105
1789059090323864300,1.1988642578125,0.5207729339599609,-0.02949143759906292,0.01008947379887104
1789059090333874200,1.208874267578125,0.5184871554374695,-0.01339987013489008,0.014262528158724308
1789059090343884300,1.21888427734375,0.5225873589515686,-0.0010928702540695667,0.004034391138702631
1789059090353894100,1.22889404296875,0.535944402217865,0.0005120020359754562,-0.015439322218298912
1789059090363904300,1.238904296875,0.5461456775665283,0.010484475642442703,-0.00010084547102451324
1789059090373914400,1.248914306640625,0.552672266960144,0.004443996120244265,0.003613172797486186
1789059090383924200,1.25892431640625,0.5437155365943909,0.019641324877738953,0.010700643062591553
1789059090393934300,1.268934326171875,0.5184234380722046,0.029575534164905548,0.0015333613846451044
1789059090403944200,1.278944091796875,0.5009658932685852,0.03114333748817444,0.008341998793184757
1789059090413954300,1.288954345703125,0.47897589206695557,0.044257696717977524,-0.002891120733693242
1789059090423964200,1.298964111328125,0.43709635734558105,0.05217953398823738,-0.017884185537695885
1789059090433974300,1.308974365234375,0.4024031162261963,0.05675419420003891,-0.027353957295417786
1789059090443984400,1.318984375,0.35987722873687744,0.05386120080947876,-0.007185306865721941
1789059090453994200,1.328994140625,0.3217998743057251,0.04739488288760185,-0.014072800055146217
1789059090464004400,1.33900439453125,0.2744385004043579,0.042654190212488174,-0.03509845957159996
1789059090474014200,1.34901416015625,0.217363178730011,0.03592659905552864,-0.02673974446952343
1789059090484024300,1.3590244140625,0.1585446000099182,0.03363734483718872,-0.026414304971694946
1789059090494034200,1.3690341796875,0.10713127255439758,0.04054010286927223,-0.023780275136232376
1789059090504044300,1.379044189453125,0.07183746993541718,0.04287463054060936,-0.0226588174700737
1789059090514054400,1.389054443359375,0.03945928066968918,0.04626303166151047,-0.026188518851995468
1789059090524064300,1.399064208984375,0.013755513355135918,0.049862295389175415,-0.02210908941924572
1789059090534074400,1.409074462890625,0.0030107093043625355,0.05080234631896019,-0.020743073895573616
1789059090544084200,1.419084228515625,-0.012611660175025463,0.057876501232385635,-0.017604803666472435
1789059090554094300,1.42909423828125,-0.013344583101570606,0.054984111338853836,-0.020125767216086388
1789059090564104200,1.439104248046875,-0.010829760693013668,0.05361657589673996,-0.005439233034849167
1789059090574113300,1.44911328125,-0.011879587545990944,0.052064280956983566,-0.021424539387226105
1789059090584123400,1.459123291015625,-0.011572524905204773,0.050011783838272095,-0.0426320917904377
1789059090594133500,1.469133544921875,-0.024795910343527794,0.06305615603923798,-0.027875833213329315
1789059090604143400,1.479143310546875,-0.038946084678173065,0.07285312563180923,0.002591528929769993
1789059090614153500,1.489153564453125,-0.034739065915346146,0.06558587402105331,0.0037647862918674946
1789059090624163300,1.499163330078125,-0.04410859942436218,0.06600318849086761,-0.026166215538978577
1789059090634173400,1.50917333984375,-0.06087585911154747,0.05985181778669357,-0.035237476229667664
1789059090644183300,1.519183349609375,-0.07893102616071701,0.0584360808134079,-0.005885976832360029
1789059090654193400,1.529193359375,-0.0917922854423523,0.047940339893102646,-0.008151335641741753
1789059090664203500,1.53920361328125,-0.10740213841199875,0.04220149293541908,0.005195362959057093
1789059090674213400,1.54921337890625,-0.1318056583404541,0.03929102048277855,0.004927215166389942
1789059090684223000,1.559222900390625,-0.16098430752754211,0.035224903374910355,-0.004824747797101736
