time,seconds_elapsed,z,y,x
1789059089157702100,0.0327021484375,0.3511439263820648,0.10911156982183456,0.008775648660957813
1789059089167712300,0.042712158203125,0.3153928518295288,0.11773569136857986,0.007282680366188288
1789059089177722000,0.05272216796875,0.2971792221069336,0.12248677015304565,0.016024239361286163
1789059089187732200,0.062732177734375,0.2630859613418579,0.13650910556316376,0.0212408397346735
1789059089197742300,0.072742431640625,0.21581192314624786,0.1424434334039688,0.007109042257070541
1789059089207752200,0.082752197265625,0.15894544124603271,0.16281528770923615,-0.023998277261853218
1789059089217762300,0.09276220703125,0.15457838773727417,0.16283924877643585,-0.02334100939333439
1789059089227771400,0.102771484375,0.1500483602285385,0.15622343122959137,-0.0194258950650692
1789059089237781200,0.11278125,0.15031519532203674,0.1496558040380478,-0.007500793319195509
1789059089247791400,0.122791259765625,0.13177959620952606,0.15113411843776703,-0.025179654359817505
1789059089257801200,0.13280126953125,0.10810303688049316,0.1678268164396286,-0.014299843460321426
1789059089267811300,0.142811279296875,0.09328360855579376,0.16689497232437134,0.004828044679015875
1789059089277821200,0.1528212890625,0.08783158659934998,0.16082057356834412,-0.008489358238875866
1789059089287831300,0.162831298828125,0.06982728093862534,0.16964629292488098,-0.016950488090515137
1789059089297841400,0.17284130859375,0.02419375255703926,0.18068481981754303,-0.021079186350107193
1789059089307851300,0.182851318359375,-0.012558136135339737,0.18270243704319,-0.003454386256635189
1789059089317861400,0.192861328125,-0.027750138193368912,0.17140717804431915,0.01182230468839407
1789059089327871200,0.202871337890625,-0.02406805194914341,0.15080974996089935,0.02923485077917576
1789059089337881300,0.21288134765625,-0.05922337621450424,0.1492621898651123,0.028023378923535347
1789059089347891500,0.222891357421875,-0.10625586658716202,0.1643521934747696,0.03448447212576866
1789059089357901300,0.2329013671875,-0.15935157239437103,0.16059499979019165,0.03612764552235603
1789059089367911400,0.242911376953125,-0.19708643853664398,0.1594168245792389,0.02569817192852497
1789059089377921300,0.25292138671875,-0.16838182508945465,0.12539653480052948,0.0355132520198822
1789059089387931400,0.262931396484375,-0.16931472718715668,0.11598359048366547,0.006877347361296415
1789059089397941200,0.272941162109375,-0.18407529592514038,0.12114586681127548,0.04466547071933746
1789059089407951400,0.282951416015625,-0.21228882670402527,0.1451428085565567,0.041139181703329086
1789059089417961500,0.29296142578125,-0.27426430583000183,0.15849004685878754,0.00691942498087883
1789059089427971300,0.302971435546875,-0.2703433334827423,0.16016383469104767,0.035717517137527466
1789059089437981400,0.3129814453125,-0.2553500235080719,0.14104926586151123,0.08376093953847885
1789059089447991300,0.3229912109375,-0.2696434557437897,0.13337484002113342,0.09299705177545547
1789059089458001400,0.33300146484375,-0.2627714276313782,0.13933205604553223,0.09209131449460983
1789059089468011300,0.34301123046875,-0.27683985233306885,0.13535648584365845,0.06940091401338577
1789059089478021400,0.353021484375,-0.297080397605896,0.12781281769275665,0.05072682723402977
1789059089488031500,0.363031494140625,-0.3042818605899811,0.1107398271560669,0.05524594336748123
1789059089498041000,0.373041015625,-0.3723389506340027,0.11755326390266418,0.033597640693187714
1789059089508051200,0.38305126953125,-0.40601646900177,0.11213000118732452,0.024236897006630898
1789059089518061000,0.39306103515625,-0.42963340878486633,0.09558804333209991,0.02064109593629837
1789059089528071200,0.4030712890625,-0.4535467028617859,0.0826120525598526,0.026876887306571007
1789059089538081300,0.413081298828125,-0.47834765911102295,0.06503093242645264,0.026683809235692024
1789059089548091100,0.423091064453125,-0.4894282817840576,0.05366243049502373,0.0273826215416193
1789059089558101200,0.433101318359375,-0.48222097754478455,0.027461186051368713,-0.006287456955760717
1789059089568111000,0.443111083984375,-0.4785948097705841,0.02231942117214203,-0.03724697232246399
1789059089578121200,0.453121337890625,-0.4462515115737915,0.015118765644729137,-0.022970562800765038
1789059089588131000,0.463131103515625,-0.4197663962841034,0.014139520935714245,0.008685899898409843
1789059089598141200,0.47314111328125,-0.3817726671695709,0.010996191762387753,0.0034208304714411497
1789059089608151300,0.4831513671875,-0.3456506133079529,0.018091652542352676,-0.018912971019744873
1789059089618161200,0.4931611328125,-0.3039931654930115,0.020359333604574203,0.0043896883726119995
1789059089628171300,0.503171142578125,-0.265991747379303,0.010716293938457966,0.0163028072565794
1789059089638180400,0.513180419921875,-0.21841302514076233,-0.007068828213959932,0.007890946231782436
1789059089648190200,0.523190185546875,-0.17997854948043823,-0.017002684995532036,0.015169098973274231
1789059089658200300,0.533200439453125,-0.18080386519432068,-0.02358788438141346,0.016017582267522812
1789059089668210200,0.543210205078125,-0.19412286579608917,-0.01660507544875145,0.02202247828245163
1789059089678220300,0.55322021484375,-0.2020052969455719,0.0007233145297504961,0.03105219267308712
1789059089688230400,0.56323046875,-0.23223137855529785,-0.013587714172899723,0.022072546184062958
1789059089698240300,0.573240234375,-0.24015933275222778,-0.013794641941785812,0.031263913959264755
1789059089708250400,0.58325048828125,-0.2454528957605362,-0.02255537547171116,0.03834152966737747
1789059089718260200,0.59326025390625,-0.2499757558107376,-0.029140841215848923,0.04255598410964012
1789059089728270300,0.603270263671875,-0.24694214761257172,-0.03229881823062897,0.03993836045265198
1789059089738280200,0.6132802734375,-0.24690352380275726,-0.03225913643836975,0.043362654745578766
1789059089748290300,0.623290283203125,-0.2600709795951843,-0.0365886390209198,0.04165530204772949
1789059089758300400,0.633300537109375,-0.27835360169410706,-0.03382028266787529,0.03038400411605835
1789059089768310300,0.643310302734375,-0.2961602807044983,-0.03834019973874092,0.030976291745901108
1789059089778320400,0.6533203125,-0.30950698256492615,-0.045642051845788956,0.018149176612496376
1789059089788330200,0.663330322265625,-0.3241572976112366,-0.038121551275253296,0.010465956293046474
1789059089798340400,0.67334033203125,-0.3214925527572632,-0.04319300875067711,0.03245168179273605
1789059089808350200,0.68335009765625,-0.3192807734012604,-0.03885578736662865,0.05787342041730881
1789059089818360300,0.6933603515625,-0.3210432827472687,-0.040352217853069305,0.03826216608285904
1789059089828370400,0.703370361328125,-0.3215697705745697,-0.04671211168169975,0.05103655159473419
1789059089838380300,0.71338037109375,-0.3420654535293579,-0.036989975720644,0.06315899640321732
1789059089848390400,0.723390380859375,-0.3529926836490631,-0.04393097385764122,0.06373290717601776
1789059089858400300,0.733400146484375,-0.35846707224845886,-0.059840962290763855,0.05685795471072197
1789059089868410400,0.743410400390625,-0.35584786534309387,-0.07247606664896011,0.058333612978458405
1789059089878420500,0.75342041015625,-0.3500107228755951,-0.0835268497467041,0.06284128129482269
1789059089888430300,0.763430419921875,-0.36551034450531006,-0.07226540893316269,0.06455369293689728
1789059089898440400,0.7734404296875,-0.38626861572265625,-0.07065606117248535,0.05254336819052696
1789059089908450300,0.7834501953125,-0.39362186193466187,-0.06889331340789795,0.060628458857536316
1789059089918460400,0.79346044921875,-0.39056721329689026,-0.06751406192779541,0.05426270514726639
1789059089928470300,0.80347021484375,-0.37587350606918335,-0.07717068493366241,0.044798363000154495
1789059089938480400,0.81348046875,-0.37755608558654785,-0.08559133112430573,0.06359788775444031
1789059089948490500,0.823490478515625,-0.39094406366348267,-0.08700813353061676,0.07460925728082657
1789059089958500400,0.833500244140625,-0.3962717056274414,-0.10416555404663086,0.057242251932621
1789059089968510500,0.843510498046875,-0.3987199664115906,-0.1251067817211151,0.051475707441568375
1789059089978520300,0.853520263671875,-0.3946381211280823,-0.13163472712039948,0.04980430752038956
1789059089988530400,0.863530517578125,-0.4006616771221161,-0.13204644620418549,0.031256724148988724
