time,seconds_elapsed,z,y,x
1789059089172717300,0.04771728515625,-0.3440098367810249,0.049021805061399935,-0.5502983522411435
1789059089182727400,0.0577275390625,-0.21047639560401438,0.5529699826031923,-0.5355579522922634
1789059089192737300,0.0677373046875,0.01106733745932579,0.4564674644425511,-0.9136372319355607
1789059089202747400,0.077747314453125,0.67550505990386,-0.5055164497718214,-1.3600700629673896
1789059089212757200,0.08775732421875,1.0780500877618788,-1.3339695531576872,-1.6136875350311397
1789059089222767400,0.097767333984375,0.5676829830884933,-0.35651071417480706,-0.7798123335313052
1789059089232776200,0.107776123046875,0.15008943918049333,0.40879152103215455,-0.08655161751061677
1789059089242786000,0.1177861328125,-0.0005471124887466431,0.10088555555045604,-0.2580037973891944
1789059089252796200,0.127796142578125,-0.22283844904899597,0.12182605224847792,-0.3005136267406866
1789059089262806300,0.13780615234375,-0.11354629968106746,-0.5642863263875245,-0.6757144648708403
1789059089272816000,0.147816162109375,-0.18332710739374158,0.46199937960654497,-0.1788492678599432
1789059089282826200,0.157826171875,0.5425993952363729,0.11045213305801152,0.1591974227329716
1789059089292836000,0.167836181640625,0.6814362035185099,0.14721242243945598,-0.1197330985572189
1789059089302846200,0.17784619140625,0.7496358795195818,-0.7462246097713708,-0.41109044562429187
1789059089312856300,0.187856201171875,-0.2963894229501486,-0.11899638178050517,-0.0807061794180423
1789059089322866200,0.1978662109375,-1.3664789070963859,0.5053960382625461,0.39861536025889216
1789059089332876300,0.207876220703125,-1.814288725569844,0.8561071262478828,0.7597698816515505
1789059089342886100,0.21788623046875,-1.0373960058122873,0.0728454559803009,0.16797310559116302
1789059089352896300,0.227896240234375,-0.7587737102210521,-0.08550912272036075,-0.5152395330153405
1789059089362906000,0.237906005859375,-0.04355097243487835,0.007141980709135532,-0.3693216438984498
1789059089372916200,0.247916259765625,0.40626024898886676,0.11122136386483907,-0.347123475289531
1789059089382926300,0.25792626953125,0.251022341004014,0.5274149778470397,0.08046568519305437
1789059089392936200,0.267936279296875,-0.5439268444478511,0.840877116151154,1.2799471633300183
1789059089402946300,0.2779462890625,-1.930993781542778,0.11225567534863948,-0.19322624132391064
1789059089412956200,0.2879560546875,-2.1134084502667188,0.7293240361139178,-0.5581751500308514
1789059089422966300,0.29796630859375,1.462267431768775,-1.3808122606143354,-1.6359174870178101
1789059089432976100,0.30797607421875,-0.7469564311772584,1.8066361649900673,-0.985735303614661
