time,seconds_elapsed,z,y,x
1788772938021145900,0.388145751953125,-0.21468566358089447,-0.28012514114379883,0.6416915655136108
1788772938031114800,0.39811474609375,-0.23721441626548767,-0.21012261509895325,0.5793009400367737
1788772938041084000,0.408083984375,-0.24908731877803802,-0.10965964943170547,0.4928267300128937
1788772938051051500,0.418051513671875,-0.26024356484413147,-0.018034927546977997,0.3891504108905792
1788772938061020700,0.428020751953125,-0.2746667265892029,0.0031166973058134317,0.25439953804016113
1788772938070989600,0.437989501953125,-0.28801262378692627,-0.027407389134168625,0.10916217416524887
1788772938080958700,0.447958740234375,-0.31387776136398315,-0.07038708031177521,-0.03750982508063316
1788772938090926600,0.457926513671875,-0.3578726649284363,-0.1538393646478653,-0.17818811535835266
1788772938100895700,0.467895751953125,-0.4228364825248718,-0.2601969540119171,-0.2988032102584839
1788772938110864600,0.47786474609375,-0.5038745999336243,-0.3417823612689972,-0.4060865342617035
1788772938120833500,0.48783349609375,-0.5758563876152039,-0.40367183089256287,-0.5167582035064697
1788772938130801700,0.4978017578125,-0.6085144877433777,-0.4911249876022339,-0.6448607444763184
1788772938140770600,0.5077705078125,-0.616192638874054,-0.5585556626319885,-0.7790646553039551
1788772938150739700,0.51773974609375,-0.5915490388870239,-0.5535463094711304,-0.8669044971466064
1788772938160707800,0.527707763671875,-0.5243217945098877,-0.4807716906070709,-0.8571681976318359
1788772938170676700,0.5376767578125,-0.43783754110336304,-0.3416856825351715,-0.737766444683075
1788772938180645600,0.547645751953125,-0.3556116223335266,-0.16368773579597473,-0.5200567841529846
1788772938190614800,0.55761474609375,-0.27949902415275574,-0.02110954560339451,-0.258856862783432
1788772938200583700,0.567583740234375,-0.2411082237958908,0.03346395120024681,-0.03353452309966087
1788772938210551800,0.5775517578125,-0.24249227344989777,-0.03403999283909798,0.12235121428966522
1788772938220520700,0.587520751953125,-0.23642052710056305,-0.16914455592632294,0.22041065990924835
1788772938230489900,0.59748974609375,-0.2014702707529068,-0.3066728413105011,0.3064419627189636
1788772938240458800,0.607458740234375,-0.15665565431118011,-0.37159353494644165,0.42032110691070557
1788772938250427000,0.617427001953125,-0.11466319859027863,-0.33877938985824585,0.5745141506195068
1788772938260395800,0.627395751953125,-0.1032121405005455,-0.27680444717407227,0.727674663066864
1788772938270364700,0.63736474609375,-0.11975649744272232,-0.26265132427215576,0.8527931571006775
1788772938280332800,0.647332763671875,-0.14357927441596985,-0.282956600189209,0.9492747187614441
1788772938290301700,0.6573017578125,-0.15608040988445282,-0.3610045313835144,1.0079548358917236
1788772938300270800,0.667270751953125,-0.15584632754325867,-0.45569321513175964,1.0244325399398804
1788772938310239700,0.67723974609375,-0.13325712084770203,-0.5395820140838623,0.9955756068229675
1788772938320209000,0.687208984375,-0.09268412739038467,-0.6003084778785706,0.9507091045379639
1788772938330176800,0.6971767578125,-0.04421646147966385,-0.6168141961097717,0.9041383862495422
1788772938340146000,0.70714599609375,-0.0027164241764694452,-0.632635235786438,0.8593456149101257
1788772938350114800,0.71711474609375,0.04140576347708702,-0.6421712040901184,0.8217734694480896
1788772938360082700,0.727082763671875,0.07013088464736938,-0.6242513656616211,0.7686671018600464
1788772938370051600,0.737051513671875,0.06512200832366943,-0.6447110772132874,0.6633710265159607
1788772938380020700,0.747020751953125,0.04277995601296425,-0.6892516613006592,0.4985741078853607
1788772938389989600,0.75698974609375,0.017117999494075775,-0.7453482151031494,0.2932976484298706
1788772938399957800,0.766957763671875,-0.019873572513461113,-0.7605881690979004,0.07892171293497086
1788772938409926700,0.7769267578125,-0.050813913345336914,-0.7156867384910583,-0.11607573926448822
1788772938419895600,0.7868955078125,-0.073597252368927,-0.6776043176651001,-0.2913506329059601
1788772938429864700,0.79686474609375,-0.08473273366689682,-0.5978996157646179,-0.4248908460140228
1788772938439832600,0.80683251953125,-0.08473911881446838,-0.47389912605285645,-0.49591416120529175
1788772938449801700,0.8168017578125,-0.08454257994890213,-0.3687860369682312,-0.5040708780288696
1788772938459770600,0.8267705078125,-0.0772457867860794,-0.2863747775554657,-0.44576042890548706
1788772938469739800,0.83673974609375,-0.05768566578626633,-0.24025441706180573,-0.3113720118999481
1788772938479707600,0.846707763671875,-0.05217691883444786,-0.2409771978855133,-0.10847188532352448
1788772938489676800,0.8566767578125,-0.07457756251096725,-0.28270626068115234,0.1290794163942337
1788772938499645700,0.866645751953125,-0.13517673313617706,-0.32406941056251526,0.36129453778266907
1788772938509614600,0.876614501953125,-0.22498410940170288,-0.33989524841308594,0.5467309951782227
1788772938519582700,0.886582763671875,-0.3081306517124176,-0.3245637118816376,0.6478962302207947
1788772938529552000,0.8965517578125,-0.37066540122032166,-0.3108031451702118,0.6671319603919983
1788772938539520800,0.906520751953125,-0.40179750323295593,-0.324196457862854,0.6110098361968994
1788772938549489700,0.91648974609375,-0.4020289182662964,-0.3826826512813568,0.4954046905040741
1788772938559457800,0.926457763671875,-0.39589619636535645,-0.4887768626213074,0.34313419461250305
1788772938569426700,0.9364267578125,-0.3814498782157898,-0.5972458124160767,0.16364271938800812
1788772938579395800,0.946395751953125,-0.3705282509326935,-0.6474458575248718,-0.020554278045892715
1788772938589364700,0.95636474609375,-0.37842294573783875,-0.6220313310623169,-0.17037652432918549
1788772938599332900,0.966332763671875,-0.4122277796268463,-0.533920407295227,-0.25929921865463257
1788772938609301800,0.9763017578125,-0.4539555013179779,-0.40631261467933655,-0.274064838886261
1788772938619271000,0.98627099609375,-0.49858343601226807,-0.305813729763031,-0.23475977778434753
1788772938629239800,0.99623974609375,-0.5234059691429138,-0.2700618505477905,-0.1547379195690155
1788772938639207700,1.006207763671875,-0.5163637399673462,-0.27077263593673706,-0.051054660230875015
1788772938649176800,1.0161767578125,-0.4774547219276428,-0.3208422064781189,0.05116251856088638
1788772938659145700,1.026145751953125,-0.4099337160587311,-0.4379667043685913,0.13094550371170044
1788772938669115000,1.036114990234375,-0.32600340247154236,-0.5766904950141907,0.19466722011566162
1788772938679082800,1.046082763671875,-0.26578959822654724,-0.6839991211891174,0.24231889843940735
1788772938689051600,1.0560517578125,-0.23588337004184723,-0.7577428221702576,0.26663514971733093
1788772938699020500,1.0660205078125,-0.22317077219486237,-0.779068648815155,0.2727303206920624
1788772938708989700,1.07598974609375,-0.22620438039302826,-0.7687826752662659,0.2653515040874481
1788772938718957600,1.08595751953125,-0.2576456665992737,-0.7223406434059143,0.24449522793293
1788772938728926700,1.0959267578125,-0.3055897355079651,-0.6501050591468811,0.22167886793613434
1788772938738895600,1.1058955078125,-0.33723127841949463,-0.5894864201545715,0.209134042263031
1788772938748864800,1.11586474609375,-0.35117000341415405,-0.5321267247200012,0.20407110452651978
1788772938758832600,1.12583251953125,-0.34386736154556274,-0.5208173394203186,0.20935802161693573
1788772938768801800,1.1358017578125,-0.31026092171669006,-0.5405218005180359,0.24520708620548248
1788772938778770700,1.145770751953125,-0.2662087678909302,-0.6050020456314087,0.28048333525657654
1788772938788739600,1.155739501953125,-0.23511157929897308,-0.7190811634063721,0.24033670127391815
1788772938798707700,1.165707763671875,-0.2007935494184494,-0.8348780870437622,0.1250750869512558
1788772938808676600,1.175676513671875,-0.1463843733072281,-0.8921693563461304,-0.010841196402907372
1788772938818645800,1.185645751953125,-0.09468948841094971,-0.8612505793571472,-0.0959523618221283
1788772938828614700,1.19561474609375,-0.07939495891332626,-0.7429758906364441,-0.09120713919401169
1788772938838582800,1.205582763671875,-0.07959309965372086,-0.6193162202835083,-0.015626363456249237
1788772938848551700,1.2155517578125,-0.0802285298705101,-0.5816642045974731,0.08370102196931839
1788772938858520800,1.225520751953125,-0.0687795951962471,-0.6038967967033386,0.1792677640914917
1788772938868489700,1.23548974609375,-0.06805334985256195,-0.6474027633666992,0.23692280054092407
1788772938878457900,1.245457763671875,-0.07253146171569824,-0.7146531343460083,0.2327730655670166
1788772938888426800,1.2554267578125,-0.10199640691280365,-0.8019949793815613,0.16702812910079956
1788772938898396000,1.26539599609375,-0.1521434634923935,-0.8708835244178772,0.04947434365749359
1788772938908364800,1.27536474609375,-0.2144891321659088,-0.9067504405975342,-0.09405219554901123
1788772938918333000,1.2853330078125,-0.27298465371131897,-0.9091776013374329,-0.2417210191488266
1788772938928301800,1.2953017578125,-0.37250831723213196,-0.8861343264579773,-0.4120804965496063
1788772938938270700,1.305270751953125,-0.48437920212745667,-0.7979791760444641,-0.5811528563499451
1788772938948240000,1.315239990234375,-0.5935967564582825,-0.6386086940765381,-0.7320294976234436
1788772938958207500,1.32520751953125,-0.7113492488861084,-0.3887765109539032,-0.845200777053833
1788772938968177700,1.335177734375,-0.8190181851387024,-0.08539878576993942,-0.8873098492622375
1788772938978146600,1.345146484375,-0.8964250683784485,0.22784088551998138,-0.8561719059944153
1788772938988115500,1.355115478515625,-0.9402415156364441,0.4845168888568878,-0.7771455645561218
1788772938998083600,1.36508349609375,-0.9473739862442017,0.6065722107887268,-0.6722191572189331
1788772939008052500,1.375052490234375,-0.9102615118026733,0.6103123426437378,-0.557838499546051
1788772939018021600,1.385021728515625,-0.8285525441169739,0.545291006565094,-0.4270557165145874
1788772939027990500,1.394990478515625,-0.7532545924186707,0.44881346821784973,-0.29761117696762085
1788772939037958700,1.404958740234375,-0.7078306674957275,0.33541473746299744,-0.17788530886173248
1788772939047927600,1.414927490234375,-0.6730087399482727,0.2345837503671646,-0.05915652960538864
1788772939057896700,1.424896728515625,-0.6224345564842224,0.18359112739562988,0.052436843514442444
1788772939067865600,1.434865478515625,-0.5527414679527283,0.18737202882766724,0.1499602049589157
1788772939077833700,1.444833740234375,-0.45775026082992554,0.23228862881660461,0.23763199150562286
1788772939087802600,1.454802734375,-0.35295993089675903,0.30421555042266846,0.3064078688621521
1788772939097771500,1.464771484375,-0.24579378962516785,0.3732803761959076,0.3543386459350586
1788772939107740700,1.47474072265625,-0.15296664834022522,0.43471816182136536,0.37127262353897095
1788772939117708800,1.484708740234375,-0.08821108192205429,0.4664292335510254,0.35026106238365173
1788772939127677700,1.494677734375,-0.05210874229669571,0.42875322699546814,0.2931405305862427
1788772939137646600,1.504646484375,-0.021393172442913055,0.31864428520202637,0.21943221986293793
1788772939147615700,1.51461572265625,0.014711035415530205,0.2017674744129181,0.15929457545280457
1788772939157583400,1.524583251953125,0.05476577579975128,0.09621814638376236,0.11470367759466171
1788772939167552800,1.534552734375,0.10174527019262314,0.05068288370966911,0.0895698294043541
1788772939177521700,1.544521728515625,0.14606639742851257,0.0315408818423748,0.08191244304180145
1788772939187490800,1.55449072265625,0.19122694432735443,-0.009326922707259655,0.09558884054422379
1788772939197458400,1.56445849609375,0.23560532927513123,-0.03183649107813835,0.1270516961812973
1788772939207427600,1.574427490234375,0.2766859233379364,-0.022665631026029587,0.1737784445285797
1788772939217396500,1.584396484375,0.32138147950172424,0.019896741956472397,0.22553938627243042
1788772939227365400,1.594365478515625,0.3653915524482727,0.05023946985602379,0.26027074456214905
1788772939237333500,1.60433349609375,0.4035906195640564,0.06077679619193077,0.2725151479244232
1788772939247302700,1.614302734375,0.42577579617500305,0.03960706293582916,0.2646436393260956
1788772939257271600,1.624271484375,0.43853020668029785,-0.048520397394895554,0.23654623329639435
1788772939267240400,1.634240478515625,0.4484560787677765,-0.15549185872077942,0.2181919813156128
1788772939277208600,1.64420849609375,0.4503464102745056,-0.25209030508995056,0.2178628146648407
1788772939287177500,1.654177490234375,0.43603402376174927,-0.3248569071292877,0.237079918384552
1788772939297146600,1.664146728515625,0.4217091500759125,-0.3741706609725952,0.2746230363845825
1788772939307115500,1.674115478515625,0.3878236413002014,-0.3747733533382416,0.3133675158023834
1788772939317083600,1.684083740234375,0.3258148431777954,-0.3037460446357727,0.3532906770706177
1788772939327052500,1.694052490234375,0.24288615584373474,-0.19265733659267426,0.3788304030895233
1788772939337021700,1.704021728515625,0.16543956100940704,-0.1257997453212738,0.3767275810241699
1788772939346990600,1.713990478515625,0.11865714192390442,-0.08364403247833252,0.36577078700065613
1788772939356958700,1.723958740234375,0.11256889253854752,-0.05443234741687775,0.3599078357219696
1788772939366927600,1.733927734375,0.1247861385345459,-0.08282830566167831,0.3661436438560486
1788772939376896500,1.743896484375,0.15512487292289734,-0.12721414864063263,0.3875384032726288
1788772939386865700,1.75386572265625,0.2024308741092682,-0.16555726528167725,0.4309071898460388
1788772939396833500,1.76383349609375,0.24850888550281525,-0.18250402808189392,0.4972926080226898
1788772939406802700,1.773802734375,0.2833257019519806,-0.15337251126766205,0.5752582550048828
1788772939416771600,1.783771484375,0.3112359046936035,-0.1496230512857437,0.6192142367362976
1788772939426740700,1.79374072265625,0.34636834263801575,-0.23011896014213562,0.6173553466796875
1788772939436709600,1.803709716796875,0.39393532276153564,-0.362979531288147,0.5881263613700867
1788772939446677800,1.813677734375,0.4295894503593445,-0.5576350092887878,0.5332050323486328
1788772939456646700,1.823646728515625,0.45289742946624756,-0.7497914433479309,0.47019121050834656
1788772939466615600,1.833615478515625,0.44227835536003113,-0.8848571181297302,0.40779146552085876
1788772939476584700,1.843584716796875,0.3917565941810608,-0.9292714595794678,0.32377222180366516
1788772939486552600,1.853552490234375,0.3113885223865509,-0.8592678308486938,0.22229325771331787
1788772939496521700,1.863521728515625,0.23075304925441742,-0.7186667919158936,0.13912513852119446
1788772939506490600,1.87349072265625,0.16328959167003632,-0.5131506323814392,0.09831458330154419
1788772939516459800,1.883459716796875,0.123964823782444,-0.2837323844432831,0.0985175222158432
1788772939526427400,1.893427490234375,0.12049312144517899,-0.1278887242078781,0.10679168999195099
1788772939536396500,1.903396484375,0.14703232049942017,-0.09237094223499298,0.08485789597034454
1788772939546365400,1.913365478515625,0.19479425251483917,-0.1186925619840622,0.01896010898053646
1788772939556334600,1.92333447265625,0.24322916567325592,-0.16166186332702637,-0.09339679032564163
1788772939566302500,1.933302490234375,0.28115177154541016,-0.1957375407218933,-0.22735992074012756
1788772939576271600,1.943271728515625,0.3143797814846039,-0.2318907529115677,-0.37018418312072754
1788772939586240500,1.953240478515625,0.3353138267993927,-0.2857675552368164,-0.49973949790000916
1788772939596209400,1.96320947265625,0.3434486985206604,-0.3109925091266632,-0.5969744324684143
1788772939606177500,1.973177490234375,0.3387333154678345,-0.3048911988735199,-0.6422444581985474
1788772939616146700,1.983146728515625,0.3312802016735077,-0.2569095492362976,-0.6076468229293823
1788772939626115600,1.993115478515625,0.3244694173336029,-0.16321368515491486,-0.4991075396537781
1788772939636084500,2.00308447265625,0.32221347093582153,-0.0530131496489048,-0.34252220392227173
1788772939646052600,2.013052490234375,0.32773685455322266,0.028901688754558563,-0.1659833788871765
1788772939656021500,2.023021484375,0.3456873595714569,0.0743381455540657,0.004376106429845095
1788772939665990700,2.03299072265625,0.35685479640960693,0.05889367684721947,0.13083231449127197
1788772939675959600,2.04295947265625,0.3705807328224182,-0.00794207863509655,0.19968488812446594
1788772939685927700,2.052927734375,0.3939100205898285,-0.07803940773010254,0.2186868041753769
1788772939695896600,2.062896484375,0.40307343006134033,-0.12793026864528656,0.19711147248744965
1788772939705865700,2.07286572265625,0.38600948452949524,-0.12186624854803085,0.15818004310131073
1788772939715834600,2.082834716796875,0.3288724422454834,-0.03783153370022774,0.1085142269730568
1788772939725802800,2.092802734375,0.24528218805789948,0.11066898703575134,0.06624027341604233
1788772939735771600,2.102771728515625,0.14760170876979828,0.26070350408554077,0.031924910843372345
1788772939745740500,2.112740478515625,0.056595370173454285,0.37931349873542786,0.0130920996889472
1788772939755709700,2.122709716796875,-0.016261260956525803,0.4446674585342407,0.023199595510959625
1788772939765677600,2.132677490234375,-0.05458175390958786,0.4332779347896576,0.05465365946292877
1788772939775646700,2.142646728515625,-0.07493069767951965,0.3684968054294586,0.08812639862298965
1788772939785615600,2.15261572265625,-0.06758011132478714,0.23733745515346527,0.11695218831300735
1788772939795584800,2.162584716796875,-0.03930399566888809,0.04304760321974754,0.1330810934305191
1788772939805552400,2.172552490234375,-0.010457967408001423,-0.15543726086616516,0.11070414632558823
1788772939815521500,2.182521484375,0.0075545888394117355,-0.29303666949272156,0.041007619351148605
1788772939825490400,2.192490478515625,0.006296245381236076,-0.3360448479652405,-0.054305583238601685
1788772939835459600,2.20245947265625,-0.01750975102186203,-0.2790534794330597,-0.15379568934440613
1788772939845427500,2.212427490234375,-0.05590081587433815,-0.18983864784240723,-0.2592637836933136
1788772939855396600,2.222396728515625,-0.09742216020822525,-0.08840629458427429,-0.3604130446910858
1788772939865365500,2.232365478515625,-0.14082422852516174,0.019393937662243843,-0.45275843143463135
1788772939875334400,2.24233447265625,-0.19239847362041473,0.1250399351119995,-0.5208149552345276
1788772939885302500,2.252302490234375,-0.2477477490901947,0.19577457010746002,-0.5627523064613342
1788772939895271400,2.262271484375,-0.2826351523399353,0.20739713311195374,-0.5868384838104248
1788772939905240600,2.272240478515625,-0.27027755975723267,0.16965773701667786,-0.5820125341415405
1788772939915209500,2.28220947265625,-0.23297199606895447,0.09986108541488647,-0.539081871509552
1788772939925178600,2.2921787109375,-0.20979264378547668,0.009152752347290516,-0.45631667971611023
1788772939935146500,2.302146484375,-0.20027051866054535,-0.09670763462781906,-0.33935463428497314
1788772939945115600,2.31211572265625,-0.21076789498329163,-0.1929934173822403,-0.2238570600748062
1788772939955084500,2.32208447265625,-0.24499617516994476,-0.25615641474723816,-0.12915799021720886
1788772939965053400,2.332053466796875,-0.2872637212276459,-0.26680853962898254,-0.06081381440162659
1788772939975021600,2.342021484375,-0.3417474925518036,-0.24213726818561554,-0.04021133482456207
1788772939984990700,2.35199072265625,-0.3940841853618622,-0.2050359696149826,-0.07173836976289749
1788772939994959600,2.361959716796875,-0.4263848662376404,-0.1602938026189804,-0.12767860293388367
1788772940004928500,2.371928466796875,-0.44838178157806396,-0.1327284872531891,-0.18924395740032196
1788772940014896600,2.381896728515625,-0.4605090320110321,-0.12779338657855988,-0.24321319162845612
1788772940024865500,2.391865478515625,-0.45657047629356384,-0.14581845700740814,-0.2715582847595215
1788772940034834700,2.401834716796875,-0.41975733637809753,-0.15476401150226593,-0.2695627808570862
1788772940044803600,2.411803466796875,-0.3910428583621979,-0.12999288737773895,-0.2592901587486267
1788772940054771700,2.421771728515625,-0.3763355612754822,-0.07311628758907318,-0.2530570328235626
1788772940064740600,2.43174072265625,-0.3722294867038727,-0.002062085550278425,-0.26649001240730286
1788772940074709800,2.441709716796875,-0.3547293245792389,0.07567451894283295,-0.30613648891448975
1788772940084678700,2.4516787109375,-0.3578406870365143,0.18060892820358276,-0.371233731508255
1788772940094646800,2.461646728515625,-0.35004162788391113,0.23733532428741455,-0.4502401351928711
1788772940104615700,2.47161572265625,-0.2908555269241333,0.22292761504650116,-0.5148476362228394
1788772940114584600,2.48158447265625,-0.19334416091442108,0.1803407520055771,-0.5441074967384338
1788772940124553700,2.4915537109375,-0.09735850989818573,0.11375639587640762,-0.5341742038726807
1788772940134521600,2.501521484375,-0.03130172938108444,0.07085872441530228,-0.48004624247550964
1788772940144490500,2.511490478515625,-0.017258349806070328,0.06011979654431343,-0.4023061692714691
1788772940154459400,2.52145947265625,-0.03645414859056473,0.06252782791852951,-0.33331456780433655
1788772940164428800,2.5314287109375,-0.05847049877047539,0.049481265246868134,-0.2844804525375366
1788772940174396400,2.541396484375,-0.06497766822576523,0.006952448282390833,-0.25130438804626465
1788772940184365600,2.551365478515625,-0.06440775096416473,-0.031737156212329865,-0.22186022996902466
1788772940194334500,2.56133447265625,-0.04306464642286301,-0.06067826226353645,-0.18165235221385956
1788772940204303600,2.5713037109375,0.0019166769925504923,-0.062247660011053085,-0.13326431810855865
1788772940214272500,2.5812724609375,0.04765646904706955,-0.024764202535152435,-0.09432437270879745
1788772940224240600,2.59124072265625,0.09288040548563004,0.01931430958211422,-0.0775376707315445
1788772940234209500,2.60120947265625,0.1328696310520172,0.04512752965092659,-0.07660023868083954
1788772940244178400,2.611178466796875,0.16269277036190033,0.049481797963380814,-0.09468895941972733
1788772940254147600,2.621147705078125,0.18514429032802582,0.027182618156075478,-0.1167396679520607
1788772940264115500,2.631115478515625,0.21414904296398163,-0.002364886924624443,-0.12467588484287262
1788772940274084600,2.641084716796875,0.2321362942457199,0.0018756643403321505,-0.11676443368196487
1788772940284053500,2.651053466796875,0.22594843804836273,0.019164906814694405,-0.11240404099225998
1788772940294022700,2.661022705078125,0.21511763334274292,-0.002463690238073468,-0.11203279346227646
1788772940303990500,2.670990478515625,0.22520409524440765,-0.04132134094834328,-0.10906203836202621
1788772940313959700,2.680959716796875,0.25103089213371277,-0.049501772969961166,-0.0892433300614357
1788772940323928600,2.690928466796875,0.27745503187179565,-0.04423350840806961,-0.05499853566288948
1788772940333897500,2.7008974609375,0.3054925501346588,-0.03738092631101608,-0.015075089409947395
1788772940343865600,2.710865478515625,0.3290141224861145,-0.002195776207372546,0.0024626250378787518
1788772940353834800,2.720834716796875,0.36229270696640015,0.047925714403390884,-0.011273693293333054
1788772940363803600,2.7308037109375,0.4017881751060486,0.10060516744852066,-0.04084596782922745
1788772940373772500,2.7407724609375,0.427388072013855,0.1494792401790619,-0.06431054323911667
1788772940383740700,2.75074072265625,0.42124202847480774,0.21359004080295563,-0.08401314169168472
1788772940393709600,2.76070947265625,0.3990989327430725,0.2867705225944519,-0.10552003234624863
1788772940403678700,2.7706787109375,0.37667083740234375,0.3411029875278473,-0.13000141084194183
1788772940413647600,2.780647705078125,0.3473065495491028,0.3449685871601105,-0.15756060183048248
1788772940423615700,2.79061572265625,0.3337540030479431,0.31381118297576904,-0.18175381422042847
1788772940433584600,2.800584716796875,0.3340456187725067,0.2512199878692627,-0.18988284468650818
1788772940443553800,2.8105537109375,0.34130406379699707,0.1714431196451187,-0.1727725714445114
1788772940453522700,2.820522705078125,0.35043978691101074,0.1269472986459732,-0.12087316066026688
1788772940463490600,2.830490478515625,0.35303956270217896,0.12870605289936066,-0.05327707156538963
1788772940473459500,2.84045947265625,0.33757802844047546,0.15266330540180206,0.01486336812376976
1788772940483428400,2.850428466796875,0.31395474076271057,0.16777275502681732,0.06471135467290878
1788772940493397800,2.860397705078125,0.2901436686515808,0.17026974260807037,0.09409480541944504
1788772940503366700,2.87036669921875,0.28032752871513367,0.1573808342218399,0.10634534806013107
1788772940513334500,2.88033447265625,0.28175339102745056,0.1611369550228119,0.11155609041452408
1788772940523303400,2.890303466796875,0.30199021100997925,0.16183976829051971,0.1133449375629425
1788772940533272600,2.9002724609375,0.3419688045978546,0.13704387843608856,0.12067928165197372
1788772940543241500,2.910241455078125,0.38264405727386475,0.09161673486232758,0.1368238925933838
1788772940553209600,2.920209716796875,0.4341447949409485,0.09125161916017532,0.18876565992832184
1788772940563178500,2.930178466796875,0.4814886152744293,0.1400151550769806,0.2649267315864563
1788772940573147600,2.940147705078125,0.5187252163887024,0.18489953875541687,0.3448399305343628
1788772940583116500,2.950116455078125,0.5360264182090759,0.1776333749294281,0.3977785110473633
1788772940593084700,2.960084716796875,0.5601301789283752,0.0951363667845726,0.4288296401500702
1788772940603053600,2.970053466796875,0.588614284992218,0.007468835450708866,0.4524473547935486
1788772940613022500,2.9800224609375,0.6108050346374512,-0.042871568351984024,0.49294817447662354
1788772940622991600,2.98999169921875,0.6154743432998657,-0.05024479329586029,0.5377763509750366
1788772940632959500,2.99995947265625,0.6113784313201904,-0.03717825934290886,0.5763362646102905
1788772940642928600,3.0099287109375,0.5971190333366394,-0.028442826122045517,0.6074787378311157
1788772940652897500,3.0198974609375,0.5702882409095764,-0.027172498404979706,0.6323883533477783
1788772940662866700,3.02986669921875,0.5335478186607361,-0.0368616096675396,0.6425328850746155
1788772940672834600,3.03983447265625,0.5067084431648254,-0.05260142683982849,0.6420924067497253
1788772940682803700,3.0498037109375,0.4958781898021698,-0.040758080780506134,0.6536822319030762
1788772940692772600,3.059772705078125,0.4806981682777405,-0.011773302219808102,0.6648155450820923
1788772940702741500,3.069741455078125,0.47423282265663147,-0.036070119589567184,0.6662871837615967
1788772940712709600,3.079709716796875,0.4817351996898651,-0.09104229509830475,0.6671849489212036
1788772940722678800,3.0896787109375,0.48424842953681946,-0.138393834233284,0.6737512350082397
1788772940732647700,3.099647705078125,0.46811768412590027,-0.1457177847623825,0.671492874622345
1788772940742616600,3.109616455078125,0.43667638301849365,-0.11220936477184296,0.6450844407081604
1788772940752584700,3.119584716796875,0.3989207446575165,-0.07354053109884262,0.5868546962738037
1788772940762553600,3.1295537109375,0.3497864902019501,-0.03183170035481453,0.4986042082309723
1788772940772522800,3.139522705078125,0.2857776880264282,0.04495495930314064,0.38274896144866943
1788772940782491600,3.14949169921875,0.2123146504163742,0.12448973208665848,0.23331181704998016
1788772940792460800,3.159460693359375,0.15440689027309418,0.18988658487796783,0.04598347097635269
1788772940802428400,3.169428466796875,0.1238444447517395,0.22108551859855652,-0.16162538528442383
1788772940812397600,3.1793974609375,0.1264016181230545,0.22620730102062225,-0.35428565740585327
