time,seconds_elapsed,z,y,x
1788800321841642800,0.048642822265625,-4.086761364111304,0.7451023277431726,-0.31677425852678714
1788800321851612000,0.05861181640625,-5.119938290923834,0.9624626376420259,-0.7411524941388518
1788800321861581800,0.068581787109375,-5.547101042687893,0.9802689279675483,-0.6490674270942807
1788800321871550700,0.07855078125,-5.335951862388849,1.0482950009673833,-0.10357238348163664
1788800321881520600,0.088520751953125,-4.381187962555885,1.2745979112565518,0.7128857462059706
1788800321891489800,0.09848974609375,-2.9312574497908352,1.4303952066898344,1.4968294804535804
1788800321901460000,0.1084599609375,-1.6387801829725503,1.3063362808227539,2.133840997442603
1788800321911428900,0.118428955078125,-0.7542939344584941,1.002446272984147,2.6406886958181857
1788800321921398000,0.12839794921875,-0.0033089784175157544,0.8243927220791578,2.772019658514857
1788800321931368000,0.138367919921875,0.6963192998737097,0.6475333493947982,2.6777777787625787
1788800321941336800,0.1483369140625,1.1032131705909967,0.34153029492497444,2.6476822079673408
1788800321951306800,0.158306640625,1.4325170211493967,0.10833177990317344,2.6987925097405907
1788800321961276000,0.16827587890625,1.6921639826357364,-0.050263037294149396,2.7805817351549864
1788800321971245800,0.178245849609375,1.7638813113689422,-0.36634558722972865,2.7937533514171835
1788800321981214700,0.188214599609375,1.584393343746662,-0.5550029497355222,2.603787244400382
1788800321991185000,0.198184814453125,1.1883902848780155,-0.4922042559951543,2.2318255708545447
1788800322001154000,0.208154052734375,0.47393151720166204,-0.2445084290653467,1.91068895239979
1788800322011124000,0.2181240234375,-0.6504407612740993,0.029891280394792556,1.6142328939542174
1788800322021092900,0.2280927734375,-2.4251684608280657,0.13607611139714718,1.3311875212237239
1788800322031062800,0.238062744140625,-4.541930313175916,0.21109511202424763,1.0321853584919125
1788800322041032000,0.248031982421875,-6.00543225517571,0.4887529464974999,0.6614136984482407
1788800322051000800,0.258000732421875,-6.680082744076848,0.9116934043914079,0.25226731783011924
1788800322060970800,0.267970703125,-6.934175578567385,1.091504028096795,-0.06407450409615412
1788800322070940000,0.27793994140625,-6.534744883337616,0.95834263510257,-0.1465817781194113
1788800322080910000,0.28791015625,-5.404874591967463,0.4969087804242968,-0.19626776444427668
1788800322090879000,0.29787890625,-3.8357442838042974,0.009449380868673325,-0.17663590265940873
1788800322100849000,0.307848876953125,-2.316480707094073,-0.3860381296932697,-0.2813082102069631
1788800322110817800,0.31781787109375,-1.138838026201725,-0.8010621153742075,-0.48695426304508
1788800322120788000,0.3277880859375,-0.3269908974409103,-1.1970493921518326,-0.6188778213400393
1788800322130756900,0.3377568359375,0.25721125877201556,-1.3633879553437231,-0.5689062047405168
1788800322140726800,0.347726806640625,0.7620873648136853,-1.348682553642988,-0.40106260728053744
1788800322150695700,0.35769580078125,1.1129010363906622,-1.2295786198347807,-0.1865504350881092
1788800322160665900,0.367665771484375,1.1467770025074482,-0.9076660485714674,0.005144642012612894
1788800322170635300,0.37763525390625,0.7232482233315706,-0.4728343696147203,-0.0012194405260495841
1788800322180605200,0.387605224609375,-0.060663435277342796,-0.14845570049881934,-0.054087011462519874
1788800322190574000,0.397573974609375,-0.639963790923357,0.09041092328727245,-0.036875540658412496
1788800322200544000,0.4075439453125,-0.6906114436209202,0.36794133198857304,0.0680970467436593
1788800322210513200,0.41751318359375,-0.37739538903236386,0.5825409450024366,0.20560747439339755
1788800322220482000,0.42748193359375,-0.07119827329516411,0.6777613143980503,0.3143200703077018
1788800322230452000,0.437451904296875,-0.04984393509924411,0.6754770028531552,0.32559418238550425
1788800322240421000,0.447421142578125,-0.19412322669625282,0.7446025615274906,0.24082986841676754
1788800322250391300,0.457391357421875,-0.1658592552423477,0.93729604768157,0.1225490966928657
1788800322260360200,0.467360107421875,-0.04981880065798759,1.1224439407616853,0.07149903264029417
1788800322270330000,0.477330078125,0.00905307502746582,1.2081588151872158,0.05140410622120835
1788800322280299300,0.48729931640625,0.007119476616382598,1.2278028423339127,0.0262743913721526
1788800322290269200,0.497269287109375,0.059279287442564964,1.1462912648171186,0.0677669745390769
1788800322300238000,0.507238037109375,0.25537995169162747,0.8977882131576538,0.24581056117247788
1788800322310208000,0.5172080078125,0.6036094519942998,0.5136760830909013,0.44252844400443136
1788800322320177200,0.52717724609375,1.1659621799707411,0.2651794611722231,0.39651893596891313
1788800322330147000,0.53714697265625,1.6537983038842676,0.043997547158598896,0.06604706454444677
1788800322340116200,0.5471162109375,1.561651935106516,-0.34155192223489284,-0.5147861266920343
1788800322350086100,0.557086181640625,0.823361040943861,-0.6909516353607177,-1.068754728411138
1788800322360055300,0.56705517578125,-0.14057868351340294,-0.7038754143416881,-1.3687404222875832
1788800322370025200,0.577025146484375,-0.999686160621047,-0.39950843664109703,-1.652789565233141
1788800322379994000,0.586994140625,-1.618349389362335,0.07331541157960891,-1.8995688618399202
1788800322389964000,0.596964111328125,-2.1006839932501316,0.44599838513731954,-1.9080048278823494
1788800322399933200,0.60693310546875,-2.388386251875758,0.6765525231301784,-1.7414874009922146
1788800322409903000,0.616903076171875,-2.5773756228148934,0.8495125502884388,-1.5157260502338408
1788800322419872000,0.6268720703125,-2.6787574374496934,0.9815525380373,-1.3456431859470903
1788800322429841200,0.636841064453125,-2.5028408985733983,1.043922192710638,-1.407563927809149
1788800322439811300,0.646811279296875,-2.0609663153678177,1.0747013618558645,-1.6538745839908717
1788800322449780200,0.6567802734375,-1.4437322426468133,0.9678700496435165,-1.8234641118027268
1788800322459750100,0.666750244140625,-0.6658727236837149,0.7925900551050901,-1.9303852942556141
1788800322469719300,0.67671923828125,0.1766039366185665,0.5925064586997032,-1.877549045472592
1788800322479689200,0.686689208984375,0.9353530969202518,0.4444879805743694,-1.7756769631028175
1788800322489658000,0.696658203125,1.649167136952281,0.3496545646697283,-1.7666838015690445
1788800322499628000,0.7066279296875,2.2152555443257094,0.23822306518554687,-1.8643591629013418
1788800322509597200,0.71659716796875,2.6142694754481313,0.1267033028960228,-1.9951359988465904
1788800322519567400,0.7265673828125,2.6767279774487016,0.023896423894166945,-2.068352041704953
1788800322529536300,0.736536376953125,2.4951310548484322,-0.05330255112051963,-1.9487581324227152
1788800322539506200,0.746506103515625,2.1849299641668796,0.05967325519621372,-1.6615616313621402
1788800322549475000,0.75647509765625,1.877881784558296,0.4145470158189535,-1.347175948472321
1788800322559445200,0.7664453125,1.5338491514235735,0.8362859889686107,-1.1363365647748112
1788800322569414100,0.7764140625,1.1289677895724772,1.0537965209931135,-0.998234062116593
1788800322579384000,0.786384033203125,0.7126052487641572,1.050983217138052,-0.8383907061628997
1788800322589353000,0.79635302734375,0.5161959569573402,0.8747434376567602,-0.6271317818790674
1788800322599323100,0.8063232421875,0.6321943259656428,0.7141998244792223,-0.47211095071099696
1788800322609292000,0.8162919921875,0.9278507584661245,0.6569803921759129,-0.4068207689484581
1788800322619262200,0.82626220703125,1.253108548504114,0.6424708053082228,-0.4434788035318255
1788800322629231000,0.836231201171875,1.3405267197161912,0.5970920329242945,-0.5596410578649491
1788800322639201300,0.846201171875,1.1395125644624233,0.5461445204973221,-0.6960601374808698
1788800322649170200,0.856170166015625,0.699509620347619,0.5761427683979272,-0.847171540120244
1788800322659140000,0.86614013671875,0.17631342923939228,0.6740490158766508,-0.8461487729437649
1788800322669109000,0.87610888671875,-0.23998832129240036,0.7420563841760158,-0.6810758457735181
1788800322679079200,0.8860791015625,-0.4444043939441442,0.7386644036501646,-0.37584070693627
1788800322689048000,0.896048095703125,-0.38057752619981766,0.8009229991644621,-0.10133066896945238
1788800322699018200,0.906018310546875,-0.2658095757693052,0.9013765930384396,0.05110080329254269
1788800322708987100,0.915987060546875,-0.31902912478148937,0.9730746325492858,-0.0803423145417124
1788800322718957300,0.925957275390625,-0.6777753429234028,1.1727011328369379,-0.334895386955142
1788800322728926200,0.93592626953125,-1.3072393671423197,1.4682359847843647,-0.6309445451002568
1788800322738896100,0.945896240234375,-2.1031927612006664,1.8588608577460048,-0.7837908817734569
1788800322748865000,0.955864990234375,-2.666611657103896,2.2614292664796114,-0.5420961218893527
1788800322758835200,0.965835205078125,-2.338081713527441,2.471106620660424,0.14912797373719514
1788800322768804000,0.97580419921875,-1.1203636273562907,2.3148013757050037,1.008871045334637
1788800322778774300,0.985774169921875,0.31326573894917964,1.8416402583539484,1.9926763307347892
1788800322788743200,0.9957431640625,2.035104144358635,1.181997953492403,2.7954285911530254
1788800322798713000,1.005713134765625,3.7254829971432684,0.5914613335609435,3.092349344500899
1788800322808682200,1.01568212890625,4.783585690897703,0.7020622274398803,3.054203153719008
1788800322818652200,1.025652099609375,4.899163204145431,-0.39282793596386906,1.7168004112422466
1788800322828621000,1.03562109375,4.724484682631492,-1.3684867397874594,0.777895759320259
1788800322838591000,1.045591064453125,3.771842597258091,-1.5386574284881351,0.1570021411783993
1788800322848560000,1.05556005859375,2.218279276061058,-1.4135276585191487,-0.5788249932192265
1788800322858530000,1.065530029296875,0.42891748647689815,-0.6503308711588383,-1.0149613980989902
1788800322868499000,1.0754990234375,-1.3531541460990906,0.27253450011014935,-0.9595444121077656
1788800322878469000,1.08546923828125,-2.9588199949771163,0.7963163821518421,-0.5621770060833543
1788800322888438300,1.095438232421875,-4.22134811373353,1.1060855111569166,-0.12721410196237265
1788800322898408200,1.105408203125,-5.078457695022225,1.2576023527920246,-0.07433430629856884
1788800322908377000,1.115377197265625,-5.1848693205177785,1.1761948201715946,-0.2988097819648683
1788800322918347000,1.125346923828125,-4.708397471183538,0.9951631302386522,-0.19785116117820142
1788800322928316200,1.135316162109375,-4.049184205389023,0.49853112092912194,0.080998586493358
1788800322938286000,1.1452861328125,-3.0114649589717386,0.2836480147987604,0.511984695937857
1788800322948255000,1.1552548828125,-1.8136703014105557,0.26368366965651513,0.9732959471497684
1788800322958225200,1.16522509765625,-0.8238578845500946,0.21945523635149,1.3386559574082493
1788800322968194300,1.1751943359375,-0.2842038951158523,0.10523439840972423,1.1135095967430622
1788800322978164200,1.185164306640625,-0.35374212624430657,-0.0331090733975172,0.4807294337134808
1788800322988133000,1.195133056640625,-0.8638134628415107,-0.08599486041069031,-0.24426994413435457
1788800322998103000,1.20510302734375,-1.3592957175940275,0.027165070301294326,-0.7419233323808759
1788800323008072200,1.215072265625,-1.6543489235043525,0.37876317025423045,-0.7973953364949673
1788800323018042000,1.2250419921875,-1.3536030589103698,1.3497089740812778,-0.8622636030510067
1788800323028011000,1.235010986328125,-0.7394067464500665,3.3873253935217855,0.05573357765972614
1788800323037981000,1.24498095703125,-0.7536790174305439,2.735250893566012,1.5199515589743853
1788800323047950000,1.2549501953125,0.6520528726458549,2.76906723845005,1.782436666496098
1788800323057920300,1.264920166015625,2.870857049363851,2.4825106427282093,1.9789114247545598
1788800323067890200,1.27489013671875,4.337727591013908,1.2163187407672404,1.9520240023508666
1788800323077859000,1.284859130859375,4.227959640827775,1.1092021818727253,1.128707385070622
1788800323087829000,1.2948291015625,3.701836164095998,0.7708055087983607,1.1559105954252182
1788800323097798100,1.304798095703125,2.270734270441532,-0.06835223621428012,1.7975144086405634
1788800323107768000,1.31476806640625,-0.3862403742671013,-1.0173650251746178,1.8176571790896354
