time,seconds_elapsed,z,y,x
1788957739268153900,0.05115380859375,-0.87042236328125,-0.5242919921875,-0.0401611328125
1788957739278203600,0.06120361328125,-0.8455047607421875,-0.5232696533203125,-0.037109375
1788957739288254700,0.071254638671875,-0.832672119140625,-0.5308380126953125,-0.0328216552734375
1788957739298304800,0.0813046875,-0.8164825439453125,-0.534393310546875,-0.027587890625
1788957739308354800,0.091354736328125,-0.7973785400390625,-0.53277587890625,-0.021697998046875
1788957739318404600,0.101404541015625,-0.8008880615234375,-0.533599853515625,-0.020660400390625
1788957739328454700,0.11145458984375,-0.812744140625,-0.5427093505859375,-0.0200653076171875
1788957739338504700,0.121504638671875,-0.8186798095703125,-0.539825439453125,-0.0251617431640625
1788957739348554800,0.1315546875,-0.8416595458984375,-0.527374267578125,-0.033599853515625
1788957739358604800,0.141604736328125,-0.86724853515625,-0.51885986328125,-0.0476226806640625
1788957739368654800,0.15165478515625,-0.89837646484375,-0.509185791015625,-0.0626068115234375
1788957739378705000,0.161704833984375,-0.9016876220703125,-0.4972076416015625,-0.07171630859375
1788957739388755000,0.1717548828125,-0.8788909912109375,-0.4773101806640625,-0.065155029296875
1788957739398805000,0.181804931640625,-0.8627166748046875,-0.47454833984375,-0.0456695556640625
1788957739408854800,0.191854736328125,-0.8350830078125,-0.495574951171875,-0.024627685546875
1788957739418904800,0.20190478515625,-0.80706787109375,-0.516448974609375,-0.0112762451171875
1788957739428955000,0.211954833984375,-0.788299560546875,-0.5412750244140625,-0.012115478515625
1788957739439005000,0.2220048828125,-0.775909423828125,-0.568450927734375,-0.02398681640625
1788957739449054700,0.2320546875,-0.759429931640625,-0.590118408203125,-0.04327392578125
1788957739459104800,0.242104736328125,-0.773193359375,-0.6011505126953125,-0.065826416015625
1788957739469155800,0.25215576171875,-0.8109283447265625,-0.5978240966796875,-0.0757904052734375
1788957739479206000,0.262205810546875,-0.8328094482421875,-0.5865936279296875,-0.0723724365234375
1788957739489256000,0.272255859375,-0.8551025390625,-0.5887908935546875,-0.0628509521484375
1788957739499305700,0.2823056640625,-0.8764495849609375,-0.5977020263671875,-0.0410614013671875
1788957739509355800,0.292355712890625,-0.8907928466796875,-0.5814666748046875,-0.01690673828125
1788957739519405800,0.30240576171875,-0.9007720947265625,-0.5672607421875,0.004852294921875
1788957739529455900,0.312455810546875,-0.9188690185546875,-0.5703582763671875,0.0108489990234375
