time,seconds_elapsed,z,y,x
1789548289251301000,0.074301025390625,-9.459639812359214,-2.5830530839294195,-0.11589779471065849
1789548289261271000,0.08427099609375,-9.459825105798243,-2.5825191231831908,-0.11264614510410464
1789548289271240000,0.094239990234375,-9.459690081241726,-2.583218211363256,-0.10786778825377114
1789548289281209000,0.104208984375,-9.459735673949123,-2.5832912765994664,-0.10194669110910035
1789548289291179000,0.114178955078125,-9.459917460256815,-2.58293004207164,-0.09393135249838233
1789548289301148000,0.12414794921875,-9.460233686599135,-2.5820196492284535,-0.08682048844671808
1789548289311117000,0.134116943359375,-9.4601676356256,-2.582525845184922,-0.07853819686234928
1789548289321087000,0.1440869140625,-9.459668453931808,-2.58462749363929,-0.06900959501131437
1789548289331055900,0.154055908203125,-9.459499527105688,-2.5855446084842084,-0.056683087803749366
1789548289341024800,0.164024658203125,-9.459190315026044,-2.58690303735584,-0.04516371856087353
1789548289350995000,0.173994873046875,-9.458773550918698,-2.5885765235260125,-0.03552147515135584
1789548289360964000,0.183964111328125,-9.458010749852656,-2.5914766288816926,-0.025885092943755444
1789548289370933000,0.19393310546875,-9.456980237761138,-2.595309338912368,-0.016575700501084794
1789548289380903000,0.20390283203125,-9.455433008319138,-2.6009903071582317,-0.004650334283815755
1789548289390872000,0.2138720703125,-9.453839017125963,-2.606776489344239,0.005049209110144875
1789548289400841000,0.223841064453125,-9.451760457286237,-2.6142586617931722,0.016208580796810566
1789548289410811000,0.233810791015625,-9.449711123540997,-2.6215803829833866,0.02576807896796381
1789548289420780000,0.243780029296875,-9.447757651385665,-2.6284973227649924,0.035531174561462826
1789548289430749000,0.2537490234375,-9.446376426160334,-2.63336989723742,0.04144529625936411
1789548289440718800,0.26371875,-9.445927513349055,-2.634829740656912,0.05009753083440009
1789548289450688000,0.27368798828125,-9.44556744786501,-2.63603707062006,0.05425859603660647
1789548289460658200,0.283658203125,-9.445240115606785,-2.637181856741011,0.055621093728579575
1789548289470627000,0.293626953125,-9.445482692191003,-2.636254805023968,0.05831156122183893
1789548289480596000,0.303595947265625,-9.445513087329267,-2.6360829555884,0.061105712851858694
1789548289490566000,0.31356591796875,-9.445202706205844,-2.637146493166685,0.06316754531906918
1789548289500535000,0.32353515625,-9.444965390318632,-2.637929167976975,0.06589745434015058
1789548289510504000,0.33350390625,-9.444320662674308,-2.640186591514945,0.0679006108561065
1789548289520473900,0.343473876953125,-9.443852460640668,-2.641796364799142,0.07032017071980518
1789548289530443000,0.353443115234375,-9.443726203912496,-2.642188871248066,0.07253784220269881
1789548289540412000,0.363411865234375,-9.443276122057437,-2.643755682173371,0.07403289393289014
1789548289550381800,0.3733818359375,-9.442609182581306,-2.646142869570851,0.07378357708062976
1789548289560351000,0.38335107421875,-9.442087789055705,-2.6478990655884145,0.07737953747967258
1789548289570320000,0.39331982421875,-9.441230879965424,-2.65087252844125,0.08011883538360708
1789548289580290000,0.4032900390625,-9.440135485944152,-2.654768366836011,0.08017167068254202
1789548289590259200,0.41325927734375,-9.440152437078952,-2.654708453342318,0.08017800909178331
1789548289600228000,0.42322802734375,-9.439584866324067,-2.6567089795097707,0.08076499693319202
1789548289610198000,0.433197998046875,-9.43827086111605,-2.661320272697508,0.0824652341129724
1789548289620167000,0.4431669921875,-9.437949374076723,-2.6623405556559563,0.08627200598479248
1789548289630136000,0.453135986328125,-9.43722865858674,-2.664578105449676,0.09554862410244531
1789548289640106000,0.46310595703125,-9.436900741806626,-2.6655735462278125,0.10004557932866737
1789548289650075000,0.473074951171875,-9.436478717002272,-2.6669860433742403,0.10219952422585338
1789548289660044000,0.4830439453125,-9.436151969265937,-2.6679697937145828,0.10658172136545181
1789548289670014000,0.493013916015625,-9.435519516581296,-2.6700588749483227,0.11017708810945041
1789548289679982800,0.50298291015625,-9.435430084732173,-2.6701857161983846,0.11469008115502073
1789548289689952000,0.512951904296875,-9.435496135705709,-2.6697011475518346,0.12037586257332004
1789548289699922000,0.522921875,-9.435146007093786,-2.6708666841998694,0.12194250910184345
1789548289709890800,0.532890869140625,-9.435500811880827,-2.6696812738075852,0.12047533175926654
1789548289719860000,0.54285986328125,-9.435757416990398,-2.6688676193371412,0.11835110614690929
1789548289729830100,0.552830078125,-9.435721176633239,-2.6691750778511163,0.11425784548390656
1789548289739799000,0.562799072265625,-9.435932773557305,-2.6685511007338762,0.11131589201418682
1789548289749768000,0.572767822265625,-9.436264781990646,-2.667448400188982,0.10959248402137309
1789548289759737900,0.58273779296875,-9.436732984024285,-2.665928935536742,0.10618739741877652
1789548289769707000,0.59270703125,-9.437036350885034,-2.6650688115760683,0.10070267326422035
1789548289779676000,0.602676025390625,-9.437074929329752,-2.6650240956515074,0.09825052173859439
1789548289789645800,0.612645751953125,-9.437103570902346,-2.6649720732033253,0.0968577248064801
1789548289799615000,0.622614990234375,-9.437120522037148,-2.664973534508049,0.09518992859157734
1789548289809583900,0.632583984375,-9.437068499588966,-2.6652976518958806,0.09118789900913835
1789548289819553800,0.6425537109375,-9.437367190274596,-2.6644807825550436,0.08381652999091893
1789548289829523000,0.65252294921875,-9.43790085875988,-2.6628876681447027,0.07377896483759395
1789548289839491800,0.662491943359375,-9.437738361674546,-2.6637238267078995,0.06365648418006022
1789548289849462000,0.6724619140625,-9.437480002999305,-2.664867443785071,0.05327958123688586
1789548289859431000,0.682430908203125,-9.437180143269895,-2.6661665436849,0.03964843487127218
1789548289869401000,0.692401123046875,-9.436824753960966,-2.6676217109292746,0.02283258035520557
1789548289879370000,0.702369873046875,-9.437224566933512,-2.6663044908508655,0.0009559500882558495
1789548289889339000,0.7123388671875,-9.437563005107641,-2.665020003998279,-0.021415103356272447
1789548289899308000,0.72230810546875,-9.43829307294786,-2.6622467398926615,-0.03812942231018096
1789548289909278000,0.73227783203125,-9.4386250813812,-2.6608845116287467,-0.04931880154686514
1789548289919246800,0.742246826171875,-9.438689378789066,-2.660429461337626,-0.06038192405537702
1789548289929216800,0.752216796875,-9.438318207389116,-2.6613328399181366,-0.07643901892628055
1789548289939186000,0.76218603515625,-9.438186689963937,-2.6612895852982996,-0.09246400162586942
1789548289949154800,0.77215478515625,-9.438592348155378,-2.659505624490976,-0.1019195017080754
1789548289959124000,0.7821240234375,-9.438685287135838,-2.65871476637423,-0.11331892066597937
1789548289969094100,0.79209423828125,-9.438818558126687,-2.6576012521743775,-0.12745358240720817
1789548289979063000,0.80206298828125,-9.439063472798466,-2.6558438871130345,-0.1447688652122393
1789548289989032000,0.812031982421875,-9.43963571972847,-2.6528566879957913,-0.16129426714805886
1789548289999001900,0.822001953125,-9.439699432614445,-2.651319979947805,-0.18155145775703713
1789548290008971000,0.831970947265625,-9.440236608231068,-2.648174083137512,-0.19872571552302687
1789548290018940000,0.84193994140625,-9.440692535305022,-2.64527748491317,-0.2149829680419527
1789548290028909000,0.851908935546875,-9.441379933047294,-2.641553495953977,-0.23005599747868252
1789548290038878000,0.8618779296875,-9.442643084850907,-2.6359181204155084,-0.24252087197732178
1789548290048846800,0.871846923828125,-9.444048859995602,-2.629925017480552,-0.25262581241158766
1789548290058817000,0.881817138671875,-9.445455804184078,-2.6240423891827462,-0.2610639704111032
