time,seconds_elapsed,z,y,x
1789548289250055200,0.07305517578125,0.15575870871543884,0.08511116355657578,-0.015056447125971317
1789548289260025000,0.083025146484375,0.14259763062000275,0.09025559574365616,-0.0403578095138073
1789548289269994000,0.092993896484375,0.09133976697921753,0.06844217330217361,-0.0015454323729500175
1789548289279963100,0.102963134765625,0.07341189682483673,0.06279627233743668,0.015276158228516579
1789548289289933000,0.11293310546875,0.017007213085889816,0.09020872414112091,-0.01019830908626318
1789548289299902000,0.12290185546875,0.006403038278222084,0.05542623996734619,-0.02612347900867462
1789548289309870800,0.132870849609375,-0.09570282697677612,0.06847120076417923,0.0154929393902421
1789548289319841000,0.142841064453125,-0.13686729967594147,0.06390228122472763,0.024864602833986282
1789548289329810000,0.152809814453125,-0.15797339379787445,0.08095796406269073,0.020973192527890205
1789548289339778800,0.16277880859375,-0.1666976362466812,0.04812145605683327,0.03280455246567726
1789548289349748700,0.172748779296875,-0.12982723116874695,0.0751461461186409,0.010702711530029774
1789548289359718000,0.1827177734375,-0.14884620904922485,0.0705772340297699,-0.0030828751623630524
1789548289369686800,0.192686767578125,-0.1438588947057724,0.08045355975627899,0.03057948127388954
1789548289379657000,0.202656982421875,-0.15448544919490814,0.08541955798864365,0.016115853562951088
1789548289389626000,0.212626220703125,-0.1833232194185257,0.06961023807525635,0.06351426243782043
1789548289399595000,0.222594970703125,-0.1797865480184555,0.07390858232975006,0.05588696897029877
1789548289409565000,0.23256494140625,-0.1452762335538864,0.06445169448852539,0.0578095018863678
1789548289419534000,0.2425341796875,-0.12759897112846375,0.04831719771027565,0.08031055331230164
1789548289429503000,0.2525029296875,-0.08327704668045044,0.04577867314219475,0.0752452164888382
1789548289439473000,0.262472900390625,-0.05390717461705208,0.06418963521718979,-0.001931058126501739
1789548289449441800,0.27244189453125,-0.021556423977017403,0.0520528145134449,-0.004025368019938469
1789548289459412000,0.282411865234375,0.01852814480662346,0.01056422758847475,0.0394294299185276
1789548289469380900,0.292380859375,0.04050108790397644,0.05224349722266197,0.026208167895674706
1789548289479349800,0.302349853515625,0.03259176388382912,0.039328232407569885,0.009949303232133389
1789548289489320000,0.31231982421875,-0.016769126057624817,0.01678404025733471,0.020809674635529518
1789548289499289000,0.3222890625,-0.044667068868875504,0.015666045248508453,-0.007000385317951441
1789548289509258000,0.332258056640625,-0.04592940956354141,0.010085124522447586,-0.011387676931917667
1789548289519228000,0.342227783203125,-0.03814472258090973,-0.019946543499827385,0.0043742419220507145
1789548289529197000,0.352197021484375,-0.04509131237864494,-0.007325024344027042,0.017431188374757767
1789548289539166000,0.362166015625,-0.028359469026327133,-0.032947562634944916,0.037701305001974106
1789548289549136000,0.372135986328125,-0.008992696180939674,-0.0024738102219998837,0.019092468544840813
1789548289559105000,0.38210498046875,-0.023971645161509514,0.03958842158317566,0.012469985522329807
1789548289569074000,0.392073974609375,-0.028745627030730247,0.026098977774381638,0.01853586733341217
1789548289579043800,0.4020439453125,0.00020293287525419146,-0.015994679182767868,0.03061836212873459
1789548289589012700,0.4120126953125,0.00632021389901638,0.007444334216415882,-0.012123774737119675
1789548289598982000,0.42198193359375,-0.01053040474653244,0.00948138628154993,-0.038297586143016815
1789548289608952000,0.4319521484375,-0.05401316657662392,0.025014540180563927,-0.03236140310764313
1789548289618921000,0.4419208984375,0.11862997710704803,-0.062370967119932175,0.029814355075359344
1789548289628890000,0.45189013671875,-0.1703786551952362,0.09449321776628494,0.009660882875323296
1789548289638860000,0.461860107421875,-0.22671569883823395,-0.004882107023149729,0.033828005194664
1789548289648829000,0.471828857421875,-0.1135081872344017,-0.11706909537315369,0.0012998889433220029
1789548289658798000,0.481798095703125,-0.1604733020067215,-0.09697634726762772,-0.02646782621741295
1789548289668768000,0.49176806640625,-0.28137069940567017,-0.00012250541476532817,-0.02720791846513748
1789548289678737000,0.50173681640625,-0.19865183532238007,-0.09160448610782623,0.012716860510408878
1789548289688706000,0.5117060546875,-0.1368981897830963,-0.07127337902784348,0.02786199189722538
1789548289698676000,0.521676025390625,-0.16031111776828766,-0.008577242493629456,0.02948652021586895
1789548289708644900,0.531644775390625,-0.07334824651479721,-0.017357951030135155,-0.013190902769565582
1789548289718613800,0.54161376953125,-0.006090649403631687,-0.042998068034648895,-0.0039278962649405
1789548289728584000,0.551583984375,0.003994741477072239,-0.026332538574934006,-0.016438094899058342
1789548289738553000,0.561552978515625,-0.012255867011845112,-0.009016931056976318,-0.027481691911816597
1789548289748522000,0.57152197265625,-0.009005745872855186,-0.04815234988927841,-0.00040293627534992993
1789548289758492000,0.581491943359375,0.025379657745361328,-0.051174502819776535,-0.04276876896619797
1789548289768461000,0.5914609375,-0.019781693816184998,-0.04157940298318863,-0.03315528854727745
1789548289778430000,0.601429931640625,-0.0975651741027832,-0.051773447543382645,-0.0007560714147984982
1789548289788399900,0.61139990234375,-0.10855124145746231,-0.07773847132921219,0.010940798558294773
1789548289798369000,0.621369140625,-0.12107822299003601,-0.060141634196043015,0.007967112585902214
1789548289808338000,0.631337890625,-0.11528398096561432,-0.08982948958873749,-0.012416988611221313
1789548289818307800,0.641307861328125,-0.1349218636751175,-0.14656654000282288,0.0167374350130558
1789548289828277000,0.651277099609375,-0.05006769299507141,-0.17387592792510986,-0.005155080929398537
1789548289838246000,0.661245849609375,-0.09617819637060165,-0.11766191571950912,-0.006256031803786755
1789548289848216000,0.671216064453125,-0.046662576496601105,-0.13808943331241608,0.007521831896156073
1789548289858185000,0.68118505859375,0.05890033394098282,-0.17933860421180725,-0.008387892507016659
1789548289868155000,0.69115478515625,0.09589456766843796,-0.17805016040802002,-0.034095652401447296
1789548289878124000,0.7011240234375,0.1997879445552826,-0.18503643572330475,-0.03988749533891678
1789548289888093000,0.711093017578125,0.3750990331172943,-0.1448432058095932,-0.0674954205751419
1789548289898062000,0.72106201171875,0.35566142201423645,-0.03254036605358124,-0.026524018496274948
1789548289908032000,0.731031982421875,0.3120551109313965,0.0331110805273056,0.003049319377169013
1789548289918001000,0.7410009765625,0.44671064615249634,-0.07733579725027084,-0.07012023031711578
1789548289927970800,0.750970703125,0.1942879855632782,-0.05985081568360329,-0.05944841355085373
1789548289937940000,0.76093994140625,0.10027280449867249,-0.10783432424068451,-0.009379120543599129
1789548289947908900,0.770908935546875,0.20096400380134583,-0.16824759542942047,-0.06721685081720352
1789548289957877800,0.780877685546875,0.15803037583827972,-0.13171781599521637,0.015019696205854416
1789548289967848000,0.790847900390625,0.21641512215137482,-0.08130630850791931,-0.040279779583215714
1789548289977817000,0.800817138671875,0.4155609905719757,-0.11083996295928955,-0.03473933786153793
1789548289987786000,0.810785888671875,0.4815988540649414,-0.0758976936340332,-0.06528206914663315
1789548289997756000,0.820755859375,0.44402751326560974,-0.04692995920777321,0.0038930089212954044
1789548290007725000,0.83072509765625,0.503070056438446,-0.0858970656991005,-0.019756393507122993
1789548290017694000,0.84069384765625,0.5205414891242981,-0.027826305478811264,-0.037101563066244125
1789548290027663000,0.8506630859375,0.4930049180984497,-0.000050333743274677545,-0.075250543653965
1789548290037632000,0.860632080078125,0.46505555510520935,0.005590241402387619,-0.055026501417160034
1789548290047601000,0.870600830078125,0.4367794692516327,0.006668289192020893,-0.03206845372915268
1789548290057570800,0.88057080078125,0.37107208371162415,0.017102021723985672,-0.03110785223543644
1789548290067540000,0.8905400390625,0.3063279688358307,0.04339620843529701,-0.05132044479250908
1789548290077508900,0.9005087890625,0.29784339666366577,0.052920740097761154,-0.08382006734609604
1789548290087478800,0.910478759765625,0.25688186287879944,0.052745770663022995,-0.03323465213179588
1789548290097448000,0.920447998046875,0.27073028683662415,0.027349065989255905,-0.003683950752019882
1789548290107416800,0.930416748046875,0.23395630717277527,0.06801766902208328,-0.0023254721891134977
1789548290117387000,0.940386962890625,0.18027976155281067,0.11883930116891861,-0.019754795357584953
1789548290127356200,0.950356201171875,0.13736557960510254,0.0958772599697113,0.012860405258834362
1789548290137325000,0.960324951171875,0.13816159963607788,0.09133976697921753,0.02863137796521187
1789548290147295000,0.970294921875,0.15471288561820984,0.09603199362754822,0.0019438412273302674
1789548290157264000,0.980263916015625,0.13953979313373566,0.09780032932758331,-0.0034072482958436012
1789548290167233000,0.99023291015625,0.13519030809402466,0.08809603750705719,-0.019542807713150978
1789548290177203000,1.000202880859375,0.07902956753969193,0.11061172932386398,-0.014722220599651337
1789548290187171800,1.010171875,0.024868331849575043,0.13868491351604462,-0.00016484966909047216
1789548290197141000,1.02014111328125,0.01943148858845234,0.13286350667476654,0.010237457230687141
1789548290207111000,1.03011083984375,0.0365351065993309,0.11715858429670334,0.022189991548657417
1789548290217079800,1.040079833984375,0.026141056790947914,0.08235213160514832,0.00043888893560506403
1789548290227049000,1.050049072265625,0.005607285536825657,0.09172432869672775,0.017482321709394455
1789548290237019100,1.06001904296875,-0.0054906392470002174,0.11928271502256393,0.02834482304751873
1789548290246988000,1.069988037109375,0.009458749555051327,0.13039103150367737,0.019843745976686478
1789548290256957000,1.07995703125,-0.030488399788737297,0.17898572981357574,0.021455224603414536
1789548290266927000,1.089927001953125,-0.06527061760425568,0.12749537825584412,0.05234469845890999
1789548290276896000,1.09989599609375,-0.09920168668031693,0.11161547899246216,0.01599814184010029
1789548290286865000,1.109864990234375,-0.14039519429206848,0.0842064917087555,0.022334067150950432
1789548290296835000,1.1198349609375,-0.13637515902519226,0.14619795978069305,-0.09669139236211777
1789548290306804000,1.129803955078125,-0.22878924012184143,0.11912132799625397,-0.04074769467115402
1789548290316772900,1.13977294921875,-0.25125086307525635,0.08900630474090576,-0.0033420007675886154
1789548290326742800,1.14974267578125,-0.2566187381744385,0.05108422413468361,0.036728452891111374
1789548290336712000,1.1597119140625,-0.2603974938392639,0.08997995406389236,0.011514975689351559
1789548290346680800,1.169680908203125,-0.23566178977489471,0.10246086120605469,0.022171348333358765
1789548290356651000,1.179651123046875,-0.19613595306873322,0.1367703676223755,0.010241186246275902
1789548290366620200,1.1896201171875,-0.24759142100811005,0.15337224304676056,0.04754727706313133
1789548290376589000,1.199589111328125,-0.2618121802806854,0.13915416598320007,0.028068119660019875
1789548290386558000,1.209557861328125,-0.2774880528450012,0.11028949171304703,0.01954467222094536
1789548290396528000,1.219528076171875,-0.3452964127063751,0.09668739140033722,0.002918558195233345
1789548290406497000,1.2294970703125,-0.3652850389480591,0.07574935257434845,0.033016007393598557
1789548290416466000,1.2394658203125,-0.32306647300720215,0.07308406382799149,-0.020058397203683853
1789548290426435800,1.249435791015625,-0.3878382742404938,0.10449551790952682,0.005879194475710392
1789548290436405000,1.259405029296875,-0.32600313425064087,0.085364431142807,0.008006527088582516
