time,seconds_elapsed,z,y,x
1789548289251301000,0.074301025390625,0.5454290657043457,-0.5424272535398602,-0.764719466882944
1789548289261271000,0.08427099609375,0.5828735379576683,-0.47981443776041266,-1.0769728139191865
1789548289271240000,0.094239990234375,-0.07910860802829266,-0.3335179611220956,-0.9277740399681031
1789548289281209000,0.104208984375,0.4240186085194349,-0.5317147208675742,-0.5619954024387523
1789548289291179000,0.114178955078125,0.7034241634428501,-0.6823118173092604,-0.5885657947825268
1789548289301148000,0.12414794921875,0.3691507077783346,-0.5401689532190561,0.2822472080901265
1789548289311117000,0.134116943359375,-0.2541553783327341,0.37836423406451936,-0.6038092123501002
1789548289321087000,0.1440869140625,-0.28892215580940245,0.07894581868201493,-0.45741555894762276
1789548289331055900,0.154055908203125,0.486031704840064,-0.8855988859310746,-0.7548016647849232
1789548289341024800,0.164024658203125,0.29673019921183585,-0.00227612823843956,-0.560270076483488
1789548289350995000,0.173994873046875,0.30185002644360065,0.17731617654114962,-0.65640273841843
1789548289360964000,0.183964111328125,-0.382906261408329,0.18305939636826515,-0.9611245939712971
1789548289370933000,0.19393310546875,-0.9452268406808376,0.377081793038547,-0.6395851668693124
1789548289380903000,0.20390283203125,-0.9157996706664562,0.34580198089480396,-0.963654550840333
1789548289390872000,0.2138720703125,-0.7532406260132789,0.05126578459590673,0.2779155538276769
1789548289400841000,0.223841064453125,-0.8850555728346109,0.531901767872274,-0.7268375530604273
1789548289410811000,0.233810791015625,0.4692103338986635,-0.14132833283692597,0.09409171242555603
1789548289420780000,0.243780029296875,0.2513297995179891,-0.4915963532298803,-0.45227191244885323
1789548289430749000,0.2537490234375,0.9527969836741685,-0.5516662065282464,0.8444093088652939
1789548289440718800,0.26371875,1.5754384683966636,-0.780648565159738,-0.46758642249125987
1789548289450688000,0.27368798828125,0.22295359986126423,0.15295096609145403,1.239508039305359
1789548289460658200,0.283658203125,0.01657470270395279,0.8551476335659622,1.1075119637634605
1789548289470627000,0.293626953125,0.4337076433628797,0.03899491656571626,0.1267902231276501
1789548289480596000,0.303595947265625,-0.8558388307005167,0.5146709393471479,0.16409889450632034
1789548289490566000,0.31356591796875,-1.2537363250136375,0.7961547618493438,0.5296966225108132
1789548289500535000,0.32353515625,-0.5346656796276569,0.4737205047994852,0.21542126812767237
1789548289510504000,0.33350390625,-0.9297551307827234,0.4286924455493688,0.2400535320157185
1789548289520473900,0.343473876953125,-0.0808802938759327,-0.2478554014056921,0.13767613047230987
1789548289530443000,0.353443115234375,0.38960371322035786,-0.28083208059519527,0.32968802757039667
1789548289540412000,0.363411865234375,-0.4539046282172203,0.5283285855606198,0.4057052454546094
1789548289550381800,0.3733818359375,-0.20781915909349918,0.15647241821587085,0.19436702712317927
1789548289560351000,0.38335107421875,0.6212509071469307,-0.3207613554015755,-0.9000871377497911
1789548289570320000,0.39331982421875,0.10593933180868625,0.1875382953479886,0.15002372613367623
1789548289580290000,0.4032900390625,0.5043763398259878,-0.18415625169426203,0.48007151779402046
1789548289590259200,0.41325927734375,1.2450994295716284,-1.2313801162987947,-0.2718637977743521
1789548289600228000,0.42322802734375,-0.1397656135648489,0.14773527726978064,-0.8467599636446684
1789548289610198000,0.433197998046875,-0.777787622770667,0.4149605650559067,-0.9443778226360678
1789548289620167000,0.4431669921875,0.5955640927046537,-0.7776783171772956,-1.093183505616337
1789548289630136000,0.453135986328125,-0.01762333497405052,-0.4160115354135632,-2.290433096515387
1789548289640106000,0.46310595703125,0.49485681633055206,-0.24248364523947238,0.5799077469546348
1789548289650075000,0.473074951171875,-0.21888766559660433,0.007177928805351257,0.7351724698811769
1789548289660044000,0.4830439453125,0.18256255276203154,-0.19355010298341513,-0.5990391118714585
1789548289670014000,0.493013916015625,-0.1076186631977558,0.005312427194416523,-0.3461556531706825
1789548289679982800,0.50298291015625,0.5973842938691377,-0.4406304283633828,0.500170777894929
1789548289689952000,0.512951904296875,0.04962707747817039,0.02994417962580919,0.2556633717428893
1789548289699922000,0.522921875,-0.6200514682292938,0.0373944956317544,0.7839635349266231
