time,seconds_elapsed,z,y,x
1789058981677116200,0.5411162109375,-0.9156341552734375,-0.3482666015625,-0.2220916748046875
1789058981687126300,0.551126220703125,-0.9160614013671875,-0.3470611572265625,-0.2606048583984375
1789058981697137400,0.561137451171875,-0.91290283203125,-0.3355560302734375,-0.2452850341796875
1789058981707147300,0.571147216796875,-0.9248199462890625,-0.3379974365234375,-0.2527923583984375
1789058981717157400,0.581157470703125,-0.9287872314453125,-0.34686279296875,-0.2139892578125
1789058981727168300,0.591168212890625,-0.9322357177734375,-0.3618316650390625,-0.2207794189453125
1789058981737177600,0.601177490234375,-0.908233642578125,-0.382904052734375,-0.224334716796875
1789058981747187700,0.611187744140625,-0.8994293212890625,-0.3736114501953125,-0.2328948974609375
1789058981757198600,0.621198486328125,-0.9026947021484375,-0.36566162109375,-0.2602386474609375
1789058981767208700,0.631208740234375,-0.9138946533203125,-0.36358642578125,-0.268798828125
1789058981777218600,0.641218505859375,-0.9148712158203125,-0.37164306640625,-0.253509521484375
1789058981787229700,0.651229736328125,-0.9175262451171875,-0.3829498291015625,-0.2490081787109375
1789058981797239800,0.66123974609375,-0.9141387939453125,-0.388275146484375,-0.2235260009765625
1789058981807249700,0.671249755859375,-0.9130706787109375,-0.3899078369140625,-0.2180023193359375
1789058981817260800,0.6812607421875,-0.9163055419921875,-0.3895721435546875,-0.2189178466796875
1789058981827270700,0.691270751953125,-0.9098663330078125,-0.3887481689453125,-0.2234649658203125
1789058981837280800,0.70128076171875,-0.904571533203125,-0.3875274658203125,-0.2149505615234375
1789058981847291600,0.711291748046875,-0.9080657958984375,-0.37908935546875,-0.1840972900390625
1789058981857301800,0.7213017578125,-0.9145965576171875,-0.369598388671875,-0.1674041748046875
1789058981867311600,0.7313115234375,-0.9166107177734375,-0.3597869873046875,-0.17034912109375
1789058981877322800,0.74132275390625,-0.9085235595703125,-0.3656768798828125,-0.191986083984375
1789058981887332600,0.75133251953125,-0.910980224609375,-0.362884521484375,-0.20501708984375
1789058981897342700,0.7613427734375,-0.9244384765625,-0.3609161376953125,-0.2095184326171875
1789058981907353600,0.771353515625,-0.944183349609375,-0.3544921875,-0.2077178955078125
1789058981917363700,0.78136376953125,-0.9456329345703125,-0.3529052734375,-0.195770263671875
1789058981927373600,0.79137353515625,-0.930572509765625,-0.35626220703125,-0.174468994140625
1789058981937384700,0.801384765625,-0.914520263671875,-0.3582916259765625,-0.177032470703125
1789058981947394600,0.81139453125,-0.89715576171875,-0.366851806640625,-0.176788330078125
1789058981957404700,0.82140478515625,-0.89996337890625,-0.358367919921875,-0.1699676513671875
1789058981967415600,0.83141552734375,-0.8989410400390625,-0.3704986572265625,-0.1607666015625
1789058981977425700,0.84142578125,-0.90625,-0.372314453125,-0.1437835693359375
1789058981987435500,0.851435546875,-0.9055633544921875,-0.3892974853515625,-0.1368408203125
1789058981997446700,0.86144677734375,-0.91180419921875,-0.390838623046875,-0.1249237060546875
1789058982007456800,0.871456787109375,-0.8970794677734375,-0.3631591796875,-0.12054443359375
1789058982017467000,0.881466796875,-0.8430633544921875,-0.350677490234375,-0.1371917724609375
1789058982027477800,0.891477783203125,-0.959228515625,-0.41326904296875,-0.152313232421875
1789058982037487900,0.90148779296875,-0.9321136474609375,-0.4306640625,-0.1711273193359375
1789058982047497700,0.911497802734375,-0.8926239013671875,-0.3112945556640625,-0.3584136962890625
1789058982057508600,0.921508544921875,-0.8165283203125,-0.4052581787109375,-0.1643829345703125
1789058982067518700,0.931518798828125,-1.0648193359375,-0.2867889404296875,-0.0305938720703125
1789058982077528800,0.94152880859375,-0.9519500732421875,-0.4354705810546875,-0.1268157958984375
1789058982087539700,0.951539794921875,-0.951934814453125,-0.3034515380859375,-0.1210479736328125
1789058982097549600,0.961549560546875,-0.7928009033203125,-0.3517913818359375,-0.28955078125
1789058982107559700,0.9715595703125,-0.7471466064453125,-0.354400634765625,-0.480621337890625
1789058982117570600,0.981570556640625,-0.8595733642578125,-0.23040771484375,-0.5461273193359375
1789058982127580700,0.99158056640625,-0.8628692626953125,-0.4083251953125,-0.2962493896484375
1789058982137590500,1.001590576171875,-1.064422607421875,-0.28887939453125,-0.158843994140625
1789058982147601700,1.0116015625,-1.0863189697265625,-0.436370849609375,-0.14398193359375
1789058982157611500,1.021611572265625,-0.99432373046875,-0.469207763671875,-0.20465087890625
1789058982167621600,1.03162158203125,-0.9081573486328125,-0.30548095703125,-0.2350311279296875
1789058982177632500,1.041632568359375,-0.8628692626953125,-0.1731109619140625,-0.3318023681640625
1789058982187642600,1.051642578125,-0.7994232177734375,-0.30352783203125,-0.3258819580078125
1789058982197652500,1.061652587890625,-0.883331298828125,-0.2677459716796875,-0.4627532958984375
1789058982207663900,1.071663818359375,-0.91497802734375,-0.3342742919921875,-0.4764862060546875
1789058982217673700,1.081673828125,-0.9370574951171875,-0.324066162109375,-0.32916259765625
1789058982227683800,1.091683837890625,-0.9257049560546875,-0.3756256103515625,-0.332061767578125
1789058982237694700,1.10169482421875,-0.92669677734375,-0.3509674072265625,-0.213653564453125
1789058982247704800,1.111704833984375,-0.903411865234375,-0.3685150146484375,-0.25518798828125
1789058982257714700,1.121714599609375,-0.9007720947265625,-0.3356475830078125,-0.318145751953125
1789058982267725800,1.131725830078125,-0.85601806640625,-0.34588623046875,-0.301483154296875
1789058982277735700,1.141735595703125,-0.8355712890625,-0.349853515625,-0.329254150390625
1789058982287745800,1.151745849609375,-0.8615875244140625,-0.3686065673828125,-0.350250244140625
1789058982297756700,1.161756591796875,-0.9365234375,-0.3453826904296875,-0.3682708740234375
1789058982307766800,1.171766845703125,-0.9539031982421875,-0.368621826171875,-0.3300628662109375
1789058982317776600,1.181776611328125,-0.94012451171875,-0.3749237060546875,-0.3563232421875
1789058982327787500,1.19178759765625,-0.8996124267578125,-0.40765380859375,-0.315887451171875
1789058982337797600,1.201797607421875,-0.889556884765625,-0.3974761962890625,-0.29071044921875
1789058982347807700,1.211807861328125,-0.9031524658203125,-0.3639984130859375,-0.3367156982421875
1789058982357818600,1.221818603515625,-0.8913421630859375,-0.37030029296875,-0.309661865234375
1789058982367828500,1.231828369140625,-0.88031005859375,-0.3825225830078125,-0.2921295166015625
1789058982377838600,1.241838623046875,-0.8874664306640625,-0.384918212890625,-0.3230133056640625
1789058982387849500,1.251849365234375,-0.88018798828125,-0.4135894775390625,-0.3414459228515625
1789058982397859600,1.261859619140625,-0.8607940673828125,-0.438629150390625,-0.331146240234375
1789058982407869700,1.27186962890625,-0.8567352294921875,-0.4282379150390625,-0.2863922119140625
1789058982417880800,1.281880859375,-0.881744384765625,-0.399200439453125,-0.254669189453125
1789058982427890700,1.291890625,-0.904876708984375,-0.36114501953125,-0.2459716796875
1789058982437900800,1.30190087890625,-0.916259765625,-0.3608551025390625,-0.2873687744140625
1789058982447911700,1.31191162109375,-0.923126220703125,-0.4219207763671875,-0.3083343505859375
1789058982457921800,1.321921875,-0.9122161865234375,-0.4040069580078125,-0.3204345703125
1789058982467931600,1.331931640625,-0.8778533935546875,-0.3533172607421875,-0.3392333984375
1789058982477942800,1.34194287109375,-0.8765106201171875,-0.310760498046875,-0.351318359375
1789058982487952600,1.35195263671875,-0.8211822509765625,-0.3238677978515625,-0.3914947509765625
1789058982497962800,1.361962646484375,-0.76934814453125,-0.3751983642578125,-0.405364990234375
1789058982507973600,1.3719736328125,-0.8462371826171875,-0.395538330078125,-0.340667724609375
1789058982517983700,1.381983642578125,-0.9216766357421875,-0.35626220703125,-0.2613677978515625
1789058982527993600,1.39199365234375,-0.8944244384765625,-0.348602294921875,-0.282196044921875
1789058982538004700,1.402004638671875,-0.8702392578125,-0.35357666015625,-0.3256378173828125
1789058982548014600,1.4120146484375,-0.868743896484375,-0.475830078125,-0.4344482421875
1789058982558024700,1.422024658203125,-0.9160003662109375,-0.4768218994140625,-0.44903564453125
1789058982568035600,1.43203564453125,-0.9779052734375,-0.394805908203125,-0.3690948486328125
1789058982578045700,1.442045654296875,-0.9602203369140625,-0.3438720703125,-0.28668212890625
1789058982588055600,1.4520556640625,-0.886962890625,-0.3826141357421875,-0.2002410888671875
1789058982598066700,1.462066650390625,-0.869171142578125,-0.4086761474609375,-0.2501220703125
1789058982608076500,1.47207666015625,-0.902862548828125,-0.45257568359375,-0.331817626953125
1789058982618086700,1.482086669921875,-0.91265869140625,-0.4316864013671875,-0.2300872802734375
1789058982628097800,1.492097900390625,-0.9292755126953125,-0.39923095703125,-0.2046051025390625
1789058982638108000,1.50210791015625,-0.997802734375,-0.3319854736328125,-0.193756103515625
1789058982648117800,1.51211767578125,-0.9293060302734375,-0.4051971435546875,-0.1531524658203125
1789058982658128600,1.522128662109375,-0.8874359130859375,-0.4538421630859375,-0.1521759033203125
1789058982668138800,1.532138671875,-0.8706207275390625,-0.5105133056640625,-0.16351318359375
1789058982678148900,1.54214892578125,-0.93341064453125,-0.4457244873046875,-0.11651611328125
1789058982688159700,1.55215966796875,-1.004364013671875,-0.315521240234375,-0.040191650390625
1789058982698169600,1.562169677734375,-0.948760986328125,-0.3026885986328125,-0.0840911865234375
1789058982708179700,1.5721796875,-0.820892333984375,-0.380889892578125,-0.1287841796875
1789058982718190600,1.582190673828125,-0.770782470703125,-0.4378509521484375,-0.0517120361328125
1789058982728200700,1.59220068359375,-0.8242034912109375,-0.5143890380859375,0.0237579345703125
1789058982738210600,1.60221044921875,-0.9461822509765625,-0.5163116455078125,0.043426513671875
1789058982748221700,1.6122216796875,-0.9771575927734375,-0.4232025146484375,0.059295654296875
1789058982758231600,1.6222314453125,-0.86102294921875,-0.4235076904296875,0.0219268798828125
1789058982768241700,1.63224169921875,-0.74554443359375,-0.4278717041015625,-0.0191650390625
1789058982778252500,1.64225244140625,-0.7767181396484375,-0.4176788330078125,0.0638275146484375
1789058982788262700,1.6522626953125,-0.9021453857421875,-0.4289703369140625,0.109405517578125
1789058982798272500,1.6622724609375,-0.9319000244140625,-0.493408203125,0.0341949462890625
1789058982808283600,1.67228369140625,-0.8907470703125,-0.425994873046875,0.004241943359375
1789058982818293500,1.68229345703125,-0.8352203369140625,-0.416534423828125,0.0543365478515625
1789058982828303600,1.6923037109375,-0.8829193115234375,-0.3962554931640625,0.04058837890625
1789058982838314500,1.702314453125,-0.8644866943359375,-0.50653076171875,-0.04071044921875
1789058982848324600,1.71232470703125,-0.892730712890625,-0.4314422607421875,-0.0050201416015625
1789058982858334500,1.72233447265625,-0.920806884765625,-0.3488311767578125,0.10882568359375
1789058982868345900,1.732345947265625,-0.9726104736328125,-0.3189239501953125,0.0724639892578125
1789058982878355700,1.742355712890625,-0.9297943115234375,-0.5237579345703125,-0.116119384765625
1789058982888365800,1.75236572265625,-0.944061279296875,-0.5436248779296875,-0.1165924072265625
1789058982898376700,1.762376708984375,-0.894073486328125,-0.5739898681640625,-0.0969085693359375
1789058982908386800,1.77238671875,-0.8956146240234375,-0.44268798828125,-0.1554718017578125
1789058982918396700,1.782396728515625,-0.821990966796875,-0.520721435546875,-0.2819671630859375
1789058982928407600,1.792407470703125,-0.838409423828125,-0.459136962890625,-0.361846923828125
1789058982938417700,1.802417724609375,-0.807373046875,-0.388916015625,-0.2195281982421875
1789058982948427800,1.812427734375,-0.8289642333984375,-0.32769775390625,-0.1378326416015625
1789058982958438700,1.822438720703125,-0.8895416259765625,-0.3735198974609375,-0.2081298828125
1789058982968448500,1.832448486328125,-0.801513671875,-0.5468292236328125,-0.19952392578125
1789058982978458600,1.842458740234375,-0.8467559814453125,-0.5608062744140625,-0.07635498046875
1789058982988469500,1.852469482421875,-0.9174041748046875,-0.5138397216796875,-0.118255615234375
1789058982998479600,1.862479736328125,-0.9150543212890625,-0.6711273193359375,-0.15478515625
1789058983008489700,1.87248974609375,-0.91229248046875,-0.6529083251953125,-0.3885955810546875
1789058983018500600,1.88250048828125,-0.87432861328125,-0.405670166015625,-0.30242919921875
1789058983028510500,1.892510498046875,-1.0048675537109375,-0.2596893310546875,-0.2032623291015625
1789058983038520600,1.9025205078125,-0.8383941650390625,-0.2601776123046875,-0.1114501953125
1789058983048531500,1.912531494140625,-0.7596893310546875,-0.32177734375,0.1956787109375
1789058983058541600,1.92254150390625,-0.7784576416015625,-0.4225311279296875,-0.0140838623046875
1789058983068551400,1.932551513671875,-1.0865936279296875,-0.4670867919921875,-0.1300811767578125
1789058983078562800,1.942562744140625,-1.2127838134765625,-0.410675048828125,-0.2323150634765625
1789058983088572700,1.95257275390625,-0.9728851318359375,-0.5102691650390625,-0.3549957275390625
1789058983098582800,1.962582763671875,-0.8672637939453125,-0.4741058349609375,-0.3677520751953125
1789058983108593700,1.97259375,-0.901031494140625,-0.391082763671875,-0.122344970703125
1789058983118603800,1.982603759765625,-0.8762664794921875,-0.4332275390625,-0.0088958740234375
1789058983128613600,1.992613525390625,-0.6959228515625,-0.670257568359375,0.0639801025390625
1789058983138624800,2.002624755859375,-0.7333221435546875,-0.5525360107421875,0.1013031005859375
1789058983148634600,2.012634521484375,-0.8910064697265625,-0.3894805908203125,-0.0019073486328125
1789058983158644700,2.022644775390625,-1.107208251953125,-0.26507568359375,0.023040771484375
1789058983168655600,2.032655517578125,-1.0012969970703125,-0.48046875,0.04095458984375
1789058983178665700,2.042665771484375,-0.89337158203125,-0.5936126708984375,0.034393310546875
1789058983188675600,2.052675537109375,-0.8486328125,-0.5299072265625,0.16741943359375
1789058983198686700,2.062686767578125,-0.794952392578125,-0.4404754638671875,0.264312744140625
1789058983208696600,2.072696533203125,-0.9351348876953125,-0.3458404541015625,0.1721343994140625
1789058983218706700,2.082706787109375,-1.007049560546875,-0.2632904052734375,0.093353271484375
1789058983228717600,2.092717529296875,-0.8705902099609375,-0.463897705078125,0.12030029296875
1789058983238727700,2.102727783203125,-0.7353515625,-0.61529541015625,0.2171783447265625
1789058983248737500,2.112737548828125,-0.733428955078125,-0.6339263916015625,0.1846466064453125
1789058983258748400,2.12274853515625,-0.8541412353515625,-0.5144195556640625,0.096160888671875
1789058983268758500,2.132758544921875,-1.02972412109375,-0.308349609375,0.08184814453125
1789058983278769700,2.142769775390625,-1.1081695556640625,-0.2519989013671875,0.11907958984375
1789058983288779800,2.15277978515625,-0.92901611328125,-0.5051116943359375,0.16851806640625
1789058983298789600,2.16278955078125,-0.80206298828125,-0.526092529296875,0.176177978515625
1789058983308800800,2.17280078125,-0.7868194580078125,-0.4502410888671875,0.1623687744140625
1789058983318810600,2.182810546875,-0.751556396484375,-0.4899749755859375,0.1454925537109375
1789058983328820700,2.19282080078125,-0.961029052734375,-0.20623779296875,0.090606689453125
1789058983338831600,2.20283154296875,-1.163848876953125,-0.15582275390625,0.0235137939453125
1789058983348841700,2.212841796875,-1.146026611328125,-0.28643798828125,0.1096954345703125
1789058983358851600,2.2228515625,-0.8679962158203125,-0.4617462158203125,0.028900146484375
1789058983368862700,2.23286279296875,-0.7700653076171875,-0.4947052001953125,-0.050048828125
1789058983378872600,2.24287255859375,-0.8307037353515625,-0.3587493896484375,-0.043975830078125
1789058983388882700,2.252882568359375,-1.0057830810546875,-0.232940673828125,-0.032470703125
1789058983398893600,2.2628935546875,-1.1002197265625,-0.199462890625,-0.0535888671875
1789058983408903700,2.272903564453125,-1.0311431884765625,-0.2082977294921875,-0.14593505859375
1789058983418913500,2.28291357421875,-0.8096923828125,-0.435882568359375,0.1119232177734375
1789058983428924700,2.292924560546875,-0.8922271728515625,-0.2796783447265625,0.1355438232421875
1789058983438934500,2.3029345703125,-1.0462799072265625,-0.2141571044921875,0.132415771484375
1789058983448944600,2.312944580078125,-1.142303466796875,-0.2062835693359375,0.18817138671875
1789058983458955500,2.32295556640625,-1.0053253173828125,-0.3112945556640625,0.1151885986328125
1789058983468965600,2.332965576171875,-0.756500244140625,-0.379730224609375,0.1211395263671875
1789058983478975500,2.3429755859375,-0.6891326904296875,-0.4273529052734375,0.109649658203125
1789058983488986600,2.352986572265625,-1.012664794921875,-0.18359375,0.121429443359375
1789058983498996700,2.362996826171875,-1.10723876953125,-0.2502899169921875,0.0788421630859375
1789058983509006800,2.3730068359375,-0.9961090087890625,-0.337066650390625,0.0398712158203125
1789058983519017700,2.383017822265625,-0.882904052734375,-0.35894775390625,0.0185699462890625
1789058983529027600,2.393027587890625,-0.9017791748046875,-0.3149871826171875,-0.0343475341796875
1789058983539037700,2.40303759765625,-0.9740447998046875,-0.3228302001953125,-0.0034942626953125
1789058983549048600,2.413048583984375,-1.0625457763671875,-0.3717498779296875,-0.1582489013671875
1789058983559058700,2.42305859375,-0.950225830078125,-0.403228759765625,-0.233306884765625
1789058983569068500,2.433068603515625,-0.9456329345703125,-0.3307037353515625,-0.3127288818359375
1789058983579079700,2.44307958984375,-0.97674560546875,-0.3679351806640625,-0.2223663330078125
1789058983589089500,2.453089599609375,-1.00213623046875,-0.4696502685546875,-0.287841796875
1789058983599099600,2.463099609375,-0.9788818359375,-0.37188720703125,-0.245635986328125
1789058983609110500,2.473110595703125,-0.9246826171875,-0.3139495849609375,-0.2159576416015625
1789058983619120600,2.48312060546875,-0.8178558349609375,-0.4297027587890625,-0.1894989013671875
1789058983629130500,2.493130615234375,-0.91943359375,-0.43731689453125,-0.238189697265625
1789058983639141600,2.5031416015625,-0.9196319580078125,-0.5120391845703125,-0.3094482421875
1789058983649151500,2.5131513671875,-0.932647705078125,-0.523040771484375,-0.2991180419921875
1789058983659161600,2.52316162109375,-1.00128173828125,-0.526519775390625,-0.2831878662109375
1789058983669172500,2.53317236328125,-1.04833984375,-0.2119903564453125,-0.2314300537109375
1789058983679182600,2.5431826171875,-0.8704833984375,-0.388580322265625,-0.21612548828125
1789058983689192400,2.5531923828125,-0.72857666015625,-0.4943084716796875,-0.241455078125
1789058983699203800,2.563203857421875,-0.6492462158203125,-0.6483917236328125,-0.219879150390625
1789058983709213700,2.573213623046875,-0.6808013916015625,-0.6499786376953125,-0.2025146484375
1789058983719223800,2.583223876953125,-0.8002166748046875,-0.5563507080078125,-0.17498779296875
1789058983729234700,2.593234619140625,-0.9890289306640625,-0.3690185546875,-0.1028900146484375
1789058983739245000,2.6032451171875,-0.99127197265625,-0.2775726318359375,-0.164825439453125
1789058983749255200,2.613255126953125,-0.8885650634765625,-0.5017852783203125,-0.149200439453125
1789058983759266300,2.623266357421875,-0.930419921875,-0.6987457275390625,-0.1577606201171875
1789058983769276200,2.633276123046875,-1.0284881591796875,-0.5344696044921875,-0.190887451171875
1789058983779286300,2.643286376953125,-1.041961669921875,-0.38134765625,-0.0966949462890625
1789058983789297400,2.65329736328125,-0.814788818359375,-0.371307373046875,-0.062713623046875
1789058983799307300,2.663307373046875,-0.754547119140625,-0.379180908203125,-0.0774383544921875
1789058983809317400,2.6733173828125,-0.8525238037109375,-0.462677001953125,-0.0123291015625
1789058983819328300,2.683328369140625,-0.837249755859375,-0.6479339599609375,-0.08978271484375
1789058983829338400,2.69333837890625,-0.7426300048828125,-0.5687408447265625,-0.124542236328125
1789058983839348200,2.70334814453125,-0.8190765380859375,-0.325775146484375,-0.0818328857421875
1789058983849359400,2.713359375,-0.95086669921875,-0.2736358642578125,-0.06964111328125
1789058983859369200,2.723369140625,-0.905029296875,-0.780792236328125,-0.0191497802734375
1789058983869379300,2.73337939453125,-1.015411376953125,-0.5313568115234375,-0.0369110107421875
1789058983879390200,2.74339013671875,-0.861175537109375,-0.4929351806640625,-0.0745697021484375
1789058983889400300,2.753400390625,-0.8093719482421875,-0.3126678466796875,-0.046478271484375
1789058983899410200,2.76341015625,-0.819732666015625,-0.3518829345703125,0.0366363525390625
1789058983909421300,2.77342138671875,-0.745208740234375,-0.6887054443359375,0.0441131591796875
1789058983919431200,2.78343115234375,-0.9083404541015625,-0.5500640869140625,0.04046630859375
1789058983929441300,2.793441162109375,-0.9756317138671875,-0.4083404541015625,0.1455841064453125
1789058983939452200,2.8034521484375,-1.001007080078125,-0.3831024169921875,0.1311492919921875
1789058983949462300,2.813462158203125,-0.9037322998046875,-0.57342529296875,0.0808868408203125
1789058983959472000,2.82347216796875,-0.9334564208984375,-0.5779876708984375,0.071563720703125
1789058983969483300,2.833483154296875,-1.0865478515625,-0.290802001953125,0.0416717529296875
1789058983979493000,2.8434931640625,-0.8332672119140625,-0.5550689697265625,0.00067138671875
1789058983989503200,2.853503173828125,-0.7597808837890625,-0.5924072265625,0.011322021484375
1789058983999514400,2.863514404296875,-0.87847900390625,-0.34759521484375,-0.016571044921875
1789058984009524200,2.873524169921875,-0.867523193359375,-0.490478515625,0.0430450439453125
1789058984019534300,2.883534423828125,-0.76153564453125,-0.64495849609375,0.045166015625
1789058984029545200,2.893545166015625,-0.8768463134765625,-0.4291229248046875,0.068634033203125
1789058984039555300,2.903555419921875,-0.958343505859375,-0.409454345703125,0.0244293212890625
1789058984049565400,2.9135654296875,-0.888092041015625,-0.342010498046875,-0.003509521484375
1789058984059576300,2.923576416015625,-0.81280517578125,-0.4968109130859375,-0.038177490234375
1789058984069586200,2.933586181640625,-0.7751617431640625,-0.6261749267578125,-0.086517333984375
1789058984079596300,2.94359619140625,-0.8901519775390625,-0.58062744140625,-0.071075439453125
1789058984089607200,2.953607177734375,-1.109375,-0.4504547119140625,-0.043792724609375
1789058984099617300,2.9636171875,-1.0239715576171875,-0.540313720703125,-0.0172882080078125
1789058984109627100,2.973627197265625,-0.9805450439453125,-0.42767333984375,-0.0164337158203125
1789058984119638300,2.98363818359375,-0.8809967041015625,-0.443115234375,-0.0289764404296875
1789058984129648000,2.993648193359375,-0.67559814453125,-0.661407470703125,-0.10772705078125
1789058984139658200,3.003658203125,-0.60589599609375,-0.712066650390625,-0.0763092041015625
1789058984149669000,3.013669189453125,-0.8472442626953125,-0.53314208984375,-0.097930908203125
1789058984159679200,3.02367919921875,-1.04400634765625,-0.4093475341796875,-0.110565185546875
1789058984169689000,3.033689208984375,-1.107940673828125,-0.3360748291015625,-0.1198883056640625
1789058984179700500,3.043700439453125,-1.0422210693359375,-0.4752960205078125,-0.2488861083984375
1789058984189710000,3.0537099609375,-0.965911865234375,-0.516021728515625,-0.2679290771484375
1789058984199720200,3.06372021484375,-0.9273834228515625,-0.529205322265625,-0.2369842529296875
1789058984209731300,3.0737314453125,-0.896392822265625,-0.5330352783203125,-0.224517822265625
1789058984219741400,3.083741455078125,-0.743499755859375,-0.516326904296875,-0.1981048583984375
1789058984229751300,3.093751220703125,-0.65692138671875,-0.5292816162109375,-0.220794677734375
1789058984239762400,3.103762451171875,-0.7837371826171875,-0.682952880859375,-0.2843475341796875
1789058984249772300,3.113772216796875,-0.80999755859375,-0.61993408203125,-0.2109832763671875
1789058984259782400,3.123782470703125,-0.8220977783203125,-0.5067901611328125,-0.245574951171875
1789058984269793300,3.133793212890625,-1.05560302734375,-0.3527984619140625,-0.2552490234375
1789058984279803400,3.143803466796875,-0.899871826171875,-0.6199188232421875,-0.18756103515625
1789058984289813200,3.153813232421875,-0.7709503173828125,-0.6412811279296875,-0.2094879150390625
1789058984299824000,3.16382421875,-0.818939208984375,-0.5076904296875,-0.089019775390625
1789058984309834200,3.173834228515625,-0.6675872802734375,-0.5578460693359375,0.028045654296875
1789058984319844400,3.18384423828125,-0.6884918212890625,-0.5631256103515625,0.041107177734375
1789058984329855200,3.193855224609375,-0.8690032958984375,-0.41448974609375,0.0477142333984375
1789058984339865000,3.203864990234375,-1.0330963134765625,-0.4539337158203125,0.0045623779296875
