time,seconds_elapsed,z,y,x
1789058981179102200,0.043102294921875,-0.06751578539013862,0.008007657627761363,0.5075159530259669
1789058981189113000,0.053113037109375,-0.06720481974482535,0.01685030477494001,0.5777979882590473
1789058981199123200,0.063123291015625,-0.0941127004146576,0.009996493357419967,0.7033827354539185
1789058981209133000,0.073133056640625,-0.05933949319720268,-0.05300736756622791,0.7867724548675119
1789058981219144400,0.08314453125,-0.03555003680884838,-0.08304185582399368,0.7629162168532609
1789058981229154300,0.093154296875,0.004731704697012901,-0.15351532197594642,0.7618165119830519
1789058981239164400,0.103164306640625,0.012671265524625778,-0.16896686586886644,0.7583333460424095
1789058981249175300,0.11317529296875,0.07308160282373428,-0.19751842209249734,0.8700332872044294
1789058981259185400,0.123185302734375,0.04611176283359527,-0.1676873474523425,0.8766019250050187
1789058981269195300,0.1331953125,0.02097439896762371,-0.20938743132352827,1.0170631196185946
1789058981279206400,0.143206298828125,-0.01405190622806549,-0.14937398438751698,1.115853456455469
1789058981289216300,0.15321630859375,-0.0070411506831645964,-0.2071598184019327,1.0764113806441427
1789058981299226400,0.163226318359375,0.03154372377693653,-0.19255115507394074,1.0514935047477483
1789058981309237200,0.1732373046875,0.02825929527878761,-0.18031915774941443,1.0663507360093294
1789058981319247400,0.183247314453125,-0.0018570260435342787,-0.1453317232593894,1.106623563556373
1789058981329257200,0.19325732421875,-0.014062427622079848,-0.17167963195890187,1.0808247401069848
1789058981339268000,0.20326806640625,-0.003677811729907989,-0.1605693321406841,1.1218331153869627
1789058981349278200,0.2132783203125,0.006553659427165985,-0.17207476875633002,1.167252438976988
1789058981359288300,0.223288330078125,-0.0026747721672058106,-0.13136048105210066,1.1483043582051993
1789058981369299200,0.23329931640625,0.007373159116506576,-0.13270312783271074,1.1997380467139185
1789058981379309000,0.24330908203125,-0.012422259199619293,-0.13092296641767023,1.1457863109696655
1789058981389319200,0.253319091796875,-0.02756488327383995,-0.07298895610421896,1.1160843426018954
1789058981399330000,0.263330078125,-0.02929799067676067,-0.0241162041246891,1.0914664725653827
1789058981409340200,0.273340087890625,-0.015957447588443755,0.017741700656712055,1.0500096228655427
1789058981419350300,0.283350341796875,-0.0005681552767753601,0.035222996811568735,0.9791285257607698
1789058981429361400,0.293361328125,-0.011458967125415801,0.08124941944926976,0.9493312072597444
1789058981439371300,0.303371337890625,-0.020296353575587272,0.13028496077507734,0.8353518499236553
1789058981449381400,0.31338134765625,0.07367547706365585,0.08010434106737374,0.5799001481700689
1789058981459392300,0.323392333984375,-0.20669687706530093,0.535918894559145,-0.34093159837946296
1789058981469402400,0.33340234375,0.6297761589080095,-0.009036123892664909,-0.7153853810019791
1789058981479412200,0.343412109375,-0.49061435645520685,0.35039719973057504,1.0955306532643734
1789058981489423400,0.35342333984375,0.03456102577149868,-0.3896010828718543,0.6144003836650401
1789058981499433200,0.36343310546875,0.08680851488113403,-0.3378326094508171,1.2018619070000947
1789058981509443300,0.373443359375,0.13653496108055113,0.03956979384422302,-0.0764976948775351
1789058981519454200,0.3834541015625,0.1227028350830078,-0.059921676999330514,-0.4362026019837707
1789058981529464300,0.39346435546875,0.15464286470115185,0.3304775705128908,0.6943452233217656
1789058981539474200,0.40347412109375,0.036681671187281606,-0.184840726827085,-0.058374593687802546
1789058981549485300,0.4134853515625,0.013308394384384154,-0.5568523769944906,0.7325445325303822
1789058981559495200,0.4234951171875,0.061929509690403936,-0.04835778819471597,0.8967678571339696
1789058981569505300,0.43350537109375,0.25778701283335687,-0.5316968929499387,0.300328004508093
1789058981579516200,0.44351611328125,0.3074287033587694,-0.017891630521416662,0.2242591295018792
1789058981589526300,0.4535263671875,0.2331236962199211,-0.0826464267656207,-0.4059248795546591
1789058981599536000,0.4635361328125,-0.02469488079547882,0.04179799128770828,-0.8599502846073359
1789058981609547300,0.47354736328125,-0.046589317217469214,0.17484832512289283,-0.17514935389608144
1789058981619557000,0.48355712890625,0.13029460538625717,-0.13047551491111517,-0.4734801201723516
1789058981629567200,0.493567138671875,0.41896366321742534,-0.35190322037935257,-0.5286055028058588
1789058981639578400,0.503578369140625,0.3377840941339731,-0.32050913420617577,-0.43375206702649594
1789058981649588200,0.513588134765625,-0.02573532975912094,-0.19823767627775668,-0.6922600876107812
1789058981659598300,0.523598388671875,-0.08867956945002078,-0.03733838153034449,-0.3438470474347472
1789058981669609200,0.533609130859375,0.021035189244151115,0.01459872645586729,-0.5369356703862548
1789058981679619300,0.543619384765625,0.16540975790917872,-0.1646007796138525,-0.771783267789334
1789058981689629400,0.55362939453125,0.1601426311612129,-0.16087737517654896,-1.1239997919015585
1789058981699640300,0.563640380859375,0.18996844510436056,-0.05654197143316268,-0.947457522342354
1789058981709650200,0.573650146484375,0.07226268765628338,-0.08989566724151372,-0.9952027315966785
1789058981719660300,0.583660400390625,0.03233925806879997,-0.18554390666037796,-0.5897128824584186
1789058981729671200,0.593671142578125,-0.002465513330698013,-0.34097616817355153,-0.6321352892547846
1789058981739680800,0.6036806640625,0.23191958112716674,-0.556146566812694,-0.6434434497326612
1789058981749691000,0.61369091796875,0.3173147220790386,-0.473284451469779,-0.7050308679871261
1789058981759701800,0.62370166015625,0.2844102313429117,-0.4029334426537156,-0.9528490061223507
1789058981769711600,0.633711669921875,0.173663791513443,-0.3890428644672036,-1.0188378742061555
1789058981779721700,0.6437216796875,0.16315058080554007,-0.4734378884658217,-0.8531170045211911
1789058981789732600,0.653732666015625,0.1361830789029598,-0.5886547517076134,-0.7954124190494418
1789058981799742700,0.66374267578125,0.16837269936800003,-0.6442541815936565,-0.5333586886823177
1789058981809752600,0.673752685546875,0.17774316978156565,-0.6628203503757715,-0.4682759756579995
1789058981819763700,0.683763671875,0.1448842717528343,-0.6613657676532864,-0.46759413087368007
1789058981829773600,0.693773681640625,0.2069593273937702,-0.6546952038481831,-0.5037250363104046
1789058981839783700,0.70378369140625,0.2578589090257883,-0.6439931925699114,-0.41232773233428593
1789058981849794600,0.713794677734375,0.22252105366289615,-0.5624935977518558,-0.10168956540971993
1789058981859804700,0.7238046875,0.15735329270362852,-0.4707382741183042,0.0704502314068377
1789058981869814500,0.733814453125,0.13643033166229723,-0.3758598500281572,0.050252954291552306
1789058981879825700,0.74382568359375,0.21470482695400714,-0.4353878515347838,-0.15323869699165224
1789058981889835500,0.75383544921875,0.18973054469525813,-0.4104182454511523,-0.27199688610211015
1789058981899845600,0.763845703125,0.05700491276979446,-0.3944146206334233,-0.30628815502151846
1789058981909856500,0.7738564453125,-0.13737199642658232,-0.33535628246515986,-0.27769290578663347
1789058981919866600,0.78386669921875,-0.15233692584633826,-0.3245207079350948,-0.14825067944601178
1789058981929876500,0.79387646484375,-0.005440145227313041,-0.3631108430922031,0.07471095759123564
1789058981939887900,0.803887939453125,0.15120762955546377,-0.38964141488224263,0.06505348692983388
1789058981949897700,0.813897705078125,0.32074586557149887,-0.4809767595380544,0.08396569267064333
1789058981959907800,0.823907958984375,0.292479556030035,-0.40583325574845075,0.16823898998573422
1789058981969918700,0.833918701171875,0.30180560277998447,-0.5332397384777665,0.27614874508455395
1789058981979928800,0.8439287109375,0.22937983351647853,-0.5596764945045113,0.46071328531876204
1789058981989938700,0.853938720703125,0.23539923993647097,-0.7352949272170662,0.5471598350197077
1789058981999949600,0.863949462890625,0.17338322100639342,-0.7595242363274097,0.682716160326451
1789058982009959700,0.873959716796875,0.3168307379543781,-0.4968900757238269,0.7442926187954843
1789058982019969800,0.8839697265625,0.8455898238867521,-0.3838087632060051,0.6002803075715899
1789058982029980700,0.893980712890625,-0.2947059999078512,-1.0065198060333729,0.47102410532236094
1789058982039990800,0.90399072265625,-0.02965805616080761,-1.1863961884513496,0.3047944093324244
1789058982050000600,0.914000732421875,0.35727556106746194,-0.023263386687636375,-1.5189445738889276
1789058982060011500,0.924011474609375,1.103610060954094,-0.9550044305905699,0.39893648197203874
1789058982070021600,0.934021728515625,-1.3329846337735651,0.20047960998564957,1.7280016042143105
1789058982080031700,0.94403173828125,-0.22787118251919744,-1.2670990799337625,0.8062620221048593
1789058982090042600,0.954042724609375,-0.23064590792953968,0.0197092013373971,0.8871687655963003
1789058982100052500,0.964052490234375,1.3274223234713076,-0.46234015586823224,-0.7428864052593708
1789058982110062600,0.9740625,1.7737001100718974,-0.4940832016095519,-2.601696701861918
1789058982120073500,0.984073486328125,0.6705553285419941,0.7198840075954794,-3.238642606268823
1789058982130083600,0.99408349609375,0.6382604941368103,-1.0275690238028765,-0.7845264295063913
1789058982140093400,1.004093505859375,-1.3391034089148044,0.14254413836747407,0.5681431479461491
1789058982150104800,1.014104736328125,-1.5549796177357433,-1.306611882893741,0.7226368134349584
1789058982160114700,1.02411474609375,-0.6539110677331685,-1.6338769211009143,0.13961612209156155
1789058982170124800,1.034124755859375,0.18966800085306165,-0.035332010143995285,-0.1425746796362102
1789058982180135700,1.0441357421875,0.6320289062708616,1.2570613777831197,-1.0764005669891834
1789058982190145800,1.054145751953125,1.2530126869142055,-0.029953239715099333,-1.002424061152339
1789058982200155600,1.06415576171875,0.4294534930497408,0.3141843150988221,-2.3327197481028734
1789058982210166800,1.074166748046875,0.11943477319777011,-0.3446376132905483,-2.4602406509920955
1789058982220176600,1.0841767578125,-0.09677578214406966,-0.24995880342572926,-1.0096011131748557
1789058982230186800,1.094186767578125,0.01542611719071865,-0.762186733534932,-1.0329060009166597
1789058982240197600,1.10419775390625,0.006205284380912781,-0.5277157143592834,0.13583821098804474
1789058982250207700,1.114207763671875,0.23489421302378177,-0.7079816806167364,-0.26221564293056726
1789058982260217600,1.124217529296875,0.26102818671166894,-0.39317748005390163,-0.8709029827110469
1789058982270228700,1.134228759765625,0.7002887880265712,-0.5011094469845294,-0.6993367479987442
1789058982280238600,1.144238525390625,0.9015461043864488,-0.5477154230758547,-0.964835650383681
1789058982290248700,1.154248779296875,0.6476274574190378,-0.7392348970144986,-1.165932661615312
1789058982300259600,1.164259521484375,-0.08584522280693054,-0.5178814258262515,-1.340163439361751
