time,seconds_elapsed,z,y,x
1789058981179102200,0.043102294921875,-0.21270304918289185,-0.004979996010661125,-0.002159307012334466
1789058981189113000,0.053113037109375,-0.22780877351760864,-0.011962272226810455,-0.004077049437910318
1789058981199123200,0.063123291015625,-0.23985710740089417,-0.02401907742023468,-0.00723390793427825
1789058981209133000,0.073133056640625,-0.2521046996116638,-0.034760404378175735,-0.00802752934396267
1789058981219144400,0.08314453125,-0.2612071931362152,-0.0416940338909626,-0.008425405248999596
1789058981229154300,0.093154296875,-0.26729997992515564,-0.050263021141290665,-0.011572727933526039
1789058981239164400,0.103164306640625,-0.27285605669021606,-0.05653117224574089,-0.011181672103703022
1789058981249175300,0.11317529296875,-0.27448245882987976,-0.06449349224567413,-0.017835047096014023
1789058981259185400,0.123185302734375,-0.27809223532676697,-0.07175146788358688,-0.019586076959967613
1789058981269195300,0.1331953125,-0.2720271646976471,-0.08198945224285126,-0.02016238495707512
1789058981279206400,0.143206298828125,-0.2661329209804535,-0.0936330035328865,-0.022011149674654007
1789058981289216300,0.15321630859375,-0.26361462473869324,-0.10199080407619476,-0.024291081354022026
1789058981299226400,0.163226318359375,-0.2596590220928192,-0.1100224032998085,-0.025804663076996803
1789058981309237200,0.1732373046875,-0.24680982530117035,-0.1214769259095192,-0.027925871312618256
1789058981319247400,0.183247314453125,-0.2344851791858673,-0.1281624138355255,-0.02867358736693859
1789058981329257200,0.19325732421875,-0.2184620052576065,-0.13602538406848907,-0.028221648186445236
1789058981339268000,0.20326806640625,-0.19675825536251068,-0.1449817717075348,-0.03122015669941902
1789058981349278200,0.2132783203125,-0.17585670948028564,-0.15233609080314636,-0.03351340442895889
1789058981359288300,0.223288330078125,-0.1514008641242981,-0.16132710874080658,-0.034676820039749146
1789058981369299200,0.23329931640625,-0.1235055923461914,-0.1689450889825821,-0.03561292216181755
1789058981379309000,0.24330908203125,-0.09780997782945633,-0.17187169194221497,-0.0356917567551136
1789058981389319200,0.253319091796875,-0.06743130087852478,-0.17890377342700958,-0.037581801414489746
1789058981399330000,0.263330078125,-0.040595751255750656,-0.1844501942396164,-0.03813951835036278
1789058981409340200,0.273340087890625,-0.011352380737662315,-0.19015654921531677,-0.04026392102241516
1789058981419350300,0.283350341796875,0.015814131125807762,-0.1939326673746109,-0.03928346186876297
1789058981429361400,0.293361328125,0.0480375811457634,-0.19884459674358368,-0.039365220814943314
1789058981439371300,0.303371337890625,0.03340788185596466,-0.1732487678527832,-0.017426103353500366
1789058981449381400,0.31338134765625,0.09397588670253754,-0.20476354658603668,-0.031326472759246826
1789058981459392300,0.323392333984375,-0.02263467386364937,-0.12693220376968384,-0.02013692446053028
1789058981469402400,0.33340234375,0.1096181720495224,-0.21321649849414825,-0.02765396423637867
1789058981479412200,0.343412109375,0.037181414663791656,-0.20651006698608398,-0.033944614231586456
1789058981489423400,0.35342333984375,0.11409244686365128,-0.19411064684391022,-0.04806762561202049
1789058981499433200,0.36343310546875,0.12310421466827393,-0.2610965371131897,-0.04792913794517517
1789058981509443300,0.373443359375,0.10628874599933624,-0.19585680961608887,-0.052770767360925674
1789058981519454200,0.3834541015625,0.1169985681772232,-0.22054423391819,-0.04381945729255676
1789058981529464300,0.39346435546875,0.1578594446182251,-0.2167268544435501,-0.0465201698243618
1789058981539474200,0.40347412109375,0.08886586129665375,-0.20377084612846375,-0.03752443939447403
1789058981549485300,0.4134853515625,0.15046851336956024,-0.23439693450927734,-0.04746095836162567
1789058981559495200,0.4234951171875,0.12442118674516678,-0.22671344876289368,-0.04534880816936493
1789058981569505300,0.43350537109375,0.13983558118343353,-0.24700434505939484,-0.05707310512661934
1789058981579516200,0.44351611328125,0.18092282116413116,-0.23550641536712646,-0.0474681481719017
1789058981589526300,0.4535263671875,0.14180631935596466,-0.2389858365058899,-0.053974252194166183
1789058981599536000,0.4635361328125,0.12555918097496033,-0.2314448356628418,-0.042862169444561005
1789058981609547300,0.47354736328125,0.13591621816158295,-0.2122546285390854,-0.04361504688858986
1789058981619557000,0.48355712890625,0.11761805415153503,-0.20188523828983307,-0.038686320185661316
1789058981629567200,0.493567138671875,0.1515086442232132,-0.21193866431713104,-0.05428951233625412
1789058981639578400,0.503578369140625,0.18019066751003265,-0.21238012611865997,-0.05653328076004982
1789058981649588200,0.513588134765625,0.22733579576015472,-0.194405660033226,-0.04947537183761597
1789058981659598300,0.523598388671875,0.27896589040756226,-0.18358783423900604,-0.02993464097380638
1789058981669609200,0.533609130859375,0.3336304724216461,-0.1670762449502945,-0.051786407828330994
1789058981679619300,0.543619384765625,0.4041047990322113,-0.1356508433818817,-0.02490164339542389
1789058981689629400,0.55362939453125,0.4667852222919464,-0.1254243105649948,-0.02327871322631836
1789058981699640300,0.563640380859375,0.4735853970050812,-0.1257142424583435,-0.03132440149784088
1789058981709650200,0.573650146484375,0.48532623052597046,-0.10698290169239044,-0.02115698531270027
1789058981719660300,0.583660400390625,0.48105162382125854,-0.10125280171632767,-0.014549044892191887
1789058981729671200,0.593671142578125,0.45536330342292786,-0.09936701506376266,-0.01859411969780922
1789058981739680800,0.6036806640625,0.42255890369415283,-0.10482794791460037,-0.019450154155492783
1789058981749691000,0.61369091796875,0.3735887110233307,-0.10553261637687683,-0.022043272852897644
1789058981759701800,0.62370166015625,0.30991044640541077,-0.09985868632793427,-0.023398566991090775
1789058981769711600,0.633711669921875,0.2414959967136383,-0.10014098137617111,-0.02354823797941208
1789058981779721700,0.6437216796875,0.17422430217266083,-0.09939657896757126,-0.021351024508476257
1789058981789732600,0.653732666015625,0.10760931670665741,-0.10175640881061554,-0.02239019051194191
1789058981799742700,0.66374267578125,0.05285248905420303,-0.10884004086256027,-0.02210836112499237
1789058981809752600,0.673752685546875,-0.0002589314244687557,-0.11280069500207901,-0.024708405137062073
1789058981819763700,0.683763671875,-0.041612520813941956,-0.11341486126184464,-0.02500039152801037
1789058981829773600,0.693773681640625,-0.06882177293300629,-0.10981106758117676,-0.027074461802840233
1789058981839783700,0.70378369140625,-0.07685607671737671,-0.115013986825943,-0.029286375269293785
1789058981849794600,0.713794677734375,-0.07250553369522095,-0.11509308218955994,-0.02642081305384636
1789058981859804700,0.7238046875,-0.054933100938797,-0.11373524367809296,-0.024996619671583176
1789058981869814500,0.733814453125,-0.03008873574435711,-0.10556838661432266,-0.021496428176760674
1789058981879825700,0.74382568359375,0.009150953032076359,-0.09240938723087311,-0.020033327862620354
1789058981889835500,0.75383544921875,0.06425388902425766,-0.08027788251638412,-0.020233863964676857
1789058981899845600,0.763845703125,0.12976224720478058,-0.0669017881155014,-0.0160064734518528
1789058981909856500,0.7738564453125,0.19826647639274597,-0.05743344873189926,-0.008063329383730888
1789058981919866600,0.78386669921875,0.268902450799942,-0.05251559615135193,-0.005035578738898039
1789058981929876500,0.79387646484375,0.3310087025165558,-0.04891606792807579,-0.0018421823624521494
1789058981939887900,0.803887939453125,0.38151660561561584,-0.045454490929841995,-0.003887756261974573
1789058981949897700,0.813897705078125,0.42728009819984436,-0.03969194367527962,0.0007474755402654409
1789058981959907800,0.823907958984375,0.45089274644851685,-0.039133742451667786,-0.0001811687834560871
1789058981969918700,0.833918701171875,0.4720499813556671,-0.03567802533507347,0.0022838532458990812
1789058981979928800,0.8439287109375,0.48067083954811096,-0.03569759055972099,-0.00001317518763244152
1789058981989938700,0.853938720703125,0.480030357837677,-0.04150807484984398,-0.0011878954246640205
1789058981999949600,0.863949462890625,0.4725796580314636,-0.04762451723217964,-0.0010053624864667654
1789058982009959700,0.873959716796875,0.4525364339351654,-0.03748692572116852,0.03680486977100372
1789058982019969800,0.8839697265625,0.43083176016807556,-0.0659695416688919,-0.008262542076408863
1789058982029980700,0.893980712890625,0.41095712780952454,-0.06983592361211777,-0.01407622266560793
1789058982039990800,0.90399072265625,0.37738534808158875,-0.09274354577064514,-0.034659672528505325
1789058982050000600,0.914000732421875,0.3257642090320587,0.017353663221001625,0.07609107345342636
1789058982060011500,0.924011474609375,0.30953606963157654,-0.035798076540231705,-0.0397823229432106
1789058982070021600,0.934021728515625,0.3305164575576782,-0.13886693120002747,-0.033672500401735306
1789058982080031700,0.94403173828125,0.32930225133895874,-0.13802039623260498,-0.01888950541615486
1789058982090042600,0.954042724609375,0.33492738008499146,-0.16269271075725555,-0.017875907942652702
1789058982100052500,0.964052490234375,0.24171584844589233,-0.11149343848228455,-0.0009100318420678377
1789058982110062600,0.9740625,0.14845621585845947,-0.07719964534044266,-0.02126270718872547
1789058982120073500,0.984073486328125,0.09172695130109787,-0.012150434777140617,-0.025887753814458847
1789058982130083600,0.99408349609375,0.08353719860315323,-0.02997363917529583,0.005179352127015591
1789058982140093400,1.004093505859375,0.11270346492528915,-0.018697034567594528,0.03116871416568756
1789058982150104800,1.014104736328125,0.14865854382514954,-0.055324289947748184,-0.02065347135066986
1789058982160114700,1.02411474609375,0.18750835955142975,-0.10172341763973236,-0.011937476694583893
1789058982170124800,1.034124755859375,0.2596808075904846,-0.07501830905675888,-0.025611743330955505
1789058982180135700,1.0441357421875,0.3036496639251709,-0.08679525554180145,0.0014975846279412508
1789058982190145800,1.054145751953125,0.33649787306785583,-0.050339505076408386,-0.006687374785542488
1789058982200155600,1.06415576171875,0.33910420536994934,0.012761451303958893,0.01187986135482788
1789058982210166800,1.074166748046875,0.3404485583305359,0.03965245559811592,0.02023473009467125
1789058982220176600,1.0841767578125,0.3846583962440491,0.0658673644065857,0.025009943172335625
1789058982230186800,1.094186767578125,0.4236193895339966,0.07057076692581177,0.028241420164704323
1789058982240197600,1.10419775390625,0.4797709882259369,0.05541398003697395,0.028263356536626816
1789058982250207700,1.114207763671875,0.5079789161682129,0.06014348939061165,0.03665763884782791
1789058982260217600,1.124217529296875,0.5173680782318115,0.0738571286201477,0.046590760350227356
1789058982270228700,1.134228759765625,0.5335603952407837,0.08268550783395767,0.04763844981789589
1789058982280238600,1.144238525390625,0.5336225032806396,0.1051165983080864,0.046632613986730576
1789058982290248700,1.154248779296875,0.5281582474708557,0.12842059135437012,0.05345030501484871
1789058982300259600,1.164259521484375,0.5270766615867615,0.1472863405942917,0.06683322787284851
1789058982310269700,1.174269775390625,0.53450608253479,0.15937548875808716,0.08078792691230774
1789058982320279600,1.184279541015625,0.5384482741355896,0.1592836230993271,0.07907860726118088
1789058982330290400,1.19429052734375,0.5594545006752014,0.16038937866687775,0.07623062282800674
1789058982340300500,1.204300537109375,0.559326171875,0.1609998196363449,0.08051899820566177
1789058982350310700,1.214310546875,0.5452401638031006,0.1640230417251587,0.09341908246278763
1789058982360321800,1.22432177734375,0.5329462885856628,0.16116741299629211,0.09511706233024597
1789058982370331600,1.23433154296875,0.5292894840240479,0.16811425983905792,0.09843030571937561
1789058982380341800,1.244341796875,0.4983128607273102,0.17816980183124542,0.10295943170785904
1789058982390352600,1.2543525390625,0.45693930983543396,0.19701725244522095,0.10740957409143448
1789058982400362800,1.26436279296875,0.4223972260951996,0.2062789797782898,0.10380285978317261
1789058982410372600,1.27437255859375,0.4006165564060211,0.21278242766857147,0.10644897073507309
1789058982420383700,1.2843837890625,0.3795470893383026,0.2061530351638794,0.10781640559434891
1789058982430393600,1.2943935546875,0.3553219139575958,0.2075972706079483,0.1253701001405716
1789058982440403700,1.30440380859375,0.32214099168777466,0.20925945043563843,0.13621437549591064
1789058982450414600,1.31441455078125,0.2838532626628876,0.21585796773433685,0.1378690004348755
1789058982460424700,1.3244248046875,0.24260419607162476,0.22560320794582367,0.14622972905635834
1789058982470434600,1.3344345703125,0.1954718381166458,0.2395579069852829,0.1648138016462326
1789058982480445700,1.34444580078125,0.13546490669250488,0.26145216822624207,0.1760709285736084
1789058982490455600,1.35445556640625,0.0656685084104538,0.29329824447631836,0.1795213222503662
1789058982500465700,1.364465576171875,-0.006170616485178471,0.3191011846065521,0.1668945848941803
1789058982510476500,1.3744765625,-0.046547599136829376,0.3002105951309204,0.16522318124771118
1789058982520486700,1.384486572265625,-0.08154798299074173,0.26792046427726746,0.17092502117156982
1789058982530496500,1.39449658203125,-0.12660600244998932,0.2381838709115982,0.17040996253490448
1789058982540507600,1.404507568359375,-0.20333850383758545,0.23170270025730133,0.16569077968597412
1789058982550517500,1.414517578125,-0.314702570438385,0.24661241471767426,0.139326810836792
1789058982560527600,1.424527587890625,-0.43769487738609314,0.2593541741371155,0.14259099960327148
1789058982570538800,1.434538818359375,-0.5315553545951843,0.25900742411613464,0.1481655389070511
1789058982580548900,1.444548828125,-0.5968322157859802,0.2488277554512024,0.1554376184940338
1789058982590558700,1.454558837890625,-0.6362307667732239,0.2290082573890686,0.1338050216436386
1789058982600569600,1.464569580078125,-0.7129945158958435,0.24917636811733246,0.12806537747383118
1789058982610579700,1.474579833984375,-0.8054468035697937,0.25777170062065125,0.12396213412284851
1789058982620589800,1.48458984375,-0.8545022010803223,0.24017898738384247,0.10651864856481552
1789058982630600700,1.4946005859375,-0.8943263292312622,0.24277955293655396,0.10924306511878967
1789058982640610800,1.50461083984375,-0.9332229495048523,0.2364814728498459,0.10941850394010544
1789058982650620700,1.51462060546875,-0.9553372859954834,0.22235792875289917,0.10172729939222336
1789058982660631600,1.524631591796875,-1.0056294202804565,0.22103530168533325,0.08510933071374893
1789058982670641700,1.5346416015625,-1.055713176727295,0.2205394208431244,0.060095060616731644
1789058982680651800,1.54465185546875,-1.0664266347885132,0.20920272171497345,0.05165635421872139
1789058982690662700,1.55466259765625,-1.0645195245742798,0.18670541048049927,0.07212700694799423
1789058982700672500,1.564672607421875,-1.1132259368896484,0.17962704598903656,0.07641101628541946
1789058982710682600,1.5746826171875,-1.1740387678146362,0.17013287544250488,0.06492826342582703
1789058982720693500,1.584693603515625,-1.1907120943069458,0.13724015653133392,0.03338850289583206
1789058982730703600,1.59470361328125,-1.2239627838134766,0.09852339327335358,0.00853135995566845
1789058982740713500,1.60471337890625,-1.2638108730316162,0.05939686298370361,0.005262704566121101
1789058982750724600,1.614724609375,-1.307608723640442,0.011338258162140846,0.007983656600117683
1789058982760734500,1.624734375,-1.3920444250106812,-0.01572093367576599,-0.0014502741396427155
1789058982770744600,1.63474462890625,-1.4654659032821655,-0.04063187912106514,-0.024609921500086784
1789058982780755500,1.64475537109375,-1.489417314529419,-0.08326070755720139,-0.02518196403980255
1789058982790765600,1.654765625,-1.5241925716400146,-0.11722373217344284,-0.03147101774811745
1789058982800775400,1.664775390625,-1.5862162113189697,-0.12692324817180634,-0.03081759810447693
1789058982810786800,1.674786865234375,-1.623044490814209,-0.13623206317424774,-0.034524716436862946
1789058982820796700,1.684796630859375,-1.5892494916915894,-0.1512216180562973,-0.04079240560531616
1789058982830806800,1.694806884765625,-1.5762546062469482,-0.14060360193252563,-0.04529660940170288
1789058982840817700,1.704817626953125,-1.5818865299224854,-0.1395409256219864,-0.050623517483472824
1789058982850827800,1.714827880859375,-1.5139631032943726,-0.14818048477172852,-0.045342203229665756
1789058982860837600,1.724837646484375,-1.3746742010116577,-0.188034787774086,-0.015421166084706783
1789058982870848800,1.734848876953125,-1.3067649602890015,-0.1916516274213791,-0.00447743758559227
1789058982880858600,1.744858642578125,-1.2942897081375122,-0.17863082885742188,0.012489831075072289
1789058982890868700,1.75486865234375,-1.1994801759719849,-0.180301696062088,-0.007274019997566938
1789058982900879600,1.764879638671875,-1.051755666732788,-0.17534004151821136,-0.007019916549324989
1789058982910889700,1.7748896484375,-0.9036086797714233,-0.15773893892765045,-0.011014923453330994
1789058982920899600,1.784899658203125,-0.8168030381202698,-0.11457458138465881,-0.015052475035190582
1789058982930910500,1.794910400390625,-0.7269375920295715,-0.07984723150730133,-0.02146962843835354
1789058982940920600,1.804920654296875,-0.5466139912605286,-0.08761675655841827,-0.010096807964146137
1789058982950930700,1.8149306640625,-0.43317559361457825,-0.07669593393802643,0.009990617632865906
1789058982960941600,1.824941650390625,-0.39274102449417114,-0.0642058476805687,0.03353647515177727
1789058982970951700,1.83495166015625,-0.344669908285141,-0.062040701508522034,0.008169866167008877
1789058982980961500,1.84496142578125,-0.3077309727668762,-0.06215877830982208,-0.005117286462336779
1789058982990972400,1.854972412109375,-0.3006160855293274,-0.053039051592350006,0.006108736153692007
1789058983000982500,1.864982421875,-0.3042999804019928,-0.029727483168244362,-0.031547512859106064
1789058983010992600,1.87499267578125,-0.376128613948822,0.06741691380739212,-0.05749601870775223
1789058983021003800,1.885003662109375,-0.3900758922100067,0.061697959899902344,-0.002643683459609747
1789058983031013600,1.895013671875,-0.3952493369579315,0.10727769136428833,0.026708612218499184
