time,seconds_elapsed,z,y,x
1789757532611004200,0.057004150390625,0.2140161544084549,0.19625872373580933,0.09412117302417755
1789757532621015300,0.067015380859375,0.027579430490732193,0.2806953191757202,-0.09532997757196426
1789757532631026200,0.077026123046875,0.18035778403282166,0.2087593376636505,-0.05035345256328583
1789757532641037300,0.087037353515625,0.1169804185628891,0.14318113029003143,-0.13458816707134247
1789757532651048200,0.097048095703125,0.18428994715213776,0.1402098387479782,0.04790094494819641
1789757532661060400,0.107060302734375,0.07474374771118164,0.1854601353406906,0.0028280108235776424
1789757532671071200,0.1170712890625,0.02731737494468689,0.17159892618656158,0.054912518709897995
1789757532681082400,0.127082275390625,0.005080778617411852,0.21958695352077484,0.04669932648539543
1789757532691093200,0.13709326171875,-0.040826525539159775,0.20366869866847992,0.06782538443803787
1789757532701104000,0.147104248046875,-0.0672496110200882,0.21719303727149963,-0.029768016189336777
1789757532711115000,0.157114990234375,-0.0459618978202343,0.16418787837028503,0.0012663330417126417
1789757532721126400,0.16712646484375,-0.13015614449977875,0.10992996394634247,-0.08063625544309616
1789757532731137300,0.17713720703125,-0.15068085491657257,0.19781933724880219,0.08571996539831161
1789757532741148200,0.187148193359375,-0.3058145046234131,0.0993414968252182,-0.09681522846221924
1789757532751159300,0.1971591796875,-0.2618563771247864,0.14263145625591278,0.0354464091360569
1789757532761170200,0.207170166015625,-0.45689404010772705,0.11677881330251694,-0.133351668715477
1789757532771182300,0.217182373046875,-0.5115373134613037,0.1543847769498825,0.019103121012449265
1789757532781193200,0.227193115234375,-0.5375339984893799,0.18143370747566223,0.14341868460178375
1789757532791204000,0.2372041015625,-0.5702610611915588,0.1054752916097641,0.06399176269769669
1789757532801215200,0.24721533203125,-0.4928254187107086,0.05341049283742905,-0.03215287625789642
1789757532811226000,0.25722607421875,-0.5159376263618469,0.00598545465618372,-0.19397905468940735
1789757532821237200,0.2672373046875,-0.479202538728714,0.023964455351233482,-0.05222965031862259
1789757532831248400,0.277248291015625,-0.4630286395549774,0.0694696232676506,0.14192543923854828
1789757532841259300,0.28725927734375,-0.43407368659973145,0.05817515403032303,0.19737698137760162
1789757532851270100,0.297270263671875,-0.31772735714912415,0.13863325119018555,0.1059996709227562
1789757532861281300,0.30728125,-0.20951460301876068,0.0590774342417717,-0.04319354146718979
1789757532871292200,0.317292236328125,-0.08503127098083496,0.08967369049787521,-0.05037502199411392
1789757532881303300,0.32730322265625,-0.046590406447649,0.06768077611923218,-0.09925121814012527
1789757532891315200,0.337315185546875,-0.07711528986692429,0.07747109234333038,-0.11636469513177872
1789757532901326000,0.347326171875,0.01016981340944767,0.10118307918310165,0.19396814703941345
1789757532911337200,0.357337158203125,0.018509501591324806,0.1394718736410141,0.04909510910511017
1789757532921348400,0.367348388671875,0.1606767624616623,0.12465191632509232,0.15218660235404968
