time,seconds_elapsed,z,y,x
1789757532614758100,0.060758056640625,0.133462056517601,0.2202761024236679,0.005051351618021727
1789757532624769300,0.070769287109375,0.07225462049245834,0.26247867941856384,-0.10513746738433838
1789757532634780200,0.0807802734375,0.19286401569843292,0.19397002458572388,0.018334852531552315
1789757532644792300,0.090792236328125,0.11536656320095062,0.12478723376989365,-0.13626404106616974
1789757532654803200,0.10080322265625,0.19115158915519714,0.16901950538158417,0.09812406450510025
1789757532664814300,0.110814453125,0.004067194648087025,0.15615405142307281,-0.0787375271320343
1789757532674825200,0.1208251953125,0.05182748660445213,0.2056746631860733,0.07307258248329163
1789757532684836000,0.130836181640625,-0.050756681710481644,0.19172503054141998,-0.04688365012407303
1789757532694847200,0.14084716796875,0.0038383896462619305,0.22114576399326324,0.10482119023799896
1789757532704858400,0.1508583984375,-0.09584655612707138,0.18519404530525208,-0.07258971035480499
1789757532714869200,0.160869140625,-0.03837304189801216,0.15868906676769257,-0.03026212565600872
1789757532724880100,0.170880126953125,-0.17822815477848053,0.11326246708631516,-0.09036886692047119
1789757532734891300,0.180891357421875,-0.151992067694664,0.2288147658109665,0.06538746505975723
1789757532744902100,0.190902099609375,-0.3694727122783661,0.026413729414343834,-0.18394699692726135
1789757532754913300,0.200913330078125,-0.24707646667957306,0.19456690549850464,0.047213759273290634
1789757532764925200,0.21092529296875,-0.5603933930397034,0.10973324626684189,-0.18379069864749908
1789757532774936300,0.220936279296875,-0.4831576943397522,0.16272620856761932,0.03825042396783829
1789757532784947200,0.230947265625,-0.5673879384994507,0.14225342869758606,0.14835748076438904
1789757532794958000,0.2409580078125,-0.5275824666023254,0.12209141999483109,0.08131199330091476
1789757532804969200,0.25096923828125,-0.5175833106040955,0.009121987968683243,-0.1584361493587494
1789757532814980400,0.26098046875,-0.50943922996521,-0.0005179927684366703,-0.24288733303546906
1789757532824991200,0.2709912109375,-0.4590287506580353,0.04560049995779991,0.07113929837942123
1789757532835002000,0.281002197265625,-0.45407834649086,0.09446696192026138,0.23406551778316498
1789757532845013200,0.29101318359375,-0.40170353651046753,0.09002294391393661,0.2091095745563507
1789757532855024000,0.301024169921875,-0.301704078912735,0.13344712555408478,0.05538534000515938
1789757532865035300,0.31103515625,-0.17532244324684143,0.094485342502594,-0.15590479969978333
1789757532875047200,0.321047119140625,-0.05639871582388878,0.0819779708981514,-0.05579109489917755
1789757532885058000,0.33105810546875,-0.05592973157763481,0.05429814010858536,-0.0682554841041565
1789757532895069200,0.341069091796875,-0.049441784620285034,0.0932677835226059,0.04122363030910492
1789757532905080300,0.351080322265625,0.015407785773277283,0.0906008929014206,0.14009402692317963
1789757532915091200,0.36109130859375,0.07870060950517654,0.156916543841362,0.2475462555885315
1789757532925102300,0.371102294921875,0.1538930982351303,0.13369004428386688,0.1868450790643692
1789757532935113200,0.38111328125,0.0826309323310852,0.13749192655086517,0.016230404376983643
1789757532945124000,0.3911240234375,0.07394076883792877,0.11007548123598099,0.10463350266218185
1789757532955135200,0.40113525390625,0.08530272543430328,0.0658499002456665,0.011599048040807247
1789757532965146400,0.411146484375,0.09620091319084167,0.03069058246910572,0.10783316940069199
1789757532975157200,0.4211572265625,0.01584923267364502,0.12618254125118256,0.17934314906597137
1789757532985169200,0.431169189453125,-0.06746935844421387,0.08130508661270142,0.021911991760134697
1789757532995180000,0.441179931640625,-0.027720775455236435,0.13489404320716858,0.08294683694839478
1789757533005191400,0.45119140625,-0.05434892326593399,0.09360094368457794,0.021700263023376465
1789757533015202300,0.461202392578125,0.062110744416713715,0.0638977587223053,0.06195783242583275
1789757533025213200,0.471213134765625,0.08312948048114777,0.12880805134773254,0.04552266746759415
1789757533035224300,0.481224365234375,0.07639461010694504,0.16453862190246582,0.08913671970367432
1789757533045235200,0.491235107421875,0.08221068978309631,0.13782311975955963,0.0758853629231453
1789757533055246000,0.50124609375,0.02152406983077526,0.14771650731563568,-0.030290016904473305
1789757533065257200,0.51125732421875,-0.04784807935357094,0.16354182362556458,-0.024678735062479973
1789757533075268400,0.521268310546875,-0.10197268426418304,0.15775780379772186,-0.024067886173725128
1789757533085279200,0.531279296875,-0.22034168243408203,0.11541754007339478,0.038107335567474365
1789757533095290000,0.5412900390625,-0.30498507618904114,0.09558098018169403,-0.07734636217355728
1789757533105302300,0.55130224609375,-0.36428302526474,0.08692943304777145,0.02381380833685398
1789757533115313400,0.5613134765625,-0.42563092708587646,0.11832421272993088,0.09069769084453583
1789757533125324300,0.57132421875,-0.4965519607067108,0.01436852477490902,-0.00048175640404224396
1789757533135335200,0.581335205078125,-0.550815761089325,0.036583442240953445,0.015101619996130466
1789757533145346000,0.591345947265625,-0.627030611038208,-0.0037498646415770054,-0.06181633099913597
1789757533155357200,0.601357177734375,-0.5857979655265808,0.025130659341812134,0.08588926494121552
1789757533165368300,0.611368408203125,-0.656165599822998,-0.040692027658224106,-0.012572325766086578
1789757533175379200,0.621379150390625,-0.6593369245529175,-0.014046253636479378,0.04209684580564499
1789757533185390300,0.631390380859375,-0.6767497658729553,-0.05717854201793671,0.022053362801671028
1789757533195401200,0.641401123046875,-0.6409507393836975,-0.024873601272702217,0.1593206822872162
1789757533205413000,0.6514130859375,-0.6588776111602783,-0.05845234543085098,0.1389225721359253
1789757533215424300,0.66142431640625,-0.6929950714111328,-0.027641821652650833,0.07337090373039246
1789757533225435100,0.67143505859375,-0.7408957481384277,-0.08636797964572906,-0.11662966012954712
1789757533235446300,0.6814462890625,-0.60898357629776,-0.11191970109939575,-0.05126170068979263
1789757533245457200,0.69145703125,-0.6022801399230957,-0.1847105473279953,-0.09461715817451477
1789757533255468000,0.701468017578125,-0.5538499355316162,-0.186098113656044,-0.09134265780448914
1789757533265479400,0.7114794921875,-0.5691189169883728,-0.15485018491744995,-0.09990818053483963
1789757533275490300,0.721490234375,-0.5645184516906738,-0.09206961840391159,0.048737555742263794
1789757533285501200,0.731501220703125,-0.5011104345321655,-0.12615196406841278,-0.04972190409898758
1789757533295512300,0.74151220703125,-0.3917694091796875,-0.176609069108963,-0.08108660578727722
1789757533305523200,0.751523193359375,-0.37760671973228455,-0.22775986790657043,-0.25033876299858093
1789757533315534000,0.7615341796875,-0.2638911008834839,-0.17458248138427734,-0.031593818217515945
1789757533325546200,0.771546142578125,-0.2811627686023712,-0.16809475421905518,0.2172871083021164
1789757533335557000,0.78155712890625,-0.2865253984928131,-0.07097594439983368,0.35549840331077576
1789757533345568300,0.791568359375,-0.24558943510055542,-0.07643329352140427,0.27625736594200134
1789757533355579100,0.8015791015625,-0.10495292395353317,-0.11665027588605881,0.2102002650499344
1789757533365590300,0.81159033203125,-0.015571915544569492,-0.1609860509634018,-0.07897321879863739
1789757533375601400,0.821601318359375,0.10762099921703339,-0.1825210005044937,-0.1253838986158371
1789757533385612300,0.8316123046875,0.12414218485355377,-0.21722331643104553,-0.24785096943378448
1789757533395623200,0.841623046875,0.09405097365379333,-0.13391970098018646,-0.043774910271167755
1789757533405634000,0.851634033203125,0.027083395048975945,-0.07513920962810516,-0.06216324120759964
1789757533415645700,0.861645751953125,0.023379530757665634,-0.06121336296200752,-0.01866075024008751
1789757533425656800,0.87165673828125,0.10674845427274704,-0.1274680197238922,-0.08381365239620209
1789757533435668700,0.881668701171875,0.21381732821464539,-0.1760469228029251,-0.20706316828727722
1789757533445679600,0.8916796875,0.2271568328142166,-0.12355254590511322,-0.08989553153514862
1789757533455690500,0.9016904296875,0.1835142970085144,-0.17988884449005127,-0.21316294372081757
1789757533465702000,0.911701904296875,0.18676601350307465,-0.09423226118087769,0.059445951133966446
1789757533475712800,0.921712646484375,0.11148806661367416,-0.16901284456253052,-0.1908690482378006
1789757533485723600,0.9317236328125,0.1610976904630661,-0.14677438139915466,0.16815169155597687
1789757533495734800,0.94173486328125,0.122208371758461,-0.1458401083946228,0.044005557894706726
1789757533505745700,0.95174560546875,0.13090385496616364,-0.17912589013576508,0.009921092540025711
1789757533515756500,0.961756591796875,0.14296545088291168,-0.18136373162269592,-0.1589203178882599
1789757533525767700,0.971767578125,0.1444307267665863,-0.22330690920352936,-0.05624959617853165
1789757533535778800,0.98177880859375,0.14724138379096985,-0.2126602679491043,-0.05583464726805687
1789757533545790700,0.991790771484375,0.09197039902210236,-0.22433608770370483,-0.04825688898563385
1789757533555801600,1.001801513671875,0.05476899817585945,-0.2033606618642807,-0.033272258937358856
1789757533565812700,1.011812744140625,0.0030181859619915485,-0.16161774098873138,0.16356810927391052
1789757533575824000,1.021823974609375,-0.05463000014424324,-0.06179523840546608,0.2362009733915329
1789757533585834800,1.031834716796875,-0.007712557911872864,-0.0406326986849308,0.05505727231502533
1789757533595845600,1.041845703125,0.13076844811439514,-0.11658259481191635,-0.04503635689616203
1789757533605856800,1.051856689453125,0.2617030143737793,-0.2022911161184311,-0.07365228235721588
1789757533615867600,1.06186767578125,0.32699331641197205,-0.1717970371246338,0.01830076426267624
1789757533625878800,1.071878662109375,0.2276342511177063,-0.09895078837871552,0.01823791302740574
1789757533635889700,1.0818896484375,0.1783057302236557,-0.05877577140927315,0.014528093859553337
1789757533645900800,1.09190087890625,0.21089589595794678,-0.0932551771402359,-0.05976158380508423
1789757533655912700,1.10191259765625,0.26934853196144104,-0.17781934142112732,-0.17361384630203247
1789757533665923800,1.111923828125,0.28882843255996704,-0.1643863171339035,-0.03754182532429695
1789757533675934700,1.121934814453125,0.20489749312400818,-0.13079655170440674,-0.15506750345230103
1789757533685945900,1.13194580078125,0.13441745936870575,-0.06443456560373306,-0.19069580733776093
1789757533695956700,1.141956787109375,0.17562934756278992,0.0038608619943261147,-0.1913357526063919
1789757533705967600,1.151967529296875,0.25135740637779236,-0.04759274050593376,-0.20503798127174377
1789757533715978500,1.161978515625,0.31670430302619934,-0.023987185209989548,-0.0690942257642746
1789757533725990000,1.171989990234375,0.3387869596481323,-0.08119960874319077,0.07581635564565659
1789757533736000800,1.182000732421875,0.39007633924484253,-0.07737936824560165,0.16008077561855316
1789757533746011600,1.19201171875,0.3025132119655609,-0.04876929149031639,0.20683524012565613
1789757533756022800,1.202022705078125,0.1943867951631546,0.03614775091409683,0.27716147899627686
1789757533766033700,1.21203369140625,0.16565954685211182,0.08482927083969116,0.14476187527179718
1789757533776044500,1.22204443359375,0.23052629828453064,0.05040712282061577,0.10284779220819473
1789757533786056700,1.232056640625,0.3302558362483978,-0.0212436281144619,0.026096556335687637
1789757533796067800,1.24206787109375,0.38540947437286377,-0.04213150218129158,0.19438067078590393
1789757533806078700,1.25207861328125,0.34503889083862305,-0.03494948893785477,0.27050021290779114
1789757533816089600,1.262089599609375,0.2719373106956482,-0.020505815744400024,0.17338789999485016
1789757533826100700,1.272100830078125,0.19087626039981842,-0.02758822590112686,0.09176840633153915
1789757533836112000,1.28211181640625,0.12219863384962082,0.04472765326499939,0.21386824548244476
1789757533846122800,1.292122802734375,0.05060487240552902,0.04785021021962166,0.032693129032850266
1789757533856133600,1.302133544921875,0.03667066991329193,0.01472432166337967,0.050351597368717194
1789757533866144800,1.312144775390625,0.08696021139621735,-0.020575346425175667,-0.0020900394301861525
1789757533876155600,1.32215576171875,0.1254335641860962,0.006891699507832527,0.1455681174993515
1789757533886166800,1.332166748046875,0.12344391644001007,-0.0526115745306015,0.10991639643907547
1789757533896178700,1.3421787109375,0.1785297989845276,-0.10826508700847626,0.02182929776608944
1789757533906189600,1.352189453125,0.10903915017843246,-0.10550472140312195,0.0267095398157835
1789757533916200700,1.36220068359375,-0.0035667116753757,0.033527590334415436,0.1303514838218689
1789757533926211800,1.3722119140625,-0.06531929224729538,0.05774371325969696,0.047613732516765594
1789757533936222700,1.38222265625,-0.06244306266307831,0.06787949800491333,-0.004900300409644842
1789757533946233900,1.39223388671875,0.031034154817461967,0.03454657271504402,-0.039176516234874725
1789757533956244700,1.40224462890625,0.11749498546123505,0.004701643716543913,0.09930606186389923
1789757533966255600,1.412255615234375,0.07652758061885834,0.03220943361520767,-0.09298375248908997
1789757533976266500,1.4222666015625,0.06023051217198372,-0.009109869599342346,-0.12392332404851913
1789757533986278000,1.43227783203125,0.11770153045654297,-0.030337397009134293,-0.14411142468452454
1789757533996288800,1.442288818359375,0.11145627498626709,-0.0412350632250309,0.06922368705272675
1789757534006300700,1.45230078125,0.0019079485209658742,0.04978325963020325,0.13283275067806244
1789757534016311600,1.4623115234375,-0.07108315825462341,0.08839606493711472,0.2148827761411667
1789757534026322700,1.47232275390625,-0.028924791142344475,0.053597334772348404,0.1774299442768097
1789757534036333800,1.482333740234375,0.01946856640279293,0.05663903430104256,0.03115192987024784
1789757534046344700,1.4923447265625,0.14038673043251038,0.07359351962804794,-0.045780133455991745
1789757534056355800,1.50235595703125,0.17614084482192993,0.010450972244143486,-0.0879596620798111
1789757534066366700,1.51236669921875,0.1995265930891037,0.06894810497760773,0.006046192720532417
1789757534076377600,1.522377685546875,0.1792883723974228,0.019060363993048668,0.08447664976119995
1789757534086388700,1.532388671875,0.12624458968639374,0.10222075879573822,0.2537255883216858
1789757534096400000,1.54239990234375,0.03849593177437782,0.1399114578962326,0.08813875168561935
1789757534106410800,1.55241064453125,0.037068210542201996,0.09582549333572388,-0.0608653798699379
1789757534116422700,1.562422607421875,0.09920022636651993,0.09075865149497986,-0.13794445991516113
1789757534126433500,1.57243359375,0.1556565910577774,0.0233742818236351,-0.08268680423498154
1789757534136445000,1.58244482421875,0.14684779942035675,0.007780246436595917,0.08256261795759201
1789757534146455800,1.592455810546875,0.119652658700943,0.022289680317044258,0.053293947130441666
1789757534156466700,1.602466796875,0.058116503059864044,0.039604298770427704,0.1304475963115692
1789757534166477600,1.6124775390625,0.02920735999941826,0.0946531668305397,0.01819082349538803
1789757534176488700,1.62248876953125,-0.0016471496783196926,0.12062428146600723,0.004279864951968193
1789757534186499800,1.632499755859375,0.09943313151597977,0.061497047543525696,-0.09932588785886765
1789757534196510700,1.6425107421875,0.1368674337863922,0.07652467489242554,-0.07367417961359024
1789757534206521900,1.65252197265625,0.12794770300388336,0.06955091655254364,-0.15701913833618164
1789757534216533800,1.66253369140625,0.11810534447431564,0.058203358203172684,-0.09431637078523636
1789757534226544600,1.672544677734375,0.1642424762248993,0.010631842538714409,-0.09645035862922668
1789757534236555800,1.6825556640625,0.23679658770561218,-0.021938664838671684,0.004996032919734716
1789757534246566700,1.692566650390625,0.2331581711769104,0.030848916620016098,0.04096388816833496
1789757534256577800,1.702577880859375,0.11240691691637039,0.10195624828338623,0.01641331985592842
1789757534266588700,1.712588623046875,0.12402494996786118,0.1323554366827011,-0.11533565074205399
1789757534276599600,1.722599609375,0.168703094124794,0.12858536839485168,-0.09032487869262695
1789757534286610700,1.732610595703125,0.22440949082374573,0.1619901955127716,0.018639953806996346
1789757534296621800,1.742621826171875,0.1960749626159668,0.20710745453834534,-0.10577424615621567
1789757534306632700,1.7526328125,0.18511632084846497,0.14431597292423248,0.015261631458997726
1789757534316643800,1.762643798828125,0.22885386645793915,0.07505905628204346,-0.018823426216840744
1789757534326655700,1.77265576171875,0.18210767209529877,-0.03492417559027672,0.01712285727262497
1789757534336667000,1.7826669921875,0.048158738762140274,0.1178223192691803,0.06893204897642136
1789757534346677800,1.792677734375,-0.11604884266853333,0.11215697973966599,-0.052750442177057266
1789757534356688600,1.802688720703125,-0.18717041611671448,0.22065287828445435,-0.0997309535741806
1789757534366699800,1.81269970703125,-0.21692857146263123,0.21155604720115662,-0.06366109848022461
1789757534376710700,1.822710693359375,-0.10643988102674484,0.1744775027036667,0.010548789985477924
1789757534386721500,1.832721435546875,0.014664703980088234,0.09414350986480713,-0.06747569888830185
1789757534396733000,1.84273291015625,0.07179520279169083,0.04617363214492798,0.03617211803793907
1789757534406743000,1.852742919921875,0.026592042297124863,0.07050906866788864,-0.003798465710133314
1789757534416754000,1.86275390625,-0.1427970826625824,0.20991314947605133,0.01199131365865469
1789757534426765000,1.87276513671875,-0.21047253906726837,0.19438239932060242,0.018858276307582855
1789757534436777000,1.88277685546875,-0.13326963782310486,0.09457958489656448,0.134272962808609
1789757534446788000,1.8927880859375,-0.18020306527614594,0.014169957488775253,-0.04686592146754265
1789757534456799000,1.902799072265625,-0.2549108564853668,0.06662096828222275,-0.02274642512202263
1789757534466810000,1.91281005859375,-0.3387002944946289,0.030345255509018898,-0.09043679386377335
1789757534476821000,1.922821044921875,-0.3700138032436371,0.023700911551713943,0.0933358445763588
1789757534486831900,1.932831787109375,-0.42501500248908997,0.010603487491607666,0.10660317540168762
1789757534496842800,1.9428427734375,-0.47081103920936584,0.03337918967008591,0.11013717204332352
1789757534506854100,1.952854248046875,-0.46026092767715454,0.023494869470596313,0.09122607111930847
1789757534516865000,1.962864990234375,-0.41715896129608154,0.048929017037153244,0.13647572696208954
1789757534526876000,1.9728759765625,-0.39021310210227966,-0.01332130841910839,0.029752742499113083
1789757534536887800,1.9828876953125,-0.35341203212738037,0.0611557774245739,0.08634234219789505
1789757534546899200,1.992899169921875,-0.39882612228393555,-0.008480023592710495,-0.1840611696243286
1789757534556910000,2.00291015625,-0.2729475796222687,0.0033190895337611437,-0.14436982572078705
1789757534566921000,2.0129208984375,-0.2333032339811325,-0.0663934126496315,-0.17422732710838318
1789757534576931800,2.022931884765625,-0.17130926251411438,-0.010954718105494976,0.028543779626488686
1789757534586943000,2.03294287109375,-0.20701000094413757,-0.03033560886979103,0.0725458562374115
1789757534596953900,2.042953857421875,-0.24646873772144318,0.01759314350783825,0.08248168975114822
1789757534606965000,2.052965087890625,-0.25831741094589233,0.0007470515556633472,0.0474291630089283
1789757534616976100,2.06297607421875,-0.2437196969985962,0.07740706205368042,0.051787614822387695
1789757534626987000,2.072987060546875,-0.24004986882209778,0.012440314516425133,-0.0008281912887468934
1789757534636998000,2.082997802734375,-0.15353287756443024,-0.03362612798810005,-0.0015351211186498404
1789757534647009800,2.093009765625,-0.12040926516056061,-0.06570683419704437,0.1449027806520462
1789757534657021000,2.10302099609375,-0.09538324922323227,-0.0376407764852047,0.1844804733991623
1789757534667032000,2.113031982421875,-0.179564967751503,-0.00961286947131157,0.1317533552646637
1789757534677043000,2.12304296875,-0.24033549427986145,0.01822548359632492,0.0584917813539505
1789757534687053800,2.1330537109375,-0.19607162475585938,-0.03817654028534889,0.09063347429037094
1789757534697065000,2.14306494140625,-0.16055168211460114,-0.013471880927681923,-0.051272712647914886
1789757534707076000,2.153076171875,-0.16578957438468933,-0.061457518488168716,-0.09745565801858902
1789757534717087000,2.1630869140625,-0.16956686973571777,-0.05268771946430206,-0.14362840354442596
1789757534727098000,2.17309814453125,-0.21097396314144135,-0.006657644174993038,-0.007185336202383041
1789757534737109000,2.18310888671875,-0.15226836502552032,0.0004413630813360214,-0.12934082746505737
1789757534747121000,2.193120849609375,-0.024988174438476562,-0.10760627686977386,-0.16840620338916779
1789757534757132000,2.203132080078125,-0.005214083939790726,-0.12227433919906616,-0.27463167905807495
1789757534767143000,2.213142822265625,-0.026035210117697716,-0.09274361282587051,-0.17992328107357025
1789757534777154000,2.223154052734375,-0.05668005719780922,-0.006976872216910124,-0.12255135923624039
1789757534787165000,2.2331650390625,-0.07943277806043625,-0.018659094348549843,-0.11863784492015839
1789757534797175800,2.24317578125,-0.04476716369390488,-0.015619234181940556,-0.06793181598186493
1789757534807187200,2.253187255859375,-0.01844394952058792,-0.050056833773851395,-0.0013783572940155864
1789757534817198000,2.263197998046875,0.0378914438188076,-0.06386668235063553,0.021773438900709152
1789757534827209000,2.273208984375,0.06497180461883545,-0.15320533514022827,-0.03522433340549469
1789757534837219800,2.2832197265625,0.03522378206253052,-0.13837343454360962,-0.05416838079690933
1789757534847231000,2.29323095703125,-0.0346735417842865,-0.08717868477106094,-0.10399771481752396
1789757534857243100,2.3032431640625,-0.028472574427723885,-0.013455551117658615,0.1573912799358368
1789757534867254000,2.31325390625,-0.05112994834780693,0.0038752350956201553,0.021125594154000282
1789757534877265000,2.323264892578125,-0.018967920914292336,-0.03533047065138817,0.0609482116997242
1789757534887276000,2.333276123046875,0.07440676540136337,-0.11020337790250778,-0.13821256160736084
1789757534897287000,2.343286865234375,0.11826134473085403,-0.018588008359074593,0.1002616137266159
1789757534907297800,2.3532978515625,0.09521301835775375,-0.027994560077786446,0.017337970435619354
1789757534917309000,2.363308837890625,0.07895651459693909,-0.05656465142965317,0.11746688187122345
1789757534927320000,2.373320068359375,0.007813626900315285,-0.03376320004463196,0.021403998136520386
1789757534937331000,2.3833310546875,0.015624160878360271,-0.010668618604540825,0.1599094569683075
1789757534947341800,2.393341796875,0.06023024395108223,-0.07638131827116013,-0.1854173243045807
1789757534957353000,2.40335302734375,0.041168536990880966,-0.06212756037712097,-0.22642047703266144
1789757534967365000,2.413365234375,-0.004810674116015434,-0.06650526821613312,-0.17250505089759827
1789757534977376000,2.4233759765625,-0.025157049298286438,-0.024743422865867615,-0.08037001639604568
1789757534987387000,2.433386962890625,-0.04025477543473244,-0.048679646104574203,-0.05164915323257446
1789757534997398000,2.44339794921875,0.01741695962846279,-0.09535647183656693,-0.022640623152256012
1789757535007409000,2.453408935546875,-0.08536694198846817,-0.08551102876663208,-0.02202117256820202
1789757535017420000,2.463419921875,-0.20403650403022766,-0.012924402952194214,0.16501475870609283
1789757535027431000,2.473430908203125,-0.17991837859153748,-0.03577379137277603,0.057539425790309906
1789757535037442000,2.483442138671875,-0.14887088537216187,-0.0660802498459816,0.07387471199035645
1789757535047453000,2.493452880859375,-0.1528235375881195,-0.09201943874359131,0.020865824073553085
1789757535057463800,2.5034638671875,-0.16144990921020508,-0.020118024200201035,0.26793166995048523
1789757535067476000,2.51347607421875,-0.20028012990951538,-0.0077473754063248634,0.2525774836540222
1789757535077487000,2.523487060546875,-0.12088160216808319,-0.06805357336997986,0.23264861106872559
1789757535087498000,2.533498046875,-0.05470125377178192,-0.06922562420368195,0.06568651646375656
1789757535097508900,2.5435087890625,-0.006952028721570969,-0.10816814005374908,-0.0403628945350647
1789757535107519700,2.553519775390625,0.11257810145616531,-0.04784727841615677,-0.0040738629177212715
1789757535117531100,2.56353125,0.08197283744812012,-0.11691127717494965,-0.14442339539527893
1789757535127542000,2.5735419921875,0.11433104425668716,-0.060461319983005524,0.054194364696741104
1789757535137553000,2.583552978515625,0.07715446501970291,-0.02822931669652462,0.021535329520702362
1789757535147564000,2.59356396484375,0.12920647859573364,-0.040551234036684036,-0.028268180787563324
1789757535157575000,2.603574951171875,0.18915799260139465,-0.073138028383255,-0.1589888632297516
1789757535167585800,2.613585693359375,0.2260691374540329,-0.08507777750492096,-0.13825508952140808
1789757535177598000,2.623597900390625,0.19959232211112976,-0.04120201617479324,-0.06455262750387192
1789757535187608800,2.63360888671875,0.15061599016189575,-0.008727431297302246,-0.004783835262060165
1789757535197620000,2.643619873046875,0.1701275110244751,-0.017159894108772278,-0.09349163621664047
1789757535207630800,2.653630859375,0.1137198954820633,-0.004459545016288757,-0.014434101060032845
1789757535217642000,2.66364208984375,0.05035959556698799,0.015176953747868538,-0.05162867531180382
1789757535227653000,2.673653076171875,0.050626710057258606,0.02446765825152397,-0.0814446285367012
1789757535237664000,2.6836640625,0.07070795446634293,0.019074736163020134,-0.17973297834396362
1789757535247675000,2.6936748046875,0.17863735556602478,-0.015710674226284027,-0.031166939064860344
1789757535257686000,2.70368603515625,0.17088709771633148,-0.05275728181004524,0.051187913864851
1789757535267697000,2.71369677734375,0.07846289128065109,-0.02212586998939514,0.24307160079479218
1789757535277709000,2.723708984375,0.005285635590553284,0.02116999216377735,0.10552896559238434
1789757535287720000,2.733719970703125,-0.001584787154570222,0.0334349125623703,0.09253779798746109
1789757535297730800,2.743730712890625,-0.019957637414336205,0.02281899005174637,0.1002032533288002
1789757535307742000,2.753741943359375,0.0011630939552560449,0.0475994348526001,0.1536606252193451
1789757535317753000,2.763753173828125,-0.0611313134431839,0.04688013345003128,-0.051209889352321625
1789757535327764000,2.773763916015625,0.0012622885406017303,-0.005965236574411392,-0.13748273253440857
1789757535337775000,2.783775146484375,0.06428983062505722,-0.02234659343957901,-0.0374433733522892
1789757535347786000,2.793785888671875,0.04846799373626709,-0.026902996003627777,0.13467459380626678
1789757535357796900,2.803796875,-0.02826981619000435,-0.03334498032927513,-0.01307530328631401
1789757535367807700,2.813807861328125,-0.09850962460041046,-0.0020491075702011585,0.13670887053012848
1789757535377820000,2.82381982421875,-0.19053085148334503,0.05429418385028839,0.12803412973880768
1789757535387831000,2.8338310546875,-0.13061052560806274,0.037588708102703094,0.17127294838428497
1789757535397842000,2.843842041015625,-0.14403851330280304,0.012068522162735462,0.06783867627382278
1789757535407852800,2.853852783203125,-0.07232330739498138,-0.00035618944093585014,0.03558140620589256
1789757535417864000,2.863864013671875,-0.040866635739803314,-0.04091189056634903,0.0051882159896194935
1789757535427874800,2.873874755859375,-0.023164870217442513,-0.03449287265539169,0.036653731018304825
1789757535437886000,2.883885986328125,-0.017635812982916832,-0.02286011353135109,-0.055286407470703125
1789757535447896800,2.893896728515625,0.028684813529253006,-0.02941814810037613,0.05409760773181915
1789757535457908000,2.903907958984375,0.030334951356053352,-0.07962020486593246,0.13409627974033356
1789757535467918800,2.9139189453125,-0.036098137497901917,0.05056043714284897,0.3671114146709442
1789757535477929700,2.9239296875,-0.1489412635564804,0.0684947669506073,0.09759995341300964
1789757535487942000,2.93394189453125,-0.05133507400751114,0.01958475261926651,-0.041766457259655
1789757535497953000,2.943953125,-0.00024846469750627875,-0.036631543189287186,-0.25113368034362793
1789757535507964000,2.9539638671875,0.060764554888010025,-0.02395889163017273,0.07944370806217194
1789757535517974800,2.963974853515625,0.047981273382902145,-0.07451973855495453,-0.045144177973270416
1789757535527986000,2.97398583984375,0.08696142584085464,-0.0627933070063591,0.2341417819261551
1789757535537996800,2.983996826171875,-0.040899764746427536,-0.020312462002038956,0.21509435772895813
1789757535548008000,2.994008056640625,-0.12353871762752533,0.10385023802518845,0.14998486638069153
1789757535558018800,3.004018798828125,-0.08650124818086624,0.02817833609879017,-0.044300395995378494
1789757535568030000,3.014030029296875,-0.01715066470205784,-0.05897706747055054,-0.22560440003871918
1789757535578040800,3.024040771484375,-0.005383519921451807,-0.05845586210489273,-0.02890661172568798
1789757535588053000,3.034052978515625,0.0438881553709507,-0.05417216569185257,0.12193430215120316
1789757535598063900,3.04406396484375,0.05494019016623497,-0.15115566551685333,-0.05954793840646744
1789757535608075000,3.054074951171875,0.0013765657786279917,-0.0845169872045517,-0.07120779156684875
1789757535618086000,3.0640859375,-0.04760256037116051,-0.00995301827788353,0.11697082966566086
1789757535628096800,3.0740966796875,-0.1414603441953659,0.09629059582948685,-0.05951526015996933
1789757535638108000,3.08410791015625,-0.06926944106817245,0.06534181535243988,-0.1810055673122406
