time,seconds_elapsed,z,y,x
1789757532614758100,0.060758056640625,8.495294429710507,1.671099567297101,-1.7571803524255751
1789757532624769300,0.070769287109375,12.118690094298124,-3.166383133482933,-1.9807000617370008
1789757532634780200,0.0807802734375,1.6736007364630698,3.705065355275571,3.315494083020091
1789757532644792300,0.090792236328125,-2.5949200473338365,-1.378204123942554,1.829940175949037
1789757532654803200,0.10080322265625,-4.3705140083283185,3.2406112759932872,0.3246792960302904
1789757532664814300,0.110814453125,-0.15403203932642937,-2.6857752072572705,-1.2996915821112691
1789757532674825200,0.1208251953125,-1.753448764681816,-0.12047200729101895,-0.13924319712594152
1789757532684836000,0.130836181640625,-0.6814648450911045,0.6066694240868091,-0.4274704294737428
1789757532694847200,0.14084716796875,2.240769340288639,0.4374377698019147,0.5402518091969192
1789757532704858400,0.1508583984375,1.4431500588446855,-2.3193150537371636,0.5051219705615192
1789757532714869200,0.160869140625,-1.4173182829737663,-1.8538222790569066,1.6308692637175322
1789757532724880100,0.170880126953125,1.2382213604956864,-1.2277490663200616,-0.238336791225709
1789757532734891300,0.180891357421875,-0.47981239193379877,3.7010678100720047,-1.9492215121507643
1789757532744902100,0.190902099609375,3.3696576348841187,-3.95299236061275,1.2206216986581682
1789757532754913300,0.200913330078125,-3.2578356747776267,3.482223399095237,-1.4706412923604248
1789757532764925200,0.21092529296875,-0.6171656836599111,-5.071835646533966,-2.4928838604435324
1789757532774936300,0.220936279296875,-1.1856629057407377,3.245065625053644,-1.6079260488949716
1789757532784947200,0.230947265625,-3.8672751480996608,8.892568823689222,-0.46145394761823116
1789757532794958000,0.2409580078125,2.859667546829581,-0.44593408772945403,1.4232674006365238
1789757532804969200,0.25096923828125,6.62869684023261,-4.426119283433258,2.7470369006887077
1789757532814980400,0.26098046875,5.9104351731419555,-7.963181357175111,1.0822680707830936
1789757532824991200,0.2709912109375,-8.346659865513443,5.261531704437733,-1.1481786129336804
1789757532835002000,0.281002197265625,-16.427938609802723,10.407304693841933,-1.7752420788168906
1789757532845013200,0.29101318359375,-3.0344045205324885,2.969445726148784,-1.8650431996427475
1789757532855024000,0.301024169921875,8.220541669028997,-1.9376745744809507,-1.5350252094656227
1789757532865035300,0.31103515625,9.970703082603215,-8.012323866006732,0.9173518685445189
1789757532875047200,0.321047119140625,1.9752508564203977,-2.188392671841383,0.8725688700966536
1789757532885058000,0.33105810546875,-4.0679596330076455,1.3387152863800524,0.19626685112882405
1789757532895069200,0.341069091796875,-4.852478025338053,4.361517339663207,-1.1234094247929751
1789757532905080300,0.351080322265625,-6.275562616753578,7.755374473041296,-0.02173347370661795
1789757532915091200,0.36109130859375,-5.333216884467006,-1.9598568879336118,-0.8899264668066054
1789757532925102300,0.371102294921875,-3.184286454442143,-0.8067612037986517,1.8051570323482156
1789757532935113200,0.38111328125,5.592028564172983,-7.680494880884885,0.8635246359627693
1789757532945124000,0.3911240234375,1.3975959298938512,4.017297951784729,1.58996895192191
1789757532955135200,0.40113525390625,1.2571189531892537,0.9293214155405759,3.412291492474079
1789757532965146400,0.411146484375,-1.7115484820634126,2.3333172756046054,2.9179744821086526
1789757532975157200,0.4211572265625,-0.05488718996345997,1.6208005819067357,-1.2686822574719785
1789757532985169200,0.431169189453125,3.506688855049014,-5.63282117781043,-0.7194975655611604
1789757532995180000,0.441179931640625,1.6727385666757821,1.9240251115739344,-0.1644067731454037
1789757533005191400,0.45119140625,1.5898580388933419,-0.20066081177145242,0.2756290503256954
1789757533015202300,0.461202392578125,3.242297329384088,0.7287593879684805,0.4957993578776717
1789757533025213200,0.471213134765625,2.0049159268438816,0.3614814883247018,-1.8083198802933096
1789757533035224300,0.481224365234375,-3.3968612836301326,0.17651567381322383,-1.9090698267653583
1789757533045235200,0.491235107421875,-5.633070768657326,-1.157184122492373,-0.35173604711890216
1789757533055246000,0.50124609375,3.6040205175101754,-5.225189640468359,-0.667473583009094
1789757533065257200,0.51125732421875,7.797591566523909,-0.19284575410634278,-1.2532757217645645
1789757533075268400,0.521268310546875,2.7487287992984055,4.540832873328029,-0.21657241092417387
1789757533085279200,0.531279296875,1.631082029685378,1.0353247524961828,0.3370045611288398
1789757533095290000,0.5412900390625,-0.5679477715045214,-0.10375760385543108,0.8648805075511335
1789757533105302300,0.55130224609375,-3.3209067557185885,-3.9302717024996876,-0.44830812338441606
1789757533115313400,0.5613134765625,-5.722527167698741,1.5866940219044685,-0.4331760572368279
1789757533125324300,0.57132421875,-0.18197043208777902,-3.425819667088985,1.4359886427827178
1789757533135335200,0.581335205078125,3.5755180611252784,1.19113256932348,-0.12568152210023253
1789757533145346000,0.591345947265625,3.4700983692765233,-1.7492457600340245,-0.966635027955845
1789757533155357200,0.601357177734375,-0.5503045627862214,2.130748292124271,-0.761347652362287
1789757533165368300,0.611368408203125,1.4155869291365146,-2.66447815220654,-0.9219063169784844
1789757533175379200,0.621379150390625,-2.4799223798006773,-1.204614566709101,-1.179426057177782
1789757533185390300,0.631390380859375,-7.223162031784653,0.5314832501992584,-1.0094146506920456
1789757533195401200,0.641401123046875,-8.820803564161062,3.522942070713639,-0.5903830368049442
1789757533205413000,0.6514130859375,-1.6807576224803924,-2.441408817011118,-0.37587329403162
1789757533215424300,0.66142431640625,5.650852509063482,-2.0435978319376704,-1.2792816851586102
1789757533225435100,0.67143505859375,10.86503910948038,-4.3500323613137,-0.9640257953055202
1789757533235446300,0.6814462890625,6.25685324010849,2.4866546106651426,0.9836184575911611
1789757533245457200,0.69145703125,1.8546148907393216,0.11141250252276659,0.3258195886392146
1789757533255468000,0.701468017578125,-1.2784487414658068,-2.6248624733939767,-0.08518712422437966
