time,seconds_elapsed,z,y,x
1789481552534771200,0.035771240234375,-0.22947527468204498,0.052387841045856476,0.0029606360476464033
1789481552544741000,0.0457412109375,-0.22620810568332672,0.016147278249263763,0.04123212397098541
1789481552554712000,0.055712158203125,-0.26786473393440247,0.03453560546040535,0.028617529198527336
1789481552564682000,0.065681884765625,-0.2110869437456131,0.03422161936759949,0.01900405064225197
1789481552574652200,0.075652099609375,-0.19290819764137268,0.00155262288171798,0.017354222014546394
1789481552584623000,0.085623046875,-0.16861245036125183,0.018668493255972862,-0.04839682579040527
1789481552594593000,0.095593017578125,-0.19665446877479553,-0.013881993480026722,-0.046488139778375626
1789481552604563000,0.10556298828125,-0.20222793519496918,-0.049784865230321884,-0.008579107001423836
1789481552614534100,0.1155341796875,-0.1938602775335312,-0.011501925997436047,-0.03936338424682617
1789481552624504000,0.125504150390625,-0.18795952200889587,-0.02677382342517376,-0.016053801402449608
1789481552634475000,0.13547509765625,-0.19117341935634613,-0.04626043885946274,-0.0070733558386564255
1789481552644445200,0.145445068359375,-0.1922203153371811,-0.07017349451780319,0.02154923416674137
1789481552654415000,0.1554150390625,-0.20474675297737122,-0.03020397573709488,0.009147957898676395
1789481552664386000,0.165385986328125,-0.17062154412269592,-0.02997387759387493,0.005160939879715443
1789481552674356000,0.17535595703125,-0.07055352628231049,-0.053460560739040375,-0.012059059925377369
1789481552684326100,0.185326171875,-0.037584125995635986,-0.044492900371551514,-0.02683880552649498
1789481552694297000,0.195297119140625,0.04195224493741989,-0.03644189611077309,-0.051421113312244415
1789481552704267000,0.20526708984375,0.02329147420823574,-0.03533508628606796,-0.06334541738033295
1789481552714238200,0.21523828125,-0.07112450897693634,-0.04986316338181496,-0.014977351762354374
1789481552724208000,0.2252080078125,-0.14083993434906006,0.03700462356209755,-0.005486910697072744
1789481552734178000,0.235177978515625,-0.15574006736278534,-0.03159947320818901,0.009129582904279232
1789481552744149200,0.245149169921875,-0.16540732979774475,-0.05181792378425598,-0.006718888878822327
1789481552754119200,0.255119140625,-0.14305809140205383,-0.05050551891326904,-0.09196161478757858
1789481552764089000,0.265089111328125,-0.14415903389453888,-0.057865165174007416,-0.12024837732315063
1789481552774060000,0.27506005859375,-0.19339077174663544,-0.10993209481239319,-0.00564110791310668
1789481552784030200,0.2850302734375,-0.08037792891263962,-0.0772913247346878,-0.029156288132071495
1789481552794001200,0.295001220703125,-0.1495032012462616,-0.047443415969610214,-0.06040448695421219
1789481552803971000,0.30497119140625,-0.2647711932659149,-0.1001036986708641,0.008986304514110088
1789481552813941000,0.31494091796875,-0.32553336024284363,-0.0979851558804512,-0.0015638081822544336
1789481552823912200,0.324912109375,-0.3298279643058777,-0.12048593163490295,-0.00971521157771349
1789481552833882000,0.334882080078125,-0.32739225029945374,-0.11091506481170654,0.05909234657883644
1789481552843853000,0.34485302734375,-0.24013429880142212,-0.1291998028755188,0.06608767062425613
1789481552853823200,0.3548232421875,-0.11428742855787277,-0.14133182168006897,0.02761538326740265
1789481552863793200,0.364793212890625,-0.06873965263366699,-0.08862920105457306,-0.0027121631428599358
1789481552873764000,0.37476416015625,0.035520441830158234,-0.11246848851442337,-0.001315335277467966
1789481552883734000,0.384734130859375,0.04878351837396622,-0.12042681127786636,0.023665381595492363
1789481552893705200,0.394705322265625,-0.026145849376916885,-0.11533617973327637,0.049859169870615005
1789481552903675100,0.404675048828125,-0.06470523029565811,-0.14583496749401093,0.0493001714348793
1789481552913645000,0.41464501953125,-0.09232407063245773,-0.12863440811634064,-0.015798937529325485
1789481552923616300,0.4246162109375,-0.11809201538562775,-0.12750762701034546,-0.04796246439218521
1789481552933586200,0.434586181640625,-0.05631466954946518,-0.12819339334964752,-0.008726379834115505
1789481552943557000,0.44455712890625,0.006191583350300789,-0.14337420463562012,0.0005419532535597682
1789481552953527300,0.45452734375,0.14590314030647278,-0.12449745088815689,-0.04974784702062607
1789481552963497200,0.464497314453125,0.10590112954378128,-0.09128410369157791,0.010604174807667732
1789481552973468200,0.47446826171875,0.12742213904857635,-0.08102161437273026,0.011599664576351643
1789481552983438000,0.48443798828125,0.07273838669061661,-0.10957176983356476,0.0732201486825943
1789481552993409300,0.4944091796875,0.0194900780916214,-0.054791610687971115,0.038729019463062286
1789481553003379200,0.504379150390625,0.010863300412893295,-0.09889142960309982,0.031191742047667503
1789481553013349000,0.51434912109375,-0.0000977380113909021,-0.11287461966276169,0.08557002991437912
1789481553023320300,0.5243203125,0.14053981006145477,-0.07575574517250061,-0.045226067304611206
1789481553033290200,0.534290283203125,0.14934314787387848,-0.03731940686702728,-0.042881954461336136
1789481553043261000,0.544260986328125,0.22588372230529785,-0.122330442070961,-0.017064737156033516
1789481553053231000,0.554231201171875,0.2867473363876343,-0.08620066195726395,-0.006924218963831663
