time,seconds_elapsed,z,y,x
1788957096454142200,0.07114208984375,0.0012378562241792679,-0.0007293641101568937,-0.0009261704981327057
1788957096464110300,0.0811103515625,0.0014602302107959986,-0.001569058746099472,-0.0013687880709767342
1788957096474077400,0.091077392578125,-0.0005272113485261798,0.0009125382639467716,0.0003924444317817688
1788957096484045300,0.10104541015625,-0.0008923307759687304,-0.0007167835719883442,-0.00013006804510951042
1788957096494013200,0.11101318359375,0.00011909380555152893,-0.0012567692901939154,0.0003973175771534443
1788957096503981300,0.120981201171875,-0.00048331322614103556,0.0005517833633348346,0.0005371333099901676
1788957096513948400,0.130948486328125,-0.00005028315354138613,0.0005528486799448729,0.000011691823601722717
1788957096523916300,0.140916259765625,0.0010650450130924582,-0.0005881369579583406,-0.00044043827801942825
1788957096533884200,0.15088427734375,-0.0007297702832147479,0.00010236958041787148,-0.0003378125838935375
1788957096543851300,0.160851318359375,-0.0002812939928844571,0.0012065161718055606,0.0024830077309161425
1788957096553819400,0.1708193359375,-0.0006532265106216073,0.00012319348752498627,0.001320976298302412
1788957096563787500,0.18078759765625,-0.0008305930532515049,0.00020575150847434998,0.0016765082255005836
1788957096573755400,0.19075537109375,0.0005292169516906142,0.0024060551077127457,-0.0007656100206077099
1788957096583722200,0.20072216796875,-0.00026896747294813395,-0.0004781333263963461,0.000491579994559288
1788957096593690400,0.2106904296875,-0.00015199114568531513,0.0014205006882548332,0.0003520906902849674
1788957096603658500,0.220658447265625,-0.00014107220340520144,-0.0015595767181366682,-0.0004884027875959873
1788957096613625300,0.230625244140625,-0.0006742370314896107,0.0007728198543190956,0.001559035386890173
1788957096623593200,0.24059326171875,-0.0003839523997157812,0.001601329306140542,0.00036274315789341927
1788957096633561300,0.250561279296875,0.00005410902667790651,-0.001284287078306079,-0.001055362168699503
1788957096643529500,0.260529541015625,0.000019221683032810688,0.0006153456633910537,0.002198221627622843
1788957096653496300,0.270496337890625,0.001472768490202725,-0.0001747144851833582,0.0006172549910843372
1788957096663464200,0.280464111328125,0.0009593110298737884,0.001143816509284079,0.0008462867699563503
1788957096673432300,0.290432373046875,-0.0005363201489672065,0.0005773621378466487,-0.00091566052287817
