time,seconds_elapsed,z,y,x
1789058863817932300,0.052932373046875,-0.9426116943359375,-0.5524444580078125,-0.0738983154296875
1789058863827943400,0.062943359375,-1.0853424072265625,0.1936492919921875,-0.227752685546875
1789058863837954300,0.072954345703125,-0.480224609375,-0.28753662109375,-0.146514892578125
1789058863847965200,0.082965087890625,-0.2537689208984375,-0.814910888671875,0.1689453125
1789058863857976300,0.092976318359375,-0.83087158203125,-0.587921142578125,-0.0191192626953125
1789058863867987500,0.102987548828125,-1.038543701171875,-0.8162994384765625,0.0078277587890625
1789058863877999400,0.112999267578125,-1.62725830078125,0.107330322265625,-0.0162353515625
1789058863888010200,0.12301025390625,-1.5587615966796875,0.226531982421875,-0.145416259765625
1789058863898021000,0.133021240234375,-0.8071441650390625,-0.9261627197265625,0.165374755859375
1789058863908032300,0.1430322265625,-0.8099822998046875,-0.725860595703125,0.05767822265625
1789058863918043400,0.15304345703125,-0.530059814453125,-1.0218658447265625,0.0590972900390625
1789058863928054300,0.16305419921875,-0.6914825439453125,0.150146484375,0.0070037841796875
1789058863938065400,0.1730654296875,-0.38555908203125,0.3104400634765625,-0.0233306884765625
1789058863948077300,0.183077392578125,-0.4576873779296875,-0.1814727783203125,0.1716766357421875
1789058863958088400,0.19308837890625,-0.699310302734375,-1.147796630859375,0.15484619140625
1789058863968099300,0.203099365234375,-1.4384765625,-1.1576690673828125,-0.032196044921875
1789058863978110200,0.213110107421875,-1.7452392578125,-0.5727691650390625,-0.1045989990234375
1789058863988121300,0.223121337890625,-1.6030426025390625,0.5300750732421875,-0.0002593994140625
1789058863998132200,0.23313232421875,-0.4950103759765625,-0.4830474853515625,0.2903594970703125
1789058864008144400,0.243144287109375,-0.27471923828125,-0.5781402587890625,0.1048126220703125
1789058864018155300,0.2531552734375,-0.4281005859375,-0.797698974609375,-0.1735076904296875
1789058864028166400,0.26316650390625,-0.7634124755859375,-0.3795318603515625,-0.247650146484375
1789058864038177300,0.27317724609375,-1.22564697265625,0.35980224609375,-0.1199798583984375
1789058864048188200,0.283188232421875,-1.0519866943359375,0.0242156982421875,0.15093994140625
1789058864058199000,0.293198974609375,-0.317840576171875,-1.187103271484375,0.243377685546875
1789058864068211200,0.303211181640625,-0.599029541015625,-0.9606170654296875,-0.0101318359375
1789058864078222300,0.313222412109375,-1.1148529052734375,-0.4715423583984375,-0.14837646484375
1789058864088232400,0.323232421875,-1.6466522216796875,0.1614837646484375,-0.0601654052734375
1789058864098243600,0.33324365234375,-1.515380859375,-0.2804412841796875,-0.02069091796875
1789058864108254500,0.34325439453125,-1.15362548828125,-0.3925933837890625,-0.1222381591796875
1789058864118265300,0.353265380859375,-0.47515869140625,-0.9532470703125,-0.0835723876953125
1789058864128277500,0.363277587890625,-0.323760986328125,-0.39727783203125,0.1885528564453125
1789058864138288400,0.373288330078125,-0.4834136962890625,-0.060943603515625,0.157073974609375
1789058864148299500,0.383299560546875,-1.240081787109375,-0.23297119140625,-0.1554412841796875
1789058864158310400,0.393310302734375,-1.8226470947265625,-0.2261810302734375,-0.13427734375
1789058864168321300,0.4033212890625,-1.4444122314453125,-0.7879638671875,0.0842132568359375
1789058864178332700,0.413332763671875,-0.6800384521484375,-0.4945831298828125,0.2248687744140625
1789058864188344600,0.423344482421875,-0.425689697265625,-0.052703857421875,0.0230865478515625
1789058864198355500,0.43335546875,0.156341552734375,-0.9042205810546875,-0.0136260986328125
1789058864208366300,0.443366455078125,-0.811676025390625,-0.6625823974609375,-0.0868988037109375
1789058864218377500,0.45337744140625,-1.4236297607421875,-0.83831787109375,0.038177490234375
1789058864228388600,0.463388671875,-1.6574859619140625,0.112335205078125,0.0730743408203125
1789058864238399500,0.4733994140625,-1.10833740234375,-0.0473480224609375,0.0534210205078125
1789058864248411400,0.483411376953125,-0.5363922119140625,-0.2341461181640625,-0.045867919921875
1789058864258422300,0.49342236328125,-0.4808502197265625,-0.4649810791015625,-0.09161376953125
1789058864268433400,0.503433349609375,-0.338409423828125,-0.880279541015625,0.0744781494140625
1789058864278444500,0.513444580078125,-0.6199493408203125,-0.2901763916015625,0.09375
