time,seconds_elapsed,z,y,x
1789761531787605500,0.46160546875,-6.265162218770384,-7.540031932705641,-0.2569985110704787
1789761531797654500,0.471654541015625,-6.252323195463418,-7.5519871589154,-0.21525055120326578
1789761531807702500,0.48170263671875,-6.2433759188979865,-7.560061159777641,-0.19004766608672216
1789761531817750800,0.491750732421875,-6.241092191874981,-7.5624138603836295,-0.17045356076266616
1789761531827798500,0.501798583984375,-6.2443807120263575,-7.560079279956221,-0.15264959939154796
1789761531837846800,0.5118466796875,-6.24969109339416,-7.555994640991091,-0.13667678070403635
1789761531847895600,0.5218955078125,-6.245166893967986,-7.559905092433095,-0.12695939654894173
1789761531857943600,0.531943603515625,-6.261419525110721,-7.546367565467953,-0.1316718576893676
1789761531867991800,0.54199169921875,-6.2718269373565905,-7.537523749276995,-0.1424580949186813
1789761531878039600,0.55203955078125,-6.262994227081537,-7.544794032540917,-0.14618881501276046
1789761531888087800,0.562087890625,-6.251967806154489,-7.554080916324257,-0.1383299090727698
1789761531898136600,0.572136474609375,-6.239437410405277,-7.56479929421544,-0.11670368599975481
1789761531908184600,0.5821845703125,-6.2475669408470385,-7.5583771522134535,-0.09608874059482476
1789761531918232600,0.592232666015625,-6.262992473515868,-7.545562094303965,-0.09902344233985058
1789761531928280600,0.602280517578125,-6.2720496401965615,-7.537606166863441,-0.12757166496207936
1789761531938329600,0.61232958984375,-6.261892987841367,-7.5453995972186325,-0.16135695712072773
1789761531948377600,0.622377685546875,-6.237322610208392,-7.565392583933472,-0.17612577944649382
1789761531958425600,0.632425537109375,-6.2325277771472924,-7.569417017143964,-0.1729350571137853
1789761531968473600,0.6424736328125,-6.240443372577428,-7.562887907636165,-0.17315743116019292
1789761531978521600,0.652521484375,-6.262248961672187,-7.544168009597063,-0.20039293634919447
1789761531988570600,0.662570556640625,-6.267011646029353,-7.538719681063294,-0.2503083657820709
1789761531998618600,0.67261865234375,-6.258796775391698,-7.5440511052191255,-0.2917802851868793
1789761532008667000,0.6826669921875,-6.240558523389697,-7.558601608619093,-0.305540094866883
1789761532018714600,0.692714599609375,-6.227583306482434,-7.569673037731647,-0.29604386091548945
1789761532028762600,0.7027626953125,-6.2297986444443465,-7.568170816475153,-0.2877206710651517
1789761532038811600,0.712811767578125,-6.247224995541572,-7.553188935920596,-0.30315429570889096
1789761532048859600,0.722859619140625,-6.260436359292268,-7.540449281334877,-0.34489272056277837
1789761532058907600,0.73290771484375,-6.254421044525504,-7.543885685524344,-0.37734427989963437
1789761532068955600,0.74295556640625,-6.247530115967988,-7.549733242508768,-0.3745344101106748
1789761532079003600,0.753003662109375,-6.247525439792871,-7.551288655257225,-0.3418144090959802
1789761532089052700,0.763052734375,-6.243066122296452,-7.557109908756614,-0.29087610288877036
1789761532099100700,0.7731005859375,-6.239369021344184,-7.56056501764655,-0.2802193920569494
1789761532109148700,0.783148681640625,-6.250314778250456,-7.549346289017796,-0.33364085684940215
1789761532119196700,0.79319677734375,-6.260342251268029,-7.537830038747191,-0.39952071160078045
1789761532129245400,0.803245361328125,-6.247800165081024,-7.548157956016063,-0.40085689210798586
1789761532139293700,0.813293701171875,-6.213880944344401,-7.57921594210267,-0.33698395673222836
1789761532149341700,0.823341796875,-6.169307058602572,-7.618129317864775,-0.2722995040441863
1789761532159389700,0.8333896484375,-6.157005795434117,-7.628015336585045,-0.2739593452814966
1789761532169437700,0.843437744140625,-6.180782392340898,-7.605924500808119,-0.34384562266264107
1789761532179486700,0.85348681640625,-6.2300827220827335,-7.5613085294902325,-0.4278620956724509
1789761532189534700,0.86353466796875,-6.249688755306601,-7.542437240281701,-0.472664785201475
1789761532199582500,0.87358251953125,-6.238224527484178,-7.551048416760564,-0.4864151877323165
1789761532209630700,0.883630615234375,-6.215574888780712,-7.568437942978739,-0.5057285946851596
1789761532219678700,0.8936787109375,-6.208819569301605,-7.57192403152883,-0.5356476764023304
1789761532229727700,0.903727783203125,-6.229440332525968,-7.553574135845899,-0.5549567359736189
1789761532239775700,0.913775634765625,-6.26979689283371,-7.519066886088251,-0.5689226444186642
1789761532249823500,0.923823486328125,-6.2967936208307735,-7.494909180909395,-0.5891566733477637
1789761532259871700,0.933871826171875,-6.288697992658615,-7.5003943343222135,-0.6055954381797463
1789761532269919700,0.943919677734375,-6.256463948529959,-7.527413858672976,-0.604221556010656
1789761532279968800,0.95396875,-6.227890764996409,-7.552633055603504,-0.5843816409656778
1789761532290016800,0.964016845703125,-6.22130612590909,-7.559193144771457,-0.5695084084173664
1789761532300064500,0.974064453125,-6.1946063350319855,-7.581442385980487,-0.564775132817775
1789761532310112800,0.98411279296875,-6.181570912370085,-7.590750897073745,-0.5823056749418377
1789761532320161500,0.99416162109375,-6.194605165988206,-7.577707291105389,-0.6128642236063256
1789761532330209800,1.004209716796875,-6.268923032608628,-7.514805136990547,-0.6314204189836978
1789761532340257300,1.01425732421875,-6.346152987283467,-7.449830268254876,-0.6298819573700427
1789761532350305000,1.024304931640625,-6.359322265458107,-7.439313550415634,-0.6213052676826715
1789761532360353300,1.034353271484375,-6.26638386951983,-7.518032282343507,-0.6180697928927839
1789761532370402000,1.044402099609375,-6.137625387659669,-7.62280198585093,-0.6267571033477782
1789761532380450300,1.0544501953125,-6.091349958696961,-7.6573273557871575,-0.6566420270670205
1789761532390498000,1.064498046875,-6.169646665820479,-7.590642760524153,-0.6985654713653028
1789761532400546000,1.074546142578125,-6.315235870972275,-7.46671944373548,-0.7323121850792318
1789761532410595000,1.084594970703125,-6.396272816714644,-7.394538589143752,-0.7608478861466049
1789761532420643000,1.09464306640625,-6.34631606889069,-7.434329332262277,-0.7908237030196934
1789761532430691300,1.10469140625,-6.217013397151232,-7.5413985448837275,-0.8040177503094077
1789761532440739000,1.114739013671875,-6.109895669212937,-7.628148607575893,-0.8067917450673878
1789761532450787000,1.124787109375,-6.115701725143194,-7.622002359905839,-0.8207714628420769
1789761532460836000,1.134836181640625,-6.206096866339445,-7.547572849604487,-0.8299904690209776
1789761532470884000,1.144884033203125,-6.302243118408322,-7.4697314850330345,-0.8094620602551847
1789761532480932400,1.154932373046875,-6.329187239435314,-7.450764334234595,-0.7732257216826081
1789761532490980000,1.16497998046875,-6.285485460352898,-7.4882444623231885,-0.7676273171536624
1789761532501028000,1.175028076171875,-6.193637782260775,-7.55983845693767,-0.8112216172736137
1789761532511077000,1.1850771484375,-6.11488748615086,-7.618805609691143,-0.8557654001381247
1789761532521125000,1.195125,-6.107326695507765,-7.62477942340374,-0.8565599845819175
1789761532531173000,1.205173095703125,-6.178453657132387,-7.570018490168452,-0.8318129352077841
1789761532541221000,1.21522119140625,-6.270980549660325,-7.494161577412486,-0.8262758324120193
1789761532551270100,1.225270263671875,-6.321763811436295,-7.4490586993604895,-0.8468827132415025
1789761532561318100,1.235318115234375,-6.285383169022202,-7.477483998855948,-0.8669373670157045
1789761532571366100,1.2453662109375,-6.187541803473234,-7.559455010578036,-0.8598544230174273
1789761532581414100,1.2554140625,-6.1535027557492255,-7.5903668661922215,-0.8313445139784366
1789761532591462100,1.265462158203125,-6.189965231227874,-7.562391064029931,-0.8154542133420706
1789761532601511200,1.27551123046875,-6.225241711792349,-7.532508551463485,-0.8234403897903859
1789761532611559200,1.28555908203125,-6.238178350254893,-7.517834713944793,-0.8588760064393282
1789761532621607200,1.295607177734375,-6.248539585271478,-7.506803032320738,-0.8798013786334544
1789761532631655200,1.3056552734375,-6.224921978318691,-7.531421925270557,-0.8357173953004181
1789761532641703200,1.315703125,-6.199912040224671,-7.560058821690082,-0.7595993473902344
1789761532651752200,1.325752197265625,-6.204181972628832,-7.559790526142716,-0.7266885730437934
1789761532661800200,1.33580029296875,-6.2226598786056035,-7.542478156813979,-0.7482675868410616
1789761532671848000,1.345847900390625,-6.2374342538893215,-7.5277996431201695,-0.7726721794530749
1789761532681896200,1.355896240234375,-6.240372645428776,-7.5260589369326825,-0.7658824462477117
1789761532691945000,1.365945068359375,-6.235622820553183,-7.53244191596806,-0.7414315302759409
1789761532701993200,1.3759931640625,-6.222658125039935,-7.544688234078884,-0.7256635408449917
1789761532712041200,1.386041259765625,-6.221983002257347,-7.545489029067754,-0.7231203591682016
1789761532722089000,1.3960888671875,-6.234325181958079,-7.535311333924532,-0.7229580812785774
1789761532732137200,1.40613720703125,-6.251300866678357,-7.523277197259664,-0.7013740990452468
1789761532742186000,1.41618603515625,-6.25685207106471,-7.521463425835966,-0.6706441758692264
1789761532752234200,1.426234130859375,-6.2495414557904,-7.528807943379879,-0.6562475478567182
1789761532762282200,1.4362822265625,-6.239633225238323,-7.536670931839942,-0.6602635054998099
1789761532772330000,1.446330078125,-6.237636498463154,-7.538675841921568,-0.656232569483295
1789761532782378200,1.456378173828125,-6.251859669604897,-7.528687531870603,-0.6352117740906774
1789761532792427000,1.466427001953125,-6.266769653967023,-7.518637262499332,-0.6067027783671394
1789761532802475300,1.476475341796875,-6.2721285506516695,-7.51642192453742,-0.5780875092575326
1789761532812523000,1.48652294921875,-6.259885739672184,-7.528858212262391,-0.5481889588717371
1789761532822571000,1.496571044921875,-6.24506694072485,-7.54282886994779,-0.5246438326332717
1789761532832620000,1.5066201171875,-6.247236101457476,-7.5410916708916425,-0.5237922573052346
1789761532842668000,1.51666796875,-6.264651346638798,-7.525279184731841,-0.5428583749661222
1789761532852716300,1.52671630859375,-6.272796074649691,-7.516952085891366,-0.563782906910032
1789761532862764000,1.536763916015625,-6.270830912056565,-7.518798006018995,-0.5610267400696873
1789761532872812000,1.54681201171875,-6.254637317624688,-7.534713952553272,-0.527247694988735
1789761532882861000,1.556861083984375,-6.226233645439147,-7.561113883700966,-0.48369007361736144
1789761532892909000,1.566908935546875,-6.214975753843784,-7.5714271879225965,-0.4668460524527356
1789761532902957300,1.576957275390625,-6.242813024318218,-7.546091671136021,-0.5041644141083583
1789761532913005000,1.587005126953125,-6.285732128590345,-7.505973011237383,-0.5659766540946438
1789761532923053000,1.597052978515625,-6.311168767663836,-7.482079509952664,-0.598346818758361
1789761532933102000,1.60710205078125,-6.300738559064269,-7.492488675764203,-0.5776645711377263
1789761532943150000,1.617150146484375,-6.267836990937591,-7.523553676113486,-0.52986328431461
1789761532953198000,1.627197998046875,-6.2317380880743265,-7.554669529867172,-0.5126356341272592
1789761532963246000,1.63724609375,-6.220233528241515,-7.561192209634185,-0.5544866707764565
1789761532973295000,1.647295166015625,-6.2452212545037264,-7.534470206925272,-0.6319391090955585
1789761532983343000,1.657343017578125,-6.284400587725639,-7.496665084666013,-0.6904390827286988
1789761532993391000,1.66739111328125,-6.304445012366771,-7.479435132923721,-0.6945542629625648
1789761533003439000,1.677439208984375,-6.289909706535935,-7.493850027245283,-0.6705460492569952
1789761533013487000,1.687487060546875,-6.255721021208167,-7.522923561516404,-0.664807432539761
1789761533023536000,1.6975361328125,-6.229675894847512,-7.541946241894364,-0.6932263753596692
1789761533033584000,1.707584228515625,-6.225695885300636,-7.541752180626988,-0.7301143827740103
1789761533043632000,1.717632080078125,-6.242497382497787,-7.526933966201543,-0.7395123257163911
1789761533053680000,1.72768017578125,-6.26494536114931,-7.510422391861677,-0.717219756822288
1789761533063728000,1.73772802734375,-6.263104117196798,-7.5142287984073155,-0.6930277840476483
1789761533073777200,1.747777099609375,-6.245807529959082,-7.528554260879755,-0.6936532955348491
1789761533083825200,1.7578251953125,-6.229678232935071,-7.539467869082093,-0.7196729951933026
1789761533093873000,1.767872802734375,-6.227261234921216,-7.539159241524338,-0.7434206582665442
1789761533103921200,1.777921142578125,-6.23020196454823,-7.5371403029173605,-0.7392498753879219
1789761533113970000,1.787969970703125,-6.226876619517803,-7.543070862010121,-0.7060207558073103
1789761533124018200,1.79801806640625,-6.22525983197093,-7.5467469201743596,-0.6805359667431563
1789761533134066200,1.808066162109375,-6.246503111007809,-7.529025385522842,-0.6821766466222703
1789761533144114200,1.8181142578125,-6.267309752193093,-7.510696532627939,-0.6932831470482052
1789761533154162200,1.828162109375,-6.274237505629658,-7.504500600597262,-0.6977100966449826
1789761533164211000,1.8382109375,-6.2577300229430195,-7.519124169233441,-0.6884636179372667
1789761533174259200,1.84825927734375,-6.227492121067643,-7.546229033780097,-0.665698097769171
1789761533184307200,1.85830712890625,-6.207330792048573,-7.565311335390806,-0.6367793156683444
1789761533194355200,1.868355224609375,-6.218876852935552,-7.558053911608457,-0.609739296518825
1789761533204403200,1.8784033203125,-6.2510483532220125,-7.5328832299947734,-0.5919900701427832
1789761533214452000,1.888451904296875,-6.276053615140914,-7.51200060096383,-0.5927703338002785
1789761533224500200,1.898500244140625,-6.278734232527017,-7.509273221826553,-0.5989223901566118
1789761533234548000,1.9085478515625,-6.253250831702351,-7.531090501359104,-0.591534252666682
1789761533244596200,1.91859619140625,-6.229617442658543,-7.552561743932962,-0.5666149885307997
1789761533254644200,1.928644287109375,-6.231746271380782,-7.553003642481565,-0.5365149607561528
1789761533264693000,1.93869287109375,-6.2682268670380115,-7.52382606331408,-0.521308148871921
1789761533274741200,1.9487412109375,-6.298302271828055,-7.4988114490449425,-0.519223195824027
1789761533284789000,1.9587890625,-6.296760303083062,-7.5001394827783106,-0.5187442166680469
1789761533294837200,1.968837158203125,-6.254513398984074,-7.535923328343033,-0.5111828049704432
1789761533304886000,1.978885986328125,-6.229775848090648,-7.557091788578033,-0.5006501223770902
1789761533314934300,1.988934326171875,-6.2455789819002145,-7.544559054741263,-0.4927176854100078
1789761533324982300,1.998982177734375,-6.2942620565265415,-7.504283742976188,-0.4882361195491627
1789761533335030800,2.00903076171875,-6.31468583587408,-7.486472191953658,-0.4978617703001946
1789761533345078800,2.019078857421875,-6.292523103904724,-7.503456059980392,-0.522189863609895
1789761533355127800,2.0291279296875,-6.248763457155227,-7.538470090216398,-0.5429552229367196
1789761533365175800,2.03917578125,-6.229843652629852,-7.554522230350971,-0.5372359685070812
1789761533375223800,2.049223876953125,-6.248382348883152,-7.540583721369504,-0.5173876874925568
1789761533385271800,2.059271728515625,-6.290315949249267,-7.505631065931916,-0.5175216526031494
1789761533395319800,2.06931982421875,-6.31453678279221,-7.482741188731789,-0.5528155957590788
1789761533405368800,2.079368896484375,-6.296779007783532,-7.495003288933634,-0.5881223618639633
1789761533415416800,2.089416748046875,-6.244719734722375,-7.538194195884466,-0.5911707531165331
1789761533425464800,2.09946484375,-6.198137431767583,-7.578110611209273,-0.5707086875852198
1789761533435512800,2.109512939453125,-6.184153330078721,-7.589801049003005,-0.5670592982321977
1789761533445561600,2.1195615234375,-6.2142018468618385,-7.562346640366315,-0.6041525458950548
1789761533455609900,2.12960986328125,-6.274926072415709,-7.5065066797226665,-0.6693606388647109
1789761533465657600,2.13965771484375,-6.329838396820426,-7.455364521506429,-0.7218588878650218
1789761533475705900,2.149705810546875,-6.324412280118465,-7.458690451058745,-0.7349341310806572
1789761533485753900,2.15975390625,-6.254955297532677,-7.51806384652555,-0.7243168754763901
1789761533495803000,2.169802978515625,-6.176614166745543,-7.5817024982213965,-0.7332270349018275
1789761533505851000,2.179850830078125,-6.155901633584499,-7.5929340863317245,-0.7890600543480366
1789761533515898600,2.189898681640625,-6.21675562299788,-7.534412923780083,-0.8688760799933224
1789761533525947000,2.19994677734375,-6.291527078604698,-7.465182151165604,-0.926354455493763
1789761533535995000,2.209994873046875,-6.31864012645781,-7.439901579436659,-0.9450050876889378
1789761533546044000,2.2200439453125,-6.2720572389811275,-7.480545724514126,-0.9344055869370699
1789761533556092000,2.230091796875,-6.191419521689415,-7.549014865106344,-0.9214534586444496
1789761533566139600,2.2401396484375,-6.151356391370296,-7.5795286613136525,-0.9391123763885348
1789761533576188000,2.25018798828125,-6.193540167105198,-7.5392872518181795,-0.984675127037242
1789761533586235600,2.260235595703125,-6.248771055939793,-7.489930807974934,-1.0120179650582373
1789761533596285000,2.270284912109375,-6.271112067085504,-7.470928585863113,-1.0142776536185294
1789761533606332700,2.280332763671875,-6.242717162728309,-7.494196064203977,-1.0177890958055853
1789761533616380700,2.290380615234375,-6.205358030670881,-7.5232508937746285,-1.0317958477176725
1789761533626429000,2.300428955078125,-6.18894816313982,-7.534629781401157,-1.0472181655161081
1789761533636477700,2.310477783203125,-6.21198066368103,-7.5134659973412745,-1.0627849332865327
1789761533646526000,2.32052587890625,-6.2540153863340615,-7.475724003446102,-1.0822355567529798
1789761533656573700,2.33057373046875,-6.263728386574983,-7.4651687071621415,-1.098795573344454
1789761533666621700,2.34062158203125,-6.2498003989875315,-7.47457132627964,-1.1140678882129489
1789761533676670000,2.350669921875,-6.224304723203182,-7.4917019093006845,-1.1414161330614239
1789761533686718700,2.36071875,-6.209311736732721,-7.497403335812687,-1.1848105997603386
1789761533696767000,2.37076708984375,-6.226213771694899,-7.476495572340488,-1.2274632351160049
1789761533706814700,2.380814697265625,-6.256954946917295,-7.447445418944954,-1.2475813095152377
1789761533716862700,2.39086279296875,-6.266349382728338,-7.439522809252143,-1.2477001135893164
1789761533726910700,2.40091064453125,-6.241344120809435,-7.460813434562087,-1.245907092692703
1789761533736959700,2.410959716796875,-6.1938295054405925,-7.499878201493621,-1.2484781122244895
1789761533747007700,2.4210078125,-6.1608338292896745,-7.526223772105574,-1.2531848286107181
1789761533757055700,2.4310556640625,-6.167198103624582,-7.519347456595301,-1.2631177552126347
1789761533767103700,2.441103759765625,-6.2151926114648575,-7.478059752917289,-1.2729457601353524
1789761533777151700,2.45115185546875,-6.255623406052589,-7.444568402203917,-1.2712072459049522
1789761533787200800,2.46120068359375,-6.255771874612569,-7.444949510475992,-1.268239774401486
1789761533797248800,2.471248779296875,-6.21395810123384,-7.480100318834185,-1.26696858542189
1789761533807296800,2.481296875,-6.180094994598627,-7.508049817511439,-1.2672775052405894
1789761533817344800,2.4913447265625,-6.179788705128431,-7.509206586331128,-1.2619063335962593
1789761533827393800,2.501393798828125,-6.2051668920129535,-7.489511121258139,-1.2543937660090625
1789761533837441800,2.51144189453125,-6.216320738711953,-7.480323021674156,-1.2539968756459652
1789761533847489800,2.52148974609375,-6.196545194140076,-7.496966113439202,-1.252485448169708
1789761533857537800,2.531537841796875,-6.162550570079684,-7.52705203962326,-1.2396966937452554
1789761533867585500,2.54158544921875,-6.158534320175647,-7.532119259884953,-1.2288330621644854
1789761533877634800,2.551634765625,-6.191974232962727,-7.505933263748884,-1.2209830793164669
1789761533887682600,2.5616826171875,-6.2350172558754675,-7.472843479573727,-1.2048039518013596
1789761533897730800,2.571730712890625,-6.251604233539104,-7.46293291093409,-1.1800251190494746
1789761533907778800,2.58177880859375,-6.228846458286046,-7.48684336335361,-1.1484912590794265
1789761533917826600,2.59182666015625,-6.181053610497712,-7.528703313961625,-1.1329530598163604
1789761533927875800,2.601875732421875,-6.151019122239947,-7.553732541278004,-1.1298040212009102
1789761533937923600,2.611923583984375,-6.1679217417240135,-7.542379372614621,-1.1133898428209126
1789761533947971800,2.621971923828125,-6.212480429896712,-7.511876682323217,-1.071067754593864
1789761533958019800,2.632019775390625,-6.249838392910361,-7.48818484109044,-1.0183259791612624
1789761533968068900,2.64206884765625,-6.254761820787191,-7.489550284224748,-0.9772251763574779
1789761533978116900,2.652116943359375,-6.218575824162364,-7.522298123094439,-0.956411886235699
1789761533988164600,2.66216455078125,-6.1843871388345955,-7.551163567572831,-0.9506122600462287
1789761533998212900,2.672212890625,-6.179169111925363,-7.557492770594358,-0.9341049234900624
1789761534008260600,2.682260498046875,-6.2069064291566605,-7.54031308773458,-0.8879042402639985
1789761534018310000,2.692309814453125,-6.240013164466619,-7.519837870460748,-0.8274366928849369
1789761534028357600,2.702357666015625,-6.250272692674398,-7.516623000067472,-0.7777202566228807
1789761534038405600,2.712405517578125,-6.234985107171535,-7.531196884343028,-0.7592209425318985
1789761534048454000,2.722453857421875,-6.208758194503187,-7.553911989498138,-0.748410137116909
1789761534058501600,2.732501708984375,-6.195072783499956,-7.568506332039832,-0.713559626879543
1789761534068551000,2.742551025390625,-6.203645381534099,-7.5661284969925875,-0.6624686143286526
1789761534078598700,2.7525986328125,-6.224567758053541,-7.552534855926036,-0.6199689775776117
1789761534088646700,2.762646728515625,-6.243526141023636,-7.538867565101385,-0.5951911677390337
1789761534098695000,2.77269482421875,-6.250876503786444,-7.534449164137244,-0.5735781420743092
1789761534108742700,2.78274267578125,-6.242452958834171,-7.543714420610666,-0.5427105639932677
1789761534118792000,2.7927919921875,-6.224851835691928,-7.560669062542915,-0.5078250555077567
1789761534128839700,2.802839599609375,-6.205384918677806,-7.578717344930768,-0.476050445584394
1789761534138888000,2.812887939453125,-6.207836403483152,-7.577970325955748,-0.4555587520997971
1789761534148935700,2.822935791015625,-6.22667729755342,-7.563111779519915,-0.4452110341519117
1789761534158983700,2.832983642578125,-6.243775147348642,-7.549456179133057,-0.43745041008777913
1789761534169032700,2.84303271484375,-6.240469091540574,-7.552990782999992,-0.42337947036568074
1789761534179080700,2.853080810546875,-6.2327569097280495,-7.560462726315856,-0.40313828104343263
1789761534189129000,2.86312890625,-6.240574305480719,-7.554910352885723,-0.3859288240998983
1789761534199176700,2.8731767578125,-6.255993992930651,-7.542619611111283,-0.37657073824387044
1789761534209225700,2.883225830078125,-6.254201848816871,-7.54450878585875,-0.36841990928575397
1789761534219273700,2.893273681640625,-6.233461843127012,-7.562389310464263,-0.35300234072767195
1789761534229321700,2.90332177734375,-6.212652279332279,-7.580705303877592,-0.3259617735888809
1789761534239370000,2.913369873046875,-6.219151578223705,-7.576266444647311,-0.30451721809254956
1789761534249417700,2.923417724609375,-6.255548002728819,-7.546220850473642,-0.3050480005010031
1789761534259466800,2.933466796875,-6.28555501845777,-7.520729266342521,-0.31752182549107816
1789761534269514800,2.9435146484375,-6.258841199055314,-7.5429814301609985,-0.31736564854867755
1789761534279562800,2.953562744140625,-6.212548234435916,-7.5817112660497425,-0.3037801907885819
1789761534289610800,2.96361083984375,-6.190799343964457,-7.599913862216472,-0.29274279180979357
1789761534299658800,2.97365869140625,-6.216648655492067,-7.578815544608235,-0.29192658005608246
1789761534309707800,2.983707763671875,-6.248195301878452,-7.552702029186487,-0.2951894725758582
1789761534319755800,2.993755859375,-6.260561446976661,-7.54206489983797,-0.3049949916721321
1789761534329803800,3.0038037109375,-6.240360370469093,-7.558128145888447,-0.3209149750607088
1789761534339851800,3.013851806640625,-6.226252934661507,-7.56920015952289,-0.3337132644984871
1789761534349900000,3.023900146484375,-6.229029998159408,-7.567207524400949,-0.32701595881693063
1789761534359948800,3.03394873046875,-6.242537129986286,-7.55661131158471,-0.31421445450875907
1789761534369996800,3.043996826171875,-6.2451575416177505,-7.554443319895863,-0.3143078684132546
1789761534380045000,3.054045166015625,-6.235299579948187,-7.561738153079152,-0.33398828204758463
1789761534390092800,3.0640927734375,-6.222620715638995,-7.571109792536497,-0.35731136303320526
1789761534400141000,3.07414111328125,-6.220311854174732,-7.572728333649039,-0.3631666649326682
1789761534410189800,3.08418994140625,-6.20989158244729,-7.581620080634951,-0.3558940435811877
1789761534420237800,3.09423779296875,-6.211950853064656,-7.58027918742001,-0.34844201054219154
1789761534430285800,3.104285888671875,-6.231477391311526,-7.564312972003221,-0.3467646153818816
1789761534440333800,3.114333740234375,-6.257111014261842,-7.543275444671512,-0.34341749691106377
1789761534450382000,3.124382080078125,-6.264214124265313,-7.537361252191662,-0.34377851224318146
1789761534460430800,3.134430908203125,-6.235322376301884,-7.561113883700966,-0.3474201932137832
1789761534470478800,3.144478759765625,-6.191629365047812,-7.59678433201909,-0.3506836154565215
1789761534480526800,3.15452685546875,-6.178084239298105,-7.607939932283759,-0.34772871117368337
1789761534490574800,3.164574951171875,-6.202761584436893,-7.588806777268648,-0.3257813389880582
1789761534500623000,3.174623046875,-6.237012813606858,-7.561538831114769,-0.30527384514613076
1789761534510672000,3.184671875,-6.239438579449057,-7.5593971429109565,-0.30871508990749713
1789761534520720100,3.19472021484375,-6.207521930706501,-7.584961792278289,-0.32467377960495647
1789761534530768000,3.204767822265625,-6.176984169101715,-7.609657842117548,-0.3291912935620174
1789761534540816000,3.21481591796875,-6.182986039865017,-7.6055486532330505,-0.31095994622483847
1789761534550865000,3.224864990234375,-6.21310002309978,-7.582213370352983,-0.2789350696011446
1789761534560913000,3.234912841796875,-6.226537012299895,-7.571801866453885,-0.261614590031188
