time,seconds_elapsed,z,y,x
1789761531385677600,0.059677490234375,-1.731221735304594,0.48179158305227754,0.46256110514253374
1789761531395725800,0.069725830078125,-0.14168167631924153,-0.1846118865072727,-0.806495830860734
1789761531405773600,0.079773681640625,2.0572949333786963,-0.21303426339328288,-0.9200655114173889
1789761531415821600,0.089821533203125,3.2750217873781917,-0.37010523202419277,0.41342473379075523
1789761531425870600,0.09987060546875,3.94204485014081,-1.102753736385703,2.243386975441128
1789761531435918600,0.109918701171875,0.8161638229161501,-0.33426293427050113,1.600629169885069
1789761531445966800,0.119966796875,-2.2310849816203118,0.2410235095590353,0.18491571002574636
1789761531456014600,0.1300146484375,-4.267586133295297,0.35989012748003,-0.2997706446199678
1789761531466063600,0.140063720703125,-2.7868665145128966,-0.6458779834032058,1.2344134926453232
1789761531476111600,0.150111572265625,0.48857028340697284,-0.6417588576465845,3.6066143333956595
1789761531486159600,0.16015966796875,3.0903356665909287,-1.051316979137063,4.651766067901254
1789761531496207600,0.17020751953125,2.5417729790359735,0.07571955011188984,3.0115880008295175
1789761531506255600,0.180255615234375,0.47881052141487596,0.6854740807324647,0.4303356461791321
1789761531516304600,0.1903046875,0.132764210370183,-0.32215397880375385,-0.1211919921286404
1789761531526352600,0.2003525390625,0.2913865000963211,-0.6184411104232073,0.4993693983841687
1789761531536400600,0.210400634765625,0.4729962821781635,-0.7819406507968902,0.3982698712894693
1789761531546448600,0.22044873046875,-0.8400999942988157,-1.0109475593477486,-0.5738275137254968
1789761531556496600,0.23049658203125,-2.0506886669814586,-1.5178420194745064,-1.4240062363050878
1789761531566545700,0.240545654296875,-0.7822399260044097,-0.8125158218026161,-0.7426140180587768
1789761531576593700,0.25059375,1.1643722804307937,-0.32419688280820846,0.14383816023338586
1789761531586641700,0.2606416015625,2.797913393706083,0.5391740969628095,0.5035475608516484
1789761531596689700,0.270689697265625,1.7159329807579515,-0.17070961788296699,0.35996264472696926
1789761531606738700,0.28073876953125,0.9021130906194448,-0.4627916990280151,-0.24690986418388783
1789761531616786700,0.29078662109375,-0.4682639929592609,0.07045534597337245,-0.9550741348259151
1789761531626834700,0.300834716796875,-0.8068810307860373,0.4579904362261295,-1.6466420023888348
1789761531636882400,0.31088232421875,-0.6210322959601878,0.14321078558266162,-2.045393483182788
1789761531646930700,0.3209306640625,0.19485738618969917,-0.751245068281889,-1.498884805548191
