time,seconds_elapsed,z,y,x
1789820940867377000,0.086376953125,-9.45720410964489,-2.5943638747557998,0.030890723777899982
1789820940877346800,0.096346923828125,-9.456301607847212,-2.5975103560879824,0.04103740501163993
1789820940887317000,0.10631689453125,-9.456274135318399,-2.5974513193771243,0.05012975260356906
1789820940897288000,0.116287841796875,-9.455638760024309,-2.5995965147122737,0.05807809495925903
1789820940907257900,0.1262578125,-9.455227841135859,-2.6009227948799727,0.06523142361289355
1789820940917228000,0.13622802734375,-9.454504787558317,-2.6034818317130206,0.06789710829134564
1789820940927198000,0.146197998046875,-9.453884025311469,-2.605706814286113,0.06897493468988686
1789820940937168000,0.15616796875,-9.453083814844488,-2.6085081354424355,0.07262717815369833
1789820940947137800,0.1661376953125,-9.451915355587005,-2.6126786991253494,0.07475652746574488
1789820940957107700,0.176107666015625,-9.45048970669806,-2.6177792371347546,0.07657767391172238
1789820940967078000,0.186077880859375,-9.449198497843742,-2.622420633199811,0.07711706888489425
1789820940977047800,0.1960478515625,-9.447003618147969,-2.6302429973885415,0.07956403277874924
1789820940987018000,0.20601806640625,-9.444548041689396,-2.639115455152094,0.07720288400482386
1789820940996988000,0.21598779296875,-9.442521504297853,-2.646343068318069,0.07771350954123772
1789820941006957800,0.225957763671875,-9.440933942845463,-2.6518866739198566,0.0815448495987337
1789820941016928000,0.235927978515625,-9.440594335627555,-2.653151871550083,0.07970282932808623
1789820941026898000,0.24589794921875,-9.439353980177641,-2.657780700394511,0.07197471929406747
1789820941036867800,0.255867919921875,-9.437234503805637,-2.6655279535204173,0.06283807133610826
1789820941046837800,0.265837646484375,-9.43543592995107,-2.671971138310432,0.05916788122365251
1789820941056807700,0.2758076171875,-9.433999175146221,-2.6770956417173144,0.05657801086092368
1789820941066777900,0.28577783203125,-9.433643785837292,-2.678441503368318,0.05200161089005414
1789820941076747800,0.295747802734375,-9.433580657473206,-2.6787667897999285,0.04634251654928084
1789820941086718000,0.305718017578125,-9.432966909489036,-2.6810706828281283,0.03708855322143063
1789820941096687900,0.31568798828125,-9.43301133315265,-2.681011353856325,0.029298645980597938
1789820941106658000,0.325657958984375,-9.433973456183075,-2.6777044212654233,0.020790480068349278
1789820941116628000,0.3356279296875,-9.434875373458862,-2.6745833666354417,0.010905360963800922
1789820941126598000,0.345597900390625,-9.43547626196146,-2.672484348529577,-0.0003812473743002556
1789820941136567800,0.35556787109375,-9.434978833833336,-2.674215702366829,-0.011326626574684633
1789820941146538800,0.365538818359375,-9.433577734863757,-2.679120133282244,-0.017711692535871407
1789820941156508700,0.3755087890625,-9.433521036240458,-2.6792949053272603,-0.021037721411243545
1789820941166478600,0.385478515625,-9.433785240134597,-2.678317876988649,-0.026421060700691303
1789820941176448800,0.39544873046875,-9.435224333027005,-2.67318811288476,-0.0314318061013706
1789820941186418700,0.405418701171875,-9.43652021805644,-2.668522751422226,-0.0381848445751355
1789820941196388600,0.415388671875,-9.437185988488793,-2.6659678062424064,-0.05021359496212099
1789820941206358800,0.42535888671875,-9.437896182584762,-2.6632588395446537,-0.05964516161289066
1789820941216328700,0.43532861328125,-9.437125782734155,-2.6658906493529675,-0.06375775716402568
1789820941226299000,0.445298828125,-9.43797392399609,-2.6630145093947646,-0.05816651302822865
