time,seconds_elapsed,z,y,x
1789820940844945000,0.06394482421875,0.14791569113731384,0.09377522766590118,-0.19580546021461487
1789820940854914800,0.073914794921875,0.020186495035886765,0.08169592916965485,-0.07148244231939316
1789820940864884700,0.083884765625,-0.11473750323057175,0.05638151615858078,0.07065445929765701
1789820940874855000,0.09385498046875,-0.10823086649179459,0.03441603109240532,0.031195735558867455
1789820940884824800,0.103824951171875,-0.17196190357208252,0.07441750913858414,-0.049667421728372574
1789820940894795000,0.113794921875,-0.20140156149864197,0.014079333283007145,0.04647029563784599
1789820940904765000,0.123764892578125,-0.10789796710014343,0.005508216097950935,0.020976122468709946
1789820940914734800,0.13373486328125,-0.13764654099941254,0.009463543072342873,-0.01611904799938202
1789820940924704800,0.143704833984375,-0.11603739112615585,-0.015479889698326588,-0.0070792147889733315
1789820940934675000,0.153675048828125,-0.18724125623703003,-0.05828993767499924,0.053947921842336655
1789820940944644900,0.163644775390625,-0.2011038213968277,-0.019842414185404778,0.04902400076389313
1789820940954614800,0.17361474609375,-0.13800767064094543,-0.030580813065171242,-0.006809968966990709
1789820940964584700,0.183584716796875,-0.19021068513393402,-0.07994143664836884,0.08545764535665512
1789820940974555000,0.193554931640625,-0.2547462582588196,-0.031083084642887115,0.060625262558460236
1789820940984525000,0.203525146484375,-0.142074316740036,-0.08135397732257843,0.06799422949552536
1789820940994495000,0.213494873046875,-0.14681553840637207,-0.03217737749218941,0.06127294525504112
1789820941004465000,0.22346484375,-0.16893309354782104,0.007729825098067522,0.05005491152405739
1789820941014434800,0.233434814453125,0.009579923003911972,-0.06600111722946167,-0.005113801918923855
1789820941024406000,0.243406005859375,0.03518994525074959,-0.07570941001176834,-0.015442872419953346
1789820941034376000,0.2533759765625,0.07332561165094376,-0.08259900659322739,0.06334488093852997
1789820941044345900,0.263345947265625,0.06088625267148018,-0.08664195239543915,0.10597037523984909
1789820941054315800,0.273315673828125,0.06495503336191177,-0.03203330188989639,0.0594063363969326
1789820941064285700,0.28328564453125,0.13611896336078644,-0.020109262317419052,-0.03039279393851757
1789820941074256000,0.293255859375,0.14244449138641357,-0.06965924054384232,-0.031329426914453506
1789820941084225800,0.303225830078125,0.13240385055541992,-0.014797854237258434,0.021620074287056923
1789820941094196000,0.313196044921875,0.2575279474258423,-0.051426440477371216,0.003352387109771371
1789820941104166000,0.323165771484375,0.2811376750469208,-0.029509156942367554,-0.05349225178360939
1789820941114136000,0.333135986328125,0.2028479129076004,-0.008987902663648129,-0.03827974572777748
