time,seconds_elapsed,z,y,x
1789548997041201700,0.06320166015625,0.45133916164338583,2.1561191724851727,0.3391787633627653
1789548997051170600,0.073170654296875,-0.25250644208192824,3.183387459775805,0.29776966179478914
1789548997061138700,0.083138671875,0.043758477705717086,0.5507341863751412,-0.2331960308037698
1789548997071106600,0.0931064453125,-0.2116436858177185,-1.2773811122342944,0.6715493080154061
1789548997081075700,0.10307568359375,-0.18845570245385168,-0.7237190557137131,1.1638036867626012
1789548997091043600,0.113043701171875,-1.153676114371419,2.596864751660824,0.22376014873748643
1789548997101011700,0.12301171875,-0.12667173871397971,1.9508061509937047,-0.23650975846163927
1789548997110980900,0.13298095703125,1.493243000268936,-1.8313135101288556,-0.5757228259528056
1789548997120948700,0.14294873046875,-0.5439098933130503,-0.00400543624907732,-0.11798498538141138
1789548997130916600,0.15291650390625,-1.3738497281253337,2.1925281642109153,-0.11474733690074644
1789548997140884700,0.162884765625,0.5444242725759745,0.5173915964826942,-0.33274474825989453
1789548997150853600,0.172853515625,0.7392711373716593,-1.0166863952606915,-0.36098259889185424
1789548997160821800,0.18282177734375,-0.27064415631890293,-1.0100520718127488,0.16747224339693784
1789548997170789600,0.19278955078125,-0.5624836608797311,-0.22570728248357771,0.4349732063192874
1789548997180758800,0.2027587890625,-0.39648470490574833,1.0758657294601202,-0.13748272679205983
1789548997190726700,0.2127265625,-0.1932435212522745,0.9075897684648633,-0.8411282413680106
1789548997200694800,0.22269482421875,0.6829179665088653,-0.8808774103671312,-0.245076219015941
1789548997210663700,0.23266357421875,1.0770827040344475,-1.3529492711767555,-0.01660300178325269
1789548997220631600,0.242631591796875,0.824927559608221,-0.3108735831156373,-0.8637103677932173
1789548997230599700,0.252599609375,0.06707797849476337,0.6508934734776616,-0.5540923376966268
1789548997240567800,0.26256787109375,0.8912328001648188,-0.4710547927215695,0.685773940461874
1789548997250536700,0.27253662109375,0.48029929866790766,-0.9018772360369562,0.10649051768435165
1789548997260504800,0.2825048828125,-0.11899462821483611,-0.00880085383206606,-0.2711093078789301
1789548997270472700,0.29247265625,0.33662849435806275,0.3633279929742217,0.10825705243283883
1789548997280441900,0.30244189453125,-0.20158815574944017,0.5607122672930359,0.38693891445789486
1789548997290409500,0.312409423828125,-0.07492343129813671,-0.6255661399975418,-0.6429378382980823
1789548997300377600,0.322377685546875,0.16897592595815658,-1.0189245295763014,-0.8702755715277045
1789548997310346500,0.332346435546875,-1.8430524632394312,2.345450488729775,0.2713810192260891
1789548997320314600,0.342314697265625,-0.5655453865379094,1.5631909812420606,0.08702560996422544
1789548997330282800,0.35228271484375,0.9583347440570592,-0.3047051236137748,1.1863029572099446
1789548997340251600,0.362251708984375,1.0208253947615622,-1.3433897079318762,1.2246184401441365
1789548997350219800,0.3722197265625,-0.6502127977371216,-0.9118100165084004,-0.26551026402916755
1789548997360187600,0.382187744140625,-1.4008482096880674,1.5911083312153815,-0.5431002574305981
1789548997370155500,0.392155517578125,0.3863549405574798,2.0603990368738767,0.6646862903781234
1789548997380124700,0.402124755859375,3.290315802621841,-2.23021170591712,1.5262436448559165
1789548997390092500,0.412092529296875,2.6184984913200138,-3.811365044829249,0.2147762482224032
1789548997400060700,0.422060791015625,-0.9844324773877858,-0.2712809929177165,-0.7134411150664091
1789548997410029600,0.432029541015625,-1.106286002165079,2.7375071480602022,0.5502420554766431
1789548997419997700,0.441997802734375,0.13938801242411136,2.826198115687072,0.9056670567739754
1789548997429965800,0.4519658203125,1.7357383359462022,-2.820258204244077,1.398250156018883
1789548997439934700,0.461934814453125,-0.20811492716968058,-1.974728001590073,2.3877272034451362
1789548997449902800,0.47190283203125,-1.114064819473028,1.3849074209734797,2.0003262609660624
1789548997459870500,0.481870361328125,-0.6772948659300804,2.5452789413303134,1.7491680186226963
1789548997469839600,0.491839599609375,1.50433254956007,0.330988150383532,3.026582156343758
1789548997479807500,0.501807373046875,1.2567021890819072,-0.8418889235422015,2.4240372648410498
1789548997489775600,0.511775634765625,0.16416297271847724,-0.7131190435051917,0.3832325342206284
1789548997499744800,0.521744873046875,0.4214928894340992,-0.05609656575322151,-0.3765969686636701
1789548997509712600,0.531712646484375,0.6036714113146067,0.8489654377996921,0.6705838239841163
1789548997519680800,0.5416806640625,0.8466735274702311,-0.5245660181567072,0.25209355043210085
1789548997529649700,0.551649658203125,-0.37938217893540854,-0.11822189027667045,0.12775025466568768
1789548997539617800,0.56161767578125,-0.7138426816046237,0.1308726975351572,0.3748719349693507
1789548997549586000,0.5715859375,-0.3338917628705501,0.4237491439282894,0.5510153414040804
1789548997559554800,0.581554931640625,0.5376444031774997,-0.19052578672617673,1.0413595026157796
1789548997569523000,0.59152294921875,0.06490355706512928,-0.12304390360563992,1.3072286996178328
1789548997579490800,0.60149072265625,-0.39324119293987747,0.49866877583414315,1.7786480878680944
1789548997589458700,0.611458740234375,0.11657879924476146,-0.008783902697265148,1.2263751476183533
1789548997599427600,0.621427490234375,0.10632686982154846,0.22286533705592154,1.2637491849839686
1789548997609395700,0.631395751953125,-0.6601391484677791,0.8392562369510531,1.5367534945629535
1789548997619363800,0.64136376953125,-0.5941039570242166,0.02815612716525793,1.1484842448167503
1789548997629332700,0.651332763671875,-0.7748831335008144,0.030707272952795028,0.6583666589025408
1789548997639300900,0.66130078125,0.1419043791592121,-0.06431669708788394,0.5921722583092749
1789548997649269000,0.67126904296875,-0.0745230338037014,0.3791793498396873,0.606052826558426
1789548997659238000,0.68123779296875,0.2647153507918119,-0.3018395050495863,0.35383331165909765
1789548997669206000,0.6912060546875,-0.6326216114670038,0.6748772833943366,0.3180390908308327
1789548997679173600,0.701173583984375,-0.17233575778007507,0.5448360682472586,0.3661635817263275
1789548997689142800,0.711142822265625,0.16793898412585256,-0.06396686073690652,0.7087376866158097
1789548997699110700,0.721110595703125,0.167423435819149,-0.10539543419033288,0.9167009303551167
1789548997709078800,0.731078857421875,-0.15525544364154337,-0.31941783183813094,0.93340751581043
1789548997719047700,0.741047607421875,-0.12969254783988,0.04706336447000503,0.31313195650167763
1789548997729015800,0.751015869140625,0.1270645374238491,0.4096276795953512,0.7848138681456446
1789548997738984000,0.76098388671875,0.0777560243755579,0.7817781537115573,0.9779476454131305
1789548997748952800,0.770952880859375,0.1802905161768198,0.15203180541992187,0.6073520725887268
1789548997758921000,0.7809208984375,-0.2654442495882511,0.1593020886838436,0.015312281552702188
1789548997768888800,0.790888916015625,-0.5102817644774913,-0.5555304807409643,0.6706294897567481
1789548997778857700,0.800857666015625,-0.671461921992898,0.36561873425990343,2.1935206823796034
1789548997788825900,0.810825927734375,0.16234218703210354,0.15525544364154337,2.155783364659548
1789548997798793700,0.820793701171875,-0.10568974096179008,0.03891308350116014,1.321319622682035
1789548997808763000,0.830762939453125,0.3796370304793119,-0.692124186271429,1.0921662183325738
1789548997818730800,0.840730712890625,0.28602526532411576,-0.43087300445884463,1.3827042118407784
1789548997828699000,0.850698974609375,0.6252151346027851,-0.05275806898027658,1.9401178759798405
1789548997838667800,0.860667724609375,-0.48364802457392214,0.5402572160243988,0.6234104232683777
1789548997848636000,0.870635986328125,0.12310323257744311,-0.4370633835315704,0.5835630545917898
1789548997858603800,0.880603759765625,0.1208469780832529,-0.3714446639344096,0.9507858630474656
1789548997868572700,0.89057275390625,-0.31185353406369687,0.26017156988233325,0.9212024064928293
1789548997878540800,0.900540771484375,-0.472980500087142,0.8483189565896987,0.5322453206129372
1789548997888508700,0.9105087890625,-0.5682587371498345,0.8525029642760753,0.1711364649929106
1789548997898477800,0.920477783203125,0.02572130123376846,0.41401363959461446,0.2048199772775173
1789548997908446000,0.930446044921875,-0.5483563513278961,0.4447936855226755,0.4629769194018096
1789548997918413800,0.940413818359375,-0.5022480956256389,-0.16931144152283667,-0.5837777933210134
1789548997928383000,0.950383056640625,-0.3327116131752729,0.15865151582062242,-0.8420553661502898
1789548997938350800,0.960350830078125,0.26117197909653184,0.6618912528321147,-1.0953775085292756
1789548997948318700,0.970318603515625,0.08045125480890274,-0.14105886824578046,-0.54533006230928
1789548997958287600,0.98028759765625,-0.17857143729925154,-0.6853501620918512,-0.8300654339533299
1789548997968255700,0.990255859375,0.6786655697613954,-0.8594967686861753,-1.5070114133805035
1789548997978223900,1.000223876953125,0.33515433015227314,0.08789075715988874,-0.7827298284132033
1789548997988192800,1.01019287109375,-0.6576759732246399,0.9030281596377492,-0.8566223822936415
1789548997998161000,1.020160888671875,-0.41225627453327174,-0.0935612040117383,-1.572491016767919
1789548998008128800,1.030128662109375,-0.0903039557814598,-0.8241384550571441,-0.9630877838030457
1789548998018098000,1.040097900390625,0.5518009388238191,-0.39498482173681254,-0.3384942882299423
1789548998028065800,1.050065673828125,0.43609892241358755,0.31755408379286526,0.053205520486831664
1789548998038033700,1.06003369140625,0.3945423386663198,0.21767069102227687,-0.06076864921748638
1789548998048002800,1.0700029296875,0.273766087731719,-0.1428346457466483,0.545125918039307
1789548998057970700,1.079970703125,0.2761848393112421,-0.2647548060193658,0.6638382952466607
1789548998067938800,1.089938720703125,-0.10423603502213954,-0.06588233896940947,0.7041118534460663
