time,seconds_elapsed,z,y,x
1788957783768385800,0.0513857421875,-0.09891554713249207,0.2592153549194336,0.27575698494911194
1788957783778435000,0.06143505859375,-0.16642090678215027,0.19032321870326996,0.2926686704158783
1788957783788485000,0.071485107421875,-0.2731183171272278,0.18675804138183594,0.35293999314308167
1788957783798535000,0.081534912109375,-0.3671964108943939,0.1767076551914215,0.48711660504341125
1788957783808585000,0.0915849609375,-0.4279654920101166,0.2117982655763626,0.6442955732345581
1788957783818635000,0.101635009765625,-0.46228912472724915,0.2633693218231201,0.799113392829895
1788957783828683800,0.111683837890625,-0.4794619679450989,0.29673632979393005,0.9555530548095703
1788957783838733800,0.12173388671875,-0.4766554534435272,0.2618001103401184,1.140255331993103
1788957783848784000,0.131783935546875,-0.4226260483264923,0.16427303850650787,1.3277539014816284
1788957783858834000,0.141833984375,-0.4073505699634552,0.20120446383953094,1.4640439748764038
1788957783868883000,0.151883056640625,-0.5128090977668762,0.31697791814804077,1.4817569255828857
1788957783878933000,0.16193310546875,-0.7193999290466309,0.35788875818252563,1.4061533212661743
1788957783888983000,0.171983154296875,-1.0019439458847046,0.2975471317768097,1.3056824207305908
1788957783899033000,0.182033203125,-1.3824896812438965,0.11866555362939835,1.1817480325698853
1788957783909083000,0.192082763671875,-1.8161638975143433,-0.17297986149787903,1.0432146787643433
1788957783919132000,0.2021318359375,-2.2424843311309814,-0.29682499170303345,0.9910481572151184
1788957783929182000,0.212181884765625,-2.7089548110961914,-0.06074373051524162,1.0532753467559814
1788957783939232000,0.22223193359375,-3.2195162773132324,0.33885490894317627,1.251460313796997
1788957783949282000,0.232281982421875,-3.5901992321014404,0.6506341099739075,1.5295089483261108
1788957783959332000,0.24233203125,-3.6560633182525635,0.9147286415100098,1.7569730281829834
1788957783969380900,0.252380859375,-3.5112392902374268,1.120570421218872,1.7918716669082642
1788957783979431000,0.262430908203125,-3.3220837116241455,1.1369540691375732,1.6579090356826782
1788957783989481000,0.27248095703125,-3.2414281368255615,1.0488210916519165,1.4596188068389893
1788957783999531000,0.282531005859375,-3.2588155269622803,1.0496783256530762,1.2964606285095215
1788957784009579800,0.292579833984375,-3.338771343231201,1.1064726114273071,1.1972790956497192
1788957784019630000,0.302630126953125,-3.5196750164031982,1.0686322450637817,1.141148567199707
1788957784029680000,0.31268017578125,-3.796966075897217,0.8329092264175415,1.1228950023651123
1788957784039730000,0.32272998046875,-4.092611312866211,0.5127869844436646,1.1206653118133545
1788957784049780000,0.332780029296875,-4.282641410827637,0.24403834342956543,1.1584680080413818
1788957784059829000,0.3428291015625,-4.364727020263672,0.06491710990667343,1.1960475444793701
1788957784069879000,0.352879150390625,-4.32846212387085,-0.08203798532485962,1.2708903551101685
1788957784079928800,0.3629287109375,-4.091794013977051,-0.04718754440546036,1.341396450996399
1788957784089979000,0.372978759765625,-3.924926280975342,0.058441679924726486,1.6552715301513672
1788957784100029000,0.38302880859375,-3.6346499919891357,0.5844531655311584,1.944030523300171
1788957784110078000,0.393077880859375,-3.2389118671417236,1.0894100666046143,2.1889469623565674
1788957784120128000,0.4031279296875,-2.770796537399292,1.2581052780151367,2.3589868545532227
1788957784130178000,0.413177978515625,-2.290825128555298,1.2313951253890991,2.356626510620117
1788957784140228000,0.42322802734375,-1.761810064315796,1.147070050239563,2.1340737342834473
1788957784150276900,0.43327685546875,-1.1264967918395996,0.9987218379974365,1.6571475267410278
1788957784160327000,0.443326904296875,-0.5297923684120178,0.6500718593597412,0.9724254608154297
1788957784170377000,0.453376953125,-0.19630815088748932,0.0873938724398613,0.1758039891719818
1788957784180426800,0.4634267578125,0.007139860186725855,-0.9351909756660461,-0.5557290315628052
1788957784190476800,0.473476806640625,0.12340095639228821,-1.1019741296768188,-1.3870792388916016
1788957784200526000,0.483526123046875,0.39896532893180847,-1.455700397491455,-1.9843462705612183
1788957784210576100,0.493576171875,0.9592193365097046,-1.7905633449554443,-2.235060691833496
1788957784220626000,0.5036259765625,1.54782235622406,-1.7023829221725464,-2.158402919769287
1788957784230676000,0.513676025390625,2.0315704345703125,-1.3644990921020508,-1.8833917379379272
1788957784240725000,0.52372509765625,2.369070291519165,-0.8588771820068359,-1.587898850440979
1788957784250774800,0.53377490234375,2.5000123977661133,-0.5162391066551208,-1.3123133182525635
1788957784260824800,0.543824951171875,2.440554141998291,-0.38764774799346924,-1.0469025373458862
1788957784270875000,0.553875,2.213632822036743,-0.4445030391216278,-0.8278788328170776
1788957784280925000,0.563925048828125,1.8899002075195312,-0.5001174211502075,-0.6634743213653564
1788957784290974000,0.573973876953125,1.6267505884170532,-0.42825523018836975,-0.38206398487091064
1788957784301024000,0.58402392578125,1.4668411016464233,-0.5978593826293945,0.04410131275653839
1788957784311074000,0.594073974609375,1.3415547609329224,-0.5552927255630493,0.4940519332885742
1788957784321123800,0.604123779296875,1.2942545413970947,-0.6513895988464355,0.8789418339729309
1788957784331172900,0.6141728515625,1.5219652652740479,-0.6378434300422668,1.1643704175949097
1788957784341223000,0.624222900390625,1.5352665185928345,-0.7585094571113586,1.3785756826400757
1788957784351273000,0.63427294921875,1.593501329421997,-0.7485114336013794,1.550028681755066
1788957784361322800,0.64432275390625,1.511294960975647,-0.7475124597549438,1.5097357034683228
1788957784371373000,0.654373046875,1.353356957435608,-0.6733362674713135,1.4970958232879639
1788957784381422000,0.664422119140625,1.2975043058395386,-0.2308691293001175,1.6077160835266113
1788957784391471900,0.674471923828125,1.264049768447876,0.4941444993019104,1.7728691101074219
1788957784401522000,0.68452197265625,1.1034858226776123,0.7711623907089233,1.728600025177002
1788957784411572000,0.694572021484375,1.0387558937072754,1.1128206253051758,1.3946599960327148
1788957784421620700,0.704620849609375,1.4500057697296143,1.6643524169921875,1.1778013706207275
1788957784431670800,0.7146708984375,1.1777534484863281,1.568287968635559,0.6120393872261047
1788957784441721000,0.72472119140625,0.9307822585105896,1.2475395202636719,-0.31182485818862915
1788957784451771100,0.734771240234375,0.6537080407142639,1.011342167854309,-1.214435338973999
1788957784461821000,0.744821044921875,0.4155352711677551,0.8628814816474915,-1.4440627098083496
1788957784471870000,0.754869873046875,0.8451921343803406,0.5058961510658264,-1.6085011959075928
1788957784481920000,0.764919921875,1.8177348375320435,1.0981321334838867,-1.295177936553955
1788957784491970000,0.774969970703125,2.0688130855560303,0.4348052442073822,-0.9086382389068604
1788957784502019800,0.785019775390625,2.3557217121124268,0.012368949130177498,-0.24076594412326813
1788957784512070000,0.79506982421875,2.6666946411132812,0.3962250053882599,0.3759726285934448
1788957784522119200,0.805119140625,3.200685739517212,0.9382787942886353,0.5188369750976562
1788957784532169000,0.8151689453125,3.7237486839294434,0.09429322928190231,0.10928571224212646
1788957784542219000,0.825218994140625,3.8705615997314453,0.8570913076400757,0.2722652852535248
1788957784552269000,0.83526904296875,3.894813060760498,1.9520982503890991,0.3905993700027466
1788957784562317800,0.84531787109375,3.607727289199829,2.4176151752471924,0.04860617220401764
1788957784572368000,0.855367919921875,3.549231767654419,1.9488916397094727,-0.4588663578033447
1788957784582418000,0.86541796875,3.438904285430908,1.461264729499817,-0.7693131566047668
1788957784592467500,0.875467529296875,3.183911085128784,0.5401062965393066,-0.8129541277885437
1788957784602517500,0.885517578125,2.5849971771240234,-0.3184147775173187,-0.5868003368377686
1788957784612566500,0.89556640625,2.2062950134277344,-0.797293484210968,-0.32188206911087036
1788957784622616600,0.905616455078125,2.2633118629455566,-0.48604172468185425,0.28079357743263245
1788957784632666600,0.91566650390625,2.4281530380249023,0.06069964915513992,0.886747419834137
1788957784642716700,0.925716552734375,2.585296630859375,0.17372876405715942,1.4028228521347046
1788957784652765400,0.935765380859375,2.702505350112915,0.017149008810520172,1.7107127904891968
1788957784662815500,0.9458154296875,2.7058305740356445,-0.01001170463860035,1.8792747259140015
1788957784672865500,0.955865478515625,2.403899908065796,0.2505205571651459,2.0198299884796143
1788957784682915600,0.96591552734375,1.8870375156402588,0.23799289762973785,1.9804573059082031
1788957784692965600,0.975965576171875,1.1282941102981567,-0.017903326079249382,1.7520173788070679
1788957784703014700,0.9860146484375,0.4164127707481384,-0.26178473234176636,1.4497326612472534
1788957784713064700,0.996064697265625,-0.14387421309947968,-0.48578721284866333,1.1443085670471191
1788957784723114500,1.006114501953125,-0.4063263535499573,-0.8991848826408386,0.908276379108429
1788957784733164500,1.01616455078125,-0.008891114965081215,-1.6896047592163086,0.6839280128479004
1788957784743213600,1.026213623046875,0.47652938961982727,-2.5384695529937744,0.5794399380683899
1788957784753263400,1.036263427734375,0.7431618571281433,-3.029054880142212,0.7409220337867737
1788957784763313400,1.0463134765625,0.6449942588806152,-3.028529644012451,1.1041432619094849
1788957784773363700,1.05636376953125,0.009538492187857628,-1.381363034248352,1.471635341644287
1788957784783413800,1.066413818359375,-0.8241133689880371,-0.2425190955400467,1.5404692888259888
1788957784793462500,1.076462646484375,-1.087724208831787,-0.03912976011633873,1.6632872819900513
1788957784803512600,1.0865126953125,-1.0967763662338257,-0.07420898973941803,1.6223061084747314
1788957784813562600,1.096562744140625,-0.9832944869995117,0.07510432600975037,1.5305966138839722
1788957784823612700,1.10661279296875,-0.9066449999809265,-0.2929411232471466,1.4008300304412842
1788957784833661400,1.116661376953125,-0.7986721992492676,-0.07401756197214127,1.2402368783950806
1788957784843711500,1.12671142578125,-0.48545271158218384,0.2568385899066925,1.2657315731048584
1788957784853761800,1.13676171875,-0.07290272414684296,0.5471199750900269,1.4880664348602295
1788957784863811600,1.1468115234375,0.048360783606767654,1.1061817407608032,1.4698160886764526
1788957784873861600,1.156861572265625,-0.19521617889404297,1.5439577102661133,1.2571178674697876
1788957784883910700,1.16691064453125,-0.5418617129325867,1.4168566465377808,0.7945117354393005
1788957784893960400,1.17696044921875,-0.8210299611091614,1.0539835691452026,0.01712331548333168
1788957784904010500,1.187010498046875,-1.0189695358276367,1.031335473060608,-0.6978543400764465
1788957784914060500,1.197060546875,-1.3341220617294312,1.5065574645996094,-1.0010746717453003
1788957784924109600,1.207109619140625,-1.5793242454528809,1.9652799367904663,-1.0197210311889648
1788957784934159600,1.21715966796875,-1.5868580341339111,1.6971182823181152,-1.0087929964065552
1788957784944209700,1.227209716796875,-1.6192015409469604,1.4140758514404297,-0.8633954524993896
1788957784954259700,1.237259765625,-1.6212966442108154,1.2286911010742188,-0.6897983551025391
1788957784964308500,1.24730859375,-1.3792223930358887,0.7788714170455933,-0.5776679515838623
1788957784974358500,1.257358642578125,-1.0169435739517212,0.26115456223487854,-0.5835226774215698
1788957784984408600,1.26740869140625,-0.8395053744316101,0.12737149000167847,-0.6762380599975586
1788957784994458600,1.277458740234375,-0.8378211855888367,0.2221568524837494,-0.8163504004478455
1788957785004508400,1.28750830078125,-0.8090384006500244,0.33066490292549133,-0.9651910066604614
1788957785014557700,1.2975576171875,-0.6843206882476807,0.3001434803009033,-1.0500012636184692
1788957785024607700,1.307607666015625,-0.5195109248161316,0.2687901556491852,-1.0127935409545898
1788957785034657500,1.317657470703125,-0.38176289200782776,0.2339499145746231,-0.9031556248664856
1788957785044707600,1.32770751953125,-0.35416749119758606,-0.0007939678616821766,-0.778204083442688
1788957785054756600,1.337756591796875,-0.2400512993335724,-0.201772078871727,-0.6418440937995911
1788957785064806400,1.347806396484375,-0.06690967828035355,-0.4047066867351532,-0.4877358675003052
1788957785074856400,1.3578564453125,0.12245997786521912,-0.6227666139602661,-0.3613917827606201
1788957785084906500,1.367906494140625,0.263039767742157,-0.8060528635978699,-0.2814684808254242
1788957785094956500,1.37795654296875,0.28221479058265686,-0.8548627495765686,-0.2575772702693939
