time,seconds_elapsed,z,y,x
1788957784160327000,0.443326904296875,-2.7240865254729987,-3.7767999274045225,8.63049901897013
1788957784170377000,0.453376953125,-2.6680250310331584,-3.7618747454732655,8.654496565151215
1788957784180426800,0.4634267578125,-2.7120754774227738,-3.7488290936782955,8.646462896299361
1788957784190476800,0.473476806640625,-2.8389398160994053,-3.727164082098007,8.615049520903826
1788957784200526000,0.483526123046875,-3.0109546713620423,-3.6979163603037595,8.569127727684378
1788957784210576100,0.493576171875,-3.2318905016601085,-3.688532738147676,8.492349023908377
1788957784220626000,0.5036259765625,-3.463991576834023,-3.720776426887512,8.386118600198627
1788957784230676000,0.513676025390625,-3.6698268686339257,-3.798231714750826,8.262941133341192
1788957784240725000,0.52372509765625,-3.8286604630231853,-3.91532840038985,8.13522894566357
1788957784250774800,0.53377490234375,-3.9408948033228515,-4.057461619868874,8.011037917849421
1788957784260824800,0.543824951171875,-4.02460915158093,-4.208594138361513,7.89054223742187
1788957784270875000,0.553875,-4.097178128707409,-4.3550285621657965,7.772852262064814
1788957784280925000,0.563925048828125,-4.1673733624398706,-4.483231748230755,7.661853893300891
1788957784290974000,0.573973876953125,-4.225950639092922,-4.594065281821787,7.563484704485536
1788957784301024000,0.58402392578125,-4.272396456186473,-4.703299271261692,7.469670694756507
1788957784311074000,0.594073974609375,-4.302813514021039,-4.820370530198514,7.377004686018824
1788957784321123800,0.604123779296875,-4.311960697072744,-4.946105572584271,7.287894908457994
1788957784331172900,0.6141728515625,-4.309135118257999,-5.092758023053407,7.187875614348053
1788957784341223000,0.624222900390625,-4.290366997162997,-5.258419709897041,7.078993799346685
1788957784351273000,0.63427294921875,-4.26603247411251,-5.431825142735242,6.961798329508304
1788957784361322800,0.64432275390625,-4.233826487034559,-5.606989401939511,6.841547563752532
1788957784371373000,0.654373046875,-4.19703638703674,-5.767025065594911,6.7302814839631315
1788957784381422000,0.664422119140625,-4.138120964470505,-5.92139320500791,6.6320011424750085
1788957784391471900,0.674471923828125,-4.026913044609129,-6.075134736955166,6.561028494629263
1788957784401522000,0.68452197265625,-3.8739907200902697,-6.2251481882899995,6.512304503470659
1788957784411572000,0.694572021484375,-3.720252987535298,-6.3505982762545345,6.480740905949473
1788957784421620700,0.704620849609375,-3.5461882140055296,-6.477902467653155,6.452265337571501
1788957784431670800,0.7146708984375,-3.3779464475408196,-6.598384119555353,6.420374407792091
1788957784441721000,0.72472119140625,-3.2774154045164585,-6.67429597736895,6.393958694553375
1788957784451771100,0.734771240234375,-3.2602646554902193,-6.694940705990791,6.381131946206092
1788957784461821000,0.744821044921875,-3.2882048018172383,-6.6848635486125945,6.377357688364386
1788957784471870000,0.754869873046875,-3.3506630115568634,-6.6663441415816544,6.364219389849901
1788957784481920000,0.764919921875,-3.3969042459890244,-6.710596540284157,6.292799582758546
1788957784491970000,0.774969970703125,-3.4215465198144313,-6.791442347368598,6.191908181989192
1788957784502019800,0.785019775390625,-3.453975794254243,-6.90865301477611,6.0424295681834215
1788957784512070000,0.79506982421875,-3.438929908552766,-7.061549912592768,5.871852636769414
1788957784522119200,0.805119140625,-3.3612083709686993,-7.247573419463634,5.68729686436355
1788957784532169000,0.8151689453125,-3.3116245481103657,-7.451825241464376,5.447368748825788
1788957784542219000,0.825218994140625,-3.2793846587628126,-7.659891068795323,5.171273925885558
1788957784552269000,0.83526904296875,-3.179390791355073,-7.8690610579758875,4.9132197865486145
1788957784562317800,0.84531787109375,-3.0533424452364444,-8.058076732400059,4.681333230908215
1788957784572368000,0.855367919921875,-2.968115938849747,-8.215747420489787,4.4566994228750465
1788957784582418000,0.86541796875,-2.9467589703053236,-8.349348081684113,4.216084201855957
1788957784592467500,0.875467529296875,-2.9732866194859144,-8.46209066376686,3.965221143066883
1788957784602517500,0.885517578125,-3.0294556659534573,-8.552783326604962,3.720575059096515
1788957784612566500,0.89556640625,-3.09049202619642,-8.624335820165276,3.498581244178116
1788957784622616600,0.905616455078125,-3.117985597799718,-8.698623876169323,3.283673295867443
1788957784632666600,0.91566650390625,-3.072252897411585,-8.79195390177369,3.0713544872671363
1788957784642716700,0.925716552734375,-2.9655691769763823,-8.901568122702836,2.852698000077903
1788957784652765400,0.935765380859375,-2.820679644526541,-9.020222559177874,2.617199975942075
1788957784662815500,0.9458154296875,-2.6573773802906273,-9.138146927812695,2.3670704921245576
1788957784672865500,0.955865478515625,-2.4740192932367324,-9.24677622935772,2.1323114497877658
1788957784682915600,0.96591552734375,-2.280196364661306,-9.339192062726616,1.9366396784752606
1788957784692965600,0.975965576171875,-2.1013075319759547,-9.408947735998034,1.7962680618412792
1788957784703014700,0.9860146484375,-1.9516632062144577,-9.455087555882335,1.7212581213034688
1788957784713064700,0.996064697265625,-1.8350658483996987,-9.481864503648877,1.7021045080222188
1788957784723114500,1.006114501953125,-1.748959636569023,-9.495035535389185,1.7192568644836543
1788957784733164500,1.01616455078125,-1.6954828979253769,-9.5046298776865,1.7198047076247631
1788957784743213600,1.026213623046875,-1.6721495147414505,-9.519387886357308,1.6599803535200655
1788957784753263400,1.036263427734375,-1.6559370694786308,-9.540161794316768,1.5535637595884502
1788957784763313400,1.0463134765625,-1.6147189239054918,-9.566060790205002,1.4330226325839757
1788957784773363700,1.05636376953125,-1.5203918500877915,-9.591832944843173,1.362180479250103
1788957784783413800,1.066413818359375,-1.3849829704277217,-9.60793243125081,1.3927923290044069
1788957784793462500,1.076462646484375,-1.2303284152887761,-9.614807577717304,1.4873288077890872
1788957784803512600,1.0865126953125,-1.072244031831622,-9.616825931802392,1.5929000369377433
1788957784813562600,1.096562744140625,-0.9196422445040195,-9.615423663789032,1.693594892221689
1788957784823612700,1.10661279296875,-0.7796555355343967,-9.611333179605007,1.7846007126621901
1788957784833661400,1.116661376953125,-0.6565210310358554,-9.605050153812766,1.866112874700874
1788957784843711500,1.12671142578125,-0.5346860648285597,-9.599818098378181,1.9307998664058743
1788957784853761800,1.13676171875,-0.39467966477777805,-9.601025136080384,1.9582913921825587
1788957784863811600,1.1468115234375,-0.23394781728545203,-9.605977790051698,1.959803988702595
1788957784873861600,1.156861572265625,-0.07495026450613514,-9.607192426538466,1.9663760605692862
1788957784883910700,1.16691064453125,0.057236351472069506,-9.599694764259457,2.0032360109329224
1788957784893960400,1.17696044921875,0.12234353678394108,-9.585189853566884,2.068706846491992
1788957784904010500,1.187010498046875,0.10909639846696517,-9.566068388989567,2.156116542136669
1788957784914060500,1.197060546875,0.05282108317993115,-9.540835748055576,2.2671692714363334
1788957784924109600,1.207109619140625,-0.002670371128368424,-9.506485150164366,2.407725743117928
1788957784934159600,1.21715966796875,-0.05397892057870049,-9.46651145169437,2.5598101555079222
1788957784944209700,1.227209716796875,-0.1023486960387323,-9.423452646690606,2.7126453862652182
1788957784954259700,1.237259765625,-0.13882542837159706,-9.376814229634403,2.868181984935701
1788957784964308500,1.24730859375,-0.16728537905532867,-9.331009925314783,3.012417145130038
1788957784974358500,1.257358642578125,-0.20543158810352904,-9.293095497462152,3.125149205818772
1788957784984408600,1.26740869140625,-0.25854895538287237,-9.262407513731718,3.2111271150946616
1788957784994458600,1.277458740234375,-0.32196115964539346,-9.23315745384991,3.2887001841187473
1788957785004508400,1.28750830078125,-0.39535120736379176,-9.20216259612739,3.36664296323806
1788957785014557700,1.2975576171875,-0.47795441604219374,-9.172125769782065,3.4371567614004013
1788957785024607700,1.307607666015625,-0.5642258649045602,-9.145632899653911,3.494200837136805
1788957785034657500,1.317657470703125,-0.642819545680657,-9.12409502158463,3.536671905380487
1788957785044707600,1.32770751953125,-0.7154093463994562,-9.105356418845057,3.5708608829692006
1788957785054756600,1.337756591796875,-0.7843840984262526,-9.089083329436182,3.597731938759982
1788957785064806400,1.347806396484375,-0.8468835169591009,-9.078859457063674,3.609358371406793
1788957785074856400,1.3578564453125,-0.9038816346619277,-9.076154874280094,3.602331833770871
1788957785084906500,1.367906494140625,-0.959017757885158,-9.080413116246461,3.5772558447033163
1788957785094956500,1.37795654296875,-1.0132629966832696,-9.087760556399822,3.543483338961005
1788957785105005600,1.388005615234375,-1.068820560188964,-9.094828010568023,3.5088603538691996
1788957785115055600,1.3980556640625,-1.1276158635068685,-9.09777867706716,3.4827123516559597
1788957785125105700,1.408105712890625,-1.189056932093203,-9.091666331666708,3.4782354985028503
1788957785135155700,1.41815576171875,-1.2562819178432225,-9.074860742816329,3.4984313143134114
1788957785145204500,1.42820458984375,-1.335075760833919,-9.051996584579348,3.52835795828253
1788957785155254500,1.438254638671875,-1.4244547107249497,-9.026214493069052,3.559321251823008
1788957785165304600,1.4483046875,-1.5251269157856702,-8.998694033458829,3.5871813186511394
1788957785175354400,1.458354248046875,-1.6292326024264097,-8.968147504025698,3.6177766556620594
1788957785185404400,1.468404296875,-1.7310406796492634,-8.937616172161698,3.6459456423088907
1788957785195453700,1.47845361328125,-1.8363560343407093,-8.90756765537858,3.6678918089181183
1788957785205503500,1.48850341796875,-1.9492558528117834,-8.87480052728653,3.6889962640061973
1788957785215553500,1.498553466796875,-2.067044173976779,-8.837754114440083,3.7137329381167885
1788957785225603600,1.508603515625,-2.183535148807615,-8.797797951626777,3.7418317821368574
1788957785235652600,1.518652587890625,-2.2973130652874705,-8.756431337493657,3.770629714336991
1788957785245702400,1.528702392578125,-2.4171879834681747,-8.713945948463678,3.7940386469751592
1788957785255752400,1.53875244140625,-2.544990772038698,-8.67130624565482,3.8081323465183377
1788957785265802500,1.548802490234375,-2.677133635640144,-8.630671452927588,3.809838565914333
1788957785275852800,1.558852783203125,-2.80743057911396,-8.591173555275798,3.805320796228945
1788957785285901600,1.568901611328125,-2.934370613375306,-8.552330322140454,3.7970392900958654
1788957785295951600,1.57895166015625,-3.059320350602269,-8.513885732933879,3.7847967713773247
1788957785306001700,1.589001708984375,-3.1841382781431076,-8.47490338358879,3.7693054799959063
1788957785316051500,1.599051513671875,-3.311070129097998,-8.434785892733931,3.749879479514062
1788957785326100500,1.6091005859375,-3.439012033878267,-8.3928078687042,3.7288551039248703
1788957785336150500,1.619150634765625,-3.5678967724665998,-8.348820258417724,3.706438397194445
1788957785346200600,1.62920068359375,-3.6973341765016317,-8.303349131575226,3.6816441476777193
1788957785356250600,1.639250732421875,-3.8173359359323977,-8.25923351099491,3.6583313688904044
1788957785366300700,1.64930078125,-3.921288770098984,-8.215979475679994,3.6457615179136393
1788957785376349700,1.659349609375,-4.025170877116918,-8.168052772378921,3.6402354479685424
1788957785386399500,1.6693994140625,-4.131450400665402,-8.115972456529736,3.6376483540847895
1788957785396449500,1.679449462890625,-4.247348231908679,-8.060696559509635,3.6270635394454
1788957785406499600,1.68949951171875,-4.374560068848729,-8.004539203479885,3.600130816595256
1788957785416548600,1.699548583984375,-4.509282427549362,-7.947949301251769,3.5590541253194212
1788957785426598700,1.7095986328125,-4.6452676457926625,-7.889442751747369,3.5140544153809548
1788957785436648700,1.719648681640625,-4.778251051871479,-7.827688014101982,3.473614560703933
1788957785446698800,1.72969873046875,-4.904771107155084,-7.763522708183527,3.441123619204759
1788957785456748500,1.73974853515625,-5.022588508284092,-7.698775218462943,3.416554410615563
1788957785466797600,1.749797607421875,-5.131724590307474,-7.635347579169273,3.396655239664018
1788957785476847600,1.75984765625,-5.232558123409747,-7.575330040580034,3.3771444835081694
1788957785486897400,1.7698974609375,-5.329608046320081,-7.517026904693245,3.355589069782197
1788957785496947500,1.779947509765625,-5.424731385082006,-7.459764802291989,3.330852103410661
1788957785506996700,1.789996826171875,-5.517512544631957,-7.404050513854623,3.3026471686676144
1788957785517046800,1.800046875,-5.608866886249184,-7.349778825441002,3.269823049691319
1788957785527096600,1.8100966796875,-5.698170140555501,-7.296385088905692,3.2348128188475966
1788957785537146600,1.820146728515625,-5.784383612152934,-7.24323568252027,3.2010677856341
1788957785547195600,1.830195556640625,-5.867430728673934,-7.189332827419042,3.1713004238799214
1788957785557245400,1.840245361328125,-5.947869124001264,-7.133578791493177,3.147266929602623
1788957785567295500,1.85029541015625,-6.026472705116868,-7.075233570030331,3.129390788911283
1788957785577345500,1.860345458984375,-6.1018450492262835,-7.01594726832509,3.116786743403971
1788957785587395300,1.870395263671875,-6.1715726654469965,-6.957662837138772,3.1101459902152415
1788957785597444600,1.880444580078125,-6.235490718606114,-6.901320187669992,3.1081852115362882
1788957785607494400,1.890494384765625,-6.293866919729113,-6.8467667597055435,3.1111744564801453
1788957785617544400,1.90054443359375,-6.348512702152132,-6.792361800301075,3.119388450334966
1788957785627594500,1.910594482421875,-6.398191802078485,-6.740103205275535,3.1312191733822226
1788957785637643300,1.920643310546875,-6.440957761615515,-6.693498690488934,3.1434906259343025
1788957785647693300,1.930693359375,-6.476799474847317,-6.653268971431255,3.1552287022620438
1788957785657743400,1.940743408203125,-6.5058186485826965,-6.619125878810882,3.1673166149407623
1788957785667793400,1.95079345703125,-6.530793515363335,-6.587659896445274,3.181487763634324
1788957785677843500,1.960843505859375,-6.55372372457385,-6.557074204045533,3.197478236709535
1788957785687892500,1.970892578125,-6.575685965535044,-6.525960688379406,3.215988583651185
1788957785697942500,1.980942626953125,-6.5973869252115485,-6.493273055264353,3.2376340137481687
1788957785707992600,1.99099267578125,-6.616480332738161,-6.459882826837897,3.2653464887991546
1788957785718042400,2.00104248046875,-6.629159197047352,-6.42850744536519,3.3013521604210134
1788957785728091400,2.01109130859375,-6.631033758747577,-6.403818994310498,3.345276057821512
1788957785738141400,2.021141357421875,-6.62444561252892,-6.385577235177159,3.3928622771218415
1788957785748191200,2.031191162109375,-6.618050943055748,-6.367664561867714,3.43869785336256
1788957785758241500,2.041241455078125,-6.620651480942964,-6.341937415415048,3.4809748603388666
1788957785768290600,2.05129052734375,-6.6340984070152045,-6.304963483282923,3.5222941281989213
1788957785778340400,2.06134033203125,-6.651153586712479,-6.261786020335554,3.5668709365502
1788957785788390400,2.071390380859375,-6.661122607541084,-6.2224459435939785,3.616765432792902
1788957785798440400,2.0814404296875,-6.654668901357054,-6.197103997066617,3.6717405933007594
1788957785808490500,2.091490478515625,-6.631131958425045,-6.189608672875165,3.7265558870717883
1788957785818539300,2.101539306640625,-6.597143179583549,-6.195021930095553,3.7775364249855277
1788957785828589300,2.11158935546875,-6.560593025821447,-6.2041667750597,3.8258758007407185
1788957785838639600,2.1216396484375,-6.527790826416015,-6.208917184457182,3.8739743534773585
1788957785848689700,2.131689697265625,-6.499997979605197,-6.206111479386687,3.9248677976295347
1788957785858738400,2.141738525390625,-6.475237047836184,-6.198352535822988,3.977700977672636
1788957785868788500,2.15178857421875,-6.451331856113672,-6.191722888550162,4.026569930259883
1788957785878838500,2.161838623046875,-6.426153575715422,-6.19126053173542,4.067336240412295
1788957785888888300,2.171888427734375,-6.39945144675076,-6.197966751375794,4.099100913463532
1788957785898938400,2.1819384765625,-6.371711206910014,-6.211416015535593,4.121891421942412
1788957785908987600,2.191987548828125,-6.341751537454128,-6.231940917170047,4.13708636072576
1788957785919037400,2.202037353515625,-6.308183614373207,-6.259228737068176,4.147198881678283
1788957785929087500,2.21208740234375,-6.271429462471604,-6.290864815303683,4.1550677153572435
1788957785939137500,2.222137451171875,-6.2341346278220415,-6.322400355774164,4.163316196003556
1788957785949186600,2.2321865234375,-6.197726512879133,-6.349519248846173,4.176382306064665
1788957785959236400,2.242236328125,-6.161620595753193,-6.3702440569669,4.198192279073596
1788957785969286400,2.252286376953125,-6.125408880165219,-6.38432518928945,4.229675212574005
1788957785979336400,2.26233642578125,-6.08930004042983,-6.394205362790823,4.2667245480299
1788957785989386500,2.272386474609375,-6.054314651766419,-6.4032800651282065,4.302750385656952
1788957785999435500,2.282435546875,-6.019975744313001,-6.414723834684491,4.333773884952068
1788957786009485600,2.292485595703125,-5.9848401335239405,-6.430124817433953,4.359536979500949
1788957786019535600,2.30253564453125,-5.948218668091297,-6.449111257454753,4.381556795868278
1788957786029585400,2.31258544921875,-5.908847611689567,-6.472341326394677,4.400534175799787
1788957786039634400,2.322634521484375,-5.866500169825554,-6.499435085025429,4.417227828708291
1788957786049684500,2.3326845703125,-5.8226171889573335,-6.527571630707382,4.4337695059254765
1788957786059734300,2.342734375,-5.781186861938238,-6.5533239116013045,4.449965730705857
1788957786069784300,2.352784423828125,-5.747280500683188,-6.573294686484337,4.464409266600012
1788957786079833600,2.36283349609375,-5.720598829984665,-6.58748044822514,4.477748348383606
1788957786089883600,2.372883544921875,-5.698624314063787,-6.598300532925129,4.489820771232247
1788957786099933400,2.382933349609375,-5.678019917452335,-6.6079053966164585,4.501783888487518
1788957786109983500,2.3929833984375,-5.652355899363756,-6.6200283806085585,4.516246421343088
1788957786120033500,2.403033447265625,-5.614554284235835,-6.63878627257049,4.535821474906802
1788957786130082300,2.413082275390625,-5.5629404168546195,-6.667278792083263,4.55757211894393
1788957786140132400,2.42313232421875,-5.503516752505302,-6.7051084642618894,4.5741894917458295
1788957786150182400,2.433182373046875,-5.442556380107998,-6.7474050527215,4.584919852335751
1788957786160232400,2.443232421875,-5.381888853177428,-6.787817727130651,4.5968666029781104
1788957786170281500,2.453281494140625,-5.322355298712849,-6.82610858708024,4.6094639264836905
1788957786180331500,2.46333154296875,-5.264418658050895,-6.865300779783725,4.617783134278655
1788957786190381600,2.473381591796875,-5.2105900372296565,-6.903347309583425,4.622114733742177
1788957786200431400,2.483431396484375,-5.162852719020843,-6.9362249123126265,4.626459192687273
1788957786210480400,2.49348046875,-5.120312969455123,-6.9636875042557715,4.632475384236872
1788957786220530400,2.503530517578125,-5.080824424153566,-6.988552480921149,4.638505604311824
1788957786230580500,2.51358056640625,-5.04206302408278,-7.0134899383008475,4.643159567597508
1788957786240630300,2.52363037109375,-4.999885678088665,-7.0401949898749585,4.648354505892097
1788957786250680300,2.533680419921875,-4.949356683334708,-7.071373387470841,4.655098719455301
1788957786260729600,2.5437294921875,-4.889193891055882,-7.1087523932725185,4.66173947264403
1788957786270779400,2.553779296875,-4.8253693613991135,-7.149606966230273,4.66576010646224
1788957786280829400,2.563829345703125,-4.763352465686202,-7.19039957986772,4.666798801860213
1788957786290879500,2.57387939453125,-4.70633323213011,-7.229810383757949,4.663760457077622
1788957786300928300,2.58392822265625,-4.6541135078102345,-7.268480013892054,4.656050028830767
1788957786310978300,2.593978271484375,-4.600942766375839,-7.306717097827792,4.649042488156259
1788957786321028400,2.6040283203125,-4.541862508636712,-7.346732297351956,4.644072883050144
1788957786331078700,2.61407861328125,-4.4762668776541945,-7.3900290027648206,4.639061776889861
1788957786341128400,2.62412841796875,-4.409533767074346,-7.434097861593961,4.632556925040483
1788957786351177500,2.634177490234375,-4.348612265382707,-7.477447758498787,4.620359706768393
1788957786361227500,2.6442275390625,-4.293100221519172,-7.521611894395947,4.600546168273687
1788957786371277300,2.65427734375,-4.238990445668995,-7.565641590258479,4.578473160414397
1788957786381327400,2.664327392578125,-4.181718990917504,-7.612098805528879,4.554069663780927
1788957786391376400,2.67437646484375,-4.121939937259256,-7.6606152914166445,4.527138109974563
1788957786401426400,2.684426513671875,-4.06318613499552,-7.709872366538644,4.496528159916401
1788957786411476500,2.6944765625,-4.008842842650413,-7.758174332892894,4.4620974825263024
1788957786421526500,2.704526611328125,-3.955349152871966,-7.80553521900475,4.427101572468876
1788957786431575600,2.714575439453125,-3.89519542068243,-7.854689418274163,4.393368521954119
1788957786441625300,2.724625244140625,-3.8230911384582518,-7.907698539406061,4.361498634962738
1788957786451675400,2.73467529296875,-3.7448277490824458,-7.962731275320053,4.329151778109371
1788957786461725400,2.744725341796875,-3.6691143364503978,-8.01741914331913,4.292897392423451
1788957786471775500,2.754775390625,-3.6014576812848444,-8.070455736979842,4.250604018834233
1788957786481824500,2.764824462890625,-3.5454739282563326,-8.120690717223287,4.201709055022895
1788957786491874600,2.77487451171875,-3.498786411361396,-8.168376012983918,4.148075664512813
1788957786501924600,2.784924560546875,-3.4566870990395544,-8.21315214329958,4.094609155002236
1788957786511974400,2.794974365234375,-3.4163337536022067,-8.255329489293693,4.043338401970267
1788957786522023400,2.8050234375,-3.378325509986281,-8.295496664509177,3.9927474478960034
1788957786532073500,2.815073486328125,-3.3435628241628406,-8.333432719671725,3.9426980533525344
1788957786542123500,2.82512353515625,-3.3123411719471214,-8.368389466762542,3.8947187430813908
1788957786552173300,2.83517333984375,-3.2845670298367735,-8.3997619256258,3.8504549462020394
1788957786562222600,2.84522265625,-3.2597663505792616,-8.428046939867734,3.809504219393432
1788957786572272600,2.855272705078125,-3.2381472239673137,-8.453405253008007,3.7715696255356073
1788957786582322400,2.865322509765625,-3.21623086797446,-8.477592184281349,3.735862352338433
1788957786592372700,2.875372802734375,-3.1900530551448463,-8.502523796442151,3.701491880702972
1788957786602422800,2.8854228515625,-3.1600317186295985,-8.528314071258903,3.667756492100656
1788957786612471800,2.895471923828125,-3.1301404382348057,-8.553750125810504,3.634002983319759
1788957786622521600,2.905521484375,-3.106199006155133,-8.577053259986638,3.599453647986054
1788957786632571600,2.915571533203125,-3.0920430550307034,-8.597430277583003,3.5628409503817555
1788957786642621700,2.92562158203125,-3.0847236719280478,-8.615348796111345,3.5257074437737463
1788957786652670700,2.935670654296875,-3.0758418618142604,-8.632782745993136,3.4906524970054624
1788957786662720800,2.945720703125,-3.0601436496838925,-8.651312674418092,3.458421960008144
1788957786672770800,2.955770751953125,-3.0394176725193858,-8.670127849525212,3.4294597771570086
1788957786682820900,2.96582080078125,-3.0169331612497565,-8.687748846411704,3.4046295795440673
1788957786692869600,2.97586962890625,-2.993420768237114,-8.704613471972943,3.382234792384505
1788957786702919700,2.985919677734375,-2.96843654910624,-8.721807767879962,3.359884721149504
1788957786712969700,2.9959697265625,-2.944029837602377,-8.73882261556685,3.3370749234482644
1788957786723019500,3.00601953125,-2.9218890252038836,-8.754839099866151,3.3144743845835327
1788957786733069600,3.016069580078125,-2.901473721423745,-8.769944314539432,3.2924025457680224
1788957786743118800,3.026118896484375,-2.8795091423749923,-8.784732133826614,3.2722026383042335
1788957786753168600,3.036168701171875,-2.856344832147658,-8.799268024179339,3.253392723894119
1788957786763218700,3.04621875,-2.8329189483746884,-8.81437031624317,3.2329271512314675
1788957786773268700,3.056268798828125,-2.810141007116437,-8.830895919108391,3.2076094623625275
1788957786783317800,3.06631787109375,-2.7902134868532418,-8.848851262515783,3.175360805186629
1788957786793367600,3.076367431640625,-2.7755264975920317,-8.86786049889028,3.1349475462555882
1788957786803417600,3.08641748046875,-2.7705039932549,-8.88612154724598,3.087318949118256
1788957786813467600,3.096467529296875,-2.775725235034525,-8.902637797760963,3.034595366929471
1788957786823516700,3.1065166015625,-2.788430402828753,-8.917105299052595,2.9799823177322744
1788957786833566700,3.116566650390625,-2.808366398659348,-8.927883298176527,2.9285426378741857
1788957786843616800,3.12661669921875,-2.8342168792307376,-8.935047198456525,2.881415560518205
1788957786853666800,3.136666748046875,-2.86421132773906,-8.93943754236996,2.8378035055458546
1788957786863716600,3.146716552734375,-2.8973256618335843,-8.941785566800831,2.7964909596875307
1788957786873765600,3.156765625,-2.9339912586688994,-8.942035742169619,2.7571868310421705
1788957786883815700,3.166815673828125,-2.976812455524504,-8.939726296183466,2.718501418817043
1788957786893865500,3.176865478515625,-3.0281498440518972,-8.93427504504025,2.679442789365351
1788957786903915500,3.18691552734375,-3.0882419091820714,-8.925522414264082,2.6397309567019343
1788957786913964800,3.19696484375,-3.1543636098653076,-8.913968170070648,2.6002973564580083
1788957786924014800,3.207014892578125,-3.2205694817006587,-8.901256572535633,2.562408355307579
1788957786934064600,3.217064697265625,-3.2839182105392215,-8.888717993479966,2.525266957654059
1788957786944114700,3.22711474609375,-3.343646118532121,-8.877172517114877,2.4872096141994
1788957786954163700,3.237163818359375,-3.4027424506232142,-8.864856056377292,2.450724050106108
1788957786964213500,3.247213623046875,-3.4651597438305615,-8.849795849889516,2.417468846236169
1788957786974263600,3.257263671875,-3.532858192311227,-8.831689699834584,2.385486146520078
1788957786984313600,3.267313720703125,-3.605898001819849,-8.810564494219422,2.3541084269598125
1788957786994364000,3.277364013671875,-3.6834430137932297,-8.7871982316792,2.32115834351629
1788957787004412700,3.28741259765625,-3.7628503125071524,-8.762647143268584,2.2863429045923054
1788957787014462700,3.297462646484375,-3.8429298113942143,-8.73673470337689,2.252051635672897
1788957787024512800,3.3075126953125,-3.9221050549179313,-8.709313612487911,2.221561658732593
1788957787034562600,3.3175625,-3.998887850347161,-8.680793035924435,2.1961559993192554
