time,seconds_elapsed,z,y,x
1788957698720715800,0.0437158203125,-0.0508439801633358,0.1727801114320755,0.9090601205825806
1788957698730765800,0.053765869140625,-0.25491854548454285,0.45725494623184204,1.1808414459228516
1788957698740815600,0.063815673828125,-0.3858153223991394,0.7527422308921814,1.3641530275344849
1788957698750866700,0.07386669921875,-0.4448641538619995,0.9917681813240051,1.4405863285064697
1788957698760916700,0.083916748046875,-0.43309828639030457,0.9720972776412964,1.440565586090088
1788957698770966800,0.093966796875,-0.38022366166114807,0.883580207824707,1.3710252046585083
1788957698781016800,0.104016845703125,-0.2948938310146332,0.7490735054016113,1.2324331998825073
1788957698791067600,0.114067626953125,-0.17083235085010529,0.5456849932670593,1.0502855777740479
1788957698801117700,0.12411767578125,0.0004651032213587314,0.2604188919067383,0.8492901921272278
1788957698811167700,0.134167724609375,0.1316269189119339,0.057942457497119904,0.6531018018722534
1788957698821217800,0.1442177734375,0.19376353919506073,-0.2561371624469757,0.4594462811946869
1788957698831268900,0.154268798828125,0.2786276638507843,-0.5967065691947937,0.2575298249721527
1788957698841318700,0.164318603515625,0.39440271258354187,-0.8073312044143677,0.10721702873706818
1788957698851368700,0.17436865234375,0.5474877953529358,-0.7971989512443542,-0.025247853249311447
1788957698861418800,0.184418701171875,0.7053815722465515,-0.6287252306938171,-0.13014283776283264
1788957698871469800,0.1944697265625,0.7995561957359314,-0.3611453175544739,-0.16927236318588257
1788957698881519900,0.204519775390625,0.7960389852523804,-0.08494168519973755,-0.12797872722148895
1788957698891569700,0.214569580078125,0.7263244390487671,0.15854057669639587,-0.04398074746131897
1788957698901619700,0.22461962890625,0.6528140306472778,0.33899664878845215,0.07145077735185623
1788957698911670800,0.2346708984375,0.6276233196258545,0.4015495181083679,0.2061745673418045
1788957698921720800,0.244720947265625,0.6275500655174255,0.41182905435562134,0.3216947913169861
1788957698931771000,0.25477099609375,0.6217803955078125,0.44573184847831726,0.3850868344306946
1788957698941820700,0.264820556640625,0.6161006689071655,0.39402151107788086,0.37787312269210815
1788957698951871700,0.274871826171875,0.6024572253227234,0.24891100823879242,0.28973355889320374
1788957698961921800,0.284921875,0.5499130487442017,0.07474159449338913,0.1730373203754425
1788957698971971800,0.294971923828125,0.4402192234992981,-0.08018134534358978,0.07960279285907745
1788957698982022000,0.30502197265625,0.26167502999305725,-0.2560514509677887,0.019312284886837006
1788957698992072700,0.31507275390625,0.014323444105684757,-0.5582230687141418,0.008486542850732803
1788957699002122800,0.325122802734375,-0.2732550799846649,-0.7417375445365906,0.06408987939357758
1788957699012172800,0.3351728515625,-0.5003520846366882,-0.6341315507888794,0.17557796835899353
1788957699022223600,0.3452236328125,-0.650178074836731,-0.6066865921020508,0.3833998739719391
1788957699032273700,0.355273681640625,-0.7282847166061401,-0.6165139675140381,0.6259320378303528
1788957699042323700,0.36532373046875,-0.7496033310890198,-0.47048383951187134,0.8195942044258118
1788957699052373800,0.375373779296875,-0.723709762096405,-0.2400238960981369,0.9191555976867676
1788957699062424600,0.385424560546875,-0.6712718605995178,0.026876509189605713,0.9398667812347412
1788957699072474600,0.395474609375,-0.615084707736969,0.3087756633758545,0.9290286898612976
1788957699082524700,0.405524658203125,-0.570705771446228,0.5870873928070068,0.9072772860527039
1788957699092574700,0.41557470703125,-0.5366173982620239,0.7627462148666382,0.8976587057113647
1788957699102625500,0.42562548828125,-0.49769213795661926,0.8718801140785217,0.8969066143035889
1788957699112675600,0.435675537109375,-0.43964147567749023,0.9438201785087585,0.8798172473907471
1788957699122725600,0.4457255859375,-0.3532152473926544,0.9255567193031311,0.8269878625869751
1788957699132775700,0.455775634765625,-0.2641291618347168,0.8369855880737305,0.7458469271659851
1788957699142826800,0.46582666015625,-0.21852758526802063,0.6759016513824463,0.6429541110992432
1788957699152876500,0.47587646484375,-0.2234315425157547,0.45432591438293457,0.5288071036338806
1788957699162926600,0.485926513671875,-0.2539079487323761,0.2728264033794403,0.4160754680633545
1788957699172976600,0.4959765625,-0.2338741421699524,0.30527159571647644,0.3061088025569916
1788957699183027700,0.50602783203125,-0.1438230723142624,0.38561490178108215,0.2449871450662613
