time,seconds_elapsed,z,y,x
1789724391383682600,0.0516826171875,0.5920036435127258,0.11685071885585785,0.031388282775878906
1789724391393652500,0.061652587890625,0.5628356337547302,0.12290780991315842,0.007538077421486378
1789724391403622400,0.071622314453125,0.5711308717727661,0.11662089079618454,-0.043226566165685654
1789724391413593600,0.081593505859375,0.5697657465934753,0.10535145550966263,-0.0007179882377386093
1789724391423563500,0.0915634765625,0.5730174779891968,0.11389993876218796,0.03127270191907883
1789724391433533400,0.101533447265625,0.5854658484458923,0.08729788661003113,0.05938396602869034
1789724391443503400,0.11150341796875,0.6060672998428345,0.08286718279123306,0.03568422794342041
1789724391453474600,0.121474609375,0.5977787375450134,0.11319952458143234,-0.006610764656215906
1789724391463444500,0.131444580078125,0.5644497871398926,0.13365232944488525,-0.017371533438563347
1789724391473414400,0.141414306640625,0.5556349754333496,0.1343468874692917,-0.012095012702047825
1789724391483384300,0.15138427734375,0.569715678691864,0.09902831166982651,0.061291322112083435
1789724391493354500,0.1613544921875,0.5825249552726746,0.08072866499423981,0.148087739944458
1789724391503324200,0.17132421875,0.5632156729698181,0.16004985570907593,0.03304317221045494
1789724391513294300,0.18129443359375,0.5280646085739136,0.17435449361801147,-0.022217154502868652
1789724391523264500,0.191264404296875,0.5287599563598633,0.1554788053035736,0.003171558491885662
1789724391533234400,0.201234375,0.5068616271018982,0.1487892121076584,0.024992167949676514
1789724391543205400,0.211205322265625,0.4776933193206787,0.1548638790845871,0.09097038954496384
1789724391553175300,0.22117529296875,0.498593807220459,0.15015248954296112,0.10441828519105911
1789724391563145500,0.2311455078125,0.47438594698905945,0.18518051505088806,0.06027798727154732
1789724391573115400,0.241115478515625,0.47449806332588196,0.12672917544841766,0.051772117614746094
1789724391583085300,0.251085205078125,0.4354681074619293,0.1793106347322464,-0.019046662375330925
1789724391593056500,0.261056396484375,0.4422285556793213,0.16589203476905823,-0.021806495264172554
1789724391603026400,0.2710263671875,0.4183642268180847,0.18095913529396057,0.014273744076490402
1789724391612996400,0.280996337890625,0.4057842493057251,0.16395564377307892,0.06822885572910309
1789724391622966300,0.29096630859375,0.43117910623550415,0.16151539981365204,0.0740308165550232
1789724391632937500,0.3009375,0.4024592936038971,0.1743483692407608,0.05694584175944328
1789724391642907400,0.310907470703125,0.3994331359863281,0.19872455298900604,0.046666838228702545
1789724391652877300,0.320877197265625,0.42503970861434937,0.2517582178115845,-0.04944877699017525
1789724391662847200,0.33084716796875,0.46444836258888245,0.23459173738956451,-0.043598078191280365
1789724391672817200,0.340817138671875,0.42611294984817505,0.23673397302627563,0.027284085750579834
1789724391682788400,0.350788330078125,0.45434245467185974,0.1994209587574005,0.03147270530462265
1789724391692758300,0.36075830078125,0.3859272003173828,0.21166537702083588,0.019454658031463623
1789724391702728200,0.370728271484375,0.35750752687454224,0.184253990650177,0.04677203297615051
1789724391712698000,0.380697998046875,0.33242881298065186,0.19227036833763123,0.052323125302791595
1789724391722668300,0.390668212890625,0.32554054260253906,0.22816579043865204,-0.013702229596674442
1789724391732639200,0.40063916015625,0.26043185591697693,0.2823704481124878,-0.03870105743408203
1789724391742609200,0.410609130859375,0.28579339385032654,0.1998041868209839,0.04187341406941414
1789724391752579300,0.420579345703125,0.23183989524841309,0.1846715807914734,0.1471947729587555
1789724391762549500,0.430549560546875,0.19748377799987793,0.23870737850666046,0.05398706719279289
1789724391772520200,0.440520263671875,0.15385881066322327,0.23580799996852875,0.04459330067038536
1789724391782490400,0.450490478515625,0.13563959300518036,0.2518330514431,0.04499543830752373
1789724391792460500,0.46046044921875,0.11487731337547302,0.2766907215118408,-0.009039567783474922
1789724391802430500,0.470430419921875,0.0427330806851387,0.2339230179786682,0.10029064863920212
1789724391812400400,0.480400390625,0.006587328854948282,0.2116541862487793,0.11609145253896713
1789724391822371300,0.490371337890625,-0.06618993729352951,0.20026704668998718,0.09463942050933838
