time,seconds_elapsed,z,y,x
1789724391401130500,0.069130615234375,-0.8818523928791284,0.2004088828369975,1.5775089910604059
1789724391411100400,0.079100341796875,-0.22865911802649497,-0.26013883665651083,1.7663804347082972
1789724391421070300,0.0890703125,0.3355944751352072,-0.16773294015973805,1.0232795099154115
1789724391431041500,0.09904150390625,0.7546680284678936,-0.6600576076641679,1.08951782271564
1789724391441011500,0.109011474609375,-0.14155658863484857,-0.5837792546257377,1.5730002814643085
1789724391450981400,0.1189814453125,-1.0443500627338886,-0.32008038740009065,1.3907242905586956
1789724391460951600,0.12895166015625,-0.24667232910096643,-0.19808891545683144,0.44689847578220065
1789724391470921500,0.13892138671875,0.2749339624673128,-0.39091947199404237,0.7473046600930392
1789724391480892400,0.148892333984375,-0.12297872941493987,-0.2775996745452285,1.2018358957760036
1789724391490862300,0.1588623046875,0.18658757049441335,-0.2507794721588492,0.9799026519384234
1789724391500831500,0.16883154296875,-0.7394681212484836,0.1809542407825589,0.4982928551938384
1789724391510801400,0.178801513671875,-0.22549217842817304,-0.2940820227906108,0.6281517725765705
1789724391520772000,0.188772216796875,0.13631518085002897,-0.30053748254030943,1.018623866129294
1789724391530742500,0.198742431640625,0.22310557555258273,-0.3361974094644189,1.1211449869923293
1789724391540712400,0.20871240234375,0.1492810454070568,-0.05669307034164667,0.7794745529443026
1789724391550682400,0.218682373046875,0.369758026021719,-0.39154315685033797,0.2174967226948589
1789724391560652300,0.22865234375,0.30720073982179164,-0.5191013230100274,0.82671276252456
1789724391570623500,0.23862353515625,0.017768296402692795,-0.8720411929607391,1.5695390350945293
1789724391580593400,0.248593505859375,-0.8149322352945804,-0.2217956619977951,2.005784818632901
1789724391590563300,0.258563232421875,0.05489478874802589,-0.7217600306004286,0.4054948175743222
1789724391600533200,0.268533203125,-0.08614391349256038,-0.5853913659974932,0.8432247752558439
1789724391610504400,0.27850439453125,0.27851474356353284,-0.20092296983897684,0.07849011080376804
1789724391620474400,0.288474365234375,0.07665127800405025,0.23387831397950648,0.7790705752532928
1789724391630444300,0.2984443359375,-0.3406371454775333,0.19144260931015014,0.7004354299556463
1789724391640414200,0.308414306640625,0.20959026041924952,-0.3440387706145644,-0.39467400222197174
1789724391650384400,0.31838427734375,0.42973464807868,-0.13858312578201293,-0.3609260463990271
1789724391660355300,0.328355224609375,1.0680687919735907,-0.7546879022121429,0.5968723257590085
1789724391670325200,0.3383251953125,0.5288999557077885,0.2174664006218314,0.7144472964342683
1789724391680295200,0.348295166015625,0.5813795000076294,0.23060119200497864,0.4516513693977147
1789724391690265300,0.358265380859375,-0.648563276964426,0.5027732885435223,1.9517177128806709
1789724391700236300,0.368236328125,-1.2635650605887174,0.8021449421748519,1.0714920444205402
1789724391710206200,0.378206298828125,-1.1232511654913424,0.6528641890287399,1.265274202594161
1789724391720176000,0.388176025390625,-0.9242571178883313,0.38376667762994765,0.5845272234488278
1789724391730146300,0.398146240234375,0.1782856060951948,0.05187836353629827,-0.3136089994288981
1789724391740116500,0.408116455078125,0.23067805663347243,0.6411249436572194,-0.8243668569855391
1789724391750087200,0.418087158203125,-0.2432493689149618,1.19392103099823,0.5096848945628851
1789724391760057000,0.42805712890625,-0.4367635238021612,1.3822031304508446,-0.9507261687494813
1789724391770027500,0.438027587890625,0.6282242532908916,0.09408990406095981,-0.9578734101556241
1789724391779997400,0.44799755859375,-0.3509802603155374,0.19184855976253748,-0.9386939317807554
1789724391789967400,0.45796728515625,-0.4920704004824161,0.523706770978868,-0.36591625590175386
1789724391799938600,0.4679384765625,0.05489946492314338,0.34008798716217276,-0.056461161281913516
1789724391809908500,0.477908447265625,0.07284662502408028,0.046994975408911704,-0.29883038636147974
1789724391819878400,0.48787841796875,0.6290583660274743,-1.3254516079202294,0.7264523531351238
1789724391829848300,0.497848388671875,0.8226432480633258,-1.5546145838156342,0.6568706481911242
1789724391839819500,0.507819580078125,0.8394500059574842,-1.0907926649570465,0.9793193721577524
1789724391849789400,0.51778955078125,-0.5486170480906963,0.03313274653404951,1.4342770165592431
1789724391859759400,0.52775927734375,-0.5427291590958834,-0.12388970678001641,0.2319065755151212
1789724391869729300,0.537729248046875,0.05208265393674373,-0.762720402020216,-0.5271902291804552
1789724391879699200,0.54769921875,-0.01840191813111305,-0.015368249523639677,-2.241977547034621
1789724391889670400,0.55767041015625,0.8212100003898143,-0.5002168820589781,0.8062395910773426
1789724391899640300,0.567640380859375,-0.12499532993435859,0.3639835342735052,-4.2519142246499655
1789724391909610200,0.5776103515625,-0.45976212207376954,0.6500619910895824,-1.3117094982936977
1789724391919580200,0.587580078125,-0.056092474099993704,-0.5035393044799567,-0.5831926869094372
1789724391929550300,0.59755029296875,-0.13813012131750582,-0.365162514925003,-1.7355216244556009
