time,seconds_elapsed,z,y,x
1789724391401130500,0.069130615234375,0.5674593448638916,0.11512140184640884,0.00044002849608659744
1789724391411100400,0.079100341796875,0.5862828493118286,0.08650094270706177,0.08048319816589355
1789724391421070300,0.0890703125,0.581748366355896,0.0993763878941536,0.0933474525809288
1789724391431041500,0.09904150390625,0.5808729529380798,0.10760103166103363,0.07110793143510818
1789724391441011500,0.109011474609375,0.5948440432548523,0.11582088470458984,0.0018479134887456894
1789724391450981400,0.1189814453125,0.5986483693122864,0.10158682614564896,0.003080957103520632
1789724391460951600,0.12895166015625,0.5646337270736694,0.12091832607984543,0.03793349862098694
1789724391470921500,0.13892138671875,0.5709429979324341,0.13144873082637787,0.06171659007668495
1789724391480892400,0.148892333984375,0.5895097851753235,0.08764372766017914,0.12888790667057037
1789724391490862300,0.1588623046875,0.5951416492462158,0.12758071720600128,0.07025743275880814
1789724391500831500,0.16883154296875,0.5422736406326294,0.18997591733932495,-0.04915205389261246
1789724391510801400,0.178801513671875,0.5225523710250854,0.1612844616174698,0.009102044627070427
1789724391520772000,0.188772216796875,0.5320910215377808,0.13350076973438263,0.07103198766708374
1789724391530742500,0.198742431640625,0.5072466135025024,0.14220558106899261,0.09135936200618744
1789724391540712400,0.20871240234375,0.4885742962360382,0.1330377161502838,0.12821586430072784
1789724391550682400,0.218682373046875,0.4883233308792114,0.16425171494483948,0.05009124055504799
1789724391560652300,0.22865234375,0.448833703994751,0.18818128108978271,0.010276717133820057
1789724391570623500,0.23862353515625,0.4722471237182617,0.15871892869472504,-0.005800850689411163
1789724391580593400,0.248593505859375,0.4493412673473358,0.17862845957279205,-0.0029850900173187256
1789724391590563300,0.258563232421875,0.4505822956562042,0.15654818713665009,0.0447656512260437
1789724391600533200,0.268533203125,0.43199610710144043,0.16259142756462097,0.0878758355975151
1789724391610504400,0.27850439453125,0.3999100625514984,0.16718405485153198,0.08355698734521866
1789724391620474400,0.288474365234375,0.423806369304657,0.16603223979473114,0.04501333087682724
1789724391630444300,0.2984443359375,0.3987545371055603,0.18445785343647003,0.03519345447421074
1789724391640414200,0.308414306640625,0.40303581953048706,0.21538753807544708,-0.0050964439287781715
1789724391650384400,0.31838427734375,0.42298001050949097,0.2581539452075958,-0.032308559864759445
1789724391660355300,0.328355224609375,0.4683604836463928,0.20174568891525269,0.03377498686313629
1789724391670325200,0.3383251953125,0.4167226552963257,0.20641247928142548,0.09040430933237076
1789724391680295200,0.348295166015625,0.43387898802757263,0.22760377824306488,-0.0008257352747023106
