time,seconds_elapsed,z,y,x
1789316120854490600,0.06249072265625,0.05485474318265915,-0.08001083135604858,0.12809009850025177
1789316120864457700,0.072457763671875,0.041281409561634064,-0.05360611900687218,0.13447609543800354
1789316120874425300,0.08242529296875,0.0317520834505558,-0.03483705222606659,0.12368981540203094
1789316120884393500,0.0923935546875,0.032065801322460175,-0.012993537820875645,0.11590991914272308
1789316120894361600,0.102361572265625,0.04866887629032135,-0.01293584331870079,0.09734528511762619
1789316120904329500,0.11232958984375,0.06883753091096878,-0.0346137098968029,0.06322060525417328
1789316120914296600,0.122296630859375,0.07254055887460709,-0.05536334216594696,0.038884151726961136
1789316120924264400,0.132264404296875,0.06817563623189926,-0.05759293958544731,0.028820332139730453
1789316120934232600,0.142232666015625,0.0487520657479763,-0.06889083981513977,0.025475312024354935
1789316120944200400,0.152200439453125,0.031607698649168015,-0.08719074726104736,0.039370354264974594
1789316120954168600,0.16216845703125,0.024485338479280472,-0.08491934090852737,0.06896766275167465
1789316120964135400,0.172135498046875,0.0215755682438612,-0.0965496301651001,0.09698011726140976
1789316120974103600,0.182103515625,0.014283586293458939,-0.13139964640140533,0.1081106960773468
1789316120984071400,0.192071533203125,0.013609806075692177,-0.13256904482841492,0.11297762393951416
1789316120994039600,0.20203955078125,0.008519059047102928,-0.12443413585424423,0.10304498672485352
1789316121004006700,0.212006591796875,-0.0032742167823016644,-0.1262642741203308,0.08342068642377853
1789316121013974500,0.221974609375,-0.010458188131451607,-0.12879733741283417,0.07318592816591263
1789316121023942400,0.2319423828125,-0.016414880752563477,-0.11930850893259048,0.06992462277412415
1789316121033910500,0.24191064453125,-0.002243953524157405,-0.11851312220096588,0.07839863747358322
1789316121043878700,0.251878662109375,0.015275652520358562,-0.07992791384458542,0.09306599944829941
1789316121053845500,0.261845458984375,0.008080551400780678,-0.05809454247355461,0.1039830669760704
1789316121063813400,0.2718134765625,-0.004168391693383455,-0.021886205300688744,0.11097732186317444
1789316121073781500,0.281781494140625,-0.006627487950026989,0.018550651147961617,0.10443805903196335
1789316121083749600,0.29174951171875,-0.00006599188782274723,0.021730465814471245,0.08621751517057419
1789316121093716700,0.301716796875,0.004979077260941267,0.008888217620551586,0.061272669583559036
1789316121103683600,0.31168359375,0.005352984648197889,-0.020224392414093018,0.029395166784524918
1789316121113651500,0.3216513671875,0.010881169699132442,-0.03331007808446884,0.0021789707243442535
1789316121123619600,0.33161962890625,0.016269810497760773,-0.0772027000784874,-0.014253266155719757
1789316121133587700,0.341587646484375,0.008884199894964695,-0.06503143161535263,-0.03355398029088974
1789316121143554600,0.351554443359375,0.012366815470159054,-0.03997188061475754,-0.05279398709535599
1789316121153522400,0.3615224609375,0.01621343567967415,-0.007849402725696564,-0.07058655470609665
1789316121163490600,0.371490478515625,0.024328619241714478,0.04067152738571167,-0.07710224390029907
1789316121173458700,0.381458740234375,0.025397218763828278,0.03620877116918564,-0.07242948561906815
1789316121183426600,0.391426513671875,0.022933263331651688,0.02996339090168476,-0.04412780702114105
1789316121193393700,0.4013935546875,0.01818023808300495,0.052093155682086945,-0.009158690460026264
1789316121203361500,0.411361572265625,0.013061908073723316,0.06480921804904938,0.01346486248075962
1789316121213329700,0.42132958984375,0.007500609382987022,0.046828560531139374,0.03026006743311882
1789316121223297500,0.431297607421875,0.003404668066650629,0.02887565828859806,0.044856052845716476
1789316121233265700,0.441265625,-0.00012236472684890032,0.03475389629602432,0.06265044957399368
1789316121243232500,0.451232421875,-0.0041328188963234425,0.020518766716122627,0.07319843024015427
1789316121253200600,0.46120068359375,-0.0027010536286979914,-0.006700546946376562,0.07079515606164932
1789316121263168500,0.47116845703125,-0.0001630611950531602,-0.009982094168663025,0.061232276260852814
1789316121273136600,0.48113671875,-0.0011314736912027001,0.004435935523360968,0.053432125598192215
1789316121283103700,0.491103759765625,-0.00643888721242547,0.012779618613421917,0.04065188020467758
1789316121293071600,0.501071533203125,0.00005561346188187599,0.0237430427223444,0.017374372109770775
1789316121303039500,0.51103955078125,0.01321322750300169,0.0385451577603817,-0.007434837985783815
1789316121313007600,0.521007568359375,0.013660863973200321,0.02437612973153591,-0.019813798367977142
1789316121322975700,0.530975830078125,0.014239570125937462,0.004235174972563982,-0.016225721687078476
1789316121332942600,0.540942626953125,0.015695767477154732,0.009872639551758766,0.0035531739704310894
1789316121342910500,0.550910400390625,0.011531381867825985,0.007941847667098045,0.01500450074672699
1789316121352878600,0.560878662109375,0.004712926689535379,0.003816900309175253,0.007566057611256838
1789316121362846700,0.5708466796875,0.0018090157536789775,-0.0009381738491356373,-0.008715443313121796
1789316121372814600,0.580814697265625,0.0027362932451069355,-0.007338038645684719,-0.020285313948988914
1789316121382781400,0.590781494140625,0.0015690297586843371,-0.007931657135486603,-0.02712617628276348
1789316121392749600,0.60074951171875,0.003079221583902836,-0.017947595566511154,-0.02380177192389965
1789316121402717700,0.6107177734375,0.01375450287014246,-0.0024040574207901955,-0.012161627411842346
1789316121412685600,0.620685546875,0.01320929080247879,0.029402386397123337,0.009215968661010265
1789316121422652400,0.63065234375,0.010249719955027103,0.04013386368751526,0.026748090982437134
1789316121432620500,0.64062060546875,0.005568504799157381,0.04666788876056671,0.029876846820116043
1789316121442588700,0.650588623046875,0.001644070609472692,0.05785024166107178,0.020314766094088554
1789316121452556500,0.660556640625,-0.007277545519173145,0.0669340044260025,0.01079881563782692
1789316121462524700,0.670524658203125,-0.012093073688447475,0.08006978034973145,0.006543350405991077
1789316121472491500,0.680491455078125,-0.01879909262061119,0.08561000972986221,-0.0029068556614220142
1789316121482459600,0.690459716796875,-0.026750491932034492,0.07887141406536102,-0.02109251730144024
1789316121492427500,0.700427490234375,-0.031124688684940338,0.04130790755152702,-0.030954770743846893
1789316121502395600,0.710395751953125,-0.03600173443555832,-0.014628863893449306,-0.015450912527740002
1789316121512363800,0.72036376953125,-0.040840309113264084,-0.0218850988894701,0.009152217768132687
1789316121522330600,0.73033056640625,-0.04977787658572197,-0.016001643612980843,0.032345954328775406
1789316121532298500,0.740298583984375,-0.04317491874098778,-0.01565156877040863,0.05709604546427727
1789316121542266600,0.7502666015625,-0.0373026467859745,-0.010903952643275261,0.08443739265203476
1789316121552234800,0.76023486328125,-0.03082350082695484,0.0035805865190923214,0.11582042276859283
1789316121562202600,0.77020263671875,-0.02045474946498871,0.007568403612822294,0.13735367357730865
1789316121572169500,0.78016943359375,-0.009095747955143452,0.0006005674367770553,0.13574540615081787
1789316121582137600,0.7901376953125,0.0037287038285285234,-0.005153990816324949,0.12066632509231567
1789316121592105700,0.800105712890625,0.0068606724962592125,0.007571541238576174,0.10184413194656372
1789316121602073600,0.810073486328125,0.003554358147084713,0.022597629576921463,0.0872606635093689
1789316121612041700,0.820041748046875,0.005675384774804115,0.019279828295111656,0.07493483275175095
1789316121622008600,0.830008544921875,0.00859580747783184,0.009580595418810844,0.06502627581357956
1789316121631976700,0.839976806640625,0.014136730693280697,-0.010433003306388855,0.056095849722623825
1789316121641944600,0.849944580078125,0.008471654728055,-0.02568519301712513,0.0357985682785511
1789316121651912700,0.85991259765625,0.004557398147881031,-0.034245532006025314,0.0011358554475009441
