time,seconds_elapsed,z,y,x
1789316121293071600,0.501071533203125,-8.634155787912011,-4.647349420502781,0.15452645351355895
1789316121303039500,0.51103955078125,-8.633885738798975,-4.647771445307136,0.15692650039261205
1789316121313007600,0.521007568359375,-8.634508839133382,-4.6465383963808415,0.15912004664782434
1789316121322975700,0.530975830078125,-8.635403157624602,-4.644862279862165,0.1595435144905932
1789316121332942600,0.540942626953125,-8.635674960303307,-4.644359591037035,0.15944454762814567
1789316121342910500,0.550910400390625,-8.635189807134866,-4.645258293442428,0.15956601858334615
1789316121352878600,0.560878662109375,-8.634639772036671,-4.646275361530482,0.1596963852310553
1789316121362846700,0.5708466796875,-8.634649124386906,-4.646258702656627,0.15968591863596812
1789316121372814600,0.580814697265625,-8.635372762486337,-4.644930668923259,0.15918025240246206
1789316121382781400,0.590781494140625,-8.636496798080206,-4.642866137608886,0.1584483396650292
1789316121392749600,0.60074951171875,-8.63771844882965,-4.640630925902724,0.15730813838765023
1789316121402717700,0.6107177734375,-8.638554315131902,-4.639126366558671,0.15579192513842136
1789316121412685600,0.620685546875,-8.638591724532843,-4.639036642448604,0.1563724467064254
1789316121422652400,0.63065234375,-8.637690391778946,-4.640633263990282,0.15878675957284866
1789316121432620500,0.64062060546875,-8.636221488270163,-4.643252214317023,0.16209800301268695
1789316121442588700,0.650588623046875,-8.634984055429696,-4.645400332261621,0.16639593766862526
1789316121452556500,0.660556640625,-8.634200211575626,-4.646659684672952,0.17181323174331337
1789316121462524700,0.670524658203125,-8.633687001356481,-4.647357019287347,0.1786119337064214
1789316121472491500,0.680491455078125,-8.633414614155887,-4.647552541859448,0.18652391240736468
1789316121482459600,0.690459716796875,-8.633845406788588,-4.646417692610621,0.19469514483269304
1789316121492427500,0.700427490234375,-8.634982301864028,-4.644011508251726,0.2015430744986981
1789316121502395600,0.710395751953125,-8.63615309920907,-4.641728365750611,0.2039761468645185
1789316121512363800,0.72036376953125,-8.636354174739122,-4.641359532438218,0.20384314986830576
1789316121522330600,0.73033056640625,-8.635399065971374,-4.643117774282396,0.2042637316342443
1789316121532298500,0.740298583984375,-8.633348563182354,-4.646898754125833,0.20497363346926867
1789316121542266600,0.7502666015625,-8.630108558347821,-4.6528851350590585,0.2056078031869605
1789316121552234800,0.76023486328125,-8.625457517671585,-4.661447211699188,0.20683553661732001
1789316121562202600,0.77020263671875,-8.619544494235516,-4.672297399276495,0.20849700355613604
1789316121572169500,0.78016943359375,-8.613092541617155,-4.6841421508491035,0.20936379471961408
1789316121582137600,0.7901376953125,-8.60706027571559,-4.695220009702444,0.20931111468430608
1789316121592105700,0.800105712890625,-8.601851601156591,-4.704771681901812,0.20894175164895132
1789316121602073600,0.810073486328125,-8.597381762266158,-4.712883676686883,0.21008624550895763
1789316121612041700,0.820041748046875,-8.593543791538476,-4.71980733847022,0.21168889493262394
1789316121622008600,0.830008544921875,-8.59023656668663,-4.725779983139038,0.2126548356216401
1789316121631976700,0.839976806640625,-8.587347274985909,-4.731050617018342,0.21214973564371464
1789316121641944600,0.849944580078125,-8.585154733377694,-4.735117428065836,0.2101534289936535
1789316121651912700,0.85991259765625,-8.58430717663765,-4.736777762493491,0.20735190690793096
1789316121661879600,0.869879638671875,-8.58512492276132,-4.735452651369571,0.20372735973522066
1789316121671847700,0.87984765625,-8.586971427410841,-4.732281912378967,0.19954863101216033
1789316121681815600,0.889815673828125,-8.588992119583487,-4.728760460254549,0.1960279095401056
1789316121691783700,0.89978369140625,-8.590701261588931,-4.725750464783609,0.19369510094467549
1789316121701751800,0.909751708984375,-8.59206495115757,-4.723308040067553,0.19279552175644785
1789316121711718700,0.91971875,-8.59303525749445,-4.721524371521174,0.19322843328099698
1789316121721686500,0.9296865234375,-8.593342131486535,-4.720951247808337,0.19358407831825314
1789316121731654700,0.939654541015625,-8.592980896958709,-4.721622278937697,0.1932715600366704
1789316121741622800,0.949622802734375,-8.592008252534269,-4.7234304974034425,0.19231000326182693
1789316121751590400,0.95959033203125,-8.590359316283465,-4.726450722007453,0.19176027869088574
1789316121761557500,0.9695576171875,-8.58810773796439,-4.730537406799197,0.1918630632119253
1789316121771525600,0.979525634765625,-8.585417183706165,-4.735383093264699,0.19272695003226398
1789316121781493800,0.98949365234375,-8.582769884067773,-4.740143731795251,0.19361540503827854
1789316121791461600,0.999461669921875,-8.580850314182042,-4.7436041013821955,0.19395391627764327
1789316121801429500,1.009429443359375,-8.579936121946572,-4.74527408042103,0.19353903360012917
1789316121811396600,1.019396728515625,-8.579681854924559,-4.745740236628055,0.19337323031285777
1789316121821364700,1.02936474609375,-8.579450384256242,-4.746115499681234,0.19441462912457064
1789316121831332600,1.03933251953125,-8.578941850212216,-4.747005141997337,0.19515751991374417
1789316121841300500,1.049300537109375,-8.57807617329359,-4.748575752314925,0.19498534168461337
1789316121851267600,1.059267578125,-8.576803669139743,-4.750907994654774,0.19417194294249637
1789316121861235700,1.069235595703125,-8.575069392693042,-4.754099191911518,0.19264687053337692
1789316121871203600,1.07920361328125,-8.573011875641345,-4.757858252184093,0.1914182055212557
1789316121881171700,1.089171630859375,-8.570785431763529,-4.761906943053007,0.19042307527037336
1789316121891139600,1.0991396484375,-8.56852859274745,-4.766036005681753,0.18870293694688006
1789316121901106700,1.109106689453125,-8.566306240522861,-4.770096679249406,0.18697350107207894
1789316121911074600,1.119074462890625,-8.564180334410072,-4.773956277287006,0.18583671559449283
1789316121921042700,1.129042724609375,-8.56203689264059,-4.777784895664453,0.18622343162344768
1789316121931010600,1.139010498046875,-8.560197986775636,-4.781006488059461,0.18806001766715197
1789316121940978400,1.148978515625,-8.558939511147141,-4.783176817835868,0.19014460538886485
1789316121950945500,1.158945556640625,-8.55799317020774,-4.784780453640222,0.19238175332378596
1789316121960913700,1.16891357421875,-8.557211079919337,-4.7861210545942185,0.19382349483100697
1789316121970881800,1.1788818359375,-8.556241358104348,-4.787858545911312,0.19372365118572488
1789316121980849400,1.188849365234375,-8.555224290016293,-4.789753858138621,0.19179158714460207
1789316121990817500,1.198817626953125,-8.554497729307412,-4.791167816589772,0.18885025472939013
1789316122000784600,1.20878466796875,-8.554301329952478,-4.791636895406246,0.1858294273371808
1789316122010752800,1.218752685546875,-8.554602358725667,-4.791183306419849,0.18365723439725115
1789316122020720400,1.228720458984375,-8.555010355004669,-4.790483633717894,0.1828866153509356
1789316122030688500,1.2386884765625,-8.554941381421685,-4.79062216540575,0.18249010858032852
1789316122040656600,1.24865673828125,-8.554004977354406,-4.792290683139861,0.18258034414704888
1789316122050623700,1.258623779296875,-8.552699739974736,-4.794606266605854,0.18292568698599934
1789316122060591600,1.268591552734375,-8.551523097410797,-4.796694178795814,0.18319332494623958
1789316122070559500,1.2785595703125,-8.550553375595808,-4.7984319623738525,0.18296010071225463
1789316122080527600,1.288527587890625,-8.549460319662094,-4.800381927397847,0.1828827428934164
1789316122090497300,1.298497314453125,-8.548176709592342,-4.802674422249198,0.18270548663036898
1789316122100464400,1.30846435546875,-8.546964411193132,-4.804852058549225,0.18215430075470357
1789316122110432300,1.318432373046875,-8.546009302425384,-4.8065495101168745,0.1821818646150641
1789316122120400100,1.328400146484375,-8.5452716358006,-4.807856793323159,0.1822753333184868
1789316122130368300,1.3383681640625,-8.544647366422414,-4.808970599783957,0.18218226647386326
1789316122140336400,1.34833642578125,-8.544134740725159,-4.809855565924942,0.18284801863990724
1789316122150303500,1.358303466796875,-8.543846571433544,-4.810312077520788,0.18428824404347688
1789316122160271000,1.36827099609375,-8.543678229129315,-4.810543548189103,0.18605929057030007
1789316122170239200,1.3782392578125,-8.543555479532479,-4.810709844666719,0.18738151561738922
1789316122180207400,1.388207275390625,-8.543520408219099,-4.810702538143098,0.18917780618332325
1789316122190174500,1.398174560546875,-8.54342454662919,-4.810803075908124,0.19093221210259942
1789316122200142000,1.40814208984375,-8.543049868097901,-4.811442250594497,0.19159162585940212
1789316122210110200,1.418110107421875,-8.542104696202278,-4.813098201107978,0.1921318519496359
1789316122220078300,1.428078369140625,-8.54092630007267,-4.815167408597469,0.1926743795948103
1789316122230046200,1.438046142578125,-8.53986130118966,-4.817069735087454,0.1923376584537327
1789316122240013300,1.448013427734375,-8.539248137727379,-4.818155484497547,0.19237804526304825
1789316122249981200,1.457981201171875,-8.539112528648973,-4.818360359419882,0.19325249001001937
1789316122259949300,1.46794921875,-8.539232940158248,-4.818090894828736,0.19462958704950287
1789316122269917200,1.477917236328125,-8.53933990766406,-4.8178459801569575,0.19602394575104115
1789316122279885300,1.48788525390625,-8.539087394207716,-4.818296938794851,0.19591927980016915
1789316122289852400,1.497852294921875,-8.5380340857625,-4.820222646160423,0.19444542612163349
1789316122299820300,1.5078203125,-8.536071261256932,-4.823777416032552,0.19246692912289873
1789316122309788200,1.5177880859375,-8.533695179775357,-4.8280759900093075,0.19003255984913556
1789316122319756300,1.52775634765625,-8.531434249106049,-4.8321623825401065,0.1876633464997634
1789316122329724400,1.537724365234375,-8.52968243700266,-4.835332829269767,0.1856234929689206
1789316122339691300,1.547691162109375,-8.528743110325932,-4.837092240157723,0.18292860959544777
1789316122349659100,1.5576591796875,-8.528549049058556,-4.837575055238604,0.17918248186968266
1789316122359627300,1.567627197265625,-8.52855957045257,-4.837682022744417,0.17574792257742955
1789316122369595400,1.577595458984375,-8.52848767426014,-4.837912032108009,0.17287079623853788
1789316122379563300,1.587563232421875,-8.528618022641538,-4.837779637899994,0.1701375718823634
1789316122389530000,1.597530029296875,-8.528995039260387,-4.837164720872044,0.16871387748848646
1789316122399498200,1.607498291015625,-8.52954916601181,-4.83619295323044,0.16855499713234603
1789316122409466400,1.61746630859375,-8.530272219589351,-4.8349207413375375,0.16845506215551867
1789316122419434200,1.627434326171875,-8.530917531755566,-4.833786476610601,0.16835377547182143
1789316122429401000,1.637401123046875,-8.531374043351411,-4.83297662153244,0.16844936306709424
1789316122439369200,1.647369140625,-8.53145236928463,-4.832814708968996,0.16912550876298918
1789316122449337300,1.65733740234375,-8.53124544853568,-4.8331131073936815,0.17103340647723525
1789316122459305200,1.66730517578125,-8.530974230378865,-4.833490124012529,0.17387862157421186
1789316122469273300,1.6772734375,-8.531071261012555,-4.833183834542334,0.17758255412606522
1789316122479240200,1.687240234375,-8.531753982579708,-4.831840895500779,0.18131388614149763
1789316122489208300,1.697208251953125,-8.533114749538898,-4.829299102063477,0.1849399494178593
1789316122499176200,1.70717626953125,-8.535002755242585,-4.825767128545046,0.18997273768698794
1789316122509144300,1.717144287109375,-8.537357793936133,-4.821350773407518,0.196168413989339
1789316122519112400,1.727112548828125,-8.53962047817111,-4.817071488653123,0.20270333218341693
1789316122529079300,1.737079345703125,-8.540653328350185,-4.814935937929153,0.20981541094463318
1789316122539047200,1.747047119140625,-8.539573131898045,-4.816581367048621,0.2159165956302546
1789316122549015300,1.757015380859375,-8.536627726095915,-4.821664953923225,0.21891155792884529
1789316122558983400,1.7669833984375,-8.532861067038773,-4.8284001073971385,0.2173100227500312
1789316122568951300,1.776951416015625,-8.529574300453067,-4.834416298946738,0.2125330906718038
1789316122578918100,1.786918212890625,-8.527505092963576,-4.838347208654881,0.2060057712622918
1789316122588886300,1.79688623046875,-8.526573949593304,-4.840271746976673,0.1992208055635914
1789316122598854400,1.8068544921875,-8.52649094748497,-4.840698447956145,0.19230625866847112
1789316122608822300,1.816822265625,-8.527131583476066,-4.839806175291538,0.1862423007206991
1789316122618790100,1.8267900390625,-8.527861066794395,-4.838661681431532,0.18254547376306726
1789316122628757200,1.83675732421875,-8.528346219962835,-4.837863809052109,0.1810368227657862
1789316122638725400,1.846725341796875,-8.528679397439957,-4.83728454785943,0.18081466791508718
1789316122648693200,1.856693359375,-8.52919494574666,-4.836341714051366,0.18170076656723394
1789316122658661400,1.866661376953125,-8.52975491771698,-4.835280222299695,0.18366145391464234
1789316122668628200,1.876628173828125,-8.530175188955663,-4.834471536265314,0.18543483852902426
1789316122678596400,1.886596435546875,-8.530383278748392,-4.834061494159698,0.18654813353316857
1789316122688564200,1.896564208984375,-8.53038737040162,-4.834016193713247,0.18752039436511694
1789316122698532400,1.906532470703125,-8.530430625021458,-4.833907764902711,0.18834796776305884
1789316122708500200,1.916500244140625,-8.530441146415471,-4.833866848370433,0.1889260416456498
1789316122718467300,1.92646728515625,-8.530235979232192,-4.834228375159204,0.18891621437137945
1789316122728435200,1.936435302734375,-8.52971750831604,-4.835173254793882,0.18815953251887113
1789316122738403300,1.9464033203125,-8.529217157578469,-4.836095045813918,0.18714708580700679
1789316122748371500,1.956371337890625,-8.529145261386036,-4.8362692333370445,0.1859373446910642
1789316122758339000,1.966339111328125,-8.529639766904712,-4.835426645033062,0.18516042376812547
1789316122768306200,1.97630615234375,-8.53061182680726,-4.833709027460217,0.1852283927041106
1789316122778274300,1.9862744140625,-8.532041567349433,-4.831164019152522,0.18574633389730005
1789316122788242400,1.996242431640625,-8.533827281722425,-4.8279830510288475,0.1864328365904279
1789316122798210000,2.0062099609375,-8.535698336291313,-4.824633740600944,0.18748417227426542
1789316122808178200,2.01617822265625,-8.5371952968508,-4.82195370773673,0.18826618949742988
1789316122818145300,2.026145263671875,-8.537678111931681,-4.821111996215581,0.18790595961660145
1789316122828113400,2.036113525390625,-8.53695096670091,-4.822461949519813,0.18631408731527627
1789316122838081300,2.046081298828125,-8.53553700824976,-4.8250268315717575,0.18466962631018832
1789316122848049200,2.056049072265625,-8.534094992747903,-4.827621524240076,0.18351861137785017
1789316122858017300,2.066017333984375,-8.53314923633039,-4.829331250767409,0.1824876791612245
1789316122867984400,2.075984375,-8.532783325627445,-4.83000111285299,0.1819077238488011
1789316122877952300,2.0859521484375,-8.532764036405085,-4.830054012084007,0.1813994820657186
1789316122887920400,2.09592041015625,-8.532935301318764,-4.829781040361524,0.1805948146193288
1789316122897888300,2.10588818359375,-8.53283184094429,-4.8300090038985015,0.17939146671155468
1789316122907856100,2.115856201171875,-8.532003573426604,-4.831514732286334,0.1782285238794051
1789316122917823200,2.1258232421875,-8.53074334423244,-4.833765433822572,0.17752351741520686
1789316122927791400,2.135791259765625,-8.529704064312577,-4.83563356578201,0.17658161518890408
1789316122937759200,2.14575927734375,-8.529313603690266,-4.8363425908342,0.1760257896707393
1789316122947727000,2.15572705078125,-8.529731536841393,-4.835592064727843,0.17639274155329912
1789316122957694200,2.165694091796875,-8.530897658011316,-4.833504737059772,0.17721092606838793
1789316122967662300,2.175662353515625,-8.532175422862172,-4.831222763602435,0.17792512048603965
1789316122977630500,2.18563037109375,-8.532984985679388,-4.829750352962315,0.17906541309496388
1789316122987598000,2.19559814453125,-8.533272570449114,-4.829193303601444,0.18038741894634439
1789316122997566200,2.205566162109375,-8.533105981710552,-4.82947007471621,0.18085171198984606
1789316123007533300,2.215533203125,-8.532560038265585,-4.830445934011042,0.18053676428915932
1789316123017501400,2.22550146484375,-8.531789053893089,-4.831866614463925,0.17895543164815753
1789316123027469000,2.235468994140625,-8.530940912631154,-4.833457390786707,0.17641228650398552
1789316123037437200,2.245437255859375,-8.529681267958878,-4.835758945727348,0.1742383765310049
1789316123047405300,2.2554052734375,-8.528162095567584,-4.8384722963392734,0.17324737446596844
1789316123057372400,2.265372314453125,-8.526689100405573,-4.841067865790427,0.17324825124880297
1789316123067340300,2.27534033203125,-8.52551947210431,-4.843138242323696,0.17295790826641022
1789316123077308200,2.28530810546875,-8.524692373630405,-4.844628480881452,0.17199352021366357
1789316123087276300,2.2952763671875,-8.524032448416948,-4.845788464571536,0.17201047134846448
1789316123097242600,2.30524267578125,-8.523588211780787,-4.846546297201514,0.17267713682996108
1789316123107209500,2.31520947265625,-8.52332050075531,-4.8469908260986205,0.17342581803910434
1789316123117177600,2.325177490234375,-8.523230484384298,-4.847124389350414,0.1741077176223509
1789316123127145500,2.3351455078125,-8.523549048814177,-4.846551265637577,0.17446617567120118
1789316123137113600,2.345113525390625,-8.523950615352392,-4.845806292489171,0.17551742002349346
1789316123147080400,2.35508056640625,-8.524294314223527,-4.845118894746899,0.177784871765133
1789316123157048600,2.365048583984375,-8.524901632466912,-4.843935530181229,0.18088605265086516
1789316123167016400,2.375016357421875,-8.525869600716232,-4.842090779097378,0.18463775160089135
1789316123176984600,2.384984619140625,-8.527249656897784,-4.839477966250479,0.18934841350987552
1789316123186952700,2.39495263671875,-8.529427585458755,-4.835376083889603,0.1959361030708067
1789316123196919600,2.40491943359375,-8.532591602447628,-4.829381227388978,0.20577546963775528
1789316123206887400,2.414887451171875,-8.536624803486466,-4.821647710527479,0.2193920531884767
1789316123216855600,2.42485546875,-8.54167390356958,-4.811960429249703,0.2350099118253216
1789316123226823700,2.43482373046875,-8.54808669322133,-4.79984562856406,0.2491591409480199
1789316123236791600,2.44479150390625,-8.556224991491437,-4.78484007487297,0.25827759109558535
1789316123246758400,2.45475830078125,-8.566578043201565,-4.76589104425311,0.265335035326425
1789316123256726500,2.4647265625,-8.578931328818202,-4.743069263853132,0.27497465980388225
1789316123266694700,2.474694580078125,-8.592731890633702,-4.717258238509297,0.28777274831226096
1789316123276662500,2.48466259765625,-8.606749310070276,-4.690775305253267,0.3014681144539267
1789316123286630700,2.494630615234375,-8.61987241101563,-4.665732926194369,0.3148388700174168
1789316123296597500,2.504597412109375,-8.632444892340898,-4.641633673204481,0.32637210795544086
1789316123306565600,2.514565673828125,-8.64510388290584,-4.617432128883898,0.3344951355911791
1789316123316533500,2.524533447265625,-8.658331613269448,-4.592229298566282,0.3392750998767093
1789316123326501600,2.534501708984375,-8.671634162434936,-4.5668908591702575,0.34154384852629155
1789316123336469500,2.544469482421875,-8.684345759969949,-4.542712403464317,0.3410009007560089
1789316123346436600,2.5544365234375,-8.695515973281859,-4.521522023658454,0.33796997209489343
1789316123356404500,2.564404541015625,-8.704072204703092,-4.505187559451162,0.33585619481131435
1789316123366372600,2.57437255859375,-8.70967309345007,-4.494249401329458,0.3372002663640305
1789316123376340700,2.5843408203125,-8.712721375104785,-4.488057560952008,0.34090328560043126
1789316123386307600,2.5943076171875,-8.713950624638795,-4.485309139026701,0.3456299122635275
1789316123396275500,2.604275390625,-8.71423820940852,-4.4843736117422575,0.3504763293813914
1789316123406243600,2.61424365234375,-8.71405408501327,-4.484437616889179,0.35420941496249286
1789316123416211700,2.624211669921875,-8.713627968555688,-4.485029737563431,0.35717772671617565
1789316123426179300,2.634179443359375,-8.713411110934615,-4.485310015809536,0.35894550357367844
1789316123436146400,2.644146484375,-8.713501711827517,-4.485077376097441,0.35965314038638024
1789316123446114600,2.654114501953125,-8.713580622282624,-4.484825739423931,0.36088180539850145
1789316123456082700,2.664082763671875,-8.713175548613071,-4.48537606678307,0.36381782231777904
1789316123466050600,2.674050537109375,-8.712184199488162,-4.486899623088538,0.3687316421160474
1789316123476018400,2.684018310546875,-8.710888898980617,-4.488841989327967,0.3756253106199205
1789316123485985500,2.693985595703125,-8.709479616704582,-4.490895706987381,0.3836677838327363
1789316123495953700,2.70395361328125,-8.708054552337527,-4.4929462097764015,0.3919145109133795
1789316123505921500,2.713921630859375,-8.707327991628647,-4.493683291879296,0.39954106026906516
1789316123515889400,2.723889404296875,-8.70831174196899,-4.491261617690324,0.40529220767430957
1789316123525857500,2.733857421875,-8.711359439101814,-4.485216784568131,0.40674054331909865
1789316123535824600,2.74382470703125,-8.715053617444633,-4.478167742839456,0.4052652831347659
1789316123545792500,2.75379248046875,-8.718300636541843,-4.472026463605463,0.40323648072089996
1789316123555760600,2.7637607421875,-8.720423620045185,-4.468075972414017,0.40112040188238024
1789316123565728500,2.773728515625,-8.721056657251715,-4.4670568584993475,0.3986931382028386
1789316123575695600,2.783695556640625,-8.720445247355103,-4.468542713142932,0.39541360507551576
1789316123585663500,2.79366357421875,-8.719045317429304,-4.471628988720476,0.3913589228572324
1789316123595631600,2.803631591796875,-8.717329745683074,-4.4753041701018805,0.38755752128027376
1789316123605599500,2.813599609375,-8.715375104483961,-4.479323927137256,0.385069905715622
1789316123615567400,2.8235673828125,-8.71326965663731,-4.48352167108804,0.3838615893717855
1789316123625534500,2.833534423828125,-8.711298064303397,-4.487415463656187,0.3831080675907433
1789316123635502600,2.843502685546875,-8.709431685909628,-4.490981631705164,0.38375911537799984
1789316123645470700,2.853470703125,-8.707746509301662,-4.494019684226811,0.3864224163031205
1789316123655438300,2.863438232421875,-8.706197526293993,-4.496661430907249,0.3905639000220224
1789316123665406500,2.873406494140625,-8.704879429432749,-4.498831760683656,0.3949236661341041
1789316123675373600,2.88337353515625,-8.703639658504724,-4.50090301399976,0.3986446228859946
1789316123685341700,2.893341796875,-8.702206995353102,-4.50346701926887,0.40095461686141787
1789316123695309300,2.903309326171875,-8.700817002299427,-4.5061625419631595,0.4008291638508439
1789316123705277400,2.91327734375,-8.699859555444121,-4.508288740336894,0.3976966745113954
1789316123715245600,2.92324560546875,-8.698640827304125,-4.51177453662604,0.3846121885433793
1789316123725212700,2.933212646484375,-8.69495658583343,-4.521254312632978,0.3554870336828753
1789316123735180500,2.9431806640625,-8.693038184991478,-4.526565570783615,0.33418029748834666
1789316123745148400,2.9531484375,-8.694441622048616,-4.524397286833822,0.32695279392022636
1789316123755116500,2.963116455078125,-8.698167949095367,-4.51705393833369,0.3293632525954395
1789316123765083600,2.973083740234375,-8.701658713820576,-4.50972344931513,0.33752116888146844
1789316123775051500,2.983051513671875,-8.703646088245511,-4.505141966743767,0.3473048597384244
1789316123785019400,2.993019287109375,-8.704123642629385,-4.503414704559743,0.3575830926466733
1789316123794987500,3.002987548828125,-8.702880949091911,-4.505010741579532,0.36759741392172873
1789316123804955400,3.012955322265625,-8.699925021895766,-4.510109818284214,0.3749641067648306
1789316123814922500,3.022922607421875,-8.695241832515597,-4.518944282124936,0.3772182058345526
1789316123824890600,3.032890625,-8.689923267841339,-4.529200010940432,0.37678682867996394
1789316123834858500,3.0428583984375,-8.685643983086942,-4.537295346851646,0.37805666595268994
1789316123844826400,3.052826416015625,-8.683308233615756,-4.541498059238493,0.38123851085919885
1789316123854794500,3.06279443359375,-8.682696239197254,-4.542539092724025,0.3827666337419301
1789316123864761600,3.07276171875,-8.682868673154712,-4.5423456159785385,0.3811480560967698
1789316123874729500,3.0827294921875,-8.682948752653598,-4.5425294481128455,0.37711123832874
1789316123884697300,3.092697265625,-8.683656024140118,-4.541707318075001,0.3706649482661858
1789316123894665500,3.10266552734375,-8.685504282355309,-4.53862191928029,0.36511483985837545
1789316123904632600,3.112632568359375,-8.687913681584597,-4.534216962319612,0.3625140827754512
1789316123914600700,3.1226005859375,-8.68993846541047,-4.530412601600587,0.36154392256904394
1789316123924568300,3.132568359375,-8.690974238198995,-4.528479587711393,0.3608667904924601
1789316123934536400,3.142536376953125,-8.690776085278392,-4.5289045351251955,0.3602938129100948
1789316123944504600,3.152504638671875,-8.689609964108467,-4.531180078841746,0.3598130071232095
1789316123954471700,3.1624716796875,-8.687650062212347,-4.534941769462824,0.35976014442481097
1789316123964439600,3.172439453125,-8.685121420517563,-4.539724035303294,0.360495911353454
1789316123974407400,3.182407470703125,-8.682470613747835,-4.544726665896177,0.36131924696769563
1789316123984375600,3.19237548828125,-8.679975874322652,-4.549458078332245,0.3617087212093174
1789316123994343400,3.202343505859375,-8.677848214644193,-4.55346935980022,0.3622945948058739
1789316124004310500,3.212310546875,-8.676267082932592,-4.556391384726762,0.3634238545641303
1789316124014278400,3.2222783203125,-8.675043094095587,-4.558587433466315,0.3651001902785152
1789316124024246500,3.23224658203125,-8.674016673657297,-4.5604026661947366,0.3668012951079756
1789316124034214400,3.24221435546875,-8.673223477452993,-4.561833868041634,0.3677625413555652
1789316124044181500,3.252181396484375,-8.672748261156677,-4.562770272108912,0.3673468366941437
1789316124054149600,3.262149658203125,-8.672654153132438,-4.56306340983659,0.36593550859149543
1789316124064117500,3.272117431640625,-8.672884454756975,-4.562736077578365,0.36455614652968943
1789316124074085400,3.28208544921875,-8.67341520063281,-4.56186981613785,0.36276473306827245
1789316124084053500,3.292053466796875,-8.673907368063926,-4.561121628119051,0.3603916472613811
