time,seconds_elapsed,z,y,x
1788799247986418200,0.067418212890625,-0.27583372592926025,0.044998899102211,0.14934714138507843
1788799247996389000,0.07738916015625,-0.1897350400686264,0.32919999957084656,0.33612528443336487
1788799248006359000,0.087359130859375,-0.1996001899242401,0.518540620803833,0.4653836786746979
1788799248016329000,0.097328857421875,-0.21040970087051392,0.5756813883781433,0.5265000462532043
1788799248026299100,0.107299072265625,-0.22378888726234436,0.5018969178199768,0.554709792137146
1788799248036269300,0.117269287109375,-0.2766302525997162,0.34533554315567017,0.5205609202384949
1788799248046239200,0.1272392578125,-0.36493268609046936,0.1918887495994568,0.40107497572898865
1788799248056209200,0.137209228515625,-0.44962307810783386,-0.06694041937589645,0.20149104297161102
1788799248066180400,0.147180419921875,-0.5196642279624939,-0.5362839698791504,-0.032635707408189774
1788799248076150300,0.157150390625,-0.4037919342517853,-1.4012964963912964,-0.14673404395580292
1788799248086120200,0.1671201171875,-0.18874675035476685,-1.0642327070236206,-0.004235491156578064
1788799248096090000,0.177090087890625,-0.21308191120624542,-0.8591679930686951,0.16655808687210083
1788799248106060300,0.187060302734375,-0.24745133519172668,-0.7100743651390076,0.2753410339355469
1788799248116030200,0.1970302734375,-0.11484083533287048,-0.36608797311782837,0.37291419506073
1788799248126001200,0.207001220703125,0.07224623113870621,0.05824999138712883,0.4480592608451843
1788799248135971000,0.21697119140625,0.25417423248291016,0.34462636709213257,0.5069385766983032
1788799248145941200,0.226941162109375,0.5026066899299622,0.45077091455459595,0.5921155214309692
1788799248155911200,0.2369111328125,0.8934548497200012,0.5255932211875916,0.7351189851760864
1788799248165881000,0.246881103515625,1.1134148836135864,0.6614043116569519,0.8501595854759216
1788799248175851000,0.25685107421875,1.1030850410461426,0.6691751480102539,0.8602753281593323
1788799248185822000,0.266822021484375,0.9112855195999146,0.47892796993255615,0.7560746073722839
1788799248195792000,0.2767919921875,0.5859103202819824,0.19594314694404602,0.5986517071723938
1788799248205762000,0.286761962890625,0.246902197599411,-0.05963989347219467,0.46902474761009216
1788799248215732200,0.296732177734375,-0.025904035195708275,-0.3720683753490448,0.42327243089675903
1788799248225702100,0.3067021484375,-0.2654484510421753,-0.6895377039909363,0.46295806765556335
1788799248235672000,0.316672119140625,-0.46198493242263794,-0.906478226184845,0.5748292207717896
1788799248245643300,0.326643310546875,-0.6187815070152283,-1.0534192323684692,0.7020164728164673
1788799248255613200,0.33661328125,-0.7339549660682678,-1.1503236293792725,0.7973924875259399
1788799248265583000,0.3465830078125,-0.7869030833244324,-1.2261992692947388,0.8362022042274475
1788799248275553000,0.356552978515625,-0.7742797136306763,-1.2301404476165771,0.775112509727478
1788799248285523000,0.36652294921875,-0.6621843576431274,-1.185441493988037,0.6048334240913391
1788799248295493000,0.3764931640625,-0.4547105133533478,-1.0702370405197144,0.3999252915382385
1788799248305464000,0.386464111328125,-0.13793151080608368,-1.1364264488220215,0.25378113985061646
1788799248315434000,0.39643408203125,0.14358699321746826,-1.325575351715088,0.2590661942958832
1788799248325404000,0.40640380859375,0.23599281907081604,-1.44861900806427,0.34641119837760925
