time,seconds_elapsed,z,y,x
1788957342478367000,0.037366943359375,-0.8639984130859375,-0.5468902587890625,0.0054779052734375
1788957342488418000,0.04741796875,-0.886016845703125,-0.5356903076171875,-0.012420654296875
1788957342498468000,0.057468017578125,-0.9490814208984375,-0.5368499755859375,-0.050750732421875
1788957342508519200,0.067519287109375,-0.98516845703125,-0.5559234619140625,-0.08612060546875
1788957342518569200,0.0775693359375,-1.10675048828125,-0.544769287109375,-0.0794219970703125
1788957342528620300,0.087620361328125,-1.3035888671875,-0.380889892578125,0.0433807373046875
1788957342538670300,0.09767041015625,-1.332366943359375,-0.4338226318359375,0.15673828125
1788957342548721400,0.107721435546875,-1.2017822265625,-0.5525665283203125,0.097381591796875
1788957342558771200,0.117771240234375,-0.9229583740234375,-0.60467529296875,-0.011566162109375
1788957342568821200,0.1278212890625,-0.9022064208984375,-0.4436187744140625,-0.118438720703125
1788957342578872300,0.137872314453125,-0.8628997802734375,-0.417388916015625,-0.142333984375
1788957342588922400,0.14792236328125,-0.781280517578125,-0.5283050537109375,-0.08306884765625
1788957342598973200,0.15797314453125,-0.7462005615234375,-0.6568450927734375,-0.0063323974609375
1788957342609023000,0.16802294921875,-0.708648681640625,-0.7817535400390625,0.026275634765625
1788957342619074000,0.178073974609375,-0.654632568359375,-0.85296630859375,0.0002288818359375
1788957342629124000,0.1881240234375,-0.6089935302734375,-0.800506591796875,-0.0407562255859375
1788957342639174100,0.198174072265625,-0.4813995361328125,-0.703369140625,-0.05462646484375
1788957342649225200,0.20822509765625,-0.0007171630859375,-0.633697509765625,-0.0180816650390625
1788957342659275300,0.218275146484375,0.2452239990234375,-0.531982421875,-0.0256805419921875
1788957342669326300,0.228326416015625,0.0795135498046875,-0.4561920166015625,0.003021240234375
1788957342679376100,0.238376220703125,-0.1837921142578125,-0.39080810546875,-0.0332794189453125
1788957342689427200,0.24842724609375,-0.319915771484375,-0.3306427001953125,-0.119598388671875
1788957342699477200,0.258477294921875,-0.6884613037109375,-0.36065673828125,-0.23516845703125
1788957342709528300,0.2685283203125,-3.8677215576171875,-1.122894287109375,-0.45050048828125
1788957342719578400,0.278578369140625,-1.55426025390625,-0.909210205078125,0.0113525390625
1788957342729628200,0.288628173828125,-0.174560546875,-0.0064697265625,0.317291259765625
1788957342739679000,0.298678955078125,-0.9438934326171875,-0.0706024169921875,0.2482452392578125
1788957342749729300,0.308729248046875,-1.0694732666015625,-0.067962646484375,0.248626708984375
1788957342759780000,0.318780029296875,-0.67828369140625,-0.0540313720703125,0.3096466064453125
1788957342769830100,0.328830078125,-0.7109222412109375,-0.161773681640625,0.244537353515625
1788957342779881200,0.338881103515625,-1.2418975830078125,-0.407012939453125,-0.057525634765625
1788957342789931300,0.34893115234375,-1.2650604248046875,-0.71435546875,-0.5338897705078125
1788957342799982300,0.358982421875,-0.846527099609375,-0.873138427734375,-0.68829345703125
1788957342810032000,0.3690322265625,-1.2205657958984375,-0.4819488525390625,-0.2156982421875
1788957342820082200,0.379082275390625,-1.0230712890625,0.09881591796875,0.186370849609375
1788957342830133200,0.38913330078125,-0.7438507080078125,0.058013916015625,0.1533203125
1788957342840183300,0.399183349609375,-0.9068450927734375,-0.0270233154296875,0.1611480712890625
1788957342850234400,0.409234375,-0.8551177978515625,0.194976806640625,0.3157196044921875
1788957342860284200,0.4192841796875,-0.70819091796875,0.2188873291015625,0.240631103515625
1788957342870335000,0.4293349609375,-0.680084228515625,0.1112060546875,0.261077880859375
1788957342880385300,0.43938525390625,-0.69793701171875,0.0033111572265625,0.281280517578125
1788957342890436000,0.44943603515625,-0.6676483154296875,-0.0403594970703125,0.340301513671875
1788957342900486100,0.459486083984375,-0.604400634765625,-0.0363311767578125,0.4336395263671875
1788957342910536200,0.4695361328125,-0.56134033203125,-0.0731353759765625,0.4429931640625
1788957342920587300,0.479587158203125,-0.60296630859375,-0.1279144287109375,0.47247314453125
1788957342930637000,0.489636962890625,-0.5360260009765625,-0.1247711181640625,0.53857421875
1788957342940688100,0.499688232421875,-0.40765380859375,-0.086578369140625,0.6181640625
1788957342950738200,0.50973828125,-0.3050384521484375,-0.0229339599609375,0.6492462158203125
1788957342960789200,0.519789306640625,-0.3546600341796875,-0.062530517578125,0.5751953125
1788957342970839300,0.52983935546875,-0.45086669921875,-0.16357421875,0.577239990234375
1788957342980889300,0.539889404296875,-0.597808837890625,-0.223114013671875,0.619293212890625
1788957342990940200,0.549940185546875,-0.858795166015625,-0.2220001220703125,0.6631622314453125
1788957343000990200,0.559990234375,-0.8304595947265625,-0.24822998046875,0.6907501220703125
1788957343011041300,0.570041259765625,-0.7906341552734375,-0.3034515380859375,0.6455841064453125
1788957343021091300,0.58009130859375,-0.540008544921875,-0.47369384765625,0.6454010009765625
1788957343031142100,0.59014208984375,-0.4924774169921875,-0.6833343505859375,0.8817901611328125
1788957343041192200,0.600192138671875,-0.6933135986328125,-1.012054443359375,0.8911285400390625
1788957343051243300,0.6102431640625,-0.7434539794921875,-1.328948974609375,0.6598052978515625
1788957343061293000,0.62029296875,-0.8014984130859375,-1.6180267333984375,0.73907470703125
1788957343071343000,0.630343017578125,-0.774749755859375,-1.88677978515625,0.7399444580078125
1788957343081394200,0.640394287109375,-0.7981109619140625,-2.037384033203125,0.66943359375
1788957343091444200,0.6504443359375,-0.769561767578125,-2.085205078125,0.5644989013671875
1788957343101495300,0.660495361328125,-0.6254119873046875,-2.090057373046875,0.4365997314453125
1788957343111545000,0.670545166015625,-0.6183013916015625,-1.9593353271484375,0.3017425537109375
1788957343121596200,0.68059619140625,-0.461212158203125,-1.6523590087890625,0.1763916015625
1788957343131646200,0.690646240234375,-0.113372802734375,-1.4808197021484375,0.1157073974609375
1788957343141697300,0.700697265625,-0.0938262939453125,-1.2876739501953125,0.1599884033203125
1788957343151747300,0.710747314453125,-0.050384521484375,-1.24090576171875,0.1729278564453125
1788957343161797400,0.72079736328125,0.46832275390625,-1.237274169921875,0.257781982421875
1788957343171848700,0.7308486328125,0.24017333984375,-1.086181640625,0.2659454345703125
1788957343181898500,0.7408984375,0.6660919189453125,-1.0665740966796875,0.1340789794921875
1788957343191949600,0.750949462890625,2.3917236328125,-1.2846832275390625,0.8552398681640625
1788957343201999600,0.76099951171875,3.071014404296875,-1.79437255859375,1.050445556640625
1788957343212050700,0.77105078125,0.2986297607421875,-1.116455078125,0.7477874755859375
1788957343222100700,0.781100830078125,0.0696258544921875,-0.60247802734375,0.1909942626953125
1788957343232151800,0.79115185546875,0.3140869140625,-0.39154052734375,0.2011260986328125
1788957343242201900,0.801201904296875,0.2487945556640625,-0.449371337890625,0.1850433349609375
1788957343252251600,0.811251708984375,0.0412445068359375,-0.5757904052734375,0.073272705078125
1788957343262302700,0.821302734375,-0.3673553466796875,-0.469940185546875,0.154632568359375
1788957343272352800,0.831352783203125,-0.358978271484375,-0.36090087890625,0.42071533203125
1788957343282403600,0.841403564453125,-0.319427490234375,-0.3719024658203125,0.7334747314453125
1788957343292454000,0.851453857421875,-0.4205474853515625,-0.532470703125,1.047149658203125
1788957343302504700,0.861504638671875,-0.4145660400390625,-0.8224334716796875,1.182281494140625
1788957343312554500,0.871554443359375,-0.263519287109375,-1.1144561767578125,1.071136474609375
1788957343322604500,0.8816044921875,-0.1776580810546875,-1.3353424072265625,0.930450439453125
1788957343332655600,0.891655517578125,-0.2509002685546875,-1.4777069091796875,0.938720703125
1788957343342705700,0.90170556640625,-0.248870849609375,-1.456390380859375,0.9591522216796875
1788957343352756700,0.9117568359375,-0.226470947265625,-1.3442535400390625,1.0014495849609375
1788957343362806800,0.921806884765625,-0.1328125,-1.0844268798828125,1.11419677734375
1788957343372857900,0.93185791015625,0.091796875,-1.0338897705078125,1.1778411865234375
1788957343382907600,0.94190771484375,0.22393798828125,-1.021392822265625,1.3716888427734375
1788957343392958700,0.951958740234375,0.398223876953125,-0.6474456787109375,1.356475830078125
1788957343403008800,0.9620087890625,0.39862060546875,-0.0796966552734375,1.379486083984375
1788957343413058800,0.972058837890625,0.467498779296875,0.2498016357421875,1.3435516357421875
1788957343423110000,0.98210986328125,0.4623260498046875,0.2758636474609375,1.2210693359375
1788957343433159700,0.99215966796875,-0.055389404296875,0.4756011962890625,1.115936279296875
1788957343443210500,1.00221044921875,-0.15570068359375,0.48065185546875,1.1216278076171875
1788957343453260500,1.012260498046875,0.0460357666015625,0.19146728515625,1.2544403076171875
1788957343463311600,1.0223115234375,-0.130126953125,0.1620635986328125,1.2820892333984375
1788957343473361700,1.032361572265625,-0.190582275390625,0.244384765625,1.324005126953125
1788957343483412700,1.042412841796875,-0.3466644287109375,0.33050537109375,1.25213623046875
1788957343493462800,1.052462890625,-0.6875152587890625,0.510345458984375,0.931182861328125
1788957343503512600,1.0625126953125,-0.7532806396484375,0.6552581787109375,0.734832763671875
1788957343513563600,1.072563720703125,-0.5823974609375,0.4238128662109375,0.732757568359375
1788957343523613700,1.08261376953125,-0.8008880615234375,0.2783355712890625,0.79998779296875
1788957343533664800,1.092664794921875,-0.7550201416015625,0.11260986328125,0.871063232421875
1788957343543714800,1.10271484375,-0.8045654296875,0.0860137939453125,0.7601165771484375
1788957343553766000,1.112765869140625,-0.694671630859375,0.1567535400390625,0.648040771484375
1788957343563815700,1.122815673828125,-0.644927978515625,0.129241943359375,0.7578277587890625
1788957343573865700,1.13286572265625,-0.5290069580078125,0.23468017578125,0.8405914306640625
1788957343583916500,1.14291650390625,-0.267333984375,0.1064300537109375,0.90179443359375
1788957343593966800,1.152966796875,-0.1397552490234375,-0.1245574951171875,0.5101165771484375
1788957343604017700,1.163017578125,-0.8550872802734375,-0.398651123046875,0.407318115234375
1788957343614067700,1.173067626953125,-0.916473388671875,-0.34661865234375,0.97149658203125
1788957343624118800,1.183118896484375,-0.4426727294921875,-0.18145751953125,0.84039306640625
1788957343634168600,1.19316845703125,-0.4089813232421875,-0.2438201904296875,0.8998870849609375
1788957343644219600,1.2032197265625,-0.398529052734375,-0.1461181640625,0.860565185546875
1788957343654269700,1.213269775390625,-0.277130126953125,-0.130950927734375,0.7548370361328125
1788957343664320800,1.22332080078125,-0.529815673828125,-0.2240142822265625,0.5428314208984375
1788957343674370800,1.233370849609375,-0.23541259765625,-0.1992950439453125,0.4365386962890625
1788957343684420600,1.243420654296875,0.7758636474609375,-0.0109710693359375,0.33001708984375
1788957343694471700,1.2534716796875,1.463104248046875,0.0362091064453125,-0.021240234375
1788957343704521700,1.263521728515625,0.6616668701171875,0.080902099609375,-0.2645416259765625
1788957343714572500,1.273572509765625,-0.0004119873046875,0.326416015625,-0.3253326416015625
1788957343724622800,1.283622802734375,0.2720489501953125,0.4298858642578125,-0.223724365234375
1788957343734673700,1.293673583984375,0.0700836181640625,0.4123382568359375,-0.1465911865234375
1788957343744723700,1.3037236328125,0.05718994140625,0.27044677734375,0.0832977294921875
1788957343754773500,1.3137734375,0.1834564208984375,0.018402099609375,0.6280364990234375
1788957343764824600,1.323824462890625,0.4745941162109375,-0.3261871337890625,1.2411956787109375
