time,seconds_elapsed,z,y,x
1788957342483393300,0.042393310546875,0.43678557872772217,-0.6870495080947876,0.08263895660638809
1788957342493443300,0.052443359375,0.4437564015388489,-0.6564686894416809,0.22852931916713715
1788957342503494100,0.062494140625,0.5451272130012512,-0.4527573585510254,0.32158520817756653
1788957342513544400,0.07254443359375,0.8087655305862427,0.13645558059215546,0.30667924880981445
1788957342523594200,0.08259423828125,1.2247036695480347,1.3356554508209229,0.18491631746292114
1788957342533645000,0.09264501953125,1.2649109363555908,2.561448812484741,-0.0007486145477741957
1788957342543695000,0.102695068359375,1.0803190469741821,3.5450820922851562,-0.3166455924510956
1788957342553746200,0.11274609375,0.8961963057518005,3.9690709114074707,-0.1446530520915985
1788957342563796200,0.122796142578125,1.0501424074172974,4.120053768157959,-0.12228330224752426
1788957342573847300,0.132847412109375,1.3029733896255493,4.121508598327637,-0.2340412586927414
1788957342583897000,0.14289697265625,1.4155606031417847,4.009970188140869,-0.21262198686599731
1788957342593948200,0.1529482421875,1.3776649236679077,3.881352186203003,-0.1399746835231781
1788957342603998200,0.162998291015625,1.2116061449050903,3.785410165786743,-0.10333464294672012
1788957342614048300,0.17304833984375,0.9740767478942871,3.7154815196990967,-0.1894143968820572
1788957342624099300,0.183099365234375,0.7749942541122437,3.65498423576355,-0.44626376032829285
1788957342634149400,0.1931494140625,0.6424679160118103,3.3722777366638184,-0.8532634973526001
1788957342644200200,0.2032001953125,0.5598662495613098,1.1292232275009155,-1.4905060529708862
1788957342654250200,0.213250244140625,0.5059622526168823,-1.6997803449630737,-1.7173445224761963
1788957342664301000,0.223301025390625,0.33027270436286926,-4.2249956130981445,-1.9408241510391235
1788957342674351000,0.23335107421875,0.21518553793430328,-6.061565399169922,-2.1781165599823
1788957342684401200,0.243401123046875,0.18626201152801514,-7.662327766418457,-2.360358476638794
1788957342694452200,0.2534521484375,0.2349930703639984,-9.257305145263672,-2.3565516471862793
1788957342704502000,0.263501953125,-0.347322016954422,-4.411310195922852,-2.1762609481811523
1788957342714553000,0.273552978515625,-1.3380690813064575,-2.099942684173584,-2.0110394954681396
1788957342724603100,0.28360302734375,-1.7525464296340942,-3.0991992950439453,-2.235139846801758
1788957342734654200,0.293654296875,-2.0815320014953613,-3.4802606105804443,-2.5197575092315674
1788957342744704300,0.303704345703125,-2.406205177307129,-2.7579588890075684,-2.8015260696411133
1788957342754755300,0.31375537109375,-2.5976524353027344,-2.58439040184021,-2.988450527191162
1788957342764805400,0.323805419921875,-2.686065912246704,-2.6073803901672363,-3.1255128383636475
1788957342774855200,0.333855224609375,-2.711510181427002,-1.7839890718460083,-3.221182346343994
1788957342784906200,0.34390625,-2.5175764560699463,-0.4949343800544739,-3.114149808883667
1788957342794956300,0.353956298828125,-1.8544362783432007,-0.12602025270462036,-2.655536413192749
1788957342805007000,0.364007080078125,-0.8968466520309448,0.8701401948928833,-1.8398722410202026
1788957342815057200,0.37405712890625,0.1248742938041687,2.298311710357666,-0.874715268611908
1788957342825108200,0.384108154296875,0.7330926060676575,3.103440761566162,0.520104706287384
1788957342835158000,0.394157958984375,1.0737208127975464,3.789644479751587,2.12595534324646
1788957342845209000,0.404208984375,1.6899107694625854,4.265363693237305,3.2964389324188232
1788957342855259100,0.414259033203125,2.375401496887207,4.142090320587158,4.069677352905273
1788957342865309200,0.42430908203125,2.760627269744873,4.009801864624023,4.461284160614014
1788957342875360300,0.4343603515625,2.7912356853485107,3.9837288856506348,4.586503505706787
1788957342885410300,0.444410400390625,2.5466976165771484,3.9937117099761963,4.569077014923096
1788957342895461400,0.45446142578125,2.0341222286224365,4.00473690032959,4.541065692901611
1788957342905511200,0.46451123046875,1.248984694480896,3.855868339538574,4.648557186126709
1788957342915562200,0.474562255859375,0.29154741764068604,3.7306716442108154,4.911563873291016
1788957342925612300,0.4846123046875,-0.7278333902359009,3.384289503097534,5.38096284866333
1788957342935663000,0.4946630859375,-1.7206196784973145,3.1910574436187744,5.986955165863037
1788957342945713400,0.50471337890625,-2.5357940196990967,3.025406837463379,6.664544582366943
