time,seconds_elapsed,z,y,x
1789564026558143700,0.042143798828125,0.11059778928756714,0.08350063860416412,-0.05299126356840134
1789564026568114000,0.052114013671875,0.05418216809630394,0.05886920541524887,0.05030197277665138
1789564026578082800,0.062082763671875,0.09851261228322983,0.0694451555609703,0.01689847558736801
1789564026588052700,0.072052734375,0.07614730298519135,0.0568961463868618,-0.07705210149288177
1789564026598021600,0.082021728515625,-0.02190522477030754,0.05369902029633522,-0.06656564027070999
1789564026607991800,0.09199169921875,-0.13061171770095825,0.06002623587846756,-0.00030806148424744606
1789564026617960700,0.101960693359375,-0.103263720870018,0.04000086337327957,-0.07682067900896072
1789564026627930600,0.1119306640625,-0.16231393814086914,0.05798538029193878,-0.049783118069171906
1789564026637899500,0.1218994140625,-0.22696030139923096,-0.0000901748426258564,0.07405413687229156
1789564026647870000,0.131869873046875,-0.15345881879329681,0.015036082826554775,0.00829050038009882
1789564026657838800,0.1418388671875,-0.12976627051830292,0.04191696271300316,-0.059468042105436325
1789564026667807700,0.151807861328125,-0.25361767411231995,0.08304344117641449,-0.02640923671424389
1789564026677777700,0.161777587890625,-0.25607791543006897,0.021566763520240784,0.002424541162326932
1789564026687746800,0.171746826171875,-0.13994593918323517,-0.03592643514275551,-0.02957751788198948
1789564026697716700,0.181716796875,-0.19703185558319092,-0.0035405312664806843,-0.035276684910058975
1789564026707685600,0.191685546875,-0.26104146242141724,0.012754879891872406,0.020294345915317535
1789564026717655600,0.201655517578125,-0.19871683418750763,-0.04526447877287865,0.010077128186821938
1789564026727624700,0.211624755859375,-0.2630663812160492,-0.014778712764382362,0.02775067836046219
1789564026737595000,0.221594970703125,-0.27532729506492615,-0.03752237558364868,0.033201105892658234
1789564026747563800,0.231563720703125,-0.21631810069084167,-0.012157079763710499,-0.027468398213386536
1789564026757533700,0.24153369140625,-0.20740769803524017,-0.06540937721729279,-0.013969902880489826
1789564026767502800,0.2515029296875,-0.2128785103559494,-0.1504790335893631,0.04972388222813606
1789564026777471700,0.2614716796875,-0.19032472372055054,-0.15215016901493073,0.06047026813030243
1789564026787441700,0.271441650390625,-0.20014874637126923,-0.08645714819431305,-0.01363012008368969
1789564026797410800,0.281410888671875,-0.14689405262470245,-0.0989345908164978,-0.010221272706985474
1789564026807380700,0.291380615234375,-0.1052660420536995,-0.11507036536931992,-0.018012594431638718
1789564026817349600,0.301349609375,-0.08936137706041336,-0.16431407630443573,0.03154830262064934
1789564026827319600,0.311319580078125,0.003109742421656847,-0.1714002937078476,0.01015813834965229
1789564026837288700,0.321288818359375,-0.0028389603830873966,-0.12637129426002502,-0.05808908864855766
1789564026847259000,0.3312587890625,-0.06962811201810837,-0.09237685799598694,-0.02366693690419197
1789564026857227800,0.341227783203125,0.054841380566358566,-0.1656462699174881,-0.011130904778838158
1789564026867197700,0.35119775390625,0.15043331682682037,-0.14810752868652344,-0.09224305301904678
1789564026877166800,0.361166748046875,0.1383092701435089,-0.11191411316394806,-0.08932476490736008
1789564026887135700,0.3711357421875,0.16974899172782898,-0.1261015087366104,-0.05592264235019684
1789564026897105700,0.381105712890625,0.20307472348213196,-0.126596599817276,0.0002559386193752289
1789564026907074800,0.39107470703125,0.18359972536563873,-0.10325974971055984,0.012627851217985153
1789564026917044700,0.401044677734375,0.13116927444934845,-0.10360942035913467,-0.03845823556184769
1789564026927013600,0.411013671875,-0.11067282408475876,0.035530731081962585,-0.03765779361128807
1789564026936983800,0.42098388671875,0.20209814608097076,-0.1175035610795021,0.0005162227898836136
1789564026946952700,0.43095263671875,0.24531912803649902,-0.18954627215862274,0.028158459812402725
1789564026956923000,0.4409228515625,0.17419809103012085,-0.09301333874464035,0.031213371083140373
1789564026966891800,0.450891845703125,0.09057165682315826,-0.08132639527320862,-0.005396006628870964
1789564026976861700,0.46086181640625,0.12993158400058746,-0.1124611422419548,-0.04005225747823715
1789564026986830600,0.47083056640625,0.09753108024597168,-0.08449703454971313,-0.008438759483397007
1789564026996800800,0.48080078125,0.05217877775430679,-0.07279856503009796,-0.011689679697155952
1789564027006769700,0.490769775390625,0.04337911307811737,-0.10990457236766815,-0.03509841486811638
1789564027016738600,0.500738525390625,-0.01951383426785469,-0.07798898965120316,-0.03485926240682602
1789564027026708700,0.510708740234375,-0.09864655882120132,-0.09501102566719055,0.02020818367600441
1789564027036678000,0.520677978515625,-0.1326783001422882,-0.11678343266248703,0.04946380853652954
1789564027046647800,0.530647705078125,-0.14539945125579834,-0.10561705380678177,0.024822857230901718
1789564027056616700,0.54061669921875,-0.24676042795181274,-0.09882226586341858,0.09518517553806305
1789564027066586600,0.550586669921875,-0.17396044731140137,-0.047755103558301926,0.06780338287353516
1789564027076555800,0.5605556640625,-0.04201972112059593,-0.06149861216545105,-0.04825184866786003
1789564027086525700,0.570525634765625,-0.06732583045959473,-0.09111271053552628,-0.059999868273735046
1789564027096494600,0.58049462890625,-0.0029761395417153835,-0.1582065224647522,0.0031010748352855444
1789564027106464500,0.590464599609375,0.041959669440984726,-0.0672515258193016,-0.009254707023501396
1789564027116433700,0.60043359375,0.11623416841030121,-0.10496508330106735,-0.05248207226395607
1789564027126403800,0.61040380859375,0.10588815063238144,-0.0835239365696907,0.01321277767419815
1789564027136372700,0.620372802734375,0.07037463039159775,-0.012460144236683846,0.058611150830984116
1789564027146342000,0.630341796875,0.2431749403476715,-0.08436569571495056,0.07245655357837677
1789564027156311800,0.640311767578125,0.40875911712646484,-0.006067700684070587,0.03574780374765396
1789564027166280700,0.65028076171875,0.4183999300003052,0.0552707202732563,0.0030410627368837595
1789564027176250600,0.660250732421875,0.5417764782905579,0.0020959165412932634,0.008595617488026619
1789564027186219800,0.6702197265625,0.68934166431427,-0.04480242356657982,-0.012562832795083523
1789564027196189700,0.680189697265625,0.5872097015380859,0.01718558371067047,-0.021565649658441544
1789564027206158600,0.69015869140625,0.46175897121429443,0.050643112510442734,0.03337991237640381
1789564027216128800,0.700128662109375,0.469865620136261,0.04496738687157631,0.021447353065013885
1789564027226098000,0.710097900390625,0.405108779668808,0.03782251849770546,-0.02820502780377865
1789564027236067800,0.72006787109375,0.25725245475769043,0.10371498763561249,-0.004999308846890926
1789564027246036700,0.73003662109375,0.18629184365272522,0.11754007637500763,0.015497932210564613
1789564027256006000,0.740005859375,0.17266897857189178,0.06548433750867844,-0.008783172816038132
1789564027265975800,0.749975830078125,0.18774692714214325,0.09830781072378159,-0.0710069090127945
1789564027275944700,0.75994482421875,0.12792539596557617,0.13672977685928345,-0.04209296405315399
1789564027285914600,0.76991455078125,0.10118400305509567,0.13004864752292633,-0.05508886277675629
1789564027295883800,0.7798837890625,0.1096443310379982,0.06350131332874298,-0.025533368811011314
1789564027305854000,0.78985400390625,0.04270587116479874,0.09121941030025482,0.025272082537412643
1789564027315822800,0.79982275390625,-0.036550335586071014,0.15614621341228485,0.004305281210690737
1789564027325792800,0.809792724609375,-0.13287976384162903,0.21984641253948212,0.013760793022811413
1789564027335761700,0.81976171875,-0.15999367833137512,0.15748237073421478,0.006918067112565041
1789564027345731800,0.82973193359375,-0.17762504518032074,0.08948113024234772,0.028989342972636223
1789564027355700700,0.83970068359375,-0.2649998962879181,0.15120361745357513,0.056690480560064316
1789564027365670700,0.849670654296875,-0.27100643515586853,0.12761153280735016,0.009236922487616539
1789564027375639600,0.8596396484375,-0.22512280941009521,0.11260649561882019,-0.02240462601184845
1789564027385609700,0.869609619140625,-0.17116160690784454,0.10922235250473022,-0.06224414333701134
1789564027395578600,0.87957861328125,-0.2551816701889038,0.1187780424952507,-0.02867739461362362
1789564027405547500,0.889547607421875,-0.2957044839859009,0.06352581083774567,-0.007327202241867781
1789564027415517700,0.899517578125,-0.3003208041191101,0.060990218073129654,0.00009875651448965073
1789564027425486800,0.90948681640625,-0.2598266303539276,0.0358721949160099,0.02911275252699852
1789564027435456800,0.919456787109375,-0.21276241540908813,0.017969094216823578,0.06769423186779022
1789564027445425700,0.92942578125,-0.18052466213703156,0.015707561746239662,0.06721721589565277
1789564027455395600,0.9393955078125,-0.13363465666770935,-0.0022903471253812313,0.1033288761973381
1789564027465364700,0.94936474609375,-0.09764651954174042,0.006168912630528212,0.10755369812250137
1789564027475334700,0.959334716796875,-0.10109451413154602,0.015543240122497082,0.08451176434755325
1789564027485303600,0.969303466796875,-0.03530905768275261,-0.029260072857141495,0.03609195351600647
1789564027495273700,0.979273681640625,0.028497088700532913,-0.0022715977393090725,-0.022837676107883453
1789564027505243000,0.989242919921875,0.05843055620789528,0.011961451731622219,-0.09101519733667374
1789564027515213300,0.99921337890625,0.03652286157011986,-0.0288525577634573,-0.06356626003980637
1789564027525182200,1.00918212890625,0.07154340296983719,-0.04549957439303398,-0.017150679603219032
1789564027535152000,1.019152099609375,0.16382354497909546,-0.0074539221823215485,-0.01093965582549572
1789564027545121300,1.029121337890625,0.17742912471294403,0.03523910418152809,-0.013659093528985977
1789564027555091200,1.03909130859375,0.13800421357154846,0.05546075478196144,0.08183120936155319
1789564027565060000,1.04906005859375,0.2765843868255615,-0.03157995268702507,0.09599975496530533
1789564027575029200,1.059029296875,0.34792301058769226,0.09014008939266205,0.006189980544149876
1789564027584999400,1.06899951171875,0.24890528619289398,0.10175427794456482,-0.04225221648812294
1789564027594968300,1.07896826171875,0.1323259472846985,0.06514433026313782,-0.03719167783856392
1789564027604938200,1.088938232421875,0.13777916133403778,0.04954005777835846,0.007762945257127285
1789564027614907400,1.098907470703125,0.16537776589393616,0.06302977353334427,-0.08532785624265671
1789564027624877300,1.108877197265625,0.0686749517917633,0.14242982864379883,-0.13691376149654388
1789564027634846200,1.11884619140625,-0.09982964396476746,0.1727597713470459,-0.04200589284300804
1789564027644816100,1.128816162109375,-0.18935950100421906,0.09105944633483887,0.02137133665382862
1789564027654785300,1.138785400390625,-0.19635003805160522,0.0747491866350174,-0.02900395356118679
1789564027664755500,1.14875537109375,-0.2683895528316498,0.08956074714660645,-0.07094571739435196
1789564027674724400,1.158724365234375,-0.35783445835113525,0.0761948749423027,-0.0324459932744503
1789564027684694300,1.1686943359375,-0.3186506927013397,0.04243411496281624,-0.036304183304309845
1789564027694663200,1.1786630859375,-0.29709240794181824,0.00881170853972435,-0.024100778624415398
1789564027704633300,1.18863330078125,-0.2756117582321167,0.010685295797884464,-0.056516870856285095
1789564027714602200,1.198602294921875,-0.3252067565917969,0.038334500044584274,-0.05459486320614815
1789564027724572200,1.208572265625,-0.339900940656662,0.011526346206665039,-0.016635192558169365
1789564027734541000,1.218541015625,-0.26967817544937134,-0.016654958948493004,-0.014818916097283363
1789564027744511200,1.22851123046875,-0.298766165971756,0.045696672052145004,-0.0583670549094677
1789564027754480000,1.238480224609375,-0.35540467500686646,0.03202560171484947,-0.0321037620306015
1789564027764449000,1.248448974609375,-0.29080143570899963,-0.019176116213202477,0.02708420157432556
1789564027774419200,1.258419189453125,-0.18410345911979675,-0.0290154330432415,-0.013677341863512993
