time,seconds_elapsed,z,y,x
1789564026555650800,0.03965087890625,0.0917043536901474,0.07520047575235367,0.02449309267103672
1789564026565620700,0.049620849609375,0.08128846436738968,0.05904388055205345,0.04297037050127983
1789564026575589600,0.059589599609375,0.1528119146823883,0.08861615508794785,-0.06254273653030396
1789564026585559800,0.069559814453125,0.04402551427483559,0.06701552122831345,-0.0999487042427063
1789564026595529000,0.079529052734375,-0.0635233148932457,0.04928658902645111,-0.026746392250061035
1789564026605499000,0.089498779296875,-0.05378786474466324,0.012251339852809906,-0.04253760725259781
1789564026615467800,0.0994677734375,-0.11562380194664001,0.03612871095538139,-0.06988267600536346
1789564026625437700,0.109437744140625,-0.17302663624286652,0.03712206706404686,0.03978656232357025
1789564026635406800,0.11940673828125,-0.15995211899280548,-0.005019792355597019,0.08237077295780182
1789564026645376800,0.129376708984375,-0.1438642293214798,0.056052617728710175,-0.030771493911743164
1789564026655345700,0.139345703125,-0.18093515932559967,0.030340595170855522,-0.013262808322906494
1789564026665314600,0.149314453125,-0.23664529621601105,0.03912822902202606,0.04673954099416733
1789564026675284700,0.15928466796875,-0.21551178395748138,0.015108113177120686,0.032774459570646286
1789564026685253600,0.169253662109375,-0.13829343020915985,0.007065100129693747,-0.020236030220985413
1789564026695223800,0.179223876953125,-0.2016015648841858,0.00449861166998744,-0.011384746991097927
1789564026705192700,0.189192626953125,-0.22596469521522522,-0.010928814299404621,0.031026359647512436
1789564026715163000,0.199162841796875,-0.1916743665933609,-0.03658011555671692,-0.011905129067599773
1789564026725131800,0.2091318359375,-0.25755804777145386,0.02267681621015072,-0.0031649006996303797
1789564026735101700,0.219101806640625,-0.2577817440032959,-0.02129277214407921,-0.030824758112430573
1789564026745070600,0.229070556640625,-0.24315646290779114,-0.06457925587892532,-0.03833993151783943
1789564026755040800,0.239040771484375,-0.2505105137825012,-0.09967519342899323,-0.0032024511601775885
1789564026765009700,0.249009765625,-0.23229342699050903,-0.13391146063804626,0.03211212903261185
1789564026774978600,0.258978515625,-0.15159457921981812,-0.13509950041770935,0.01841176487505436
1789564026784948700,0.26894873046875,-0.1761382818222046,-0.06383384019136429,0.00675377668812871
1789564026794918000,0.27891796875,-0.14712393283843994,-0.1403840035200119,0.03272918611764908
1789564026804887800,0.2888876953125,-0.11632367968559265,-0.11985423415899277,-0.002368082758039236
1789564026814856700,0.298856689453125,-0.13683614134788513,-0.18794193863868713,0.037043504416942596
1789564026824826600,0.30882666015625,-0.024224646389484406,-0.17845016717910767,-0.016937704756855965
