time,seconds_elapsed,z,y,x
1789484375380149200,0.070149169921875,0.028316102921962738,-0.03884955123066902,-0.040790073573589325
1789484375390120200,0.0801201171875,0.08220303803682327,-0.031107209622859955,-0.09250146895647049
1789484375400092400,0.090092529296875,0.12840023636817932,-0.05122658982872963,-0.1512720137834549
1789484375410063400,0.1000634765625,0.15875361859798431,-0.05140182375907898,-0.10192842036485672
1789484375420034300,0.110034423828125,0.190400630235672,-0.035898469388484955,-0.16814035177230835
1789484375430005200,0.120005126953125,0.23110252618789673,-0.031501058489084244,-0.1514710932970047
1789484375439977500,0.1299775390625,0.06683702021837234,-0.11859997361898422,0.13962025940418243
1789484375449948400,0.139948486328125,-0.18099328875541687,0.0017586618196219206,0.16846096515655518
1789484375459919000,0.149919189453125,-0.2512604296207428,0.08347785472869873,0.03505708649754524
1789484375469891300,0.159891357421875,-0.2622784674167633,0.04083399102091789,-0.020780080929398537
1789484375479862300,0.1698623046875,-0.14996041357517242,-0.00039586820639669895,0.019286535680294037
1789484375489833500,0.17983349609375,-0.045481402426958084,0.03930414095520973,-0.04647117108106613
1789484375499804200,0.18980419921875,0.14363129436969757,-0.09646280854940414,0.005520795006304979
1789484375509776400,0.1997763671875,0.0704372450709343,-0.02593272179365158,0.08314447849988937
1789484375519747300,0.209747314453125,0.07129296660423279,0.041908148676157,-0.0533943735063076
1789484375529718300,0.21971826171875,0.10360616445541382,0.05979233980178833,-0.09476923942565918
1789484375539690200,0.229690185546875,0.12576965987682343,-0.2760060429573059,0.3295898139476776
1789484375549661400,0.239661376953125,0.08600707352161407,0.1072569340467453,0.029188457876443863
1789484375559632400,0.24963232421875,-0.061552248895168304,0.08926581591367722,0.13264550268650055
1789484375569603300,0.259603271484375,0.03426908329129219,0.04253159835934639,0.17995868623256683
1789484375579575300,0.2695751953125,0.007704827003180981,0.0004761002492159605,0.1836591511964798
1789484375589546200,0.279546142578125,-0.16001519560813904,0.04091646894812584,0.2294308990240097
1789484375599517400,0.289517333984375,-0.08165419846773148,-0.14803510904312134,0.3188437223434448
1789484375609489200,0.2994892578125,0.03367185965180397,-0.03367738053202629,0.22553694248199463
1789484375619460400,0.30946044921875,0.05068060755729675,-0.03485982492566109,0.1333065629005432
1789484375629431300,0.319431396484375,0.25391921401023865,-0.026191500946879387,0.04252580553293228
1789484375639403300,0.3294033203125,0.5435976386070251,-0.13083910942077637,0.12331929057836533
1789484375649374200,0.339374267578125,0.6432022452354431,0.033569008111953735,0.03797456622123718
1789484375659345400,0.349345458984375,0.7159913182258606,0.15860998630523682,-0.3531624674797058
1789484375669316400,0.35931640625,0.43941858410835266,-0.0222141295671463,0.23704008758068085
