time,seconds_elapsed,z,y,x
1789552330799292700,0.054292724609375,-0.9699249267578125,-0.2949981689453125,-0.0686492919921875
1789552330809261600,0.064261474609375,-0.892364501953125,-0.29833984375,-0.0728607177734375
1789552330819231500,0.0742314453125,-0.884368896484375,-0.2508697509765625,0.003448486328125
1789552330829200400,0.084200439453125,-1.01263427734375,-0.2010955810546875,-0.025665283203125
1789552330839169500,0.09416943359375,-0.948699951171875,-0.2735595703125,-0.0059967041015625
1789552330849138400,0.104138427734375,-0.974945068359375,-0.292022705078125,-0.118865966796875
1789552330859107600,0.114107666015625,-0.98876953125,-0.286285400390625,-0.077484130859375
1789552330869076500,0.124076416015625,-0.9736480712890625,-0.289581298828125,-0.0844879150390625
1789552330879046700,0.134046630859375,-0.944366455078125,-0.27178955078125,-0.0687408447265625
1789552330889015600,0.144015625,-0.8181610107421875,-0.307952880859375,-0.1051483154296875
1789552330898984700,0.153984619140625,-0.6969146728515625,-0.4777984619140625,-0.0587615966796875
1789552330908953600,0.16395361328125,-0.8782958984375,-0.304534912109375,-0.0084075927734375
1789552330918922800,0.1739228515625,-0.983673095703125,-0.259857177734375,-0.013580322265625
1789552330928892700,0.183892578125,-1.157623291015625,-0.2013092041015625,0.0457305908203125
1789552330938861600,0.193861572265625,-1.0974273681640625,-0.277679443359375,0.035003662109375
1789552330948830700,0.203830810546875,-0.997283935546875,-0.290191650390625,0.021820068359375
1789552330958799600,0.213799560546875,-0.84381103515625,-0.3842010498046875,0.04718017578125
1789552330968768500,0.2237685546875,-0.76531982421875,-0.33935546875,0.1428985595703125
1789552330978738400,0.233738525390625,-0.8833465576171875,-0.2753448486328125,0.1132049560546875
1789552330988707600,0.24370751953125,-0.980804443359375,-0.2546844482421875,0.0847625732421875
1789552330998676500,0.253676513671875,-1.1078948974609375,-0.253814697265625,-0.0137176513671875
1789552331008645600,0.263645751953125,-1.0201873779296875,-0.311279296875,0.02587890625
1789552331018614500,0.273614501953125,-0.9979095458984375,-0.2700958251953125,0.023834228515625
1789552331028583400,0.28358349609375,-0.8559112548828125,-0.3708648681640625,0.116729736328125
1789552331038553600,0.2935537109375,-0.872589111328125,-0.322052001953125,0.060516357421875
1789552331048522500,0.3035224609375,-0.78472900390625,-0.381683349609375,0.01171875
1789552331058491400,0.313491455078125,-0.926361083984375,-0.27569580078125,0.0260467529296875
1789552331068460500,0.32346044921875,-1.034393310546875,-0.2465362548828125,-0.0157470703125
1789552331078430000,0.333429931640625,-1.0293426513671875,-0.245025634765625,0.0835113525390625
1789552331088400000,0.34339990234375,-1.00701904296875,-0.271575927734375,0.0655059814453125
1789552331098368800,0.35336865234375,-1.003021240234375,-0.20751953125,0.03106689453125
1789552331108338000,0.363337890625,-1.053375244140625,-0.135955810546875,-0.05267333984375
1789552331118306800,0.373306884765625,-1.0561981201171875,-0.1569366455078125,0.0702667236328125
1789552331128276000,0.38327587890625,-1.091644287109375,-0.192138671875,0.05889892578125
1789552331138244900,0.393244873046875,-1.02191162109375,-0.226165771484375,-0.133636474609375
1789552331148214800,0.40321484375,-0.9042205810546875,-0.2841339111328125,-0.078582763671875
1789552331158184000,0.413183837890625,-0.8760986328125,-0.298553466796875,-0.0718841552734375
1789552331168152800,0.42315283203125,-0.9011383056640625,-0.26495361328125,-0.215118408203125
1789552331178121700,0.433121826171875,-0.91839599609375,-0.2956390380859375,-0.1461334228515625
1789552331188091000,0.4430908203125,-0.9120635986328125,-0.327056884765625,-0.0092620849609375
1789552331198060800,0.453060791015625,-0.894134521484375,-0.3236083984375,-0.2455596923828125
1789552331208029700,0.46302978515625,-0.867950439453125,-0.3677825927734375,-0.310821533203125
1789552331217998800,0.472998779296875,-0.880523681640625,-0.4289093017578125,-0.053070068359375
1789552331227967700,0.4829677734375,-1.0017547607421875,-0.3578643798828125,-0.001434326171875
1789552331237936600,0.4929365234375,-1.02764892578125,-0.29766845703125,0.1251373291015625
1789552331247905800,0.50290576171875,-1.036773681640625,-0.2806396484375,0.3486328125
1789552331257876000,0.5128759765625,-0.88812255859375,-0.4136505126953125,0.2233123779296875
1789552331267844900,0.522844970703125,-0.9379119873046875,-0.326080322265625,0.2624664306640625
1789552331277814000,0.53281396484375,-0.969451904296875,-0.2398223876953125,0.2808685302734375
1789552331287783000,0.542782958984375,-0.935699462890625,-0.349639892578125,0.3533782958984375
1789552331297751800,0.552751708984375,-0.92596435546875,-0.4437103271484375,0.115234375
1789552331307721700,0.5627216796875,-0.93212890625,-0.4344024658203125,0.17523193359375
1789552331317691000,0.57269091796875,-0.895416259765625,-0.3956451416015625,0.159637451171875
1789552331327659800,0.58265966796875,-0.88653564453125,-0.2756805419921875,0.025146484375
1789552331337629000,0.59262890625,-0.8531341552734375,-0.3187103271484375,-0.18017578125
1789552331347597800,0.602597900390625,-0.866363525390625,-0.4233856201171875,-0.107208251953125
1789552331357566700,0.612566650390625,-1.0539398193359375,-0.300506591796875,-0.0289306640625
1789552331367537000,0.622536865234375,-1.0798492431640625,-0.236297607421875,-0.0200042724609375
1789552331377505800,0.632505859375,-0.962554931640625,-0.3098602294921875,-0.07916259765625
1789552331387474700,0.642474609375,-0.974365234375,-0.223724365234375,-0.010345458984375
1789552331397443800,0.65244384765625,-1.0173492431640625,-0.2064056396484375,-0.0036468505859375
1789552331407412700,0.662412841796875,-0.99920654296875,-0.286285400390625,-0.0684051513671875
1789552331417382700,0.672382568359375,-0.9835357666015625,-0.35369873046875,-0.0388946533203125
1789552331427351800,0.682351806640625,-0.9058380126953125,-0.37750244140625,0.0591888427734375
1789552331437320700,0.69232080078125,-0.960479736328125,-0.3499908447265625,0.04486083984375
1789552331447289900,0.702289794921875,-0.9997406005859375,-0.3666534423828125,0.1583404541015625
1789552331457259000,0.712259033203125,-0.8414459228515625,-0.3951873779296875,0.2137603759765625
1789552331467228000,0.722227783203125,-0.7911224365234375,-0.3991851806640625,0.22747802734375
1789552331477197800,0.73219775390625,-0.73345947265625,-0.414520263671875,0.15338134765625
1789552331487167000,0.7421669921875,-0.81610107421875,-0.3065338134765625,0.0959014892578125
1789552331497135900,0.752135986328125,-0.8978424072265625,-0.282958984375,0.1249237060546875
1789552331507104800,0.762104736328125,-0.9742584228515625,-0.3069305419921875,-0.0205535888671875
1789552331517074000,0.772073974609375,-1.081817626953125,-0.257843017578125,-0.1332855224609375
1789552331527042800,0.782042724609375,-1.13360595703125,-0.188690185546875,-0.18988037109375
1789552331537012700,0.7920126953125,-1.0863494873046875,-0.2449493408203125,-0.237579345703125
1789552331546982000,0.80198193359375,-1.0555267333984375,-0.26934814453125,-0.282318115234375
1789552331556950800,0.81195068359375,-0.9326019287109375,-0.326324462890625,-0.2114410400390625
1789552331566919700,0.821919677734375,-0.9313812255859375,-0.3355560302734375,-0.283203125
1789552331576888800,0.831888916015625,-0.8693389892578125,-0.337860107421875,-0.2275238037109375
1789552331586858800,0.841858642578125,-0.6965179443359375,-0.4720916748046875,-0.2147064208984375
1789552331596827600,0.85182763671875,-0.773193359375,-0.4194488525390625,-0.1851348876953125
1789552331606796800,0.861796875,-0.8782501220703125,-0.351043701171875,-0.1192474365234375
1789552331616765700,0.871765625,-1.009307861328125,-0.3298187255859375,-0.167877197265625
1789552331626734800,0.88173486328125,-1.1215972900390625,-0.334869384765625,0.0635833740234375
1789552331636703700,0.891703857421875,-0.9797515869140625,-0.4369659423828125,-0.0214996337890625
1789552331646674000,0.901673828125,-0.8102264404296875,-0.48211669921875,0.037322998046875
1789552331656642800,0.911642822265625,-0.778411865234375,-0.379638671875,-0.058837890625
1789552331666612000,0.921612060546875,-0.9620361328125,-0.2047576904296875,-0.024810791015625
1789552331676580900,0.931580810546875,-1.1207733154296875,-0.225067138671875,-0.003265380859375
1789552331686550000,0.941550048828125,-1.35748291015625,-0.1873321533203125,0.0042572021484375
1789552331696519000,0.951518798828125,-1.246246337890625,-0.25482177734375,-0.11737060546875
1789552331706488800,0.96148876953125,-1.06982421875,-0.236175537109375,-0.0762176513671875
1789552331716457700,0.971457763671875,-0.87567138671875,-0.1946258544921875,-0.099090576171875
1789552331726427000,0.981427001953125,-0.7611541748046875,-0.27294921875,-0.1096649169921875
1789552331736395800,0.991395751953125,-0.8483734130859375,-0.288330078125,-0.0570831298828125
1789552331746365000,1.001364990234375,-0.9415283203125,-0.2226409912109375,-0.1298828125
1789552331756333800,1.011333740234375,-0.9499664306640625,-0.2354888916015625,-0.0785064697265625
1789552331766303700,1.0213037109375,-0.8939361572265625,-0.313446044921875,-0.10565185546875
1789552331776273000,1.03127294921875,-0.8991546630859375,-0.326507568359375,-0.1922454833984375
1789552331786241800,1.04124169921875,-0.9886627197265625,-0.278594970703125,-0.2284088134765625
1789552331796210700,1.051210693359375,-1.064544677734375,-0.2555999755859375,-0.1872711181640625
1789552331806179800,1.061179931640625,-0.9887237548828125,-0.278961181640625,-0.2590179443359375
1789552331816148700,1.071148681640625,-0.9001312255859375,-0.351654052734375,-0.1725006103515625
1789552331826119000,1.081118896484375,-0.8239898681640625,-0.3957977294921875,-0.1353607177734375
